1996,35,ATP Masters Series Hamburg,414,hamburg,Hamburg,1996.05.06,56,56,Outdoor,Clay,"$2,200,000",german-tennis-championships-2017,Round of 64,6,23,Daniel Vacek,v141,daniel-vacek,Hendrik Dreekmann,d249,hendrik-dreekmann,63 62,/en/tournaments/german-tennis-championships-2017/414/1996/match-stats/V141/D249/live/MS054/match-stats,01:00:00,60,2,0,31,49,25,31,12,18,0,2,37,49,8,29,16,24,3,7,9,8,24,53,61,102,4,3,29,53,21,29,8,24,4,7,29,53,6,31,6,18,0,2,8,9,12,49,41,102
1996,35,ATP Masters Series Hamburg,414,hamburg,Hamburg,1996.05.06,56,56,Outdoor,Clay,"$2,200,000",german-tennis-championships-2017,Round of 64,6,24,Adrian Voinea,v166,adrian-voinea,David Prinosil,p273,david-prinosil,64 63,/en/tournaments/german-tennis-championships-2017/414/1996/match-stats/V166/P273/live/MS049/match-stats,01:26:00,86,1,2,32,66,21,32,16,34,6,9,37,66,18,43,21,33,5,15,10,9,39,76,76,142,5,3,43,76,25,43,12,33,10,15,37,76,11,32,18,34,3,9,9,10,29,66,66,142
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Finals,1,1,Fernando Meligeni,m443,fernando-meligeni,Mats Wilander,w023,mats-wilander,64 62,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/M443/W023/live/MS001/match-stats,01:33:00,93,2,3,28,61,20,28,21,33,4,5,41,61,13,34,15,28,4,11,9,9,28,62,69,123,1,6,34,62,21,34,13,28,7,11,34,62,8,28,12,33,1,5,9,9,20,61,54,123
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Semi-Finals,2,1,Mats Wilander,w023,mats-wilander,Javier Frana,f041,javier-frana,63 63,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/W023/F041/live/MS002/match-stats,01:17:00,77,1,1,41,59,32,41,8,18,6,7,40,59,12,35,17,26,4,7,9,9,29,61,69,120,1,2,35,61,23,35,9,26,3,7,32,61,9,41,10,18,1,7,9,9,19,59,51,120
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Semi-Finals,2,2,Fernando Meligeni,m443,fernando-meligeni,Jason Stoltenberg,s331,jason-stoltenberg,26 60 64,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/M443/S331/live/MS003/match-stats,01:29:00,89,2,3,37,66,24,37,20,29,5,8,44,66,5,25,26,44,5,6,12,12,31,69,75,135,2,3,25,69,20,25,18,44,1,6,38,69,13,37,9,29,3,8,12,12,22,66,60,135
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Quarter-Finals,3,1,Jason Stoltenberg,s331,jason-stoltenberg,Richey Reneberg,r016,richey-reneberg,64 75,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/S331/R016/live/MS006/match-stats,01:22:00,82,11,6,30,62,25,30,16,32,2,4,41,62,13,38,17,32,4,9,11,11,30,70,71,132,1,3,38,70,25,38,15,32,5,9,40,70,5,30,16,32,2,4,11,11,21,62,61,132
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Quarter-Finals,3,2,Javier Frana,f041,javier-frana,Jonas Bjorkman,b446,jonas-bjorkman,64 36 76,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/F041/B446/live/MS005/match-stats,02:14:00,134,11,0,74,111,54,74,12,37,7,12,66,111,22,59,29,53,4,12,16,15,51,112,117,223,2,6,59,112,37,59,24,53,8,12,61,112,20,74,25,37,5,12,15,16,45,111,106,223
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Quarter-Finals,3,3,Fernando Meligeni,m443,fernando-meligeni,Patrick Rafter,r255,patrick-rafter,36 76 63,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/M443/R255/live/MS007/match-stats,02:19:00,139,0,4,49,90,29,49,25,41,3,6,54,90,18,69,28,41,4,7,14,16,46,110,100,200,9,8,69,110,51,69,13,41,3,7,64,110,20,49,16,41,3,6,16,14,36,90,100,200
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Quarter-Finals,3,4,Mats Wilander,w023,mats-wilander,Vincent Spadea,s544,vincent-spadea,16 63 62,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/W023/S544/live/MS004/match-stats,02:05:00,125,3,2,45,75,28,45,15,30,4,8,43,75,23,57,24,45,5,13,12,12,47,102,90,177,3,3,57,102,34,57,21,45,8,13,55,102,17,45,15,30,4,8,12,12,32,75,87,177
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 16,4,1,Fernando Meligeni,m443,fernando-meligeni,Todd Woodbridge,w136,todd-woodbridge,67 76 61,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/M443/W136/live/MS015/match-stats,02:19:00,139,1,9,58,110,37,58,22,52,12,18,59,110,33,67,29,47,9,15,15,16,62,114,121,224,3,9,67,114,34,67,18,47,6,15,52,114,21,58,30,52,6,18,16,15,51,110,103,224
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 16,4,2,Jonas Bjorkman,b446,jonas-bjorkman,Magnus Gustafsson,g182,magnus-gustafsson,76 16 75,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/B446/G182/live/MS010/match-stats,02:25:00,145,7,5,61,108,41,61,24,47,6,10,65,108,17,66,22,40,3,9,15,16,39,106,104,214,3,2,66,106,49,66,18,40,6,9,67,106,20,61,23,47,4,10,16,15,43,108,110,214
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 16,4,3,Richey Reneberg,r016,richey-reneberg,Johan Van Herck,v167,johan-van-herck,64 61,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/R016/V167/live/MS013/match-stats,01:00:00,60,9,1,33,56,24,33,11,23,3,5,35,56,6,16,15,20,5,6,9,8,21,36,56,92,5,3,16,36,10,16,5,20,1,6,15,36,9,33,12,23,2,5,8,9,21,56,36,92
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 16,4,4,Javier Frana,f041,javier-frana,Karim Alami,a203,karim-alami,60 64,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/F041/A203/live/MS011/match-stats,00:59:00,59,3,1,25,48,19,25,12,23,3,4,31,48,9,24,18,27,5,11,8,8,27,51,58,99,4,3,24,51,15,24,9,27,6,11,24,51,6,25,11,23,1,4,8,8,17,48,41,99
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 16,4,5,Jason Stoltenberg,s331,jason-stoltenberg,Mauricio Hadad,h256,mauricio-hadad,64 62,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/S331/H256/live/MS012/match-stats,01:12:00,72,4,0,36,64,24,36,17,28,3,4,41,64,17,34,8,17,4,7,9,9,25,51,66,115,0,1,34,51,17,34,9,17,3,7,26,51,12,36,11,28,1,4,9,9,23,64,49,115
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 16,4,6,Patrick Rafter,r255,patrick-rafter,Jared Palmer,p233,jared-palmer,75 46 64,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/R255/P233/live/MS014/match-stats,02:14:00,134,9,6,39,83,33,39,27,44,4,6,60,83,23,71,23,53,3,16,16,16,46,124,106,207,10,9,71,124,48,71,30,53,13,16,78,124,6,39,17,44,2,6,16,16,23,83,101,207
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 16,4,7,Vincent Spadea,s544,vincent-spadea,Richard Fromberg,f164,richard-fromberg,76 63,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/S544/F164/live/MS008/match-stats,01:39:00,99,2,1,31,68,25,31,25,37,0,6,50,68,11,45,18,30,2,10,10,11,29,75,79,143,11,0,45,75,34,45,12,30,8,10,46,75,6,31,12,37,0,6,11,10,18,68,64,143
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 16,4,8,Mats Wilander,w023,mats-wilander,Guillaume Raoux,r186,guillaume-raoux,61 62,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/W023/R186/live/MS009/match-stats,01:05:00,65,5,1,26,46,21,26,12,20,0,0,33,46,10,16,13,28,4,9,8,7,23,44,56,90,0,0,16,44,6,16,15,28,5,9,21,44,5,26,8,20,0,0,7,8,13,46,34,90
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,1,Vincent Spadea,s544,vincent-spadea,Mark Woodforde,w035,mark-woodforde,76 62,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/S544/W035/live/MS016/match-stats,01:23:00,83,5,1,42,62,30,42,14,20,4,5,44,62,13,38,15,31,3,6,10,10,28,69,72,131,2,2,38,69,25,38,16,31,3,6,41,69,12,42,6,20,1,5,10,10,18,62,59,131
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,2,Todd Woodbridge,w136,todd-woodbridge,Kris Goossens,g285,kris-goossens,64 63,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/W136/G285/live/MS031/match-stats,01:09:00,69,1,5,21,55,19,21,17,34,0,2,36,55,12,32,15,25,4,7,10,9,27,57,63,112,3,5,32,57,20,32,10,25,3,7,30,57,2,21,17,34,2,2,9,10,19,55,49,112
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,3,Magnus Gustafsson,g182,magnus-gustafsson,Jan Apell,a176,jan-apell,62 63,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/G182/A176/live/MS020/match-stats,00:57:00,57,1,3,28,52,20,28,14,24,0,2,34,52,19,36,11,15,5,8,9,8,30,51,64,103,3,1,36,51,17,36,4,15,3,8,21,51,8,28,10,24,2,2,8,9,18,52,39,103
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,4,Richey Reneberg,r016,richey-reneberg,Chris Woodruff,w212,chris-woodruff,75 06 64,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/R016/W212/live/MS027/match-stats,01:56:00,116,5,4,42,79,29,42,14,37,5,11,43,79,22,60,22,41,5,14,14,14,44,101,87,180,7,4,60,101,38,60,19,41,9,14,57,101,13,42,23,37,6,11,14,14,36,79,93,180
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,5,Javier Frana,f041,javier-frana,David Wheaton,w123,david-wheaton,67 62 64,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/F041/W123/live/MS023/match-stats,01:51:00,111,6,2,58,95,42,58,23,37,4,6,65,95,15,52,18,35,5,6,15,15,33,87,98,182,4,4,52,87,37,52,17,35,1,6,54,87,16,58,14,37,2,6,15,15,30,95,84,182
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,6,Jason Stoltenberg,s331,jason-stoltenberg,Nicklas Kulti,k181,nicklas-kulti,57 64 63,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/S331/K181/live/MS024/match-stats,02:11:00,131,9,5,49,104,35,49,29,55,5,9,64,104,17,50,25,45,5,10,16,15,42,95,106,199,5,3,50,95,33,50,20,45,5,10,53,95,14,49,26,55,4,9,15,16,40,104,93,199
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,7,Patrick Rafter,r255,patrick-rafter,Felix Mantilla,m535,felix-mantilla,63 62,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/R255/M535/live/MS028/match-stats,01:02:00,62,6,3,19,50,19,19,20,31,0,1,39,50,14,37,7,9,3,7,9,8,21,46,60,96,0,1,37,46,23,37,2,9,4,7,25,46,0,19,11,31,0,1,8,9,0,50,0,96
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,8,Guillaume Raoux,r186,guillaume-raoux,Michael Joyce,j100,michael-joyce,61 76,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/R186/J100/live/MS019/match-stats,01:22:00,82,5,0,28,60,23,28,21,32,0,3,44,60,16,44,15,26,3,8,9,10,31,70,75,130,4,5,44,70,28,44,11,26,5,8,39,70,5,28,11,32,0,3,10,9,16,60,55,130
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,9,Karim Alami,a203,karim-alami,Mark Merklein,m471,mark-merklein,63 62,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/A203/M471/live/MS022/match-stats,01:09:00,69,1,2,27,54,21,27,17,27,1,2,38,54,17,38,10,18,4,8,9,8,27,56,65,110,2,2,38,56,21,38,8,18,4,8,29,56,6,27,10,27,1,2,8,9,16,54,45,110
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,10,Jonas Bjorkman,b446,jonas-bjorkman,Nuno Marques,m197,nuno-marques,75 62,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/B446/M197/live/MS021/match-stats,01:21:00,81,3,4,41,69,27,41,12,28,6,9,39,69,21,40,14,25,6,12,10,10,35,65,74,134,1,1,40,65,19,40,11,25,6,12,30,65,14,41,16,28,3,9,10,10,30,69,60,134
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,11,Richard Fromberg,f164,richard-fromberg,Michael Sell,s601,michael-sell,62 62,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/F164/S601/live/MS017/match-stats,00:58:00,58,5,1,26,40,21,26,9,14,0,1,30,40,16,29,12,23,5,8,8,8,28,52,58,92,0,3,29,52,13,29,11,23,3,8,24,52,5,26,5,14,1,1,8,8,10,40,34,92
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,12,Mauricio Hadad,h256,mauricio-hadad,Jimy Szymanski,s585,jimy-szymanski,16 62 64,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/H256/S585/live/MS025/match-stats,01:56:00,116,1,2,47,87,31,47,18,40,3,7,49,87,13,43,22,39,4,9,13,12,35,82,84,169,4,5,43,82,30,43,17,39,5,9,47,82,16,47,22,40,4,7,12,13,38,87,85,169
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,13,Fernando Meligeni,m443,fernando-meligeni,Fabio Maggi,m548,fabio-maggi,64 63,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/M443/M548/live/MS030/match-stats,01:36:00,96,0,3,37,81,26,37,24,44,8,10,50,81,22,46,4,10,4,7,10,9,26,56,76,137,0,1,46,56,24,46,6,10,3,7,30,56,11,37,20,44,2,10,9,10,31,81,61,137
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,14,Jared Palmer,p233,jared-palmer,Bill Behrens,b435,bill-behrens,64 75,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/P233/B435/live/MS029/match-stats,01:24:00,84,4,7,49,86,34,49,22,37,9,10,56,86,12,37,11,26,3,6,11,11,23,63,79,149,1,5,37,63,25,37,15,26,3,6,40,63,15,49,15,37,1,10,11,11,30,86,70,149
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,15,Johan Van Herck,v167,johan-van-herck,Michael Tebbutt,t195,michael-tebbutt,76 63,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/V167/T195/live/MS026/match-stats,01:34:00,94,1,9,51,93,36,51,19,42,10,13,55,93,8,21,15,34,4,6,11,10,23,55,78,148,3,4,21,55,13,21,19,34,2,6,32,55,15,51,23,42,3,13,10,11,38,93,70,148
1996,36,Pinehurst,717,houston,Pinehurst,1996.05.06,32,32,Outdoor,Clay,"$289,250",fayez-sarofim--co-us-mens-clay-court-championship,Round of 32,5,16,Mats Wilander,w023,mats-wilander,Sandon Stolle,s443,sandon-stolle,64 64,/en/tournaments/fayez-sarofim--co-us-mens-clay-court-championship/717/1996/match-stats/W023/S443/live/MS018/match-stats,01:33:00,93,1,1,41,58,28,41,8,17,3,6,36,58,19,36,22,43,5,10,10,10,41,79,77,137,3,1,36,79,17,36,21,43,5,10,38,79,13,41,9,17,3,6,10,10,22,58,60,137
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Finals,1,1,Jason Stoltenberg,s331,jason-stoltenberg,Chris Woodruff,w212,chris-woodruff,76 26 75,/en/tournaments/delray-beach-open/499/1996/match-stats/S331/W212/live/MS001/match-stats,02:34:00,154,11,6,55,114,39,55,24,59,9,14,63,114,18,65,33,52,4,9,16,16,51,117,114,231,6,9,65,117,47,65,19,52,5,9,66,117,16,55,35,59,5,14,16,16,51,114,117,231
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Semi-Finals,2,1,Jason Stoltenberg,s331,jason-stoltenberg,Magnus Gustafsson,g182,magnus-gustafsson,63 36 62,/en/tournaments/delray-beach-open/499/1996/match-stats/S331/G182/live/MS003/match-stats,01:45:00,105,6,2,42,89,30,42,25,47,2,4,55,89,15,49,14,26,4,5,13,13,29,75,84,164,3,4,49,75,34,49,12,26,1,5,46,75,12,42,22,47,2,4,13,13,34,89,80,164
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Semi-Finals,2,2,Chris Woodruff,w212,chris-woodruff,Javier Frana,f041,javier-frana,64 62,/en/tournaments/delray-beach-open/499/1996/match-stats/W212/F041/live/MS002/match-stats,01:12:00,72,9,4,42,67,33,42,11,25,0,3,44,67,8,33,17,24,3,7,9,9,25,57,69,124,6,0,33,57,25,33,7,24,4,7,32,57,9,42,14,25,0,3,9,9,23,67,55,124
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Quarter-Finals,3,1,Magnus Gustafsson,g182,magnus-gustafsson,Vincent Spadea,s544,vincent-spadea,64 60,/en/tournaments/delray-beach-open/499/1996/match-stats/G182/S544/live/MS006/match-stats,01:14:00,74,3,4,30,62,20,30,19,32,3,4,39,62,24,43,11,22,5,10,8,8,35,65,74,127,2,3,43,65,19,43,11,22,5,10,30,65,10,30,13,32,1,4,8,8,23,62,53,127
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Quarter-Finals,3,2,Javier Frana,f041,javier-frana,Michael Tebbutt,t195,michael-tebbutt,64 64,/en/tournaments/delray-beach-open/499/1996/match-stats/F041/T195/live/MS005/match-stats,01:10:00,70,5,1,29,55,21,29,19,26,2,3,40,55,18,43,9,23,3,6,10,10,27,66,67,121,6,1,43,66,25,43,14,23,3,6,39,66,8,29,7,26,1,3,10,10,15,55,54,121
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Quarter-Finals,3,3,Jason Stoltenberg,s331,jason-stoltenberg,Sandon Stolle,s443,sandon-stolle,64 64,/en/tournaments/delray-beach-open/499/1996/match-stats/S331/S443/live/MS007/match-stats,01:24:00,84,11,1,46,75,35,46,13,29,10,11,48,75,8,32,15,25,3,4,10,10,23,57,71,132,2,4,32,57,24,32,10,25,1,4,34,57,11,46,16,29,1,11,10,10,27,75,61,132
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Quarter-Finals,3,4,Chris Woodruff,w212,chris-woodruff,Richard Fromberg,f164,richard-fromberg,64 64,/en/tournaments/delray-beach-open/499/1996/match-stats/W212/F164/live/MS004/match-stats,01:11:00,71,4,0,38,56,27,38,12,18,0,1,39,56,8,37,12,19,3,5,10,10,20,56,59,112,7,1,37,56,29,37,7,19,2,5,36,56,11,38,6,18,1,1,10,10,17,56,53,112
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Round of 16,4,1,Richard Fromberg,f164,richard-fromberg,Mark Woodforde,w035,mark-woodforde,64 67 64,/en/tournaments/delray-beach-open/499/1996/match-stats/F164/W035/live/MS008/match-stats,02:14:00,134,14,3,69,104,50,69,20,35,1,2,70,104,21,71,16,31,3,6,16,16,37,102,107,206,4,3,71,102,50,71,15,31,3,6,65,102,19,69,15,35,1,2,16,16,34,104,99,206
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Round of 16,4,2,Sandon Stolle,s443,sandon-stolle,Todd Woodbridge,w136,todd-woodbridge,63 76,/en/tournaments/delray-beach-open/499/1996/match-stats/S443/W136/live/MS015/match-stats,01:47:00,107,3,2,50,81,38,50,16,31,8,9,54,81,17,45,20,44,2,10,11,10,37,89,91,170,3,5,45,89,28,45,24,44,8,10,52,89,12,50,15,31,1,9,10,11,27,81,79,170
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Round of 16,4,3,Magnus Gustafsson,g182,magnus-gustafsson,Francisco Montana,m399,francisco-montana,61 67 62,/en/tournaments/delray-beach-open/499/1996/match-stats/G182/M399/live/MS013/match-stats,02:03:00,123,7,5,60,94,43,60,19,34,7,8,62,94,23,64,25,37,6,11,13,14,48,101,110,195,3,3,64,101,41,64,12,37,5,11,53,101,17,60,15,34,1,8,14,13,32,94,85,195
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Round of 16,4,4,Javier Frana,f041,javier-frana,Patrick Rafter,r255,patrick-rafter,64 62,/en/tournaments/delray-beach-open/499/1996/match-stats/F041/R255/live/MS010/match-stats,01:09:00,69,7,0,30,53,26,30,14,23,0,4,40,53,9,30,15,26,3,6,9,9,24,56,64,109,6,4,30,56,21,30,11,26,3,6,32,56,4,30,9,23,0,4,9,9,13,53,45,109
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Round of 16,4,5,Michael Tebbutt,t195,michael-tebbutt,Felix Mantilla,m535,felix-mantilla,64 46 76,/en/tournaments/delray-beach-open/499/1996/match-stats/T195/M535/live/MS011/match-stats,02:20:00,140,7,9,52,110,42,52,27,58,6,10,69,110,34,95,5,13,4,15,16,16,39,108,108,218,3,0,95,108,61,95,8,13,11,15,69,108,10,52,31,58,4,10,16,16,41,110,110,218
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Round of 16,4,6,Jason Stoltenberg,s331,jason-stoltenberg,Guillaume Raoux,r186,guillaume-raoux,62 63,/en/tournaments/delray-beach-open/499/1996/match-stats/S331/R186/live/MS014/match-stats,00:57:00,57,4,1,22,41,19,22,15,19,0,2,34,41,10,33,16,26,4,8,8,9,26,59,60,100,2,0,33,59,23,33,10,26,4,8,33,59,3,22,4,19,0,2,9,8,7,41,40,100
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Round of 16,4,7,Vincent Spadea,s544,vincent-spadea,Nicolas Lapentti,l290,nicolas-lapentti,75 46 42 (RET),/en/tournaments/delray-beach-open/499/1996/match-stats/S544/L290/live/MS012/match-stats,02:05:00,125,3,1,54,96,37,54,24,42,6,8,61,96,17,53,13,31,3,6,14,15,30,84,91,180,2,2,53,84,36,53,18,31,3,6,54,84,17,54,18,42,2,8,15,14,35,96,89,180
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Round of 16,4,8,Chris Woodruff,w212,chris-woodruff,Luis Adrian Morejon,m506,luis-adrian-morejon,64 36 61,/en/tournaments/delray-beach-open/499/1996/match-stats/W212/M506/live/MS009/match-stats,01:47:00,107,6,4,35,74,31,35,19,39,2,5,50,74,19,53,19,30,5,10,13,13,38,83,88,157,2,3,53,83,34,53,11,30,5,10,45,83,4,35,20,39,3,5,13,13,24,74,69,157
1996,37,Delray Beach,499,delray-beach,Delray Beach,1996.05.13,32,32,Outdoor,Hard,"$270,000",delray-beach-open,Round of 32,5,1,Mark Woodforde,w035,mark-woodforde,Jeff Tarango,t136,jeff-tarango,60 57 63,/en/tournaments/delray-beach-open/499/1996/match-stats/W035/T136/live/MS016/match-stats,02:07:00,127,4,1,67,99,43,67,18,32,11,14,61,99,25,55,19,36,6,16,14,13,44,91,105,190,3,4,55,91,30,55,17,36,10,16,47,91,24,67,14,32,3,14,13,14,38,99,85,190
