31,/en/tournaments/roland-garros/520/2008/match-stats/B676/S636/live/MS096/match-stats,01:52:00,112,10,2,59,96,43,59,22,37,3,5,65,96,25,60,21,42,5,13,15,14,46,102,111,198,6,5,60,102,35,60,21,42,8,13,56,102,16,59,15,37,2,5,14,15,31,96,87,198
31,/en/tournaments/roland-garros/520/2008/match-stats/W367/K435/live/MS072/match-stats,01:48:00,108,7,3,52,79,36,52,17,27,3,6,53,79,22,53,20,35,7,14,14,14,42,88,95,167,0,3,53,88,31,53,15,35,7,14,46,88,16,52,10,27,3,6,14,14,26,79,72,167
31,/en/tournaments/roland-garros/520/2008/match-stats/MC10/E678/live/MS119/match-stats,02:44:00,164,3,0,72,113,49,72,18,41,8,15,67,113,25,66,41,66,11,17,19,20,66,132,133,245,1,7,66,132,41,66,25,66,6,17,66,132,23,72,23,41,7,15,20,19,46,113,112,245
31,/en/tournaments/roland-garros/520/2008/match-stats/BA47/SD56/live/MS103/match-stats,01:07:00,67,8,0,30,49,28,30,12,19,0,0,40,49,17,26,21,30,8,11,10,9,38,56,78,105,0,6,26,56,9,26,9,30,3,11,18,56,2,30,7,19,0,0,9,10,9,49,27,105
31,/en/tournaments/roland-garros/520/2008/match-stats/R419/C524/live/MS088/match-stats,02:45:00,165,5,0,92,128,59,92,13,36,5,11,72,128,33,77,27,40,10,21,19,20,60,117,132,245,0,14,77,117,44,77,13,40,11,21,57,117,33,92,23,36,6,11,20,19,56,128,113,245
31,/en/tournaments/roland-garros/520/2008/match-stats/SA49/MA21/live/MS071/match-stats,01:42:00,102,9,0,41,69,33,41,17,28,2,2,50,69,28,62,16,28,6,9,12,12,44,90,94,159,3,0,62,90,34,62,12,28,3,9,46,90,8,41,11,28,0,2,12,12,19,69,65,159
31,/en/tournaments/roland-garros/520/2008/match-stats/Y061/B896/live/MS120/match-stats,02:14:00,134,6,1,49,84,39,49,25,35,5,6,64,84,14,45,30,53,5,16,14,14,44,98,108,182,7,1,45,98,31,45,23,53,11,16,54,98,10,49,10,35,1,6,14,14,20,84,74,182
31,/en/tournaments/roland-garros/520/2008/match-stats/SE66/M605/live/MS104/match-stats,03:58:00,238,5,3,91,155,64,91,51,64,7,8,115,155,27,98,27,66,3,7,26,25,54,164,169,319,10,2,98,164,71,98,39,66,4,7,110,164,27,91,13,64,1,8,25,26,40,155,150,319
31,/en/tournaments/roland-garros/520/2008/match-stats/BA98/B837/live/MS100/match-stats,02:10:00,130,2,0,46,71,34,46,17,25,1,2,51,71,22,59,37,61,6,16,13,13,59,120,110,191,5,8,59,120,37,59,24,61,10,16,61,120,12,46,8,25,1,2,13,13,20,71,81,191
31,/en/tournaments/roland-garros/520/2008/match-stats/A479/P642/live/MS116/match-stats,01:54:00,114,20,1,58,92,47,58,19,34,7,7,66,92,15,46,23,45,5,8,14,15,38,91,104,183,4,5,46,91,31,46,22,45,3,8,53,91,11,58,15,34,0,7,15,14,26,92,79,183
31,/en/tournaments/roland-garros/520/2008/match-stats/M850/K293/live/MS107/match-stats,01:49:00,109,6,1,48,76,40,48,17,28,2,3,57,76,15,47,24,42,5,11,14,13,39,89,96,165,9,2,47,89,32,47,18,42,6,11,50,89,8,48,11,28,1,3,13,14,19,76,69,165
31,/en/tournaments/roland-garros/520/2008/match-stats/F444/K336/live/MS068/match-stats,03:36:00,216,9,2,122,174,90,122,31,52,8,11,121,174,21,103,23,60,2,5,27,28,44,163,165,337,35,5,103,163,82,103,37,60,3,5,119,163,32,122,21,52,3,11,28,27,53,174,172,337
31,/en/tournaments/roland-garros/520/2008/match-stats/S694/SD32/live/MS091/match-stats,01:57:00,117,2,4,48,84,40,48,14,36,6,7,54,84,21,38,20,42,7,10,12,13,41,80,95,164,0,2,38,80,17,38,22,42,3,10,39,80,8,48,22,36,1,7,13,12,30,84,69,164
31,/en/tournaments/roland-garros/520/2008/match-stats/V306/V251/live/MS123/match-stats,03:40:00,220,1,7,117,164,78,117,24,47,9,14,102,164,25,82,47,82,8,14,25,23,72,164,174,328,10,6,82,164,57,82,35,82,6,14,92,164,39,117,23,47,5,14,23,25,62,164,154,328
31,/en/tournaments/roland-garros/520/2008/match-stats/D339/F316/live/MS084/match-stats,01:33:00,93,2,2,47,64,28,47,9,17,0,2,37,64,11,36,14,28,2,6,8,8,25,64,62,128,7,1,36,64,25,36,14,28,4,6,39,64,19,47,8,17,2,2,8,8,27,64,66,128
31,/en/tournaments/roland-garros/520/2008/match-stats/G415/C882/live/MS075/match-stats,01:34:00,94,10,4,50,81,41,50,17,31,2,2,58,81,25,54,13,23,5,10,13,12,38,77,96,158,4,3,54,77,29,54,10,23,5,10,39,77,9,50,14,31,0,2,12,13,23,81,62,158
31,/en/tournaments/roland-garros/520/2008/match-stats/H432/M873/live/MS092/match-stats,02:01:00,121,7,4,51,83,40,51,19,32,2,3,59,83,24,60,14,28,5,10,14,14,38,88,97,171,6,3,60,88,36,60,14,28,5,10,50,88,11,51,13,32,1,3,14,14,24,83,74,171
31,/en/tournaments/roland-garros/520/2008/match-stats/N289/L480/live/MS124/match-stats,02:47:00,167,8,4,97,131,61,97,18,34,14,18,79,131,22,64,22,40,6,13,18,18,44,104,123,235,1,0,64,104,42,64,18,40,7,13,60,104,36,97,16,34,4,18,18,18,52,131,112,235
31,/en/tournaments/roland-garros/520/2008/match-stats/A511/S843/live/MS076/match-stats,02:20:00,140,14,1,76,101,59,76,14,25,1,3,73,101,34,76,18,41,7,15,19,17,52,117,125,218,4,1,76,117,42,76,23,41,8,15,65,117,17,76,11,25,2,3,17,19,28,101,93,218
31,/en/tournaments/roland-garros/520/2008/match-stats/L360/P487/live/MS083/match-stats,02:20:00,140,29,1,65,101,57,65,24,36,0,0,81,101,26,79,19,52,1,7,18,18,45,131,126,232,8,1,79,131,53,79,33,52,6,7,86,131,8,65,12,36,0,0,18,18,20,101,106,232
31,/en/tournaments/roland-garros/520/2008/match-stats/O234/C433/live/MS108/match-stats,03:47:00,227,5,1,99,146,67,99,27,47,9,11,94,146,16,65,32,67,2,9,18,18,48,132,142,278,10,3,65,132,49,65,35,67,7,9,84,132,32,99,20,47,2,11,18,18,52,146,136,278
31,/en/tournaments/roland-garros/520/2008/match-stats/T315/BC72/live/MS115/match-stats,01:51:00,111,13,3,51,91,38,51,26,40,5,6,64,91,16,47,21,43,5,10,15,15,37,90,101,181,5,8,47,90,31,47,22,43,5,10,53,90,13,51,14,40,1,6,15,15,27,91,80,181
31,/en/tournaments/roland-garros/520/2008/match-stats/A385/SA93/live/MS067/match-stats,02:17:00,137,9,1,56,83,41,56,17,27,6,8,58,83,34,72,17,31,6,13,14,14,51,103,109,186,4,4,72,103,38,72,14,31,7,13,52,103,15,56,10,27,2,8,14,14,25,83,77,186
31,/en/tournaments/roland-garros/520/2008/match-stats/L290/T742/live/MS099/match-stats,03:41:00,221,6,0,86,135,59,86,31,49,7,10,90,135,24,80,28,52,5,13,20,19,52,132,142,267,12,3,80,132,56,80,24,52,8,13,80,132,27,86,18,49,3,10,19,20,45,135,125,267
31,/en/tournaments/roland-garros/520/2008/match-stats/A389/H377/live/MS118/match-stats,02:18:00,138,4,2,41,77,30,41,22,36,1,3,52,77,22,58,29,48,6,10,14,14,51,106,103,183,1,5,58,106,36,58,19,48,4,10,55,106,11,41,14,36,2,3,14,14,25,77,80,183
31,/en/tournaments/roland-garros/520/2008/match-stats/A596/V254/live/MS074/match-stats,03:15:00,195,1,1,98,129,61,98,16,31,8,13,77,129,62,131,28,48,10,34,19,19,90,179,167,308,1,9,131,179,69,131,20,48,24,34,89,179,37,98,15,31,5,13,19,19,52,129,141,308
31,/en/tournaments/roland-garros/520/2008/match-stats/B747/S544/live/MS069/match-stats,03:11:00,191,5,9,71,126,49,71,28,55,4,10,77,126,35,101,35,65,7,16,23,24,70,166,147,292,9,4,101,166,66,101,30,65,9,16,96,166,22,71,27,55,6,10,24,23,49,126,145,292
31,/en/tournaments/roland-garros/520/2008/match-stats/CA12/G717/live/MS113/match-stats,01:47:00,107,9,3,55,78,46,55,13,23,2,4,59,78,21,64,23,35,5,13,15,14,44,99,103,177,2,3,64,99,43,64,12,35,8,13,55,99,9,55,10,23,2,4,14,15,19,78,74,177
31,/en/tournaments/roland-garros/520/2008/match-stats/C634/Z168/live/MS070/match-stats,01:20:00,80,3,2,61,82,45,61,11,21,9,10,56,82,14,42,17,22,6,8,13,12,31,64,87,146,2,2,42,64,28,42,5,22,2,8,33,64,16,61,10,21,1,10,12,13,26,82,59,146
31,/en/tournaments/roland-garros/520/2008/match-stats/C977/H756/live/MS073/match-stats,02:47:00,167,7,5,74,136,52,74,35,62,14,16,87,136,24,75,27,53,4,9,16,16,51,128,138,264,5,5,75,128,51,75,26,53,5,9,77,128,22,74,27,62,2,16,16,16,49,136,126,264
31,/en/tournaments/roland-garros/520/2008/match-stats/C514/I186/live/MS122/match-stats,03:27:00,207,4,3,130,168,91,130,20,38,17,20,111,168,20,102,27,49,3,13,24,24,47,151,158,319,15,7,102,151,82,102,22,49,10,13,104,151,39,130,18,38,3,20,24,24,57,168,161,319
31,/en/tournaments/roland-garros/520/2008/match-stats/D683/O264/live/MS101/match-stats,02:01:00,121,8,3,46,82,41,46,18,36,5,5,59,82,10,39,30,47,5,9,13,13,40,86,99,168,5,2,39,86,29,39,17,47,4,9,46,86,5,46,18,36,0,5,13,13,23,82,69,168
31,/en/tournaments/roland-garros/520/2008/match-stats/F339/C478/live/MS093/match-stats,02:51:00,171,13,0,70,135,54,70,34,65,4,6,88,135,25,82,33,57,6,15,20,20,58,139,146,274,11,7,82,139,57,82,24,57,9,15,81,139,16,70,31,65,2,6,20,20,47,135,128,274
31,/en/tournaments/roland-garros/520/2008/match-stats/D469/G621/live/MS126/match-stats,01:45:00,105,3,4,48,77,39,48,17,29,1,2,56,77,21,59,21,38,5,12,14,13,42,97,98,174,12,2,59,97,38,59,17,38,7,12,55,97,9,48,12,29,1,2,13,14,21,77,76,174
31,/en/tournaments/roland-garros/520/2008/match-stats/D479/R397/live/MS117/match-stats,03:52:00,232,14,2,122,163,84,122,20,41,10,12,104,163,36,102,17,42,5,12,24,23,53,144,157,307,4,3,102,144,66,102,25,42,7,12,91,144,38,122,21,41,2,12,23,24,59,163,150,307
31,/en/tournaments/roland-garros/520/2008/match-stats/G476/R388/live/MS114/match-stats,02:12:00,132,3,3,66,103,43,66,23,37,6,9,66,103,21,53,14,31,6,9,15,15,35,84,101,187,1,1,53,84,32,53,17,31,3,9,49,84,23,66,14,37,3,9,15,15,37,103,86,187
31,/en/tournaments/roland-garros/520/2008/match-stats/G436/T840/live/MS089/match-stats,03:06:00,186,2,4,76,131,51,76,29,55,14,19,80,131,23,62,26,57,8,12,20,21,49,119,129,250,7,2,62,119,39,62,31,57,4,12,70,119,25,76,26,55,5,19,21,20,51,131,121,250
31,/en/tournaments/roland-garros/520/2008/match-stats/G569/Y124/live/MS077/match-stats,02:28:00,148,12,2,75,111,56,75,21,36,2,4,77,111,31,76,27,61,5,14,18,19,58,137,135,248,1,7,76,137,45,76,34,61,9,14,79,137,19,75,15,36,2,4,19,18,34,111,113,248
31,/en/tournaments/roland-garros/520/2008/match-stats/G710/B678/live/MS105/match-stats,02:34:00,154,5,5,77,119,53,77,23,42,9,12,76,119,30,77,9,22,6,10,18,17,39,99,115,218,5,2,77,99,47,77,13,22,4,10,60,99,24,77,19,42,3,12,17,18,43,119,103,218
31,/en/tournaments/roland-garros/520/2008/match-stats/G585/K371/live/MS121/match-stats,03:35:00,215,2,5,108,168,67,108,28,60,17,25,95,168,32,81,41,74,10,22,24,24,73,155,168,323,6,3,81,155,49,81,33,74,12,22,82,155,41,108,32,60,8,25,24,24,73,168,155,323
31,/en/tournaments/roland-garros/520/2008/match-stats/G858/G511/live/MS097/match-stats,01:36:00,96,9,2,44,70,35,44,17,26,1,2,52,70,18,41,20,37,6,12,13,13,38,78,90,148,4,0,41,78,23,41,17,37,6,12,40,78,9,44,9,26,1,2,13,13,18,70,58,148
31,/en/tournaments/roland-garros/520/2008/match-stats/H472/MA41/live/MS106/match-stats,03:38:00,218,4,2,98,150,62,98,31,52,1,5,93,150,25,84,25,45,5,7,22,21,50,129,143,279,6,2,84,129,59,84,20,45,2,7,79,129,36,98,21,52,4,5,21,22,57,150,136,279
31,/en/tournaments/roland-garros/520/2008/match-stats/H390/J290/live/MS087/match-stats,02:46:00,166,2,2,73,97,55,73,11,24,2,5,66,97,29,77,30,52,8,23,18,19,59,129,125,226,9,7,77,129,48,77,22,52,15,23,70,129,18,73,13,24,3,5,19,18,31,97,101,226
31,/en/tournaments/roland-garros/520/2008/match-stats/H528/SC56/live/MS078/match-stats,03:33:00,213,7,1,115,157,73,115,25,42,12,18,98,157,35,98,34,59,8,19,24,23,69,157,167,314,2,5,98,157,63,98,25,59,11,19,88,157,42,115,17,42,6,18,23,24,59,157,147,314
31,/en/tournaments/roland-garros/520/2008/match-stats/J214/ME82/live/MS082/match-stats,01:24:00,84,2,1,42,63,36,42,14,21,0,0,50,63,20,39,12,23,6,8,12,11,32,62,82,125,2,4,39,62,19,39,11,23,2,8,30,62,6,42,7,21,0,0,11,12,13,63,43,125
31,/en/tournaments/roland-garros/520/2008/match-stats/L428/P488/live/MS102/match-stats,02:37:00,157,21,6,82,122,65,82,24,40,4,5,89,122,32,104,21,45,3,7,20,22,53,149,142,271,6,6,104,149,72,104,24,45,4,7,96,149,17,82,16,40,1,5,22,20,33,122,129,271
31,/en/tournaments/roland-garros/520/2008/match-stats/L513/D499/live/MS110/match-stats,03:21:00,201,9,3,100,154,68,100,28,54,3,8,96,154,27,95,31,61,5,11,22,23,58,156,154,310,18,1,95,156,68,95,30,61,6,11,98,156,32,100,26,54,5,8,23,22,58,154,156,310
31,/en/tournaments/roland-garros/520/2008/match-stats/L311/B446/live/MS109/match-stats,02:09:00,129,4,3,57,91,44,57,17,34,5,6,61,91,25,76,21,28,5,13,14,15,46,104,107,195,3,2,76,104,51,76,7,28,8,13,58,104,13,57,17,34,1,6,15,14,30,91,88,195
31,/en/tournaments/roland-garros/520/2008/match-stats/M984/C856/live/MS066/match-stats,02:33:00,153,5,1,81,118,55,81,30,37,5,7,85,118,29,86,12,28,5,15,20,20,41,114,126,232,14,3,86,114,57,86,16,28,10,15,73,114,26,81,7,37,2,7,20,20,33,118,106,232
31,/en/tournaments/roland-garros/520/2008/match-stats/MC65/C487/live/MS086/match-stats,01:50:00,110,12,7,41,75,32,41,15,34,0,4,47,75,21,47,28,41,9,15,14,14,49,88,96,163,1,1,47,88,26,47,13,41,6,15,39,88,9,41,19,34,4,4,14,14,28,75,67,163
31,/en/tournaments/roland-garros/520/2008/match-stats/M762/L515/live/MS085/match-stats,01:53:00,113,12,1,48,83,37,48,22,35,1,2,59,83,22,51,21,45,5,11,14,13,43,96,102,179,1,4,51,96,29,51,24,45,6,11,53,96,11,48,13,35,1,2,13,14,24,83,77,179
31,/en/tournaments/roland-garros/520/2008/match-stats/M824/V309/live/MS065/match-stats,02:27:00,147,6,2,72,112,61,72,20,40,4,7,81,112,19,67,23,47,3,3,18,18,42,114,123,226,8,2,67,114,48,67,24,47,0,3,72,114,11,72,20,40,3,7,18,18,31,112,103,226
31,/en/tournaments/roland-garros/520/2008/match-stats/R483/A356/live/MS098/match-stats,02:52:00,172,20,3,81,131,62,81,24,50,2,4,86,131,20,73,26,46,4,6,20,19,46,119,132,250,4,3,73,119,53,73,20,46,2,6,73,119,19,81,26,50,2,4,19,20,45,131,118,250
31,/en/tournaments/roland-garros/520/2008/match-stats/S424/K760/live/MS094/match-stats,02:04:00,124,10,2,48,96,40,48,24,48,6,8,64,96,22,53,21,40,6,11,14,15,43,93,107,189,2,6,53,93,31,53,19,40,5,11,50,93,8,48,24,48,2,8,15,14,32,96,82,189
31,/en/tournaments/roland-garros/520/2008/match-stats/S741/L386/live/MS081/match-stats,02:51:00,171,15,4,80,115,61,80,18,35,1,2,79,115,30,83,35,60,7,16,18,18,65,143,144,258,2,7,83,143,53,83,25,60,9,16,78,143,19,80,17,35,1,2,18,18,36,115,114,258
31,/en/tournaments/roland-garros/520/2008/match-stats/S963/G725/live/MS079/match-stats,01:34:00,94,3,1,45,70,35,45,21,25,1,2,56,70,18,42,18,40,5,8,14,13,36,82,92,152,4,0,42,82,24,42,22,40,3,8,46,82,10,45,4,25,1,2,13,14,14,70,60,152
31,/en/tournaments/roland-garros/520/2008/match-stats/V207/H704/live/MS090/match-stats,02:05:00,125,8,1,77,103,52,77,15,26,3,4,67,103,17,48,20,42,5,15,15,14,37,90,104,193,9,1,48,90,31,48,22,42,10,15,53,90,25,77,11,26,1,4,14,15,36,103,89,193
31,/en/tournaments/roland-garros/520/2008/match-stats/V258/L397/live/MS125/match-stats,03:34:00,214,7,5,128,171,82,128,27,43,10,13,109,171,28,97,22,53,3,10,25,25,50,150,159,321,13,5,97,150,69,97,31,53,7,10,100,150,46,128,16,43,3,13,25,25,62,171,162,321
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/K435/B676/live/MS003/match-stats,01:12:00,72,7,1,34,57,23,34,16,23,3,4,39,57,11,35,16,29,4,6,10,11,27,64,66,121,5,2,35,64,24,35,13,29,2,6,37,64,11,34,7,23,1,4,11,10,18,57,55,121
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/F324/K316/live/MS002/match-stats,01:05:00,65,7,1,37,59,27,37,13,22,4,4,40,59,3,18,13,22,3,3,9,8,16,40,56,99,4,3,18,40,15,18,9,22,0,3,24,40,10,37,9,22,0,4,8,9,19,59,43,99
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/F324/K435/live/MS001/match-stats,01:14:00,74,6,0,36,51,31,36,10,15,2,2,41,51,12,40,13,25,2,4,10,9,25,65,66,116,6,2,40,65,28,40,12,25,2,4,40,65,5,36,5,15,0,2,9,10,10,51,50,116
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/F324/B837/live/MS004/match-stats,01:12:00,72,0,0,45,58,33,45,10,13,4,4,43,58,6,32,16,29,2,4,10,10,22,61,65,119,4,3,32,61,26,32,13,29,2,4,39,61,12,45,3,13,0,4,10,10,15,58,54,119
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/K316/L428/live/MS005/match-stats,00:20:00,20,2,1,7,11,5,7,3,4,0,0,8,11,2,2,6,6,2,2,2,2,8,8,16,19,0,2,2,8,0,2,0,6,0,2,0,8,2,7,1,4,0,0,2,2,3,11,3,19
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/F324/V220/live/MS008/match-stats,01:10:00,70,5,0,43,56,35,43,9,13,0,0,44,56,10,39,17,31,2,7,11,10,27,70,71,126,2,3,39,70,29,39,14,31,5,7,43,70,8,43,4,13,0,0,10,11,12,56,55,126
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/B676/BA86/live/MS007/match-stats,01:45:00,105,13,3,48,77,39,48,16,29,2,4,55,77,26,78,12,27,2,12,12,12,38,105,93,182,9,6,78,105,52,78,15,27,10,12,67,105,9,48,13,29,2,4,12,12,22,77,89,182
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/K435/SA49/live/MS006/match-stats,01:31:00,91,12,3,46,71,35,46,16,25,3,3,51,71,13,45,13,32,1,4,11,11,26,77,77,148,8,0,45,77,32,45,19,32,3,4,51,77,11,46,9,25,0,3,11,11,20,71,71,148
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/B676/B896/live/MS015/match-stats,01:53:00,113,12,2,50,83,39,50,21,33,2,4,60,83,12,59,27,45,3,12,16,15,39,104,99,187,11,8,59,104,47,59,18,45,9,12,65,104,11,50,12,33,2,4,15,16,23,83,88,187
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/SA49/BA47/live/MS013/match-stats,01:04:00,64,13,0,32,49,28,32,12,17,0,0,40,49,15,41,12,22,3,5,10,10,27,63,67,112,8,0,41,63,26,41,10,22,2,5,36,63,4,32,5,17,0,0,10,10,9,49,45,112
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/K316/Y061/live/MS010/match-stats,02:16:00,136,7,2,55,85,39,55,17,30,4,7,56,85,29,63,11,26,5,7,15,14,40,89,96,174,4,2,63,89,34,63,15,26,2,7,49,89,16,55,13,30,3,7,14,15,29,85,78,174
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/B837/S424/live/MS009/match-stats,01:13:00,73,8,3,31,55,26,31,11,24,1,3,37,55,13,38,13,20,4,5,10,9,26,58,63,113,0,2,38,58,25,38,7,20,1,5,32,58,5,31,13,24,2,3,9,10,18,55,50,113
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/BA86/Z168/live/MS014/match-stats,01:54:00,114,9,5,70,101,55,70,17,31,7,8,72,101,15,63,16,30,3,4,16,15,31,93,103,194,16,2,63,93,48,63,14,30,1,4,62,93,15,70,14,31,1,8,15,16,29,101,91,194
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/L428/D632/live/MS011/match-stats,01:41:00,101,9,0,47,74,39,47,21,27,0,0,60,74,27,70,12,35,0,3,12,12,39,105,99,179,2,0,70,105,43,70,23,35,3,3,66,105,8,47,6,27,0,0,12,12,14,74,80,179
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/K435/H355/live/MS012/match-stats,02:28:00,148,7,3,64,103,48,64,28,39,4,6,76,103,15,64,20,47,2,5,18,18,35,111,111,214,13,8,64,111,49,64,27,47,3,5,76,111,16,64,11,39,2,6,18,18,27,103,103,214
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/F324/B678/live/MS016/match-stats,01:02:00,62,11,1,37,48,33,37,5,11,1,1,38,48,11,39,13,19,3,6,9,9,24,58,62,106,2,3,39,58,28,39,6,19,3,6,34,58,4,37,6,11,0,1,9,9,10,48,44,106
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/B676/P436/live/MS031/match-stats,00:50:00,50,8,2,25,41,21,25,12,16,0,0,33,41,8,18,14,29,4,4,8,9,22,47,55,88,2,2,18,47,10,18,15,29,0,4,25,47,4,25,4,16,0,0,9,8,8,41,33,88
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/B837/H442/live/MS019/match-stats,01:13:00,73,6,6,27,58,23,27,21,31,0,0,44,58,16,50,8,18,2,3,11,11,24,68,68,126,3,1,50,68,34,50,10,18,1,3,44,68,4,27,10,31,0,0,11,11,14,58,58,126
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/Y061/T315/live/MS020/match-stats,01:08:00,68,3,0,29,52,22,29,15,23,3,3,37,52,12,36,13,17,4,9,8,8,25,53,62,105,3,2,36,53,24,36,4,17,5,9,28,53,7,29,8,23,0,3,8,8,15,52,43,105
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/BA47/J129/live/MS027/match-stats,01:18:00,78,9,1,36,60,31,36,12,24,2,3,43,60,9,36,20,34,3,11,11,10,29,70,72,130,11,3,36,70,27,36,14,34,8,11,41,70,5,36,12,24,1,3,10,11,17,60,58,130
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/H355/S694/live/MS024/match-stats,02:18:00,138,19,3,78,112,60,78,18,34,4,4,78,112,12,66,15,34,1,2,17,17,27,100,105,212,12,4,66,100,54,66,19,34,1,2,73,100,18,78,16,34,0,4,17,17,34,112,107,212
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/Z168/N289/live/MS028/match-stats,01:20:00,80,4,0,62,85,41,62,17,23,10,12,58,85,16,47,8,23,3,5,13,13,24,70,82,155,3,2,47,70,31,47,15,23,2,5,46,70,21,62,6,23,2,12,13,13,27,85,73,155
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/L428/L360/live/MS023/match-stats,02:32:00,152,20,7,81,126,65,81,23,45,8,8,88,126,12,73,20,39,1,4,18,18,32,112,120,238,19,3,73,112,61,73,19,39,3,4,80,112,16,81,22,45,0,8,18,18,38,126,118,238
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/BA86/G436/live/MS029/match-stats,02:34:00,154,14,11,79,127,57,79,26,48,3,4,83,127,13,66,18,39,2,5,17,16,31,105,114,232,19,2,66,105,53,66,21,39,3,5,74,105,22,79,22,48,1,4,16,17,44,127,118,232
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/B896/G512/live/MS030/match-stats,01:08:00,68,8,3,28,52,26,28,13,24,1,1,39,52,13,38,17,29,3,8,9,9,30,67,69,119,7,5,38,67,25,38,12,29,5,8,37,67,2,28,11,24,0,1,9,9,13,52,50,119
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/D632/R397/live/MS022/match-stats,00:53:00,53,6,1,31,56,24,31,16,25,1,1,40,56,13,28,7,17,3,5,9,8,20,45,60,101,1,0,28,45,15,28,10,17,2,5,25,45,7,31,9,25,0,1,8,9,16,56,41,101
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/K316/H756/live/MS021/match-stats,01:36:00,96,11,3,46,76,40,46,18,30,3,4,58,76,7,36,19,38,3,5,14,13,26,74,84,150,7,2,36,74,29,36,19,38,2,5,48,74,6,46,12,30,1,4,13,14,18,76,66,150
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/K435/B747/live/MS025/match-stats,01:09:00,69,6,2,30,52,26,30,12,22,2,2,38,52,14,38,9,13,3,6,9,8,23,51,61,103,6,4,38,51,24,38,4,13,3,6,28,51,4,30,10,22,0,2,8,9,14,52,42,103
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/S424/S636/live/MS018/match-stats,01:55:00,115,4,2,52,84,37,52,16,32,7,8,53,84,18,47,19,39,2,10,11,11,37,86,90,170,3,1,47,86,29,47,20,39,8,10,49,86,15,52,16,32,1,8,11,11,31,84,80,170
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/V220/L580/live/MS017/match-stats,01:24:00,84,3,4,47,77,35,47,17,30,0,1,52,77,15,48,14,29,3,4,13,13,29,77,81,154,8,3,48,77,33,48,15,29,1,4,48,77,12,47,13,30,1,1,13,13,25,77,73,154
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/SA49/P624/live/MS026/match-stats,01:50:00,110,11,3,62,88,47,62,12,26,3,5,59,88,12,52,26,49,3,6,15,15,38,101,97,189,10,10,52,101,40,52,23,49,3,6,63,101,15,62,14,26,2,5,15,15,29,88,92,189
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/H442/D361/live/QS005/match-stats,01:44:00,104,4,4,58,90,39,58,19,32,1,3,58,90,6,46,20,35,3,6,15,14,26,81,84,171,15,5,46,81,40,46,15,35,3,6,55,81,19,58,13,32,2,3,14,15,32,90,87,171
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/V220/F580/live/QS004/match-stats,01:04:00,64,4,1,35,58,24,35,16,23,2,2,40,58,11,32,12,21,3,7,9,9,23,53,63,111,4,2,32,53,21,32,9,21,4,7,30,53,11,35,7,23,0,2,9,9,18,58,48,111
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/P436/BC72/live/QS007/match-stats,01:15:00,75,11,7,34,65,30,34,16,31,2,2,46,65,12,38,13,27,2,6,10,10,25,65,71,130,6,4,38,65,26,38,14,27,4,6,40,65,4,34,15,31,0,2,10,10,19,65,59,130
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/L580/E121/live/QS006/match-stats,01:29:00,89,13,0,44,68,42,44,18,24,0,0,60,68,14,63,11,24,0,4,12,12,25,87,85,155,9,0,63,87,49,63,13,24,4,4,62,87,2,44,6,24,0,0,12,12,8,68,70,155
32,/en/tournaments/gerry-weber-open/500/2008/match-stats/F580/P491/live/QS008/match-stats,01:37:00,97,2,0,43,86,31,43,22,43,4,8,53,86,23,64,18,33,6,11,15,15,41,97,94,183,6,3,64,97,41,64,15,33,5,11,56,97,12,43,21,43,4,8,15,15,33,86,89,183
