19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/R286/C274/live/MS039/match-stats,01:27:00,87,4,3,33,61,24,33,15,28,0,2,39,61,10,29,19,37,4,10,10,10,29,66,68,127,1,3,29,66,19,29,18,37,6,10,37,66,9,33,13,28,2,2,10,10,22,61,59,127
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/L290/M680/live/MS059/match-stats,01:27:00,87,4,1,39,64,27,39,15,25,4,5,42,64,6,30,15,26,3,7,10,10,21,56,63,120,4,2,30,56,24,30,11,26,4,7,35,56,12,39,10,25,1,5,10,10,22,64,57,120
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/H336/C478/live/MS036/match-stats,02:20:00,140,3,5,55,98,41,55,29,43,2,3,70,98,15,53,22,55,3,9,16,15,37,108,107,206,7,1,53,108,38,53,33,55,6,9,71,108,14,55,14,43,1,3,15,16,28,98,99,206
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/P226/B499/live/MS051/match-stats,01:43:00,103,10,6,33,68,27,33,14,35,0,2,41,68,22,47,22,42,4,13,10,11,44,89,85,157,1,2,47,89,25,47,20,42,9,13,45,89,6,33,21,35,2,2,11,10,27,68,72,157
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/N254/C344/live/MS044/match-stats,01:58:00,118,7,0,73,99,47,73,16,26,5,6,63,99,19,46,18,38,6,13,13,13,37,84,100,183,6,0,46,84,27,46,20,38,7,13,47,84,26,73,10,26,1,6,13,13,36,99,83,183
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/K319/C378/live/MS043/match-stats,01:54:00,114,7,6,44,88,37,44,25,44,4,6,62,88,25,71,13,32,3,6,14,16,38,103,100,191,2,2,71,103,46,71,19,32,3,6,65,103,7,44,19,44,2,6,16,14,26,88,91,191
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/H432/G374/live/MS052/match-stats,03:10:00,190,8,4,79,132,44,79,26,53,9,15,70,132,27,65,30,50,7,15,17,16,57,115,127,247,5,3,65,115,38,65,20,50,8,15,58,115,35,79,27,53,6,15,16,17,62,132,120,247
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/R255/M595/live/MS035/match-stats,01:10:00,70,1,0,30,44,27,30,10,14,1,1,37,44,14,37,16,32,3,7,9,9,30,69,67,113,4,4,37,69,23,37,16,32,4,7,39,69,3,30,4,14,0,1,9,9,7,44,46,113
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/B397/E121/live/MS060/match-stats,01:39:00,99,2,2,48,83,36,48,15,35,5,7,51,83,19,49,13,29,3,8,12,11,32,78,83,161,5,2,49,78,30,49,16,29,5,8,46,78,12,48,20,35,2,7,11,12,32,83,78,161
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/R237/M475/live/MS061/match-stats,01:21:00,81,6,6,49,79,39,49,15,30,5,5,54,79,10,40,17,33,2,12,11,11,27,73,81,152,4,5,40,73,30,40,16,33,10,12,46,73,10,49,15,30,0,5,11,11,25,79,71,152
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/G379/S572/live/MS034/match-stats,01:15:00,75,1,0,30,57,21,30,18,27,0,2,39,57,9,30,21,34,4,8,10,9,30,64,69,121,1,6,30,64,21,30,13,34,4,8,34,64,9,30,9,27,2,2,9,10,18,57,52,121
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/H355/F339/live/MS053/match-stats,00:46:00,46,3,6,24,49,18,24,13,25,5,6,31,49,11,23,14,17,5,8,8,7,25,40,56,89,0,6,23,40,12,23,3,17,3,8,15,40,6,24,12,25,1,6,7,8,18,49,33,89
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/H377/R336/live/MS042/match-stats,00:31:00,31,9,1,14,30,14,14,11,16,0,1,25,30,14,19,12,15,6,7,7,7,26,34,51,64,0,5,19,34,5,19,3,15,1,7,8,34,0,14,5,16,1,1,7,7,5,30,13,64
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/P338/S681/live/MS050/match-stats,01:40:00,100,18,6,45,84,39,45,21,39,1,2,60,84,8,41,13,33,2,3,15,14,21,74,81,158,6,4,41,74,33,41,20,33,1,3,53,74,6,45,18,39,1,2,14,15,24,84,77,158
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/P045/K310/live/MS045/match-stats,01:20:00,80,6,4,32,83,27,32,28,51,11,11,55,83,13,34,4,17,2,3,10,9,17,51,72,134,4,0,34,51,21,34,13,17,1,3,34,51,5,32,23,51,0,11,9,10,28,83,62,134
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/Z073/F324/live/MS037/match-stats,01:27:00,87,3,1,32,63,27,32,23,31,0,0,50,63,11,45,16,31,1,2,11,11,27,76,77,139,5,3,45,76,34,45,15,31,1,2,49,76,5,32,8,31,0,0,11,11,13,63,62,139
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/M535/G319/live/MS058/match-stats,02:05:00,125,3,0,68,87,44,68,12,19,9,12,56,87,14,50,18,40,4,10,14,15,32,90,88,177,6,2,50,90,36,50,22,40,6,10,58,90,24,68,7,19,3,12,15,14,31,87,89,177
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/B503/F316/live/MS057/match-stats,01:28:00,88,3,3,52,70,36,52,6,18,3,6,42,70,19,45,13,23,4,6,11,11,32,68,74,138,6,3,45,68,26,45,10,23,2,6,36,68,16,52,12,18,3,6,11,11,28,70,64,138
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/E140/A202/live/MS038/match-stats,00:58:00,58,3,1,20,41,20,20,16,21,0,0,36,41,6,24,18,33,3,8,9,9,24,57,60,98,8,8,24,57,18,24,15,33,5,8,33,57,0,20,5,21,0,0,9,9,5,41,38,98
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/G352/A203/live/MS049/match-stats,01:43:00,103,10,1,41,82,36,41,24,41,7,9,60,82,13,41,21,43,4,8,15,14,34,84,94,166,4,5,41,84,28,41,22,43,4,8,50,84,5,41,17,41,2,9,14,15,22,82,72,166
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/F196/A226/live/MS041/match-stats,01:06:00,66,6,1,26,52,22,26,18,26,0,0,40,52,16,43,11,25,3,11,10,11,27,68,67,120,1,1,43,68,27,43,14,25,8,11,41,68,4,26,8,26,0,0,11,10,12,52,53,120
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/M443/G333/live/MS054/match-stats,01:47:00,107,3,3,45,85,31,45,25,40,6,8,56,85,20,55,13,29,3,5,12,12,33,84,89,169,4,1,55,84,35,55,16,29,2,5,51,84,14,45,15,40,2,8,12,12,29,85,80,169
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/I034/S544/live/MS046/match-stats,01:05:00,65,9,2,25,50,20,25,18,25,2,3,38,50,20,44,10,22,4,7,10,10,30,66,68,116,3,3,44,66,24,44,12,22,3,7,36,66,5,25,7,25,1,3,10,10,12,50,48,116
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/V250/S741/live/MS062/match-stats,01:21:00,81,1,1,39,63,28,39,13,24,2,4,41,63,4,34,32,42,4,8,11,11,36,76,77,139,11,2,34,76,30,34,10,42,4,8,40,76,11,39,11,24,2,4,11,11,22,63,62,139
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/A202/C252/live/MS077/match-stats,01:05:00,65,11,6,31,56,29,31,16,25,1,1,45,56,6,29,10,24,2,4,11,10,16,53,61,109,1,2,29,53,23,29,14,24,2,4,37,53,2,31,9,25,0,1,10,11,11,56,48,109
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/P280/S424/live/MS033/match-stats,02:09:00,129,1,3,79,114,45,79,18,35,4,9,63,114,17,53,27,48,5,9,16,15,44,101,107,215,5,3,53,101,36,53,21,48,4,9,57,101,34,79,17,35,5,9,15,16,51,114,108,215
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/B503/K297/live/MS114/match-stats,01:25:00,85,3,2,50,73,35,50,13,23,8,8,48,73,12,42,12,23,2,3,10,10,24,65,72,138,3,1,42,65,30,42,11,23,1,3,41,65,15,50,10,23,0,8,10,10,25,73,66,138
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/C478/R214/live/MS073/match-stats,02:19:00,139,10,10,34,101,32,34,37,67,2,5,69,101,14,50,24,58,3,8,17,16,38,108,107,209,8,7,50,108,36,50,34,58,5,8,70,108,2,34,30,67,3,5,16,17,32,101,102,209
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/B499/B428/live/MS102/match-stats,01:16:00,76,2,4,32,61,26,32,10,29,6,8,36,61,20,49,16,19,5,12,9,8,36,68,72,129,0,8,49,68,29,49,3,19,7,12,32,68,6,32,19,29,2,8,8,9,25,61,57,129
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/B397/S636/live/MS121/match-stats,01:14:00,74,2,0,28,53,19,28,17,25,1,3,36,53,8,29,19,34,5,10,10,11,27,63,63,116,1,4,29,63,21,29,15,34,5,10,36,63,9,28,8,25,2,3,11,10,17,53,53,116
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/C433/L360/live/MS110/match-stats,01:25:00,85,4,5,50,68,36,50,8,18,5,7,44,68,8,38,22,29,4,4,11,11,30,67,74,135,10,3,38,67,30,38,7,29,0,4,37,67,14,50,10,18,2,7,11,11,24,68,61,135
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/C274/M578/live/MS078/match-stats,01:41:00,101,2,2,43,65,32,43,12,22,3,4,44,65,11,41,23,33,3,14,10,9,34,74,78,139,3,3,41,74,30,41,10,33,11,14,40,74,11,43,10,22,1,4,9,10,21,65,61,139
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/C243/N301/live/MS113/match-stats,02:11:00,131,3,4,60,107,38,60,28,47,7,10,66,107,14,52,28,48,4,10,15,15,42,100,108,207,4,11,52,100,38,52,20,48,6,10,58,100,22,60,19,47,3,10,15,15,41,107,99,207
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/F324/G354/live/MS074/match-stats,01:13:00,73,7,1,42,67,29,42,19,25,2,2,48,67,14,41,8,19,2,6,11,10,22,60,70,127,2,5,41,60,27,41,11,19,4,6,38,60,13,42,6,25,0,2,10,11,19,67,57,127
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/C487/W212/live/MS094/match-stats,02:11:00,131,3,6,54,101,37,54,24,47,5,9,61,101,15,47,18,34,4,7,15,14,33,81,94,182,6,6,47,81,32,47,16,34,3,7,48,81,17,54,23,47,4,9,14,15,40,101,88,182
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/F196/D214/live/MS082/match-stats,01:39:00,99,4,4,42,76,30,42,19,34,1,4,49,76,13,40,21,42,5,13,14,13,34,82,83,158,5,3,40,82,27,40,21,42,8,13,48,82,12,42,15,34,3,4,13,14,27,76,75,158
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/F339/B518/live/MS106/match-stats,01:29:00,89,3,4,39,68,26,39,11,29,8,12,37,68,14,40,11,21,3,5,11,11,25,61,62,129,3,2,40,61,26,40,10,21,2,5,36,61,13,39,18,29,4,12,11,11,31,68,67,129
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/F164/T136/live/MS081/match-stats,02:45:00,165,18,6,69,134,47,69,28,65,16,21,75,134,21,66,28,49,5,10,17,17,49,115,124,249,4,9,66,115,45,66,21,49,5,10,66,115,22,69,37,65,5,21,17,17,59,134,125,249
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/G352/D198/live/MS098/match-stats,01:07:00,67,10,6,30,55,26,30,11,25,3,4,37,55,14,32,11,17,4,6,9,8,25,49,62,104,0,4,32,49,18,32,6,17,2,6,24,49,4,30,14,25,1,4,8,9,18,55,42,104
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/G374/G247/live/MS105/match-stats,01:04:00,64,2,3,23,48,17,23,18,25,1,2,35,48,7,25,15,24,4,6,9,9,22,49,57,97,1,3,25,49,18,25,9,24,2,6,27,49,6,23,7,25,1,2,9,9,13,48,40,97
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/G319/V141/live/MS117/match-stats,01:08:00,68,10,0,30,49,25,30,9,19,0,1,34,49,9,27,18,31,4,6,9,9,27,58,61,107,4,7,27,58,18,27,13,31,2,6,31,58,5,30,10,19,1,1,9,9,15,49,46,107
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/G333/R219/live/MS109/match-stats,00:56:00,56,1,2,25,42,20,25,9,17,1,2,29,42,15,25,8,14,5,7,8,7,23,39,52,81,0,2,25,39,10,25,6,14,2,7,16,39,5,25,8,17,1,2,7,8,13,42,29,81
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/I034/P273/live/MS093/match-stats,01:06:00,66,10,7,26,57,24,26,15,31,1,1,39,57,12,38,15,22,3,8,9,8,27,60,66,117,5,2,38,60,26,38,7,22,5,8,33,60,2,26,16,31,0,1,8,9,18,57,51,117
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/M680/L206/live/MS118/match-stats,01:06:00,66,10,4,35,64,25,35,16,29,2,4,41,64,13,35,14,20,4,6,10,9,27,55,68,119,2,2,35,55,22,35,6,20,2,6,28,55,10,35,13,29,2,4,9,10,23,64,51,119
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/K319/V201/live/MS086/match-stats,01:05:00,65,2,6,31,56,25,31,11,25,2,3,36,56,13,28,12,25,4,6,9,9,25,53,61,109,2,2,28,53,15,28,13,25,2,6,28,53,6,31,14,25,1,3,9,9,20,56,48,109
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/M655/D357/live/MS097/match-stats,02:13:00,133,1,1,57,92,38,57,17,35,6,9,55,92,25,60,20,28,6,13,13,13,45,88,100,180,1,4,60,88,35,60,8,28,7,13,43,88,19,57,18,35,3,9,13,13,37,92,80,180
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/M475/I052/live/MS122/match-stats,01:18:00,78,6,5,40,80,31,40,20,40,10,11,51,80,15,35,19,35,4,9,10,10,34,70,85,150,2,9,35,70,20,35,16,35,5,9,36,70,9,40,20,40,1,11,10,10,29,80,65,150
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/M595/T166/live/MS070/match-stats,01:25:00,85,6,4,36,70,33,36,17,34,1,2,50,70,17,57,17,34,3,13,13,13,34,91,84,161,6,7,57,91,40,57,17,34,10,13,57,91,3,36,17,34,1,2,13,13,20,70,77,161
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/M605/V161/live/MS126/match-stats,01:10:00,70,3,1,27,51,22,27,16,24,0,0,38,51,23,47,8,20,3,8,9,9,31,67,69,118,0,0,47,67,24,47,12,20,5,8,36,67,5,27,8,24,0,0,9,9,13,51,49,118
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/N254/M590/live/MS089/match-stats,01:00:00,60,1,3,30,53,23,30,13,23,3,4,36,53,15,36,12,20,4,12,9,9,27,56,63,109,1,3,36,56,21,36,8,20,8,12,29,56,7,30,10,23,1,4,9,9,17,53,46,109
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/P280/S545/live/MS066/match-stats,00:59:00,59,0,1,29,44,19,29,10,15,1,3,29,44,14,29,16,23,6,10,8,8,30,52,59,96,1,3,29,52,15,29,7,23,4,10,22,52,10,29,5,15,2,3,8,8,15,44,37,96
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/R336/S568/live/MS085/match-stats,01:46:00,106,0,3,45,82,32,45,23,37,3,6,55,82,13,51,28,46,4,11,15,14,41,97,96,179,8,8,51,97,38,51,18,46,7,11,56,97,13,45,14,37,3,6,14,15,27,82,83,179
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/R485/V195/live/MS065/match-stats,00:58:00,58,5,2,25,45,20,25,15,20,4,4,35,45,17,41,12,24,4,8,8,8,29,65,64,110,4,2,41,65,24,41,12,24,4,8,36,65,5,25,5,20,0,4,8,8,10,45,46,110
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/P045/B446/live/MS090/match-stats,02:05:00,125,2,2,47,99,36,47,20,52,1,5,56,99,15,39,12,40,2,4,14,13,27,79,83,178,5,1,39,79,24,39,28,40,2,4,52,79,11,47,32,52,4,5,13,14,43,99,95,178
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/S681/J129/live/MS101/match-stats,02:03:00,123,12,2,60,114,47,60,24,54,7,10,71,114,9,47,19,34,4,6,16,15,28,81,99,195,14,2,47,81,38,47,15,34,2,6,53,81,13,60,30,54,3,10,15,16,43,114,96,195
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/S572/H364/live/MS069/match-stats,00:59:00,59,1,2,19,46,14,19,18,27,2,3,32,46,19,35,7,12,5,6,8,8,26,47,58,93,0,2,35,47,16,35,5,12,1,6,21,47,5,19,9,27,1,3,8,8,14,46,35,93
19,/en/tournaments/miami-open-presented-by-ita/403/2000/match-stats/V250/K237/live/MS125/match-stats,01:02:00,62,5,2,33,57,26,33,11,24,8,9,37,57,9,20,17,29,5,14,8,8,26,49,63,106,0,8,20,49,11,20,12,29,9,14,23,49,7,33,13,24,1,9,8,8,20,57,43,106
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/V195/G379/live/MS001/match-stats,02:28:00,148,0,1,61,95,38,61,21,34,3,8,59,95,38,94,16,28,5,12,16,16,54,122,113,217,0,1,94,122,56,94,12,28,7,12,68,122,23,61,13,34,5,8,16,16,36,95,104,217
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/P372/E121/live/MS004/match-stats,01:32:00,92,4,1,58,73,43,58,8,15,1,1,51,73,12,43,12,30,1,2,11,11,24,73,75,146,5,2,43,73,31,43,18,30,1,2,49,73,15,58,7,15,0,1,11,11,22,73,71,146
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/G379/P372/live/MS002/match-stats,01:49:00,109,2,0,68,88,44,68,13,20,6,8,57,88,26,60,12,26,4,6,13,13,38,86,95,174,0,1,60,86,34,60,14,26,2,6,48,86,24,68,7,20,2,8,13,13,31,88,79,174
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/V195/D357/live/MS003/match-stats,01:51:00,111,2,5,52,78,33,52,12,26,3,8,45,78,22,67,17,22,5,8,13,14,39,89,84,167,0,8,67,89,45,67,5,22,3,8,50,89,19,52,14,26,5,8,14,13,33,78,83,167
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/G379/B350/live/MS005/match-stats,00:42:00,42,1,0,17,29,15,17,9,12,0,0,24,29,14,19,10,16,6,11,6,6,24,35,48,64,2,0,19,35,5,19,6,16,5,11,11,35,2,17,3,12,0,0,6,6,5,29,16,64
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/V195/A226/live/MS006/match-stats,02:14:00,134,1,1,65,103,44,65,19,38,3,6,63,103,23,59,21,33,6,11,15,14,44,92,107,195,2,3,59,92,36,59,12,33,5,11,48,92,21,65,19,38,3,6,14,15,40,103,88,195
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/E121/T168/live/MS008/match-stats,01:30:00,90,3,1,46,65,36,46,13,19,2,2,49,65,11,51,20,31,1,6,11,11,31,82,80,147,3,3,51,82,40,51,11,31,5,6,51,82,10,46,6,19,0,2,11,11,16,65,67,147
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/D357/V250/live/MS007/match-stats,01:10:00,70,0,1,42,58,28,42,10,16,1,2,38,58,15,33,14,23,4,9,9,8,29,56,67,114,2,2,33,56,18,33,9,23,5,9,27,56,14,42,6,16,1,2,8,9,20,58,47,114
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/A226/R336/live/MS013/match-stats,01:05:00,65,7,0,41,61,26,41,11,20,5,8,37,61,18,35,12,21,6,11,10,10,30,56,67,117,0,2,35,56,17,35,9,21,5,11,26,56,15,41,9,20,3,8,10,10,24,61,50,117
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/V195/W200/live/MS012/match-stats,01:06:00,66,3,1,38,54,28,38,9,16,3,3,37,54,19,37,5,13,4,5,8,9,24,50,61,104,0,1,37,50,18,37,8,13,1,5,26,50,10,38,7,16,0,3,9,8,17,54,43,104
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/V250/A203/live/MS015/match-stats,01:37:00,97,4,3,53,87,36,53,16,34,2,5,52,87,15,53,17,28,3,7,12,12,32,81,84,168,9,7,53,81,38,53,11,28,4,7,49,81,17,53,18,34,3,5,12,12,35,87,84,168
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/G379/W247/live/MS010/match-stats,00:57:00,57,1,0,28,47,19,28,14,19,2,2,33,47,9,29,11,17,4,4,8,9,20,46,53,93,5,1,29,46,20,29,6,17,0,4,26,46,9,28,5,19,0,2,9,8,14,47,40,93
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/P372/C476/live/MS009/match-stats,01:00:00,60,2,1,35,51,25,35,9,16,0,1,34,51,8,27,13,19,4,4,9,9,21,46,55,97,4,2,27,46,19,27,6,19,0,4,25,46,10,35,7,16,1,1,9,9,17,51,42,97
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/D357/L231/live/MS014/match-stats,00:54:00,54,1,0,28,41,20,28,10,13,0,1,30,41,18,33,8,15,5,7,8,8,26,48,56,89,2,2,33,48,15,33,7,15,2,7,22,48,8,28,3,13,1,1,8,8,11,41,33,89
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/B350/G247/live/MS011/match-stats,01:48:00,108,4,0,42,65,26,42,15,23,3,6,41,65,18,43,18,30,5,9,10,10,36,73,77,138,0,4,43,73,25,43,12,30,4,9,37,73,16,42,8,23,3,6,10,10,24,65,61,138
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/E121/P305/live/MS016/match-stats,01:40:00,100,8,2,49,70,36,49,11,21,5,7,47,70,21,56,26,48,4,19,12,12,47,104,94,174,4,8,56,104,35,56,22,48,15,19,57,104,13,49,10,21,2,7,12,12,23,70,80,174
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/A203/B545/live/MS031/match-stats,01:12:00,72,3,0,31,53,24,31,13,22,1,2,37,53,13,33,17,34,3,8,10,9,30,67,67,120,2,4,33,67,20,33,17,34,5,8,37,67,7,31,9,22,1,2,9,10,16,53,53,120
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/A226/D272/live/MS027/match-stats,01:22:00,82,4,0,40,69,27,40,17,29,7,8,44,69,15,48,17,27,4,9,10,11,32,75,76,144,5,0,48,75,33,48,10,27,5,9,43,75,13,40,12,29,1,8,11,10,25,69,68,144
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/G379/P045/live/MS020/match-stats,01:03:00,63,1,0,31,46,22,31,10,15,4,5,32,46,15,33,18,26,5,13,8,7,33,59,65,105,3,1,33,59,18,33,8,26,8,13,26,59,9,31,5,15,1,5,7,8,14,46,40,105
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/B350/R214/live/MS023/match-stats,00:29:00,29,1,1,11,18,5,11,4,7,0,2,9,18,15,20,2,3,4,8,5,4,17,23,26,41,0,1,20,23,5,20,1,3,4,8,6,23,6,11,3,7,2,2,4,5,9,18,15,41
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/V195/Y061/live/MS024/match-stats,01:19:00,79,0,0,40,63,32,40,11,23,3,5,43,63,24,52,15,25,6,12,11,12,39,77,82,140,0,2,52,77,28,52,10,25,6,12,38,77,8,40,12,23,2,5,12,11,20,63,58,140
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/D357/E159/live/MS028/match-stats,02:13:00,133,3,7,81,114,52,81,16,33,6,11,68,114,20,63,35,51,7,9,17,16,55,114,123,228,2,8,63,114,43,63,16,51,2,9,59,114,29,81,17,33,5,11,16,17,46,114,105,228
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/P372/H366/live/MS019/match-stats,01:12:00,72,8,0,38,48,32,38,5,10,0,0,37,48,10,24,15,32,3,3,9,9,25,56,62,104,1,1,24,56,14,24,17,32,0,3,31,56,6,38,5,10,0,0,9,9,11,48,42,104
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/C476/D291/live/MS018/match-stats,00:33:00,33,0,2,9,15,6,9,3,6,0,1,9,15,5,13,7,10,2,7,4,3,12,23,21,38,0,2,13,23,8,13,3,10,5,7,11,23,3,9,3,6,1,1,3,4,6,15,17,38
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/G247/M590/live/MS022/match-stats,01:07:00,67,2,0,30,43,21,30,8,13,1,1,29,43,19,36,5,9,5,7,7,8,24,45,53,88,0,0,36,45,17,36,4,9,2,7,21,45,9,30,5,13,0,1,8,7,14,43,35,88
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/R336/T200/live/MS026/match-stats,01:26:00,86,0,3,33,46,27,33,7,13,1,1,34,46,22,45,19,33,4,9,8,7,41,78,75,124,0,5,45,78,23,45,14,33,5,9,37,78,6,33,6,13,0,1,7,8,12,46,49,124
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/L231/M551/live/MS029/match-stats,00:58:00,58,0,2,26,44,21,26,11,18,0,0,32,44,9,26,15,25,4,5,8,9,24,51,56,95,2,4,26,51,17,26,10,25,1,5,27,51,5,26,7,18,0,0,9,8,12,44,39,95
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/V250/C487/live/MS030/match-stats,01:56:00,116,5,2,53,99,30,53,27,46,8,12,57,99,26,52,12,25,6,8,14,14,38,77,95,176,3,0,52,77,26,52,13,25,2,8,39,77,23,53,19,46,4,12,14,14,42,99,81,176
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/W247/P395/live/MS021/match-stats,00:48:00,48,0,0,32,46,23,32,8,14,0,1,31,46,16,29,9,15,5,7,8,8,25,44,56,90,0,3,29,44,13,29,6,15,2,7,19,44,9,32,6,14,1,1,8,8,15,46,34,90
21,/en/tournaments/grand-prix-hassan-ii/360/2000/match-stats/W200/G231/live/MS025/match-stats,01:09:00,69,1,0,51,64,34,51,4,13,8,10,38,64,12,23,14,17,6,11,8,8,26,40,64,104,2,0,23,40,11,23,3,17,5,11,14,40,17,51,9,13,2,10,8,8,26,64,40,104
22,/en/tournaments/portugal-open/468/2000/match-stats/M605/M475/live/MS003/match-stats,01:01:00,61,2,3,25,55,20,25,18,30,1,2,38,55,7,23,17,26,4,10,9,8,24,49,62,104,2,2,23,49,16,23,9,26,6,10,25,49,5,25,12,30,1,2,8,9,17,55,42,104
22,/en/tournaments/portugal-open/468/2000/match-stats/C252/L290/live/MS002/match-stats,01:29:00,89,1,0,39,54,24,39,7,15,1,4,31,54,10,26,22,30,6,7,9,10,32,56,63,110,1,4,26,56,16,26,8,30,1,7,24,56,15,39,8,15,3,4,10,9,23,54,47,110
22,/en/tournaments/portugal-open/468/2000/match-stats/M605/C252/live/MS001/match-stats,01:27:00,87,2,1,35,56,28,35,8,21,0,1,36,56,26,56,17,28,4,15,9,8,43,84,79,140,0,1,56,84,30,56,11,28,11,15,41,84,7,35,13,21,1,1,8,9,20,56,61,140
22,/en/tournaments/portugal-open/468/2000/match-stats/L290/F316/live/MS005/match-stats,02:00:00,120,5,1,43,82,30,43,21,39,6,7,51,82,15,49,13,27,2,8,11,11,28,76,79,158,1,5,49,76,34,49,14,27,6,8,48,76,13,43,18,39,1,7,11,11,31,82,79,158
