42,/en/tournaments/aegon-championships/311/1994/match-stats/P222/R224/live/MS058/match-stats,01:19:00,79,5,4,33,55,25,33,15,22,0,0,40,55,23,54,14,32,3,10,10,10,37,86,77,141,1,4,54,86,31,54,18,32,7,10,49,86,8,33,7,22,0,0,10,10,15,55,64,141
42,/en/tournaments/aegon-championships/311/1994/match-stats/P273/B040/live/MS045/match-stats,00:53:00,53,9,6,17,49,14,17,21,32,0,0,35,49,8,28,16,19,4,6,8,8,24,47,59,96,3,7,28,47,20,28,3,19,2,6,23,47,3,17,11,32,0,0,8,8,14,49,37,96
42,/en/tournaments/aegon-championships/311/1994/match-stats/S380/N099/live/MS061/match-stats,01:23:00,83,11,4,32,62,26,32,19,30,0,1,45,62,11,40,17,31,2,3,11,11,28,71,73,133,4,6,40,71,29,40,14,31,1,3,43,71,6,32,11,30,1,1,11,11,17,62,60,133
42,/en/tournaments/aegon-championships/311/1994/match-stats/W123/J100/live/MS041/match-stats,01:28:00,88,5,4,46,72,33,46,14,26,8,9,47,72,10,36,22,37,3,8,10,10,32,73,79,145,3,6,36,73,26,36,15,37,5,8,41,73,13,46,12,26,1,9,10,10,25,72,66,145
42,/en/tournaments/aegon-championships/311/1994/match-stats/V014/W136/live/MS057/match-stats,01:52:00,112,3,6,50,77,39,50,16,27,1,2,55,77,18,47,20,43,4,10,13,13,38,90,93,167,2,7,47,90,29,47,23,43,6,10,52,90,11,50,11,27,1,2,13,13,22,77,74,167
42,/en/tournaments/aegon-championships/311/1994/match-stats/W177/B401/live/MS038/match-stats,01:10:00,70,8,3,27,61,23,27,21,34,0,3,44,61,13,37,11,22,3,8,10,10,24,59,68,120,2,3,37,59,24,37,11,22,5,8,35,59,4,27,13,34,0,3,10,10,17,61,52,120
42,/en/tournaments/aegon-championships/311/1994/match-stats/S321/F041/live/MS037/match-stats,01:07:00,67,1,4,28,48,17,28,10,20,2,5,27,48,26,49,12,18,6,9,9,8,38,67,65,115,1,5,49,67,23,49,6,18,3,9,29,67,11,28,10,20,3,5,8,9,21,48,50,115
43,/en/tournaments/ricoh-open/440/1994/match-stats/K214/L014/live/MS002/match-stats,01:09:00,69,16,5,35,56,33,35,11,21,0,0,44,56,4,28,17,31,2,3,10,10,21,59,65,115,3,3,28,59,24,28,14,31,1,3,38,59,2,35,10,21,0,0,10,10,12,56,50,115
43,/en/tournaments/ricoh-open/440/1994/match-stats/K214/B305/live/MS001/match-stats,01:35:00,95,5,7,31,69,24,31,22,38,0,6,46,69,12,43,29,49,2,8,10,9,41,92,87,161,1,6,43,92,31,43,20,49,6,8,51,92,7,31,16,38,0,6,9,10,23,69,74,161
43,/en/tournaments/ricoh-open/440/1994/match-stats/K214/A028/live/MS004/match-stats,01:01:00,61,10,3,26,51,24,26,14,25,0,1,38,51,7,19,10,25,3,4,9,9,17,44,55,95,1,2,19,44,12,19,15,25,1,4,27,44,2,26,11,25,0,1,9,9,13,51,40,95
43,/en/tournaments/ricoh-open/440/1994/match-stats/B305/A177/live/MS003/match-stats,01:12:00,72,3,4,36,59,31,36,11,23,0,4,42,59,10,35,17,33,2,7,10,10,27,68,69,127,0,5,35,68,25,35,16,33,5,7,41,68,5,36,12,23,0,4,10,10,17,59,58,127
43,/en/tournaments/ricoh-open/440/1994/match-stats/K214/P218/live/MS008/match-stats,01:02:00,62,5,4,19,49,16,19,20,30,0,2,36,49,10,25,13,20,4,6,8,8,23,45,59,94,1,5,25,45,15,25,7,20,2,6,22,45,3,19,10,30,0,2,8,8,13,49,35,94
43,/en/tournaments/ricoh-open/440/1994/match-stats/B305/M030/live/MS006/match-stats,01:16:00,76,5,7,34,64,29,34,16,30,1,3,45,64,11,36,10,20,3,3,12,11,21,56,66,120,2,1,36,56,25,36,10,20,0,3,35,56,5,34,14,30,2,3,11,12,19,64,54,120
43,/en/tournaments/ricoh-open/440/1994/match-stats/A177/E106/live/MS007/match-stats,01:19:00,79,3,2,41,77,33,41,20,36,0,2,53,77,6,33,14,28,1,2,11,10,20,61,73,138,2,10,33,61,27,33,14,28,1,2,41,61,8,41,16,36,0,2,10,11,24,77,65,138
43,/en/tournaments/ricoh-open/440/1994/match-stats/L014/Y002/live/MS005/match-stats,01:56:00,116,2,5,64,106,47,64,23,42,5,6,70,106,15,57,13,39,1,9,15,15,28,96,98,202,8,1,57,96,42,57,26,39,8,9,68,96,17,64,19,42,1,6,15,15,36,106,104,202
43,/en/tournaments/ricoh-open/440/1994/match-stats/B305/G039/live/MS012/match-stats,01:43:00,103,10,5,45,72,36,45,14,27,5,6,50,72,9,37,18,35,3,5,12,12,27,72,77,144,4,5,37,72,28,37,17,35,2,5,45,72,9,45,13,27,1,6,12,12,22,72,67,144
43,/en/tournaments/ricoh-open/440/1994/match-stats/M030/N101/live/MS013/match-stats,00:59:00,59,2,2,31,47,20,31,10,16,1,3,30,47,11,29,16,20,5,6,9,9,27,49,57,96,2,8,29,49,18,29,4,20,1,6,22,49,11,31,6,16,2,3,9,9,17,47,39,96
43,/en/tournaments/ricoh-open/440/1994/match-stats/Y002/S403/live/MS010/match-stats,01:53:00,113,3,4,48,83,37,48,22,35,5,6,59,83,9,51,26,46,2,5,12,12,35,97,94,180,7,10,51,97,42,51,20,46,3,5,62,97,11,48,13,35,1,6,12,12,24,83,86,180
43,/en/tournaments/ricoh-open/440/1994/match-stats/L014/N109/live/MS011/match-stats,02:03:00,123,5,9,45,93,33,45,26,48,2,4,59,93,14,49,23,42,5,10,15,15,37,91,96,184,5,9,49,91,35,49,19,42,5,10,54,91,12,45,22,48,2,4,15,15,34,93,88,184
43,/en/tournaments/ricoh-open/440/1994/match-stats/A028/S572/live/MS009/match-stats,01:07:00,67,0,1,29,53,25,29,16,24,0,1,41,53,9,34,9,18,2,5,10,9,18,52,59,105,5,6,34,52,25,34,9,18,3,5,34,52,4,29,8,24,0,1,9,10,12,53,46,105
43,/en/tournaments/ricoh-open/440/1994/match-stats/A177/Z045/live/MS015/match-stats,01:24:00,84,4,3,29,65,25,29,18,36,1,3,43,65,9,32,20,31,4,5,10,10,29,63,72,128,4,4,32,63,23,32,11,31,1,5,34,63,4,29,18,36,2,3,10,10,22,65,56,128
43,/en/tournaments/ricoh-open/440/1994/match-stats/K214/R273/live/MS016/match-stats,01:01:00,61,16,6,42,61,35,42,8,19,0,2,43,61,13,31,11,22,3,5,9,8,24,53,67,114,1,5,31,53,18,31,11,22,2,5,29,53,7,42,11,19,0,2,8,9,18,61,47,114
43,/en/tournaments/ricoh-open/440/1994/match-stats/E106/W171/live/MS014/match-stats,01:03:00,63,7,2,26,42,25,26,11,16,0,0,36,42,19,39,4,14,3,4,9,9,23,53,59,95,0,2,39,53,20,39,10,14,1,4,30,53,1,26,5,16,0,0,9,9,6,42,36,95
43,/en/tournaments/ricoh-open/440/1994/match-stats/A177/V037/live/MS031/match-stats,01:04:00,64,3,0,34,60,25,34,16,26,5,6,41,60,6,29,18,28,3,7,10,9,24,57,65,117,6,7,29,57,23,29,10,28,4,7,33,57,9,34,10,26,1,6,9,10,19,60,52,117
43,/en/tournaments/ricoh-open/440/1994/match-stats/S403/L226/live/MS020/match-stats,01:41:00,101,14,3,46,70,38,46,14,24,0,0,52,70,13,52,20,38,1,8,11,11,33,90,85,160,7,8,52,90,39,52,18,38,7,8,57,90,8,46,10,24,0,0,11,11,18,70,75,160
43,/en/tournaments/ricoh-open/440/1994/match-stats/M030/G292/live/MS027/match-stats,01:10:00,70,1,2,36,53,27,36,9,17,4,5,36,53,11,22,13,27,4,6,9,8,24,49,60,102,4,5,22,49,11,22,14,27,2,6,25,49,9,36,8,17,1,5,8,9,17,53,42,102
43,/en/tournaments/ricoh-open/440/1994/match-stats/B305/R280/live/MS024/match-stats,01:10:00,70,7,1,32,61,23,32,18,29,5,6,41,61,16,37,18,31,4,14,9,9,34,68,75,129,0,2,37,68,21,37,13,31,10,14,34,68,9,32,11,29,1,6,9,9,20,61,54,129
43,/en/tournaments/ricoh-open/440/1994/match-stats/S572/V141/live/MS019/match-stats,01:20:00,80,3,4,38,63,30,38,14,25,0,4,44,63,10,42,16,26,2,4,10,10,26,68,70,131,2,6,42,68,32,42,10,26,2,4,42,68,8,38,11,25,0,4,10,10,19,63,61,131
43,/en/tournaments/ricoh-open/440/1994/match-stats/L014/D249/live/MS023/match-stats,00:51:00,51,10,5,23,45,20,23,13,22,0,0,33,45,7,19,15,27,4,5,8,8,22,46,55,91,3,7,19,46,12,19,12,27,1,5,24,46,3,23,9,22,0,0,8,8,12,45,36,91
43,/en/tournaments/ricoh-open/440/1994/match-stats/E106/D170/live/MS028/match-stats,01:29:00,89,6,4,39,75,29,39,21,36,4,5,50,75,15,42,11,27,2,8,11,10,26,69,76,144,2,2,42,69,27,42,16,27,6,8,43,69,10,39,15,36,1,5,10,11,25,75,68,144
43,/en/tournaments/ricoh-open/440/1994/match-stats/A028/H256/live/MS018/match-stats,01:13:00,73,2,4,40,76,29,40,21,36,5,6,50,76,11,31,13,22,3,3,10,9,24,53,74,129,0,4,31,53,20,31,9,22,0,3,29,53,11,40,15,36,1,6,9,10,26,76,55,129
43,/en/tournaments/ricoh-open/440/1994/match-stats/G039/O009/live/MS025/match-stats,01:31:00,91,5,0,47,64,32,47,10,17,6,7,42,64,8,29,23,45,4,11,10,11,31,74,73,138,4,3,29,74,21,29,22,45,7,11,43,74,15,47,7,17,1,7,11,10,22,64,65,138
43,/en/tournaments/ricoh-open/440/1994/match-stats/N101/P045/live/MS026/match-stats,01:12:00,72,1,6,46,72,33,46,12,26,6,7,45,72,10,30,20,36,4,5,10,10,30,66,75,138,7,8,30,66,20,30,16,36,1,5,36,66,13,46,14,26,1,7,10,10,27,72,63,138
43,/en/tournaments/ricoh-open/440/1994/match-stats/N109/S442/live/MS022/match-stats,02:00:00,120,14,16,39,92,32,39,28,53,4,7,60,92,16,60,18,32,3,9,15,15,34,92,94,184,1,2,60,92,44,60,14,32,6,9,58,92,7,39,25,53,3,7,15,15,32,92,90,184
43,/en/tournaments/ricoh-open/440/1994/match-stats/P218/J006/live/MS017/match-stats,01:56:00,116,3,3,51,95,34,51,26,44,6,8,60,95,10,40,18,44,3,5,14,14,28,84,88,179,1,5,40,84,30,40,26,44,2,5,56,84,17,51,18,44,2,8,14,14,35,95,91,179
43,/en/tournaments/ricoh-open/440/1994/match-stats/W171/M032/live/MS029/match-stats,01:27:00,87,5,1,51,65,41,51,9,14,0,0,50,65,13,38,9,29,1,3,11,10,22,67,72,132,1,3,38,67,25,38,20,29,2,3,45,67,10,51,5,14,0,0,10,11,15,65,60,132
43,/en/tournaments/ricoh-open/440/1994/match-stats/Y002/P198/live/MS021/match-stats,01:07:00,67,3,1,32,61,25,32,15,29,4,5,40,61,13,25,16,30,4,8,9,8,29,55,69,116,0,7,25,55,12,25,14,30,4,8,26,55,7,32,14,29,1,5,8,9,21,61,47,116
43,/en/tournaments/ricoh-open/440/1994/match-stats/Z045/M093/live/MS030/match-stats,01:33:00,93,12,5,44,70,35,44,12,26,2,5,47,70,11,42,24,39,4,7,12,12,35,81,82,151,2,10,42,81,31,42,15,39,3,7,46,81,9,44,14,26,3,5,12,12,23,70,69,151
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/L206/K267/live/MS003/match-stats,01:31:00,91,19,4,59,81,45,59,14,22,8,9,59,81,15,53,16,33,1,5,12,12,31,86,90,167,8,2,53,86,38,53,17,33,4,5,55,86,14,59,8,22,1,9,12,12,22,81,77,167
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/S351/L206/live/MS001/match-stats,01:38:00,98,10,4,59,81,48,59,13,22,2,3,61,81,13,57,14,27,2,5,15,14,27,84,88,165,6,4,57,84,44,57,13,27,3,5,57,84,11,59,9,22,1,3,14,15,20,81,77,165
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/S351/L014/live/MS004/match-stats,01:20:00,80,8,3,39,68,35,39,15,29,0,0,50,68,9,33,9,26,1,3,11,10,18,59,68,127,5,2,33,59,24,33,17,26,2,3,41,59,4,39,14,29,0,0,10,11,18,68,59,127
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/K267/C243/live/MS006/match-stats,01:00:00,60,3,0,32,47,26,32,11,15,0,0,37,47,9,28,12,20,3,5,9,8,21,48,58,95,5,3,28,48,19,28,8,20,2,5,27,48,6,32,4,15,0,0,8,9,10,47,37,95
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/L206/G252/live/MS007/match-stats,01:09:00,69,7,1,38,58,33,38,13,20,1,2,46,58,2,32,19,34,2,4,11,11,21,66,67,124,14,6,32,66,30,32,15,34,2,4,45,66,5,38,7,20,1,2,11,11,12,58,57,124
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/M030/H025/live/MS005/match-stats,01:17:00,77,4,1,43,63,33,43,16,20,0,0,49,63,5,35,15,31,1,4,11,10,20,66,69,129,8,4,35,66,30,35,16,31,3,4,46,66,10,43,4,20,0,0,10,11,14,63,60,129
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/S351/M030/live/MS002/match-stats,01:16:00,76,10,5,45,66,38,45,9,21,2,3,47,66,9,36,11,22,2,4,11,10,20,58,67,124,1,2,36,58,27,36,11,22,2,4,38,58,7,45,12,21,1,3,10,11,19,66,57,124
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/C243/K190/live/MS013/match-stats,01:08:00,68,5,3,30,52,27,30,12,22,0,1,39,52,12,27,11,25,3,6,9,8,23,52,62,104,1,4,27,52,15,27,14,25,3,6,29,52,3,30,10,22,0,1,8,9,13,52,42,104
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/H025/P226/live/MS010/match-stats,00:56:00,56,4,0,25,37,21,25,11,12,0,0,32,37,13,28,11,22,4,4,8,8,24,50,56,87,1,5,28,50,15,28,11,22,0,4,26,50,4,25,1,12,0,0,8,8,5,37,31,87
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/S351/H191/live/MS008/match-stats,01:52:00,112,10,5,54,86,40,54,19,32,4,6,59,86,27,67,27,51,4,14,14,14,54,118,113,204,3,6,24,51,18,24,13,27,0,2,31,51,7,32,12,31,0,0,9,10,19,63,50,114
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/M030/R214/live/MS011/match-stats,01:33:00,93,2,2,55,77,40,55,11,22,4,5,51,77,8,34,20,36,3,5,12,12,28,70,79,147,14,10,38,68,31,38,14,30,1,2,45,68,9,31,19,35,3,5,11,10,28,66,73,134
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/K267/S403/live/MS012/match-stats,01:06:00,66,5,3,31,57,23,31,15,26,3,4,38,57,9,28,19,32,4,9,9,9,28,60,66,117,8,5,31,64,26,31,16,33,3,5,42,64,6,35,13,32,1,5,10,11,19,67,61,131
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/L206/F164/live/MS014/match-stats,01:04:00,64,8,1,42,54,34,42,8,12,0,0,42,54,4,27,18,28,2,3,10,9,22,55,64,109,5,4,27,55,23,27,10,28,1,3,33,55,8,42,4,12,0,0,9,10,12,54,45,109
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/L014/V037/live/MS009/match-stats,00:47:00,47,4,1,16,38,14,16,15,22,0,1,29,38,11,24,13,16,5,7,7,6,24,40,53,78,4,3,24,40,13,24,3,16,2,7,16,40,2,16,7,22,0,1,6,7,9,38,25,78
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/G252/M032/live/MS015/match-stats,01:04:00,64,14,8,20,52,19,20,21,32,0,0,40,52,12,37,11,24,2,4,10,10,23,61,63,113,3,5,37,61,25,37,13,24,2,4,38,61,1,20,11,32,0,0,10,10,12,52,50,113
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/S351/P218/live/MS016/match-stats,01:13:00,73,5,5,32,58,25,32,18,26,0,2,43,58,12,41,8,14,2,5,10,9,20,55,63,113,5,4,41,55,29,41,6,14,3,5,35,55,7,32,8,26,0,2,9,10,15,58,50,113
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/G252/M475/live/MS031/match-stats,01:19:00,79,9,7,34,74,28,34,24,40,0,2,52,74,6,35,16,30,2,5,10,10,22,65,74,139,4,2,35,65,29,35,14,30,3,5,43,65,6,34,16,40,0,2,10,10,22,74,65,139
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/C243/G108/live/MS027/match-stats,01:12:00,72,5,0,31,54,24,31,15,23,1,2,39,54,10,28,11,26,3,4,10,10,21,54,60,108,3,2,28,54,18,28,15,26,1,4,33,54,7,31,8,23,1,2,10,10,15,54,48,108
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/P226/R273/live/MS020/match-stats,01:03:00,63,3,4,30,44,26,30,8,14,0,1,34,44,13,32,16,26,4,8,8,8,29,58,63,102,8,5,32,58,19,32,10,26,4,8,29,58,4,30,6,14,0,1,8,8,10,44,39,102
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/R214/S329/live/MS023/match-stats,01:08:00,68,11,5,25,55,22,25,15,30,5,6,37,55,16,36,11,21,4,6,9,9,27,57,64,112,0,3,36,57,20,36,10,21,2,6,30,57,3,25,15,30,1,6,9,9,18,55,48,112
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/K267/D015/live/MS024/match-stats,01:41:00,101,8,5,55,88,41,55,22,33,2,4,63,88,16,55,15,41,2,4,15,15,31,96,94,184,3,7,55,96,39,55,26,41,2,4,65,96,14,55,11,33,2,4,15,15,25,88,90,184
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/V037/D249/live/MS019/match-stats,01:57:00,117,9,6,43,81,31,43,19,38,2,6,50,81,8,44,38,62,5,14,15,15,46,106,96,187,9,14,44,106,36,44,24,62,9,14,60,106,12,43,19,38,4,6,15,15,31,81,91,187
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/L206/A177/live/MS028/match-stats,00:57:00,57,4,7,25,54,21,25,18,29,0,0,39,54,8,27,13,25,3,9,9,8,21,52,60,106,1,2,27,52,19,27,12,25,6,9,31,52,4,25,11,29,0,0,8,9,15,54,46,106
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/F164/R284/live/MS029/match-stats,01:02:00,62,10,2,39,63,29,39,13,24,0,5,42,63,15,34,10,18,4,6,8,8,25,52,67,115,6,2,34,52,19,34,8,18,2,6,27,52,10,39,11,24,0,5,8,8,21,63,48,115
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/H025/V175/live/MS021/match-stats,01:11:00,71,3,5,29,55,23,29,16,26,0,1,39,55,10,38,20,29,3,8,9,9,30,67,69,122,4,4,38,67,28,38,9,29,5,8,37,67,6,29,10,26,0,1,9,9,16,55,53,122
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/H191/R203/live/MS017/match-stats,01:09:00,69,11,8,36,62,33,36,11,26,2,3,44,62,12,36,15,26,3,4,10,10,27,62,71,124,2,5,36,62,24,36,11,26,1,4,35,62,3,36,15,26,1,3,10,10,18,62,53,124
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/K190/F035/live/MS026/match-stats,02:24:00,144,8,11,64,122,50,64,30,58,9,10,80,122,14,57,16,39,1,6,16,16,30,96,110,218,7,2,57,96,43,57,23,39,5,6,66,96,14,64,28,58,1,10,16,16,42,122,108,218
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/L014/V141/live/MS018/match-stats,01:10:00,70,8,2,33,55,27,33,14,22,0,0,41,55,10,29,16,30,3,5,9,10,26,59,67,114,6,7,29,59,19,29,14,30,2,5,33,59,6,33,8,22,0,0,10,9,14,55,47,114
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/M030/M012/live/MS022/match-stats,01:20:00,80,7,3,42,63,33,42,10,21,2,3,43,63,18,39,19,38,4,11,10,10,37,77,80,140,3,5,39,77,21,39,19,38,7,11,40,77,9,42,11,21,1,3,10,10,20,63,60,140
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/M032/K023/live/MS030/match-stats,01:16:00,76,7,3,37,66,28,37,16,29,2,4,44,66,12,38,22,35,5,12,12,12,34,73,78,139,6,5,38,73,26,38,13,35,7,12,39,73,9,37,13,29,2,4,12,12,22,66,61,139
44,/en/tournaments/gerry-weber-open/500/1994/match-stats/S403/B305/live/MS025/match-stats,01:04:00,64,9,2,33,53,25,33,14,20,0,3,39,53,15,36,8,15,3,5,9,8,23,51,62,104,0,0,36,51,21,36,7,15,2,5,28,51,8,33,6,20,0,3,8,9,14,53,42,104
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/C216/D198/live/MS003/match-stats,01:38:00,98,2,3,55,68,35,55,6,13,1,5,41,68,32,70,5,7,5,8,12,12,37,77,78,145,0,1,70,77,38,70,2,7,3,8,40,77,20,55,7,13,4,5,12,12,27,68,67,145
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/M099/R177/live/MS002/match-stats,01:34:00,94,1,3,40,64,29,40,11,24,1,4,40,64,18,41,19,41,4,9,11,11,37,82,77,146,3,1,41,82,23,41,22,41,5,9,45,82,11,40,13,24,3,4,11,11,24,64,69,146
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/M099/C216/live/MS001/match-stats,01:45:00,105,5,1,48,75,33,48,18,27,4,6,51,75,33,82,6,9,4,10,14,14,39,91,90,166,0,3,82,91,49,82,3,9,6,10,52,91,15,48,9,27,2,6,14,14,24,75,76,166
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/M099/S649/live/MS004/match-stats,01:07:00,67,3,3,33,54,24,33,13,21,0,1,37,54,13,30,17,36,4,8,10,9,30,66,67,120,2,4,30,66,17,30,19,36,4,8,36,66,9,33,8,21,1,1,9,10,17,54,53,120
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/D198/C252/live/MS006/match-stats,01:59:00,119,1,2,61,75,37,61,7,14,8,12,44,75,26,50,9,23,6,11,11,11,35,73,79,148,0,3,50,73,24,50,14,23,5,11,38,73,24,61,7,14,4,12,11,11,31,75,69,148
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/C216/B051/live/MS007/match-stats,01:13:00,73,1,2,43,51,28,43,6,8,1,2,34,51,14,29,18,28,5,10,8,8,32,57,66,108,2,4,29,57,15,29,10,28,5,10,25,57,15,43,2,8,1,2,8,8,17,51,42,108
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/M099/F165/live/MS008/match-stats,01:48:00,108,0,3,44,87,32,44,23,43,9,10,55,87,22,59,11,19,3,11,10,9,33,78,88,165,2,0,59,78,37,59,8,19,8,11,45,78,12,44,20,43,1,10,9,10,32,87,77,165
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/R177/K237/live/MS005/match-stats,01:29:00,89,1,2,36,73,21,36,16,37,7,12,37,73,14,35,19,25,7,9,10,10,33,60,70,133,1,4,35,60,21,35,6,25,2,9,27,60,15,36,21,37,5,12,10,10,36,73,63,133
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/D198/B429/live/MS013/match-stats,01:08:00,68,1,0,47,59,30,47,10,12,0,2,40,59,8,23,13,26,3,8,9,8,21,49,61,108,4,4,23,49,15,23,13,26,5,8,28,49,17,47,2,12,0,2,8,9,19,59,47,108
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/B051/C179/live/MS015/match-stats,01:56:00,116,5,1,62,95,40,62,17,33,5,9,57,95,23,54,12,26,5,9,15,15,35,80,92,175,3,1,54,80,31,54,14,26,4,9,45,80,22,62,16,33,4,9,15,15,38,95,83,175
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/C216/M513/live/MS014/match-stats,01:09:00,69,0,5,50,60,36,50,5,10,0,2,41,60,10,38,13,18,3,4,11,10,23,56,64,116,0,2,38,56,28,38,5,18,1,4,33,56,14,50,5,10,2,2,10,11,19,60,52,116
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/C252/E121/live/MS012/match-stats,01:14:00,74,0,0,39,57,24,39,12,18,2,3,36,57,11,36,20,24,4,7,9,9,31,60,67,117,4,4,36,60,25,36,4,24,3,7,29,60,15,39,6,18,1,3,9,9,21,57,50,117
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/K237/D008/live/MS010/match-stats,01:15:00,75,4,2,31,53,24,31,9,22,0,2,33,53,19,41,14,23,5,10,9,8,33,64,66,117,0,0,41,64,22,41,9,23,5,10,31,64,7,31,13,22,2,2,8,9,20,53,51,117
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/R177/M412/live/MS011/match-stats,01:24:00,84,4,3,45,67,34,45,13,22,3,4,47,67,12,38,10,20,3,7,11,10,22,58,69,125,2,0,38,58,26,38,10,20,4,7,36,58,11,45,9,22,1,4,10,11,20,67,56,125
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/M099/D207/live/MS016/match-stats,02:15:00,135,7,0,62,104,48,62,22,42,10,11,70,104,14,57,23,41,2,8,15,14,37,98,107,202,11,1,57,98,43,57,18,41,6,8,61,98,14,62,20,42,1,11,14,15,34,104,95,202
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/S649/P254/live/MS009/match-stats,01:23:00,83,0,1,31,52,27,31,11,21,0,1,38,52,12,37,14,29,3,6,9,10,26,66,64,118,3,4,37,66,25,37,15,29,3,6,40,66,4,31,10,21,0,1,10,9,14,52,54,118
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/C179/D006/live/MS031/match-stats,01:22:00,82,2,2,30,53,23,30,13,23,0,1,36,53,16,42,18,28,4,6,9,10,34,70,70,123,1,0,42,70,26,42,10,28,2,6,36,70,7,30,10,23,1,1,10,9,17,53,53,123
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/K237/S015/live/MS020/match-stats,01:15:00,75,4,1,37,56,27,37,13,19,0,2,40,56,16,29,10,25,3,5,9,8,26,54,66,110,2,0,29,54,13,29,15,25,2,5,28,54,10,37,6,19,0,2,8,9,16,56,44,110
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/D198/M443/live/MS027/match-stats,02:31:00,151,3,0,84,96,48,84,6,12,5,11,54,96,25,56,19,37,7,10,16,16,44,93,98,189,4,3,56,93,31,56,18,37,3,10,49,93,36,84,6,12,6,11,16,16,42,96,91,189
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/M412/A034/live/MS023/match-stats,01:40:00,100,0,0,43,58,32,43,7,15,2,4,39,58,27,56,11,21,5,10,9,10,38,77,77,135,1,2,56,77,29,56,10,21,5,10,39,77,11,43,8,15,2,4,10,9,19,58,58,135
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/P254/S315/live/MS019/match-stats,01:06:00,66,6,1,26,45,19,26,12,19,1,2,31,45,20,38,7,10,5,11,8,7,27,48,58,93,0,0,38,48,18,38,3,10,6,11,21,48,7,26,7,19,1,2,7,8,14,45,35,93
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/E121/T136/live/MS024/match-stats,01:49:00,109,2,1,44,74,36,44,15,30,0,3,51,74,20,60,15,29,1,3,11,11,35,89,86,163,2,1,60,89,40,60,14,29,2,3,54,89,8,44,15,30,0,3,11,11,23,74,77,163
46,/en/tournaments/interwetten-austrian-open-kitzbhel/306/1994/match-stats/C216/J084/live/MS028/match-stats,01:20:00,80,0,4,58,69,39,58,3,11,4,7,42,69,18,41,13,23,5,8,11,11,31,64,73,133,0,0,41,64,23,41,10,23,3,8,33,64,19,58,8,11,3,7,11,11,27,69,60,133
