40,/en/tournaments/wimbledon/540/1991/match-stats/B028/S080/live/MS127/match-stats,01:33:00,93,11,9,49,80,42,49,17,31,0,0,59,80,13,48,16,34,4,5,14,14,29,82,88,162,0,2,48,82,35,48,18,34,1,5,53,82,7,49,14,31,0,0,14,14,21,80,74,162
40,/en/tournaments/wimbledon/540/1991/match-stats/C243/G108/live/MS080/match-stats,01:57:00,117,11,5,64,95,50,64,20,31,2,3,70,95,22,53,16,39,4,6,15,15,38,92,108,187,1,3,53,92,31,53,23,39,2,6,54,92,14,64,11,31,1,3,15,15,25,95,79,187
40,/en/tournaments/wimbledon/540/1991/match-stats/L018/E025/live/MS111/match-stats,02:15:00,135,9,7,60,95,50,60,20,35,4,5,70,95,19,66,26,42,4,9,16,16,45,108,115,203,2,4,66,108,47,66,16,42,5,9,63,108,10,60,15,35,1,5,16,16,25,95,88,203
40,/en/tournaments/wimbledon/540/1991/match-stats/A092/C046/live/MS096/match-stats,03:31:00,211,8,6,106,171,80,106,40,65,10,12,120,171,28,99,34,71,5,22,26,24,62,170,182,341,15,5,99,170,71,99,37,71,17,22,108,170,26,106,25,65,2,12,24,26,51,171,159,341
40,/en/tournaments/wimbledon/540/1991/match-stats/S351/G022/live/MS095/match-stats,01:20:00,80,8,3,49,77,38,49,17,28,5,6,55,77,17,44,26,40,6,11,13,12,43,84,98,161,1,10,44,84,27,44,14,40,5,11,41,84,11,49,11,28,1,6,12,13,22,77,63,161
40,/en/tournaments/wimbledon/540/1991/match-stats/F035/B051/live/MS112/match-stats,03:44:00,224,13,17,77,170,60,77,53,93,1,5,113,170,27,100,28,69,4,9,27,27,55,169,168,339,5,7,100,169,73,100,41,69,5,9,114,169,17,77,40,93,4,5,27,27,57,170,171,339
40,/en/tournaments/wimbledon/540/1991/match-stats/M041/C274/live/MS119/match-stats,03:21:00,201,21,7,93,171,70,93,39,78,8,12,109,171,31,89,42,78,7,18,25,24,73,167,182,338,4,4,89,167,58,89,36,78,11,18,94,167,23,93,39,78,4,12,24,25,62,171,156,338
40,/en/tournaments/wimbledon/540/1991/match-stats/M048/S014/live/MS103/match-stats,01:51:00,111,1,2,48,88,40,48,22,40,1,3,62,88,13,49,25,40,5,12,15,13,38,89,100,177,7,3,49,89,36,49,15,40,7,12,51,89,8,48,18,40,2,3,13,15,26,88,77,177
40,/en/tournaments/wimbledon/540/1991/match-stats/I034/C246/live/MS072/match-stats,02:24:00,144,25,4,73,98,64,73,14,25,0,3,78,98,19,84,24,41,2,10,16,16,43,125,121,223,5,8,84,125,65,84,17,41,8,10,82,125,9,73,11,25,0,3,16,16,20,98,102,223
40,/en/tournaments/wimbledon/540/1991/match-stats/R016/C260/live/MS088/match-stats,02:43:00,163,5,5,59,86,43,59,12,27,6,8,55,86,26,70,22,33,6,11,14,15,48,103,103,189,2,6,70,103,44,70,11,33,5,11,55,103,16,59,15,27,2,8,15,14,31,86,86,189
40,/en/tournaments/wimbledon/540/1991/match-stats/H025/Z006/live/MS104/match-stats,01:59:00,119,9,4,69,94,58,69,13,25,2,3,71,94,23,67,24,47,5,9,17,17,47,114,118,208,16,11,67,114,44,67,23,47,4,9,67,114,11,69,12,25,1,3,17,17,23,94,90,208
40,/en/tournaments/wimbledon/540/1991/match-stats/G016/O086/live/MS120/match-stats,01:49:00,109,7,2,56,87,42,56,17,31,3,4,59,87,28,62,15,27,6,11,14,13,43,89,102,176,2,1,62,89,34,62,12,27,5,11,46,89,14,56,14,31,1,4,13,14,28,87,74,176
40,/en/tournaments/wimbledon/540/1991/match-stats/N025/R023/live/MS087/match-stats,02:49:00,169,11,1,56,95,45,56,23,39,2,4,68,95,15,53,19,40,4,4,16,15,34,93,102,188,6,8,53,93,38,53,21,40,0,4,59,93,11,56,16,39,2,4,15,16,27,95,86,188
40,/en/tournaments/wimbledon/540/1991/match-stats/B021/A141/live/MS118/match-stats,01:31:00,91,4,3,55,81,48,55,12,26,0,1,60,81,19,59,16,28,4,6,14,14,35,87,95,168,2,7,59,87,40,59,12,28,2,6,52,87,7,55,14,26,0,1,14,14,21,81,73,168
40,/en/tournaments/wimbledon/540/1991/match-stats/B040/M031/live/MS123/match-stats,01:43:00,103,5,5,57,91,46,57,15,34,4,6,61,91,36,69,15,33,7,19,14,14,51,102,112,193,0,5,69,102,33,69,18,33,12,19,51,102,11,57,19,34,2,6,14,14,30,91,81,193
40,/en/tournaments/wimbledon/540/1991/match-stats/B113/K172/live/MS073/match-stats,02:59:00,179,8,6,67,108,42,67,23,41,6,9,65,108,14,48,32,43,8,17,14,15,46,91,111,199,5,11,48,91,34,48,11,43,9,17,45,91,25,67,18,41,3,9,15,14,43,108,88,199
40,/en/tournaments/wimbledon/540/1991/match-stats/B053/D049/live/MS083/match-stats,03:42:00,222,7,1,63,101,51,63,24,38,0,7,75,101,22,70,23,46,2,13,16,14,45,116,120,217,6,13,70,116,48,70,23,46,11,13,71,116,12,63,14,38,0,7,14,16,26,101,97,217
40,/en/tournaments/wimbledon/540/1991/match-stats/C009/P037/live/MS092/match-stats,02:09:00,129,7,4,59,114,41,59,29,55,6,10,70,114,20,57,28,44,7,14,17,16,48,101,118,215,4,1,57,101,37,57,16,44,7,14,53,101,18,59,26,55,4,10,16,17,44,114,97,215
40,/en/tournaments/wimbledon/540/1991/match-stats/C028/W150/live/MS075/match-stats,02:24:00,144,4,1,75,116,51,75,23,41,3,6,74,116,21,64,31,61,6,11,18,19,52,125,126,241,4,9,64,125,43,64,30,61,5,11,73,125,24,75,18,41,3,6,19,18,42,116,115,241
40,/en/tournaments/wimbledon/540/1991/match-stats/C044/P004/live/MS076/match-stats,02:06:00,126,2,2,64,87,46,64,12,23,6,7,58,87,10,40,31,40,7,12,13,13,41,80,99,167,2,1,40,80,30,40,9,40,5,12,39,80,18,64,11,23,1,7,13,13,29,87,68,167
40,/en/tournaments/wimbledon/540/1991/match-stats/E106/V055/live/MS102/match-stats,04:00:00,240,15,4,120,184,90,120,42,64,2,4,132,184,32,119,37,80,3,15,29,28,69,199,201,383,19,21,119,199,87,119,43,80,12,15,130,199,30,120,22,64,2,4,28,29,52,184,182,383
40,/en/tournaments/wimbledon/540/1991/match-stats/C057/R036/live/MS085/match-stats,01:20:00,80,12,4,34,62,31,34,19,28,2,3,50,62,25,50,13,28,6,9,13,12,38,78,88,140,2,5,50,78,25,50,15,28,3,9,40,78,3,34,9,28,1,3,12,13,12,62,52,140
40,/en/tournaments/wimbledon/540/1991/match-stats/F196/A007/live/MS066/match-stats,02:15:00,135,5,8,43,83,32,43,24,40,4,6,56,83,22,50,19,35,6,8,14,14,41,85,97,168,3,4,50,85,28,50,16,35,2,8,44,85,11,43,16,40,2,6,14,14,27,83,71,168
40,/en/tournaments/wimbledon/540/1991/match-stats/F031/M093/live/MS069/match-stats,02:35:00,155,2,6,57,93,40,57,18,36,7,9,58,93,20,48,23,35,7,16,13,12,43,83,101,176,3,3,48,83,28,48,12,35,9,16,40,83,17,57,18,36,2,9,12,13,35,93,75,176
40,/en/tournaments/wimbledon/540/1991/match-stats/F041/H228/live/MS084/match-stats,03:25:00,205,8,8,88,148,63,88,32,60,10,15,95,148,21,82,34,58,6,16,22,22,55,140,150,288,0,16,82,140,61,82,24,58,10,16,85,140,25,88,28,60,5,15,22,22,53,148,138,288
40,/en/tournaments/wimbledon/540/1991/match-stats/G039/M197/live/MS081/match-stats,02:53:00,173,9,6,80,127,62,80,30,47,5,6,92,127,19,69,19,44,5,8,21,20,38,113,130,240,4,2,69,113,50,69,25,44,3,8,75,113,18,80,17,47,1,6,20,21,35,127,110,240
40,/en/tournaments/wimbledon/540/1991/match-stats/G053/R012/live/MS107/match-stats,01:20:00,80,14,3,43,79,36,43,23,36,0,0,59,79,24,55,14,26,5,7,14,13,38,81,97,160,0,2,55,81,31,55,12,26,2,7,43,81,7,43,13,36,0,0,13,14,20,79,63,160
40,/en/tournaments/wimbledon/540/1991/match-stats/G182/C252/live/MS113/match-stats,01:30:00,90,11,4,59,91,41,59,16,32,1,4,57,91,25,58,20,38,6,8,15,15,45,96,102,187,0,4,58,96,33,58,18,38,2,8,51,96,18,59,16,32,3,4,15,15,34,91,85,187
40,/en/tournaments/wimbledon/540/1991/match-stats/H191/C270/live/MS122/match-stats,01:58:00,118,18,11,54,97,49,54,17,43,1,3,66,97,24,63,20,44,4,11,16,15,44,107,110,204,4,9,63,107,39,63,24,44,7,11,63,107,5,54,26,43,2,3,15,16,31,97,94,204
40,/en/tournaments/wimbledon/540/1991/match-stats/J006/K133/live/MS091/match-stats,02:19:00,139,5,1,73,104,58,73,16,31,6,9,74,104,20,64,22,48,5,13,19,18,42,112,116,216,4,3,64,112,44,64,26,48,8,13,70,112,15,73,15,31,3,9,18,19,30,104,100,216
40,/en/tournaments/wimbledon/540/1991/match-stats/J084/V002/live/MS106/match-stats,01:43:00,103,10,7,69,117,50,69,25,48,7,10,75,117,15,53,30,48,6,10,17,16,45,101,120,218,8,13,53,101,38,53,18,48,4,10,56,101,19,69,23,48,3,10,16,17,42,117,98,218
40,/en/tournaments/wimbledon/540/1991/match-stats/K214/R224/live/MS099/match-stats,02:45:00,165,23,6,78,130,61,78,33,52,0,2,94,130,27,91,41,81,4,20,24,23,68,172,162,302,4,15,91,172,64,91,40,81,16,20,104,172,17,78,19,52,2,2,23,24,36,130,140,302
40,/en/tournaments/wimbledon/540/1991/match-stats/K023/P235/live/MS077/match-stats,02:26:00,146,4,5,99,163,78,99,32,64,4,8,110,163,43,125,42,68,9,21,26,26,85,193,195,356,11,11,125,193,82,125,26,68,12,21,108,193,21,99,32,64,4,8,26,26,53,163,161,356
40,/en/tournaments/wimbledon/540/1991/match-stats/K030/R193/live/MS117/match-stats,01:46:00,106,11,7,46,81,39,46,21,35,1,2,60,81,14,43,23,41,4,5,15,13,37,84,97,165,0,4,43,84,29,43,18,41,1,5,47,84,7,46,14,35,1,2,13,15,21,81,68,165
40,/en/tournaments/wimbledon/540/1991/match-stats/L206/H223/live/MS098/match-stats,02:36:00,156,8,4,57,94,42,57,21,37,0,2,63,94,18,60,25,41,5,8,16,17,43,101,106,195,2,3,60,101,42,60,16,41,3,8,58,101,15,57,16,37,2,2,17,16,31,94,89,195
40,/en/tournaments/wimbledon/540/1991/match-stats/L008/S404/live/MS089/match-stats,03:03:00,183,2,13,96,143,64,96,20,47,6,10,84,143,29,68,27,67,5,10,20,19,56,135,140,278,0,11,68,135,39,68,40,67,5,10,79,135,32,96,27,47,4,10,19,20,59,143,138,278
40,/en/tournaments/wimbledon/540/1991/match-stats/M030/M012/live/MS121/match-stats,03:30:00,210,5,9,80,131,56,80,29,51,7,10,85,131,14,62,29,63,3,9,19,19,43,125,128,256,8,5,62,125,48,62,34,63,6,9,82,125,24,80,22,51,3,10,19,19,46,131,128,256
40,/en/tournaments/wimbledon/540/1991/match-stats/M035/M338/live/MS124/match-stats,04:01:00,241,12,8,146,214,100,146,33,68,18,22,133,214,39,129,31,57,6,12,28,28,70,186,203,400,18,8,129,186,90,129,26,57,6,12,116,186,46,146,35,68,4,22,28,28,81,214,197,400
40,/en/tournaments/wimbledon/540/1991/match-stats/L014/C216/live/MS114/match-stats,01:20:00,80,14,4,43,77,39,43,22,34,0,0,61,77,17,52,15,29,4,5,14,14,32,81,93,158,2,4,52,81,35,52,14,29,1,5,49,81,4,43,12,34,0,0,14,14,16,77,65,158
40,/en/tournaments/wimbledon/540/1991/match-stats/M064/S331/live/MS093/match-stats,02:51:00,171,4,4,103,157,73,103,34,54,9,12,107,157,23,103,25,55,3,10,26,27,48,158,155,315,17,4,103,158,80,103,30,55,7,10,110,158,30,103,20,54,3,12,27,26,50,157,160,315
40,/en/tournaments/wimbledon/540/1991/match-stats/M096/A034/live/MS100/match-stats,01:14:00,74,7,2,36,61,33,36,19,25,0,0,52,61,19,51,20,37,5,13,13,13,39,88,91,149,0,5,51,88,32,51,17,37,8,13,49,88,3,36,6,25,0,0,13,13,9,61,58,149
40,/en/tournaments/wimbledon/540/1991/match-stats/N109/W035/live/MS094/match-stats,03:46:00,226,16,12,62,106,53,62,23,44,1,2,76,106,17,68,21,43,2,6,17,17,38,111,114,217,4,8,68,111,51,68,22,43,4,6,73,111,9,62,21,44,1,2,17,17,30,106,103,217
40,/en/tournaments/wimbledon/540/1991/match-stats/P222/P052/live/MS116/match-stats,03:22:00,202,2,15,95,159,69,95,28,64,6,13,97,159,35,98,30,59,9,22,26,26,65,157,162,316,4,14,98,157,63,98,29,59,13,22,92,157,26,95,36,64,7,13,26,26,62,159,154,316
40,/en/tournaments/wimbledon/540/1991/match-stats/P226/L010/live/MS108/match-stats,02:14:00,134,5,7,91,128,68,91,20,37,4,7,88,128,30,95,29,54,4,17,21,20,59,149,147,277,6,6,95,149,65,95,25,54,13,17,90,149,23,91,17,37,3,7,20,21,40,128,130,277
40,/en/tournaments/wimbledon/540/1991/match-stats/P045/P014/live/MS082/match-stats,03:09:00,189,2,9,55,108,48,55,26,53,5,7,74,108,21,67,30,52,6,16,18,17,51,119,125,227,2,9,67,119,46,67,22,52,10,16,68,119,7,55,27,53,2,7,17,18,34,108,102,227
40,/en/tournaments/wimbledon/540/1991/match-stats/P050/S381/live/MS097/match-stats,04:25:00,265,8,9,103,151,77,103,29,48,3,6,106,151,23,105,38,70,4,8,27,28,61,175,167,326,16,11,105,175,82,105,32,70,4,8,114,175,26,103,19,48,3,6,28,27,45,151,159,326
40,/en/tournaments/wimbledon/540/1991/match-stats/R043/F192/live/MS078/match-stats,01:33:00,93,2,2,53,75,39,53,14,22,5,6,53,75,13,41,25,33,6,10,13,12,38,74,91,149,2,8,41,74,28,41,8,33,4,10,36,74,14,53,8,22,1,6,12,13,22,75,58,149
40,/en/tournaments/wimbledon/540/1991/match-stats/S288/D004/live/MS101/match-stats,02:06:00,126,10,9,55,94,42,55,26,39,2,4,68,94,13,49,29,56,4,11,16,16,42,105,110,199,3,12,49,105,36,49,27,56,7,11,63,105,13,55,13,39,2,4,16,16,26,94,89,199
40,/en/tournaments/wimbledon/540/1991/match-stats/S015/K022/live/MS086/match-stats,02:44:00,164,4,5,130,161,89,130,11,31,11,14,100,161,27,96,33,55,6,19,21,20,60,151,160,312,7,16,96,151,69,96,22,55,13,19,91,151,41,130,20,31,3,14,20,21,61,161,152,312
40,/en/tournaments/wimbledon/540/1991/match-stats/V014/W029/live/MS067/match-stats,02:38:00,158,0,17,66,127,51,66,29,61,5,9,80,127,22,66,23,43,7,10,19,20,45,109,125,236,2,5,66,109,44,66,20,43,3,10,64,109,15,66,32,61,4,9,20,19,47,127,111,236
40,/en/tournaments/wimbledon/540/1991/match-stats/S055/R186/live/MS068/match-stats,01:46:00,106,6,5,49,88,36,49,19,39,7,10,55,88,18,41,22,44,7,12,14,15,40,85,95,173,2,10,41,85,23,41,22,44,5,12,45,85,13,49,20,39,3,10,15,14,33,88,78,173
40,/en/tournaments/wimbledon/540/1991/match-stats/S443/K021/live/MS070/match-stats,04:28:00,268,9,17,132,220,101,132,41,88,14,16,142,220,38,130,35,77,4,15,28,27,73,207,215,427,4,4,130,207,92,130,42,77,11,15,134,207,31,132,47,88,2,16,27,28,78,220,212,427
40,/en/tournaments/wimbledon/540/1991/match-stats/V037/W133/live/MS090/match-stats,01:12:00,72,13,3,35,69,29,35,24,34,0,3,53,69,16,43,24,34,6,12,12,11,40,77,93,146,1,5,43,77,27,43,10,34,6,12,37,77,6,35,10,34,0,3,11,12,16,69,53,146
40,/en/tournaments/wimbledon/540/1991/match-stats/W124/K016/live/MS110/match-stats,01:24:00,84,11,5,37,64,32,37,16,27,0,0,48,64,25,59,19,29,6,14,12,12,44,88,92,152,2,4,59,88,34,59,10,29,8,14,44,88,5,37,11,27,0,0,12,12,16,64,60,152
40,/en/tournaments/wimbledon/540/1991/match-stats/W123/K148/live/MS109/match-stats,02:46:00,166,9,7,106,148,82,106,20,42,7,8,102,148,17,78,25,50,4,7,21,21,42,128,144,276,17,7,78,128,61,78,25,50,3,7,86,128,24,106,22,42,1,8,21,21,46,148,132,276
40,/en/tournaments/wimbledon/540/1991/match-stats/W136/A035/live/MS105/match-stats,02:28:00,148,4,7,57,97,46,57,16,40,3,6,62,97,25,69,34,54,7,17,16,16,59,123,121,220,2,2,69,123,44,69,20,54,10,17,64,123,11,57,24,40,3,6,16,16,35,97,99,220
40,/en/tournaments/wimbledon/540/1991/match-stats/Y017/K181/live/MS115/match-stats,02:25:00,145,6,4,62,109,44,62,25,47,4,9,69,109,31,80,37,62,9,30,20,19,68,142,137,251,2,8,80,142,49,80,25,62,21,30,74,142,18,62,22,47,5,9,19,20,40,109,114,251
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/G182/B040/live/MS003/match-stats,02:14:00,134,0,1,73,98,44,73,16,25,5,8,60,98,41,87,9,19,5,17,14,13,50,106,110,204,1,0,87,106,46,87,10,19,12,17,56,106,29,73,9,25,3,8,13,14,38,98,94,204
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/G182/M372/live/MS001/match-stats,01:05:00,65,1,3,27,49,23,27,12,22,0,3,35,49,12,28,14,23,4,6,8,7,26,51,61,100,1,2,28,51,16,28,9,23,2,6,25,51,4,27,10,22,0,3,7,8,14,49,39,100
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/M372/V037/live/MS002/match-stats,01:48:00,108,3,5,45,82,28,45,14,37,3,8,42,82,15,40,28,45,6,13,11,12,43,85,85,167,3,1,40,85,25,40,17,45,7,13,42,85,17,45,23,37,5,8,12,11,40,82,82,167
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/G182/A035/live/MS007/match-stats,00:57:00,57,4,0,37,46,27,37,6,9,0,0,33,46,16,26,8,19,4,9,8,7,24,45,57,91,0,1,26,45,10,26,11,19,5,9,21,45,10,37,3,9,0,0,7,8,13,46,34,91
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/M372/L206/live/MS004/match-stats,02:15:00,135,3,1,73,113,46,73,26,40,5,6,72,113,10,44,13,34,2,5,15,14,23,78,95,191,2,2,44,78,34,44,21,34,3,5,55,78,27,73,14,40,1,6,14,15,41,113,96,191
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/V037/J084/live/MS005/match-stats,00:56:00,56,4,0,33,47,22,33,7,14,3,4,29,47,22,39,5,8,5,9,8,7,27,47,56,94,0,0,39,47,17,39,3,8,4,9,20,47,11,33,7,14,1,4,7,8,18,47,38,94
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/G182/K133/live/MS015/match-stats,02:04:00,124,1,5,77,99,47,77,9,22,5,9,56,99,35,76,17,29,7,17,15,14,52,105,108,204,1,5,76,105,41,76,12,29,10,17,53,105,30,77,13,22,4,9,14,15,43,99,96,204
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/B040/G053/live/MS006/match-stats,01:46:00,106,2,3,74,96,40,74,15,22,5,9,55,96,9,31,25,43,6,10,13,12,34,74,89,170,4,2,31,74,22,31,18,43,4,10,40,74,34,74,7,22,4,9,12,13,41,96,81,170
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/B040/K181/live/MS012/match-stats,01:10:00,70,3,1,32,51,23,32,11,19,3,4,34,51,12,26,14,20,5,7,8,7,26,46,60,97,0,1,26,46,14,26,6,20,2,7,20,46,9,32,8,19,1,4,7,8,17,51,37,97
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/M372/P037/live/MS009/match-stats,02:08:00,128,3,4,50,82,35,50,17,32,3,5,52,82,18,50,13,28,4,9,13,13,31,78,83,160,1,3,50,78,32,50,15,28,5,9,47,78,15,50,15,32,2,5,13,13,30,82,77,160
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/V037/P024/live/MS010/match-stats,02:01:00,121,1,6,49,92,26,49,19,43,7,14,45,92,19,47,31,50,8,14,15,15,50,97,95,189,1,7,47,97,28,47,19,50,6,14,47,97,23,49,24,43,7,14,15,15,47,92,94,189
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/J084/F165/live/MS011/match-stats,01:19:00,79,0,2,39,62,25,39,16,23,0,5,41,62,11,27,15,21,4,6,8,7,26,48,67,110,0,1,27,48,16,27,6,21,2,6,22,48,14,39,7,23,0,5,7,8,21,62,43,110
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/A035/E061/live/MS014/match-stats,02:45:00,165,1,3,86,110,51,86,13,24,6,11,64,110,33,80,8,18,5,9,16,16,41,98,105,208,0,2,80,98,47,80,10,18,4,9,57,98,35,86,11,24,5,11,16,16,46,110,103,208
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/L206/C260/live/MS016/match-stats,01:20:00,80,2,2,41,55,22,41,7,14,3,6,29,55,25,42,11,15,7,13,8,9,36,57,65,112,3,1,42,57,17,42,4,15,6,13,21,57,19,41,7,14,3,6,9,8,26,55,47,112
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/G053/M031/live/MS013/match-stats,02:01:00,121,6,4,40,91,24,40,22,51,6,11,46,91,32,67,10,18,6,13,12,12,42,85,88,176,0,2,67,85,35,67,8,18,7,13,43,85,16,40,29,51,5,11,12,12,45,91,88,176
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/L206/W001/live/MS008/match-stats,00:52:00,52,2,0,25,41,19,25,10,16,3,4,29,41,13,29,16,22,6,9,7,8,29,51,58,92,1,1,29,51,16,29,6,22,3,9,22,51,6,25,6,16,1,4,8,7,12,41,34,92
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/V037/P004/live/MS020/match-stats,01:23:00,83,4,5,32,64,22,32,20,32,4,6,42,64,15,42,18,29,4,10,10,10,33,71,75,135,0,6,42,71,27,42,11,29,6,10,38,71,10,32,12,32,2,6,10,10,22,64,60,135
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/F165/W133/live/MS023/match-stats,00:08:00,8,0,0,2,5,2,2,2,3,0,0,4,5,1,2,3,4,1,1,1,1,4,6,8,11,0,1,2,6,1,2,1,4,0,1,2,6,0,2,1,3,0,0,1,1,0,5,0,11
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/M031/J006/live/MS027/match-stats,01:01:00,61,0,1,32,43,20,32,7,11,3,5,27,43,15,22,14,22,6,6,8,8,29,44,56,87,0,2,22,44,7,22,8,22,0,6,15,44,12,32,4,11,2,5,8,8,16,43,31,87
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/G182/M197/live/MS031/match-stats,01:25:00,85,3,4,44,71,32,44,11,27,8,10,43,71,14,34,23,31,6,14,9,9,37,65,80,136,1,6,34,65,20,34,8,31,8,14,28,65,12,44,16,27,2,10,9,9,28,71,56,136
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/A035/K016/live/MS028/match-stats,01:59:52,119,6,1,57,87,44,57,18,30,4,5,62,87,13,49,22,48,2,9,15,14,35,97,97,184,6,8,49,97,36,49,26,48,7,9,62,97,13,57,12,30,1,5,14,15,25,87,87,184
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/M372/B446/live/MS019/match-stats,01:01:08,61,3,1,27,42,20,27,10,15,0,1,30,42,19,37,12,21,5,11,8,8,31,58,61,100,2,1,37,58,18,37,9,21,6,11,27,58,7,27,5,15,1,1,8,8,12,42,39,100
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/K181/A163/live/MS024/match-stats,02:27:00,147,1,2,62,88,36,62,11,26,3,8,47,88,42,81,11,22,8,13,13,14,53,103,100,191,3,6,81,103,39,81,11,22,5,13,50,103,26,62,15,26,5,8,14,13,41,88,91,191
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/B040/R193/live/MS025/match-stats,01:05:00,65,0,0,27,45,22,27,10,18,0,0,32,45,10,20,9,16,4,7,8,7,19,36,51,81,0,1,20,36,10,20,7,16,3,7,17,36,5,27,8,18,0,0,7,8,13,45,30,81
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/G053/E113/live/MS026/match-stats,01:30:00,90,4,1,37,68,24,37,13,31,11,14,37,68,23,49,16,20,6,14,9,8,39,69,76,137,5,8,49,69,26,49,4,20,8,14,30,69,13,37,18,31,3,14,8,9,31,68,61,137
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/E061/P226/live/MS029/match-stats,02:14:00,134,2,1,56,83,38,56,14,27,5,8,52,83,15,54,18,34,3,10,13,14,33,88,85,171,5,3,54,88,39,54,16,34,7,10,55,88,18,56,13,27,3,8,14,13,31,83,86,171
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/J084/C216/live/MS022/match-stats,01:08:00,68,0,1,41,63,27,41,14,22,3,4,41,63,13,33,12,21,3,3,10,9,25,54,66,117,3,5,33,54,20,33,9,21,0,3,29,54,14,41,8,22,1,4,9,10,22,63,51,117
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/K133/K030/live/MS030/match-stats,02:05:00,125,6,3,48,96,32,48,26,48,3,7,58,96,17,51,29,57,5,18,16,16,46,108,104,204,7,3,51,108,34,51,28,57,13,18,62,108,16,48,22,48,4,7,16,16,38,96,100,204
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/P037/C028/live/MS018/match-stats,00:55:00,55,0,2,37,57,22,37,12,20,6,8,34,57,22,38,12,20,6,12,8,8,34,58,68,115,0,2,38,58,16,38,8,20,6,12,24,58,15,37,8,20,2,8,8,8,23,57,47,115
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/P024/A007/live/MS021/match-stats,01:16:00,76,2,2,21,51,16,21,17,30,1,3,33,51,7,29,26,36,5,10,9,9,33,65,66,116,0,6,29,65,22,29,10,36,5,10,32,65,5,21,13,30,2,3,9,9,18,51,50,116
41,/en/tournaments/skistar-swedish-open/316/1991/match-stats/W001/G028/live/MS017/match-stats,02:18:00,138,2,2,66,110,41,66,25,44,7,9,66,110,19,57,14,30,3,10,14,13,33,87,99,197,2,0,57,87,38,57,16,30,7,10,54,87,25,66,19,44,2,9,13,14,44,110,98,197
42,/en/tournaments/j-safra-sarasin-swiss-open-gstaad/314/1991/match-stats/S014/B350/live/MS001/match-stats,01:46:00,106,4,0,57,87,45,57,14,30,2,3,59,87,39,86,6,11,5,10,14,13,45,97,104,184,0,1,86,97,47,86,5,11,5,10,52,97,12,57,16,30,1,3,13,14,28,87,80,184
42,/en/tournaments/j-safra-sarasin-swiss-open-gstaad/314/1991/match-stats/S014/N025/live/MS003/match-stats,00:53:00,53,3,1,22,39,16,22,14,17,1,2,30,39,3,10,20,25,5,6,8,7,23,35,53,74,1,4,10,35,7,10,5,25,1,6,12,35,6,22,3,17,1,2,7,8,9,39,21,74
42,/en/tournaments/j-safra-sarasin-swiss-open-gstaad/314/1991/match-stats/B350/I034/live/MS002/match-stats,01:13:00,73,0,0,54,63,35,54,7,9,2,3,42,63,2,18,25,38,4,7,10,9,27,56,69,119,6,6,18,56,16,18,13,38,3,7,29,56,19,54,2,9,1,3,9,10,21,63,50,119
42,/en/tournaments/j-safra-sarasin-swiss-open-gstaad/314/1991/match-stats/B350/G023/live/MS004/match-stats,01:39:00,99,4,2,50,70,41,50,9,20,0,2,50,70,12,47,22,42,2,11,12,12,34,89,84,159,2,5,47,89,35,47,20,42,9,11,55,89,9,50,11,20,2,2,12,12,20,70,75,159
42,/en/tournaments/j-safra-sarasin-swiss-open-gstaad/314/1991/match-stats/I034/D008/live/MS005/match-stats,01:18:00,78,7,3,29,60,21,29,19,31,6,7,40,60,22,45,7,15,4,10,9,9,29,60,69,120,0,0,45,60,23,45,8,15,6,10,31,60,8,29,12,31,1,7,9,9,20,60,51,120
