31,/en/tournaments/roland-garros/520/2005/match-stats/V309/D272/live/MS121/match-stats,01:33:00,93,7,2,40,75,33,40,23,35,2,2,56,75,15,42,15,27,5,9,13,12,30,69,86,144,5,2,42,69,27,42,12,27,4,9,39,69,7,40,12,35,0,2,12,13,19,75,58,144
31,/en/tournaments/roland-garros/520/2005/match-stats/W254/M708/live/MS082/match-stats,01:31:00,91,6,4,43,76,35,43,16,33,0,2,51,76,20,54,18,25,7,13,13,13,38,79,89,155,2,5,54,79,34,54,7,25,6,13,41,79,8,43,17,33,2,2,13,13,25,76,66,155
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/F324/K435/live/MS004/match-stats,01:02:00,62,10,2,38,56,30,38,12,18,3,3,42,56,7,29,9,20,2,3,10,9,16,49,58,105,3,0,29,49,22,29,11,20,1,3,33,49,8,38,6,18,0,3,9,10,14,56,47,105
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/F324/H355/live/MS002/match-stats,01:39:00,99,8,0,44,63,40,44,12,19,0,0,52,63,16,55,11,30,1,9,11,11,27,85,79,148,7,2,55,85,39,55,19,30,8,9,58,85,4,44,7,19,0,0,11,11,11,63,69,148
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/F324/S741/live/MS001/match-stats,02:05:00,125,9,1,59,97,44,59,28,38,5,6,72,97,13,66,16,31,3,4,16,16,29,97,101,194,12,0,66,97,53,66,15,31,1,4,68,97,15,59,10,38,1,6,16,16,25,97,93,194
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/S741/C433/live/MS003/match-stats,01:54:00,114,14,3,56,91,36,56,22,35,6,8,58,91,17,46,17,35,4,7,14,13,34,81,92,172,3,3,46,81,29,46,18,35,3,7,47,81,20,56,13,35,2,8,13,14,33,91,80,172
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/S741/R397/live/MS007/match-stats,01:46:00,106,13,0,44,80,30,44,18,36,4,7,48,80,18,44,17,35,4,9,11,11,35,79,83,159,2,5,44,79,26,44,18,35,5,9,44,79,14,44,18,36,3,7,11,11,32,80,76,159
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/C433/S636/live/MS006/match-stats,01:29:00,89,4,0,31,56,22,31,20,25,2,2,42,56,11,39,13,28,2,6,10,10,24,67,66,123,0,3,39,67,28,39,15,28,4,6,43,67,9,31,5,25,0,2,10,10,14,56,57,123
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/F324/MB02/live/MS008/match-stats,00:58:00,58,5,1,33,43,27,33,4,10,0,2,31,43,14,37,19,25,5,9,9,9,33,62,64,105,3,2,37,62,23,37,6,25,4,9,29,62,6,33,6,10,2,2,9,9,12,43,41,105
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/H355/F316/live/MS005/match-stats,01:12:00,72,4,4,32,55,26,32,14,23,2,3,40,55,15,41,11,20,4,6,10,10,26,61,66,116,4,1,41,61,26,41,9,20,2,6,35,61,6,32,9,23,1,3,10,10,15,55,50,116
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/S741/S424/live/MS015/match-stats,02:21:00,141,6,3,60,94,42,60,17,34,6,7,59,94,20,77,22,40,1,11,12,14,42,117,101,211,3,3,77,117,57,77,18,40,10,11,75,117,18,60,17,34,1,7,14,12,35,94,110,211
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/C433/Z072/live/MS013/match-stats,01:33:00,93,5,1,36,63,27,36,17,27,3,4,44,63,21,51,11,27,3,9,10,11,32,78,76,141,7,4,51,78,30,51,16,27,6,9,46,78,9,36,10,27,1,4,11,10,19,63,65,141
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/H355/M762/live/MS011/match-stats,01:37:00,97,10,3,46,69,37,46,13,23,2,4,50,69,17,55,20,38,4,13,13,14,37,93,87,162,6,0,55,93,38,55,18,38,9,13,56,93,9,46,10,23,2,4,14,13,19,69,75,162
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/R397/L397/live/MS014/match-stats,01:30:00,90,1,0,46,60,31,46,11,14,1,3,42,60,11,38,19,25,3,4,11,10,30,63,72,123,15,3,38,63,27,38,6,25,1,4,33,63,15,46,3,14,2,3,10,11,18,60,51,123
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/F316/W300/live/MS010/match-stats,02:35:00,155,11,1,89,124,66,89,25,35,7,7,91,124,13,73,19,41,1,9,17,16,32,114,123,238,21,7,73,114,60,73,22,41,8,9,82,114,23,89,10,35,0,7,16,17,33,124,115,238
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/K435/W373/live/MS009/match-stats,02:19:00,139,6,3,68,105,52,68,19,37,4,5,71,105,24,72,10,30,2,10,16,16,34,102,105,207,0,2,72,102,48,72,20,30,8,10,68,102,16,68,18,37,1,5,16,16,34,105,102,207
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/S636/N233/live/MS012/match-stats,01:00:00,60,5,0,37,51,31,37,6,14,0,0,37,51,8,27,13,26,3,4,9,9,21,53,58,104,4,1,27,53,19,27,13,26,1,4,32,53,6,37,8,14,0,0,9,9,14,51,46,104
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/F324/SA49/live/MS016/match-stats,02:21:00,141,9,2,80,112,61,80,18,32,3,5,79,112,15,76,27,49,3,14,17,17,42,125,121,237,15,7,76,125,61,76,22,49,11,14,83,125,19,80,14,32,2,5,17,17,33,112,116,237
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/S741/P395/live/MS031/match-stats,00:58:00,58,6,2,29,54,21,29,15,25,2,3,36,54,10,26,11,18,4,5,9,8,21,44,57,98,4,1,26,44,16,26,7,18,1,5,23,44,8,29,10,25,1,3,8,9,18,54,41,98
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/W300/N409/live/MS020/match-stats,01:51:00,111,12,8,57,96,48,57,20,39,7,8,68,96,11,56,11,22,2,3,16,15,22,78,90,174,2,3,56,78,45,56,11,22,1,3,56,78,9,57,19,39,1,8,15,16,28,96,84,174
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/S636/N301/live/MS024/match-stats,01:19:00,79,3,3,43,64,33,43,9,21,5,6,42,64,18,41,15,27,4,9,9,9,33,68,75,132,3,2,41,68,23,41,12,27,5,9,35,68,10,43,12,21,1,6,9,9,22,64,57,132
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/C433/V306/live/MS027/match-stats,01:22:00,82,3,2,44,66,32,44,6,22,4,6,38,66,14,35,13,27,4,7,10,10,27,62,65,128,3,2,35,62,21,35,14,27,3,7,35,62,12,44,16,22,2,6,10,10,28,66,63,128
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/K435/J194/live/MS019/match-stats,01:16:00,76,10,1,45,71,35,45,14,26,5,6,49,71,11,33,13,23,3,5,10,9,24,56,73,127,7,2,33,56,22,33,10,23,2,5,32,56,10,45,12,26,1,6,9,10,22,71,54,127
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/H355/N254/live/MS023/match-stats,00:55:00,55,3,1,31,49,24,31,9,18,3,5,33,49,16,31,9,16,5,9,9,8,25,47,58,96,1,0,31,47,15,31,7,16,4,9,22,47,7,31,9,18,2,5,8,9,16,49,38,96
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/L397/C328/live/MS028/match-stats,01:52:00,112,10,4,49,80,39,49,20,31,6,7,59,80,10,55,20,35,1,4,12,12,30,90,89,170,5,6,55,90,45,55,15,35,3,4,60,90,10,49,11,31,1,7,12,12,21,80,81,170
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/F316/V211/live/MS021/match-stats,02:22:00,142,8,3,81,116,57,81,18,35,9,10,75,116,13,47,19,46,3,6,16,16,32,93,107,209,3,3,47,93,34,47,27,46,3,6,61,93,24,81,17,35,1,10,16,16,41,116,102,209
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/MB02/Y061/live/MS017/match-stats,01:33:00,93,6,2,49,74,40,49,13,25,4,5,53,74,11,45,17,34,2,5,11,11,28,79,81,153,3,3,45,79,34,45,17,34,3,5,51,79,9,49,12,25,1,5,11,11,21,74,72,153
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/M762/M590/live/MS022/match-stats,02:23:00,143,7,6,78,123,56,78,23,45,5,7,79,123,14,72,31,57,3,12,18,18,45,129,124,252,7,13,72,129,58,72,26,57,9,12,84,129,22,78,22,45,2,7,18,18,44,123,128,252
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/N233/R336/live/MS025/match-stats,01:19:00,79,16,5,40,67,34,40,16,27,1,2,50,67,20,59,12,22,3,5,13,13,32,81,82,148,4,4,59,81,39,59,10,22,2,5,49,81,6,40,11,27,1,2,13,13,17,67,66,148
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/R397/S681/live/MS029/match-stats,01:10:00,70,2,0,39,52,30,39,10,13,0,0,40,52,15,48,9,16,2,6,10,10,24,64,64,116,8,2,48,64,33,48,7,16,4,6,40,64,9,39,3,13,0,0,10,10,12,52,52,116
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/S424/P280/live/MS030/match-stats,01:25:00,85,1,1,46,76,31,46,18,30,8,9,49,76,14,37,16,27,4,4,10,10,30,64,79,140,7,2,37,64,23,37,11,27,0,4,34,64,15,46,12,30,1,9,10,10,27,76,61,140
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/W373/L428/live/MS018/match-stats,02:28:00,148,3,2,86,135,60,86,29,49,11,12,89,135,26,81,17,35,3,8,16,16,43,116,132,251,6,3,81,116,55,81,18,35,5,8,73,116,26,86,20,49,1,12,16,16,46,135,119,251
32,/en/tournaments/gerry-weber-open/500/2005/match-stats/Z072/K316/live/MS026/match-stats,01:58:00,118,19,5,61,89,53,61,14,28,0,0,67,89,10,60,17,32,2,6,16,15,27,92,94,181,20,7,60,92,50,60,15,32,4,6,65,92,8,61,14,28,0,0,15,16,22,89,87,181
33,/en/tournaments/aegon-championships/311/2005/match-stats/K336/J129/live/MS002/match-stats,01:24:00,84,19,3,41,65,37,41,15,24,1,1,52,65,13,51,10,23,1,3,11,11,23,74,75,139,4,2,51,74,38,51,13,23,2,3,51,74,4,41,9,24,0,1,11,11,13,65,64,139
33,/en/tournaments/aegon-championships/311/2005/match-stats/R485/K336/live/MS001/match-stats,01:21:00,81,10,1,58,74,50,58,10,16,0,0,60,74,11,52,12,29,0,3,12,12,23,81,83,155,16,3,52,81,41,52,17,29,3,3,58,81,8,58,6,16,0,0,12,12,14,74,72,155
33,/en/tournaments/aegon-championships/311/2005/match-stats/K336/H432/live/MS004/match-stats,01:09:00,69,12,0,44,65,36,44,15,21,0,0,51,65,7,40,7,14,1,1,11,10,14,54,65,119,12,1,40,54,33,40,7,14,0,1,40,54,8,44,6,21,0,0,10,11,14,65,54,119
33,/en/tournaments/aegon-championships/311/2005/match-stats/R485/S694/live/MS003/match-stats,01:29:00,89,11,1,54,74,40,54,11,20,4,6,51,74,14,55,14,24,3,6,13,12,28,79,79,153,8,5,55,79,41,55,10,24,3,6,51,79,14,54,9,20,2,6,12,13,23,74,74,153
33,/en/tournaments/aegon-championships/311/2005/match-stats/R485/G379/live/MS007/match-stats,01:25:00,85,6,3,48,69,38,48,12,21,2,3,50,69,9,39,15,33,2,4,11,11,24,72,74,141,6,2,39,72,30,39,18,33,2,4,48,72,10,48,9,21,1,3,11,11,19,69,67,141
33,/en/tournaments/aegon-championships/311/2005/match-stats/S694/G628/live/MS006/match-stats,01:26:00,86,2,0,48,71,35,48,12,23,1,3,47,71,22,46,13,25,5,7,12,12,35,71,82,142,2,1,46,71,24,46,12,25,2,7,36,71,13,48,11,23,2,3,12,12,24,71,60,142
33,/en/tournaments/aegon-championships/311/2005/match-stats/J129/H336/live/MS005/match-stats,01:17:00,77,4,0,33,54,25,33,12,21,0,1,37,54,12,32,11,26,3,6,10,10,23,58,60,112,1,5,32,58,20,32,15,26,3,6,35,58,8,33,9,21,1,1,10,10,17,54,52,112
33,/en/tournaments/aegon-championships/311/2005/match-stats/H432/M595/live/MS008/match-stats,01:23:00,83,6,3,43,65,34,43,9,22,2,5,43,65,21,49,7,17,4,6,12,11,28,66,71,131,5,1,49,66,28,49,10,17,2,6,38,66,9,43,13,22,3,5,11,12,22,65,60,131
33,/en/tournaments/aegon-championships/311/2005/match-stats/R485/B804/live/MS015/match-stats,01:45:00,105,13,2,50,72,42,50,11,22,3,4,53,72,10,48,30,55,3,7,13,14,40,103,93,175,4,9,48,103,38,48,25,55,4,7,63,103,8,50,11,22,1,4,14,13,19,72,82,175
33,/en/tournaments/aegon-championships/311/2005/match-stats/H336/G621/live/MS010/match-stats,01:39:00,99,5,3,55,80,46,55,17,25,3,3,63,80,14,57,20,35,4,4,14,14,34,92,97,172,14,2,57,92,43,57,15,35,0,4,58,92,9,55,8,25,0,3,14,14,17,80,75,172
33,/en/tournaments/aegon-championships/311/2005/match-stats/S694/R237/live/MS013/match-stats,01:19:00,79,7,1,51,65,40,51,7,14,0,1,47,65,12,52,17,26,2,7,11,10,29,78,76,143,10,9,52,78,40,52,9,26,5,7,49,78,11,51,7,14,1,1,10,11,18,65,67,143
33,/en/tournaments/aegon-championships/311/2005/match-stats/G628/A385/live/MS012/match-stats,01:46:00,106,7,3,61,91,41,61,14,30,1,4,55,91,10,53,24,38,3,9,14,14,34,91,89,182,17,7,53,91,43,53,14,38,6,9,57,91,20,61,16,30,3,4,14,14,36,91,93,182
33,/en/tournaments/aegon-championships/311/2005/match-stats/G379/B676/live/MS014/match-stats,02:10:00,130,6,2,68,111,51,68,21,43,6,8,72,111,19,66,14,36,1,3,15,14,33,102,105,213,5,1,66,102,47,66,22,36,2,3,69,102,17,68,22,43,2,8,14,15,39,111,108,213
33,/en/tournaments/aegon-championships/311/2005/match-stats/K336/Z074/live/MS009/match-stats,01:01:00,61,22,3,33,49,31,33,6,16,0,0,37,49,9,23,12,25,3,5,9,9,21,48,58,97,0,2,23,48,14,23,13,25,2,5,27,48,2,33,10,16,0,0,9,9,12,49,39,97
33,/en/tournaments/aegon-championships/311/2005/match-stats/J129/MC10/live/MS011/match-stats,02:59:00,179,17,2,77,116,58,77,21,39,4,6,79,116,12,60,40,76,3,12,18,18,52,136,131,252,17,4,60,136,48,60,36,76,9,12,84,136,19,77,18,39,2,6,18,18,37,116,121,252
33,/en/tournaments/aegon-championships/311/2005/match-stats/H432/M680/live/MS016/match-stats,02:38:00,158,9,4,63,105,51,63,23,42,2,3,74,105,23,70,21,51,3,12,18,18,44,121,118,226,8,1,70,121,47,70,30,51,9,12,77,121,12,63,19,42,1,3,18,18,31,105,108,226
33,/en/tournaments/aegon-championships/311/2005/match-stats/A385/H442/live/MS024/match-stats,01:06:00,66,5,2,31,55,28,31,16,24,4,4,44,55,13,38,10,23,2,4,10,10,23,61,67,116,3,2,38,61,25,38,13,23,2,4,38,61,3,31,8,24,0,4,10,10,11,55,49,116
33,/en/tournaments/aegon-championships/311/2005/match-stats/R485/P338/live/MS031/match-stats,00:58:00,58,10,2,27,46,26,27,13,19,0,0,39,46,8,33,15,19,3,4,9,9,23,52,62,98,5,4,33,52,25,33,4,19,1,4,29,52,1,27,6,19,0,0,9,9,7,46,36,98
33,/en/tournaments/aegon-championships/311/2005/match-stats/S694/C400/live/MS027/match-stats,01:44:00,104,11,2,59,78,44,59,16,19,3,4,60,78,16,67,19,31,3,9,15,15,35,98,95,176,6,3,67,98,51,67,12,31,6,9,63,98,15,59,3,19,1,4,15,15,18,78,81,176
33,/en/tournaments/aegon-championships/311/2005/match-stats/H336/G569/live/MS020/match-stats,01:51:00,111,6,3,58,89,44,58,18,31,2,4,62,89,15,48,13,33,3,5,15,14,28,81,90,170,3,0,48,81,33,48,20,33,2,5,53,81,14,58,13,31,2,4,14,15,27,89,80,170
33,/en/tournaments/aegon-championships/311/2005/match-stats/J129/MA30/live/MS023/match-stats,02:01:00,121,14,4,57,97,47,57,22,40,0,1,69,97,14,63,19,37,3,6,17,17,33,100,102,197,15,6,63,100,49,63,18,37,3,6,67,100,10,57,18,40,1,1,17,17,28,97,95,197
33,/en/tournaments/aegon-championships/311/2005/match-stats/G379/G476/live/MS028/match-stats,01:25:00,85,5,5,41,65,34,41,10,24,2,4,44,65,20,48,14,26,4,8,11,10,34,74,78,139,1,4,48,74,28,48,12,26,4,8,40,74,7,41,14,24,2,4,10,11,21,65,61,139
33,/en/tournaments/aegon-championships/311/2005/match-stats/MC10/D362/live/MS022/match-stats,01:02:00,62,7,4,27,52,24,27,14,25,2,2,38,52,8,25,14,31,3,4,9,9,22,56,60,108,2,3,25,56,17,25,17,31,1,4,34,56,3,27,11,25,0,2,9,9,14,52,48,108
33,/en/tournaments/aegon-championships/311/2005/match-stats/K336/G415/live/MS019/match-stats,01:11:00,71,7,5,41,62,36,41,12,21,3,4,48,62,7,37,13,22,2,4,11,10,20,59,68,121,5,3,37,59,30,37,9,22,2,4,39,59,5,41,9,21,1,4,10,11,14,62,53,121
33,/en/tournaments/aegon-championships/311/2005/match-stats/G628/D289/live/MS025/match-stats,00:53:00,53,5,1,27,43,23,27,14,16,2,2,37,43,11,25,8,20,3,6,9,8,19,45,56,88,1,1,25,45,14,25,12,20,3,6,26,45,4,27,2,16,0,2,8,9,6,43,32,88
33,/en/tournaments/aegon-championships/311/2005/match-stats/G621/A511/live/MS021/match-stats,00:56:00,56,11,2,30,46,26,30,14,16,0,0,40,46,11,36,10,26,2,6,10,10,21,62,61,108,6,2,36,62,25,36,16,26,4,6,41,62,4,30,2,16,0,0,10,10,6,46,47,108
33,/en/tournaments/aegon-championships/311/2005/match-stats/R237/T315/live/MS026/match-stats,01:50:00,110,7,7,39,90,30,39,33,51,2,2,63,90,15,52,22,50,4,10,14,15,37,102,100,192,7,5,52,102,37,52,28,50,6,10,65,102,9,39,18,51,0,2,15,14,27,90,92,192
33,/en/tournaments/aegon-championships/311/2005/match-stats/M595/S480/live/MS017/match-stats,01:04:00,64,6,1,33,53,27,33,14,20,0,0,41,53,12,33,8,24,2,6,10,9,20,57,61,110,2,2,33,57,21,33,16,24,4,6,37,57,6,33,6,20,0,0,9,10,12,53,49,110
33,/en/tournaments/aegon-championships/311/2005/match-stats/B804/M850/live/MS030/match-stats,02:00:00,120,9,5,56,87,48,56,12,31,0,3,60,87,13,52,23,43,4,11,15,15,36,95,96,182,7,1,52,95,39,52,20,43,7,11,59,95,8,56,19,31,3,3,15,15,27,87,86,182
33,/en/tournaments/aegon-championships/311/2005/match-stats/B676/H528/live/MS029/match-stats,01:02:00,62,5,1,38,61,25,38,16,23,3,4,41,61,14,37,6,12,4,8,9,9,20,49,61,110,2,0,37,49,23,37,6,12,4,8,29,49,13,38,7,23,1,4,9,9,20,61,49,110
33,/en/tournaments/aegon-championships/311/2005/match-stats/Z074/K358/live/MS018/match-stats,01:35:00,95,8,4,60,101,50,60,17,41,7,8,67,101,5,43,17,28,3,4,14,13,22,71,89,172,19,3,43,71,38,43,11,28,1,4,49,71,10,60,24,41,1,8,13,14,34,101,83,172
33,/en/tournaments/aegon-championships/311/2005/match-stats/D362/B545/live/MS044/match-stats,01:05:00,65,6,2,32,56,25,32,15,24,2,2,40,56,15,45,11,20,3,7,9,10,26,65,66,121,1,1,45,65,30,45,9,20,4,7,39,65,7,32,9,24,0,2,10,9,16,56,55,121
33,/en/tournaments/aegon-championships/311/2005/match-stats/G628/T742/live/MS051/match-stats,01:09:00,69,9,3,42,64,40,42,8,22,3,4,48,64,7,30,18,30,3,6,10,9,25,60,73,124,5,4,30,60,23,30,12,30,3,6,35,60,2,42,14,22,1,4,9,10,16,64,51,124
33,/en/tournaments/aegon-championships/311/2005/match-stats/K358/S675/live/MS036/match-stats,01:06:00,66,7,3,39,65,29,39,16,26,6,7,45,65,7,29,18,27,3,4,10,9,25,56,70,121,4,4,29,56,22,29,9,27,1,4,31,56,10,39,10,26,1,7,9,10,20,65,51,121
33,/en/tournaments/aegon-championships/311/2005/match-stats/A511/M820/live/MS043/match-stats,02:03:00,123,9,3,76,120,54,76,18,44,5,8,72,120,22,71,13,21,4,12,16,15,35,92,107,212,2,1,71,92,49,71,8,21,8,12,57,92,22,76,26,44,3,8,15,16,48,120,105,212
33,/en/tournaments/aegon-championships/311/2005/match-stats/R237/G744/live/MS052/match-stats,00:53:00,53,21,7,36,59,32,36,13,23,3,3,45,59,5,22,8,22,2,4,10,9,13,44,58,103,2,2,22,44,17,22,14,22,2,4,31,44,4,36,10,23,0,3,9,10,14,59,45,103
33,/en/tournaments/aegon-championships/311/2005/match-stats/M595/BA47/live/MS035/match-stats,01:52:00,112,6,4,44,78,33,44,21,34,1,4,54,78,21,58,20,40,4,6,14,15,41,98,95,176,4,1,58,98,37,58,20,40,2,6,57,98,11,44,13,34,3,4,15,14,24,78,81,176
33,/en/tournaments/aegon-championships/311/2005/match-stats/B804/A202/live/MS060/match-stats,01:12:00,72,5,1,35,61,28,35,16,26,4,5,44,61,12,44,11,17,3,5,11,11,23,61,67,122,11,4,44,61,32,44,6,17,2,5,38,61,7,35,10,26,1,5,11,11,17,61,55,122
33,/en/tournaments/aegon-championships/311/2005/match-stats/B676/M805/live/MS059/match-stats,01:40:00,100,8,6,58,90,45,58,15,32,5,6,60,90,16,52,17,37,2,6,14,14,33,89,93,179,6,2,52,89,36,52,20,37,4,6,56,89,13,58,17,32,1,6,14,14,30,90,86,179
33,/en/tournaments/aegon-championships/311/2005/match-stats/C400/S545/live/MS054/match-stats,00:10:00,10,4,1,9,12,7,9,1,3,0,0,8,12,4,6,2,4,1,1,2,1,6,10,14,22,0,0,6,10,2,6,2,4,0,1,4,10,2,9,2,3,0,0,1,2,4,12,8,22
33,/en/tournaments/aegon-championships/311/2005/match-stats/G476/L386/live/MS057/match-stats,01:24:00,84,1,0,50,69,30,50,9,19,4,7,39,69,10,26,26,38,5,7,10,9,36,64,75,133,2,8,26,64,16,26,12,38,2,7,28,64,20,50,10,19,3,7,9,10,30,69,58,133
33,/en/tournaments/aegon-championships/311/2005/match-stats/G569/B484/live/MS041/match-stats,00:49:00,49,5,1,31,50,23,31,9,19,4,5,32,50,7,24,21,25,5,9,8,8,28,49,60,99,0,7,24,49,17,24,4,25,4,9,21,49,8,31,10,19,1,5,8,8,18,50,39,99
33,/en/tournaments/aegon-championships/311/2005/match-stats/G621/V309/live/MS042/match-stats,01:49:00,109,20,3,52,80,46,52,14,28,0,1,60,80,20,75,17,35,1,12,15,16,37,110,97,190,6,7,75,110,55,75,18,35,11,12,73,110,6,52,14,28,1,1,16,15,20,80,93,190
33,/en/tournaments/aegon-championships/311/2005/match-stats/D289/MC65/live/MS050/match-stats,01:06:00,66,0,0,35,56,26,35,11,21,3,4,37,56,11,36,15,19,4,8,9,9,26,55,63,111,5,3,36,55,25,36,4,19,4,8,29,55,9,35,10,21,1,4,9,9,19,56,48,111
33,/en/tournaments/aegon-championships/311/2005/match-stats/H528/D270/live/MS058/match-stats,01:46:00,106,6,1,69,102,53,69,22,33,2,2,75,102,13,68,19,34,2,8,16,16,32,102,107,204,13,4,68,102,55,68,15,34,6,8,70,102,16,69,11,33,0,2,16,16,27,102,97,204
33,/en/tournaments/aegon-championships/311/2005/match-stats/K336/M776/live/MS038/match-stats,01:35:00,95,20,4,54,74,49,54,11,20,1,1,60,74,16,52,8,32,0,5,12,12,24,84,84,158,2,0,52,84,36,52,24,32,5,5,60,84,5,54,9,20,0,1,12,12,14,74,74,158
33,/en/tournaments/aegon-championships/311/2005/match-stats/H442/C487/live/MS049/match-stats,01:42:00,102,7,2,56,79,38,56,12,23,8,10,50,79,20,58,13,27,3,7,13,13,33,85,83,164,6,1,58,85,38,58,14,27,4,7,52,85,18,56,11,23,2,10,13,13,29,79,81,164
33,/en/tournaments/aegon-championships/311/2005/match-stats/M680/L311/live/MS033/match-stats,00:56:00,56,3,2,23,40,18,23,11,17,1,1,29,40,19,28,11,26,5,7,7,7,30,54,59,94,1,0,28,54,9,28,15,26,2,7,24,54,5,23,6,17,0,1,7,7,11,40,35,94
33,/en/tournaments/aegon-championships/311/2005/match-stats/MA30/B747/live/MS046/match-stats,01:10:00,70,12,4,32,53,25,32,14,21,1,1,39,53,14,36,12,22,3,6,9,8,26,58,65,111,2,2,36,58,22,36,10,22,3,6,32,58,7,32,7,21,0,1,8,9,14,53,46,111
33,/en/tournaments/aegon-championships/311/2005/match-stats/M850/B837/live/MS061/match-stats,02:07:00,127,4,6,47,92,39,47,24,45,1,3,63,92,14,49,22,56,2,9,16,16,36,105,99,197,3,2,49,105,35,49,34,56,7,9,69,105,8,47,21,45,2,3,16,16,29,92,98,197
33,/en/tournaments/aegon-championships/311/2005/match-stats/MC10/V251/live/MS045/match-stats,00:44:00,44,5,1,26,43,22,26,11,17,0,0,33,43,9,26,11,14,4,5,8,7,20,40,53,83,3,2,26,40,17,26,3,14,1,5,20,40,4,26,6,17,0,0,7,8,10,43,30,83
33,/en/tournaments/aegon-championships/311/2005/match-stats/P338/S693/live/MS062/match-stats,01:03:00,63,8,5,34,57,27,34,11,23,2,2,38,57,11,28,12,20,4,7,8,8,23,48,61,105,3,7,28,48,17,28,8,20,3,7,25,48,7,34,12,23,0,2,8,8,19,57,44,105
33,/en/tournaments/aegon-championships/311/2005/match-stats/T315/B446/live/MS053/match-stats,01:27:00,87,5,6,46,87,36,46,16,41,8,10,52,87,8,29,17,27,4,10,11,10,25,56,77,143,3,6,29,56,21,29,10,27,6,10,31,56,10,46,25,41,2,10,10,11,35,87,66,143
33,/en/tournaments/aegon-championships/311/2005/match-stats/Z074/H435/live/MS037/match-stats,01:12:00,72,1,4,46,79,35,46,14,33,8,9,49,79,9,27,12,22,3,3,10,9,21,49,70,128,4,2,27,49,18,27,10,22,0,3,28,49,11,46,19,33,1,9,9,10,30,79,58,128
33,/en/tournaments/aegon-championships/311/2005/match-stats/S480/P436/live/MS034/match-stats,01:13:00,73,3,1,49,71,34,49,13,22,1,2,47,71,17,42,13,27,3,4,10,10,30,69,77,140,5,1,42,69,25,42,14,27,1,4,39,69,15,49,9,22,1,2,10,10,24,71,63,140
34,/en/tournaments/aegon-international/741/2005/match-stats/G628/M595/live/MS001/match-stats,01:03:00,63,4,0,30,41,27,30,9,11,0,0,36,41,9,29,14,22,3,5,9,8,23,51,59,92,5,6,29,51,20,29,8,22,2,5,28,51,3,30,2,11,0,0,8,9,5,41,33,92
34,/en/tournaments/aegon-international/741/2005/match-stats/D362/J129/live/MS007/match-stats,00:46:00,46,4,8,14,32,10,14,7,18,3,5,17,32,11,22,12,18,4,6,5,5,23,40,40,72,4,1,22,40,11,22,6,18,2,6,17,40,4,14,11,18,2,5,5,5,15,32,32,72
34,/en/tournaments/aegon-international/741/2005/match-stats/M595/R397/live/MS002/match-stats,01:23:00,83,17,0,46,59,39,46,7,13,0,0,46,59,13,46,9,20,2,3,11,11,22,66,68,125,0,2,46,66,33,46,11,20,1,3,44,66,7,46,6,13,0,0,11,11,13,59,57,125
34,/en/tournaments/aegon-international/741/2005/match-stats/G628/D362/live/MS003/match-stats,01:10:00,70,3,1,37,53,31,37,8,16,1,1,39,53,6,32,24,38,3,9,9,9,30,70,69,123,5,5,32,70,26,32,14,38,6,9,40,70,6,37,8,16,0,1,9,9,14,53,54,123
34,/en/tournaments/aegon-international/741/2005/match-stats/R397/K336/live/MS004/match-stats,02:11:00,131,2,3,62,94,54,62,20,32,1,1,74,94,11,68,22,40,1,5,17,17,33,108,107,202,26,9,68,108,57,68,18,40,4,5,75,108,8,62,12,32,0,1,17,17,20,94,95,202
34,/en/tournaments/aegon-international/741/2005/match-stats/G628/S675/live/MS006/match-stats,01:34:00,94,5,4,47,75,35,47,17,28,2,3,52,75,21,54,15,25,5,10,12,13,36,79,88,154,3,3,54,79,33,54,10,25,5,10,43,79,12,47,11,28,1,3,13,12,23,75,66,154
