35,/en/tournaments/wimbledon/540/2010/match-stats/ME05/PB22/live/QS094/match-stats,02:01:00,121,12,3,60,102,43,60,18,42,11,14,61,102,17,52,25,44,7,9,14,15,42,96,103,198,5,4,52,96,35,52,19,44,2,9,54,96,17,60,24,42,3,14,15,14,41,102,95,198
35,/en/tournaments/wimbledon/540/2010/match-stats/MA41/L523/live/QS082/match-stats,01:45:00,105,16,3,69,103,53,69,17,34,5,6,70,103,18,58,12,20,3,3,15,14,30,78,100,181,11,0,58,78,40,58,8,20,0,3,48,78,16,69,17,34,1,6,14,15,33,103,81,181
35,/en/tournaments/wimbledon/540/2010/match-stats/MA30/T771/live/QS077/match-stats,01:19:00,79,12,2,36,53,32,36,10,17,0,0,42,53,18,44,12,27,2,8,10,9,30,71,72,124,1,2,44,71,26,44,15,27,6,8,41,71,4,36,7,17,0,0,9,10,11,53,52,124
35,/en/tournaments/wimbledon/540/2010/match-stats/M915/SE73/live/QS074/match-stats,01:40:00,100,5,4,43,74,34,43,20,31,1,2,54,74,25,68,9,20,3,4,14,13,34,88,88,162,4,1,68,88,43,68,11,20,1,4,54,88,9,43,11,31,1,2,13,14,20,74,74,162
35,/en/tournaments/wimbledon/540/2010/match-stats/S673/E655/live/QS097/match-stats,01:00:00,60,1,1,35,63,23,35,15,28,4,6,38,63,14,29,13,22,5,6,9,9,27,51,65,114,4,6,29,51,15,29,9,22,1,6,24,51,12,35,13,28,2,6,9,9,25,63,49,114
35,/en/tournaments/wimbledon/540/2010/match-stats/P467/G621/live/QS086/match-stats,01:41:00,101,3,0,60,83,49,60,16,23,2,3,65,83,16,71,14,24,1,3,16,16,30,95,95,178,10,1,71,95,55,71,10,24,2,3,65,95,11,60,7,23,1,3,16,16,18,83,83,178
35,/en/tournaments/wimbledon/540/2010/match-stats/TA46/Y070/live/QS093/match-stats,02:11:00,131,21,2,86,118,65,86,18,32,7,9,83,118,26,88,18,38,2,7,18,18,44,126,127,244,12,2,88,126,62,88,20,38,5,7,82,126,21,86,14,32,2,9,18,18,35,118,117,244
35,/en/tournaments/wimbledon/540/2010/match-stats/W387/R483/live/QS122/match-stats,01:51:00,111,3,6,48,92,38,48,22,44,8,10,60,92,22,59,22,38,5,10,14,14,44,97,104,189,7,3,59,97,37,59,16,38,5,10,53,97,10,48,22,44,2,10,14,14,32,92,85,189
35,/en/tournaments/wimbledon/540/2010/match-stats/SD78/D752/live/QS121/match-stats,01:19:00,79,8,2,55,72,43,55,11,17,1,2,54,72,11,49,14,26,1,2,12,12,25,75,79,147,7,3,49,75,38,49,12,26,1,2,50,75,12,55,6,17,1,2,12,12,18,72,68,147
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/R397/K609/live/MS005/match-stats,01:00:00,60,4,0,32,44,24,32,9,12,2,2,33,44,10,28,14,21,4,7,8,8,24,49,57,93,3,1,28,49,18,28,7,21,3,7,25,49,8,32,3,12,0,2,8,8,11,44,36,93
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/BA65/Q927/live/MS008/match-stats,00:47:00,47,14,4,34,51,33,34,5,17,0,0,38,51,6,26,14,27,3,3,9,10,20,53,58,104,3,4,26,53,20,26,13,27,0,3,33,53,1,34,12,17,0,0,10,9,13,51,46,104
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/F339/B977/live/MS003/match-stats,01:31:00,91,9,1,30,58,26,30,23,28,0,0,49,58,13,46,8,25,1,2,11,11,21,71,70,129,7,5,46,71,33,46,17,25,1,2,50,71,4,30,5,28,0,0,11,11,9,58,59,129
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/F339/R397/live/MS001/match-stats,02:03:00,123,24,3,53,88,47,53,17,35,2,3,64,88,14,56,12,31,2,5,16,15,26,87,90,175,2,3,56,87,42,56,19,31,3,5,61,87,6,53,18,35,1,3,15,16,24,88,85,175
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/F339/D499/live/MS006/match-stats,02:14:00,134,7,2,45,91,38,45,26,46,2,5,64,91,12,54,29,44,5,6,16,16,41,98,105,189,6,5,54,98,42,54,15,44,1,6,57,98,7,45,20,46,3,5,16,16,27,91,84,189
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/B977/G725/live/MS015/match-stats,01:28:00,88,9,5,36,72,31,36,18,36,1,2,49,72,12,40,14,31,2,4,11,10,26,71,75,143,7,2,40,71,28,40,17,31,2,4,45,71,5,36,18,36,1,2,10,11,23,72,68,143
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/B977/H940/live/MS007/match-stats,02:27:00,147,4,4,79,120,60,79,21,41,7,9,81,120,15,77,22,35,2,3,18,18,37,112,118,232,13,7,77,112,62,77,13,35,1,3,75,112,19,79,20,41,2,9,18,18,39,120,114,232
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/R397/BC11/live/MS010/match-stats,01:10:00,70,3,0,35,57,28,35,13,22,3,3,41,57,11,29,15,28,3,6,9,9,26,57,67,114,8,1,29,57,18,29,13,28,3,6,31,57,7,35,9,22,0,3,9,9,16,57,47,114
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/D556/BA65/live/MS004/match-stats,01:08:00,68,2,0,50,64,40,50,7,14,2,2,47,64,10,34,12,26,2,4,10,10,22,60,69,124,7,3,34,60,24,34,14,26,2,4,38,60,10,50,7,14,0,2,10,10,17,64,55,124
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/R397/D556/live/MS002/match-stats,01:26:00,86,1,4,30,52,24,30,12,22,3,4,36,52,21,42,13,27,4,10,9,8,34,69,70,121,4,1,42,69,21,42,14,27,6,10,35,69,6,30,10,22,1,4,8,9,16,52,51,121
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/F339/D616/live/MS012/match-stats,01:06:00,66,6,1,24,49,19,24,14,25,5,5,33,49,14,34,20,26,5,14,7,7,34,60,67,109,1,6,34,60,20,34,6,26,9,14,26,60,5,24,11,25,0,5,7,7,16,49,42,109
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/D556/SC47/live/MS009/match-stats,01:31:00,91,3,0,41,56,34,41,7,15,2,2,41,56,13,41,21,35,3,15,10,10,34,76,75,132,6,6,41,76,28,41,14,35,12,15,42,76,7,41,8,15,0,2,10,10,15,56,57,132
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/K609/R548/live/MS011/match-stats,01:57:00,117,12,4,61,89,48,61,15,28,2,5,63,89,11,50,29,50,4,10,16,15,40,100,103,189,12,13,50,100,39,50,21,50,6,10,60,100,13,61,13,28,3,5,15,16,26,89,86,189
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/D499/M873/live/MS013/match-stats,01:16:00,76,13,1,36,66,31,36,19,30,0,0,50,66,6,41,10,18,1,3,11,10,16,59,66,125,10,7,41,59,35,41,8,18,2,3,43,59,5,36,11,30,0,0,10,11,16,66,59,125
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/Q927/L799/live/MS016/match-stats,00:59:00,59,15,2,34,51,29,34,10,17,2,2,39,51,10,31,11,20,3,5,9,9,21,51,60,102,2,3,31,51,21,31,9,20,2,5,30,51,5,34,7,17,0,2,9,9,12,51,42,102
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/G725/P467/live/MS031/match-stats,02:04:00,124,3,4,72,94,50,72,9,22,5,9,59,94,17,52,11,28,2,5,15,14,28,80,87,174,4,3,52,80,35,52,17,28,3,5,52,80,22,72,13,22,4,9,14,15,35,94,87,174
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/M873/F444/live/MS027/match-stats,01:23:00,83,5,3,42,73,33,42,17,31,5,7,50,73,9,36,12,27,2,3,13,12,21,63,71,136,4,4,36,63,27,36,15,27,1,3,42,63,9,42,14,31,2,7,12,13,23,73,65,136
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/F339/R368/live/MS024/match-stats,00:52:00,52,7,1,21,34,19,21,9,13,0,0,28,34,16,32,11,15,5,7,7,8,27,47,55,81,4,2,32,47,16,32,4,15,2,7,20,47,2,21,4,13,0,0,8,7,6,34,26,81
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/H940/KB09/live/MS014/match-stats,01:43:00,103,8,3,46,74,33,46,16,28,5,8,49,74,16,46,24,47,4,13,12,12,40,93,89,167,1,3,46,93,30,46,23,47,9,13,53,93,13,46,12,28,3,8,12,12,25,74,78,167
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/R397/R613/live/MS020/match-stats,01:43:00,103,0,2,53,81,34,53,17,28,8,10,51,81,17,46,13,24,3,4,11,11,30,70,81,151,9,4,46,70,29,46,11,24,1,4,40,70,19,53,11,28,2,10,11,11,30,81,70,151
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/H940/B804/live/MS028/match-stats,00:59:00,59,7,0,28,43,22,28,10,15,0,0,32,43,10,24,18,31,4,8,8,7,28,55,60,98,0,4,24,55,14,24,13,31,4,8,27,55,6,28,5,15,0,0,7,8,11,43,38,98
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/B977/R336/live/MS030/match-stats,01:22:00,82,19,3,34,65,27,34,22,31,3,3,49,65,21,63,11,18,2,10,10,11,32,81,81,146,2,1,63,81,42,63,7,18,8,10,49,81,7,34,9,31,0,3,11,10,16,65,65,146
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/R548/N309/live/MS023/match-stats,01:12:00,72,12,4,37,63,36,37,16,26,2,2,52,63,5,31,12,26,1,2,11,10,17,57,69,120,8,3,31,57,26,31,14,26,1,2,40,57,1,37,10,26,0,2,10,11,11,63,51,120
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/SC47/D362/live/MS019/match-stats,01:50:00,110,3,2,54,83,40,54,17,29,5,7,57,83,16,57,25,45,3,12,14,15,41,102,98,185,10,9,57,102,41,57,20,45,9,12,61,102,14,54,12,29,2,7,15,14,26,83,87,185
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/BC11/G621/live/MS021/match-stats,01:16:00,76,10,1,38,61,32,38,18,23,2,2,50,61,11,38,11,31,1,2,11,11,22,69,72,130,5,2,38,69,27,38,20,31,1,2,47,69,6,38,5,23,0,2,11,11,11,61,58,130
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/BA65/P436/live/MS017/match-stats,02:07:00,127,20,14,67,129,54,67,31,62,7,9,85,129,16,60,25,58,3,10,17,17,41,118,126,247,10,14,60,118,44,60,33,58,7,10,77,118,13,67,31,62,2,9,17,17,44,129,121,247
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/D499/G436/live/MS026/match-stats,01:13:00,73,14,3,33,66,28,33,18,33,5,5,46,66,13,38,14,32,2,4,11,11,27,70,73,136,4,2,38,70,25,38,18,32,2,4,43,70,5,33,15,33,0,5,11,11,20,66,63,136
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/D556/BD59/live/MS018/match-stats,01:17:00,77,6,7,46,72,31,46,12,26,6,8,43,72,10,38,9,21,1,2,11,10,19,59,62,131,6,2,38,59,28,38,12,21,1,2,40,59,15,46,14,26,2,8,10,11,29,72,69,131
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/K609/BA57/live/MS022/match-stats,01:50:00,110,9,1,49,79,39,49,21,30,2,2,60,79,8,41,24,51,0,9,12,12,32,92,92,171,17,15,41,92,33,41,27,51,9,9,60,92,10,49,9,30,0,2,12,12,19,79,79,171
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/D616/K358/live/MS025/match-stats,01:04:00,64,7,7,28,65,22,28,22,37,3,3,44,65,6,26,12,23,2,3,10,9,18,49,62,114,4,7,26,49,20,26,11,23,1,3,31,49,6,28,15,37,0,3,9,10,21,65,52,114
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/KB09/V251/live/MS029/match-stats,01:51:00,111,10,4,48,89,30,48,23,41,5,10,53,89,22,65,22,33,6,13,15,15,44,98,97,187,4,6,65,98,43,65,11,33,7,13,54,98,18,48,18,41,5,10,15,15,36,89,90,187
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/B977/K257/live/QS006/match-stats,02:19:00,139,9,8,67,104,47,67,20,37,0,3,67,104,29,90,23,39,4,17,17,16,52,129,119,233,7,5,90,129,61,90,16,39,13,17,77,129,20,67,17,37,3,3,16,17,37,104,114,233
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/P467/O133/live/QS004/match-stats,02:09:00,129,3,7,85,110,57,85,11,25,1,5,68,110,33,73,9,29,6,9,17,16,42,102,110,212,0,0,73,102,40,73,20,29,3,9,60,102,28,85,14,25,4,5,16,17,42,110,102,212
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/BC11/S944/live/QS007/match-stats,01:51:00,111,5,4,82,106,63,82,6,24,6,9,69,106,23,67,4,18,3,9,15,15,27,85,96,191,3,2,67,85,44,67,14,18,6,9,58,85,19,82,18,24,3,9,15,15,37,106,95,191
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/O133/G551/live/QS008/match-stats,01:09:00,69,2,1,34,58,30,34,13,24,1,1,43,58,10,40,13,19,2,2,10,10,23,59,66,117,4,3,40,59,30,40,6,19,0,2,36,59,4,34,11,24,0,1,10,10,15,58,51,117
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/K609/V379/live/QS005/match-stats,01:49:00,109,4,2,52,82,37,52,17,30,2,4,54,82,17,48,18,36,4,7,14,13,35,84,89,166,3,5,48,84,31,48,18,36,3,7,49,84,15,52,13,30,2,4,13,14,28,82,77,166
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/V379/Y070/live/QS010/match-stats,00:57:00,57,5,1,31,44,23,31,11,13,0,1,34,44,18,42,8,12,4,5,9,9,26,54,60,98,0,2,42,54,24,42,4,12,1,5,28,54,8,31,2,13,1,1,9,9,10,44,38,98
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/K257/B929/live/QS012/match-stats,01:40:00,100,9,2,64,99,44,64,21,35,10,11,65,99,14,51,14,34,2,9,14,14,28,85,93,184,5,5,51,85,37,51,20,34,7,9,57,85,20,64,14,35,1,11,14,14,34,99,91,184
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/BC11/R975/live/QS014/match-stats,00:38:00,38,5,0,31,41,26,31,7,10,2,2,33,41,13,26,9,14,4,5,8,7,22,40,55,81,2,1,26,40,13,26,5,14,1,5,18,40,5,31,3,10,0,2,7,8,8,41,26,81
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/B977/CD61/live/QS013/match-stats,01:41:00,101,4,8,43,86,31,43,23,43,2,5,54,86,11,36,18,38,4,6,14,13,29,74,83,160,8,5,36,74,25,36,20,38,2,6,45,74,12,43,20,43,3,5,13,14,32,86,77,160
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/S944/W421/live/QS015/match-stats,01:08:00,68,3,0,43,64,34,43,14,21,0,0,48,64,10,33,5,22,1,3,11,10,15,55,63,119,10,1,33,55,23,33,17,22,2,3,40,55,9,43,7,21,0,0,10,11,16,64,56,119
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/K609/R616/live/QS011/match-stats,01:41:00,101,2,0,59,87,46,59,15,28,1,3,61,87,13,47,13,32,3,5,15,15,26,79,87,166,9,3,47,79,34,47,19,32,2,5,53,79,13,59,13,28,2,3,15,15,26,87,79,166
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/Y070/KA22/live/QS020/match-stats,01:24:00,84,4,5,47,74,37,47,15,27,3,4,52,74,7,41,14,24,2,3,11,11,21,65,73,139,8,6,41,65,34,41,10,24,1,3,44,65,10,47,12,27,1,4,11,11,22,74,66,139
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/G551/S544/live/QS016/match-stats,01:44:00,104,7,11,60,95,42,60,18,35,11,13,60,95,15,52,23,45,3,8,14,14,38,97,98,192,1,5,52,97,37,52,22,45,5,8,59,97,18,60,17,35,2,13,14,14,35,95,94,192
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/B929/K364/live/QS024/match-stats,01:25:00,85,4,3,51,71,41,51,11,20,1,1,52,71,8,44,16,26,1,6,11,10,24,70,76,141,4,6,44,70,36,44,10,26,5,6,46,70,10,51,9,20,0,1,10,11,19,71,65,141
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/P467/E254/live/QS019/match-stats,00:49:00,49,3,0,33,49,25,33,9,16,0,1,34,49,12,28,11,22,4,5,9,9,23,50,57,99,1,3,28,50,16,28,11,22,1,5,27,50,8,33,7,16,1,1,9,9,15,49,42,99
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/BC11/BA79/live/QS028/match-stats,01:57:00,117,7,2,64,114,44,64,31,50,6,9,75,114,17,61,17,38,3,7,17,16,34,99,109,213,10,8,61,99,44,61,21,38,4,7,65,99,20,64,19,50,3,9,16,17,39,114,104,213
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/K609/J361/live/QS023/match-stats,01:09:00,69,7,3,36,57,30,36,15,21,0,0,45,57,9,26,8,26,2,3,11,10,17,52,62,109,3,1,26,52,17,26,18,26,1,3,35,52,6,36,6,21,0,0,10,11,12,57,47,109
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/W421/ME05/live/QS031/match-stats,01:37:00,97,7,1,50,80,40,50,18,30,0,1,58,80,9,54,16,29,2,9,15,14,25,83,83,163,1,3,54,83,45,54,13,29,7,9,58,83,10,50,12,30,1,1,14,15,22,80,80,163
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/CD61/L430/live/QS027/match-stats,02:13:00,133,4,5,50,99,32,50,22,49,4,9,54,99,14,53,35,51,7,15,15,15,49,104,103,203,6,11,53,104,39,53,16,51,8,15,55,104,18,50,27,49,5,9,15,15,45,99,100,203
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/B977/SD23/live/QS026/match-stats,02:09:00,129,5,5,66,106,52,66,25,40,1,1,77,106,19,76,18,33,2,6,16,16,37,109,114,215,7,4,76,109,57,76,15,33,4,6,72,109,14,66,15,40,0,1,16,16,29,106,101,215
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/K257/I230/live/QS025/match-stats,01:17:00,77,5,2,50,79,35,50,15,29,2,4,50,79,18,52,13,22,3,8,11,11,31,74,81,153,5,3,52,74,34,52,9,22,5,8,43,74,15,50,14,29,2,4,11,11,29,79,72,153
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/R975/K964/live/QS029/match-stats,01:23:00,83,3,2,54,87,39,54,19,33,2,3,58,87,10,47,15,35,2,5,14,14,25,82,83,169,5,5,47,82,37,47,20,35,3,5,57,82,15,54,14,33,1,3,14,14,29,87,86,169
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/S944/E698/live/QS030/match-stats,00:52:00,52,0,1,21,32,16,21,9,11,0,0,25,32,14,24,18,26,6,12,6,6,32,50,57,82,0,10,24,50,10,24,8,26,6,12,18,50,5,21,2,11,0,0,6,6,7,32,25,82
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/V379/W224/live/QS021/match-stats,01:19:00,79,8,5,36,68,27,36,20,32,1,2,47,68,16,43,16,35,2,8,11,10,32,78,79,146,1,7,43,78,27,43,19,35,6,8,46,78,9,36,12,32,1,2,10,11,21,68,67,146
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/R616/R977/live/QS022/match-stats,00:59:00,59,4,1,27,47,20,27,12,20,4,5,32,47,15,36,22,35,5,10,8,9,37,71,69,118,1,10,36,71,21,36,13,35,5,10,34,71,7,27,8,20,1,5,9,8,15,47,49,118
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/T315/Q945/live/QS018/match-stats,01:41:00,101,3,5,44,91,30,44,28,47,7,9,58,91,13,43,23,45,5,8,13,14,36,88,94,179,5,4,43,88,30,43,22,45,3,8,52,88,14,44,19,47,2,9,14,13,33,91,85,179
36,/en/tournaments/dell-technologies-hall-of-fame-open/315/2010/match-stats/O133/A438/live/QS017/match-stats,01:19:00,79,1,1,36,55,29,36,14,19,2,2,43,55,15,39,16,35,2,10,10,9,31,74,74,129,2,4,39,74,24,39,19,35,8,10,43,74,7,36,5,19,0,2,9,10,12,55,55,129
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/A479/SA49/live/MS001/match-stats,01:57:00,117,3,0,45,83,33,45,24,38,6,7,57,83,6,52,20,32,3,11,14,15,26,84,83,167,8,5,52,84,46,52,12,32,8,11,58,84,12,45,14,38,1,7,15,14,26,83,84,167
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/A479/R419/live/MS003/match-stats,01:08:00,68,5,0,27,51,23,27,13,24,2,2,36,51,21,42,3,9,4,8,8,8,24,51,60,102,0,0,42,51,21,42,6,9,4,8,27,51,4,27,11,24,0,2,8,8,15,51,42,102
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/SA49/SA93/live/MS004/match-stats,02:25:00,145,13,5,56,102,44,56,23,46,2,5,67,102,23,63,21,49,3,7,17,17,44,112,111,214,5,2,63,112,40,63,28,49,4,7,68,112,12,56,23,46,3,5,17,17,35,102,103,214
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/SA49/V250/live/MS008/match-stats,01:52:00,112,15,7,50,87,41,50,20,37,0,0,61,87,19,54,20,43,4,9,14,14,39,97,100,184,6,6,54,97,35,54,23,43,5,9,58,97,9,50,17,37,0,0,14,14,26,87,84,184
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/F401/F510/live/MS010/match-stats,01:37:00,97,0,2,41,68,27,41,16,27,3,5,43,68,12,38,20,27,5,7,10,11,32,65,75,133,2,5,38,65,26,38,7,27,2,7,33,65,14,41,11,27,2,5,11,10,25,68,58,133
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/F401/C882/live/MS005/match-stats,01:16:00,76,2,2,28,53,20,28,19,25,2,2,39,53,10,35,10,19,3,7,9,9,20,54,59,107,2,1,35,54,25,35,9,19,4,7,34,54,8,28,6,25,0,2,9,9,14,53,48,107
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/V306/R612/live/MS015/match-stats,01:06:00,66,0,2,30,41,22,30,8,11,0,0,30,41,14,32,18,27,5,11,7,7,32,59,62,100,0,5,32,59,18,32,9,27,6,11,27,59,8,30,3,11,0,0,7,7,11,41,38,100
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/A479/SF76/live/MS006/match-stats,01:34:00,94,7,1,53,74,42,53,12,21,3,4,54,74,17,45,14,31,4,5,13,13,31,76,85,150,6,2,45,76,28,45,17,31,1,5,45,76,11,53,9,21,1,4,13,13,20,74,65,150
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/SA49/F401/live/MS002/match-stats,01:58:00,118,11,1,45,84,35,45,26,39,8,9,61,84,17,50,10,22,3,5,14,13,27,72,88,156,4,3,50,72,33,50,12,22,2,5,45,72,10,45,13,39,1,9,13,14,23,84,68,156
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/R419/V306/live/MS007/match-stats,01:23:00,83,2,0,56,62,36,56,5,6,1,2,41,62,18,48,7,12,3,9,10,9,25,60,66,122,1,4,48,60,30,48,5,12,6,9,35,60,20,56,1,6,1,2,9,10,21,62,56,122
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/A479/N289/live/MS013/match-stats,01:22:00,82,7,0,40,63,30,40,14,23,0,0,44,63,15,44,11,25,2,9,10,10,26,69,70,132,3,3,44,69,29,44,14,25,7,9,43,69,10,40,9,23,0,0,10,10,19,63,62,132
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/R419/G806/live/MS014/match-stats,01:45:00,105,2,3,52,77,40,52,14,25,5,7,54,77,21,56,13,28,4,12,13,13,34,84,88,161,3,1,56,84,35,56,15,28,8,12,50,84,12,52,11,25,2,7,13,13,23,77,73,161
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/C882/R750/live/MS011/match-stats,01:20:00,80,5,1,37,53,30,37,9,16,0,0,39,53,13,41,17,24,3,8,9,9,30,65,69,118,4,0,41,65,28,41,7,24,5,8,35,65,7,37,7,16,0,0,9,9,14,53,49,118
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/SF76/E639/live/MS012/match-stats,01:13:00,73,4,0,33,51,26,33,13,18,2,2,39,51,7,24,16,29,3,6,9,8,23,53,62,104,2,4,24,53,17,24,13,29,3,6,30,53,7,33,5,18,0,2,8,9,12,51,42,104
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/SA93/S843/live/MS009/match-stats,02:31:00,151,6,2,58,95,42,58,16,37,4,7,58,95,34,93,8,18,3,6,15,16,42,111,100,206,10,0,93,111,59,93,10,18,3,6,69,111,16,58,21,37,3,7,16,15,37,95,106,206
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/SF76/I165/live/MS024/match-stats,02:31:00,151,3,1,60,88,43,60,13,28,4,7,56,88,27,77,15,25,3,13,12,12,42,102,98,190,7,2,77,102,50,77,10,25,10,13,60,102,17,60,15,28,3,7,12,12,32,88,92,190
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/C882/M850/live/MS023/match-stats,01:53:00,113,6,1,46,70,37,46,14,24,0,2,51,70,16,52,17,35,2,9,12,12,33,87,84,157,4,3,52,87,36,52,18,35,7,9,54,87,9,46,10,24,2,2,12,12,19,70,73,157
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/S843/S963/live/MS019/match-stats,01:01:00,61,5,0,40,50,30,40,6,10,3,3,36,50,15,32,7,13,4,8,8,8,22,45,58,95,1,0,32,45,17,32,6,13,4,8,23,45,10,40,4,10,0,3,8,8,14,50,37,95
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/E639/J397/live/MS025/match-stats,01:15:00,75,9,4,36,62,30,36,14,26,1,1,44,62,8,30,8,17,2,3,10,9,16,47,60,109,2,4,30,47,22,30,9,17,1,3,31,47,6,36,12,26,0,1,9,10,18,62,49,109
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/F510/P567/live/MS021/match-stats,02:15:00,135,5,5,65,110,49,65,21,45,7,9,70,110,22,58,18,38,4,7,16,15,40,96,110,206,2,4,58,96,36,58,20,38,3,7,56,96,16,65,24,45,2,9,15,16,40,110,96,206
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/R750/L515/live/MS022/match-stats,02:44:00,164,7,3,59,102,34,59,23,43,4,9,57,102,23,58,23,42,6,8,15,15,46,100,103,202,1,4,58,100,35,58,19,42,2,8,54,100,25,59,20,43,5,9,15,15,45,102,99,202
37,/en/tournaments/skistar-swedish-open/316/2010/match-stats/G806/G585/live/MS029/match-stats,01:07:00,67,5,0,36,49,30,36,3,13,0,1,33,49,16,34,10,16,4,5,9,8,26,50,59,99,0,1,34,50,18,34,6,16,1,5,24,50,6,36,10,13,1,1,8,9,16,49,40,99
