27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/G415/G372/live/MS024/match-stats,01:53:00,113,7,5,53,81,41,53,15,28,4,6,56,81,25,63,20,40,4,13,14,14,45,103,101,184,2,6,63,103,38,63,20,40,9,13,58,103,12,53,13,28,2,6,14,14,25,81,83,184
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/R419/M535/live/MS022/match-stats,02:04:00,124,1,2,60,82,36,60,10,22,2,7,46,82,23,47,15,28,6,11,12,12,38,75,84,157,0,2,47,75,24,47,13,28,5,11,37,75,24,60,12,22,5,7,12,12,36,82,73,157
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/K293/S480/live/MS063/match-stats,01:14:00,74,4,3,22,54,19,22,20,32,2,3,39,54,12,37,12,23,4,6,10,11,24,60,63,114,4,0,37,60,25,37,11,23,2,6,36,60,3,22,12,32,1,3,11,10,15,54,51,114
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/H432/B446/live/MS032/match-stats,01:13:00,73,3,2,21,46,15,21,15,25,0,1,30,46,16,34,12,19,5,10,8,9,28,53,58,99,3,2,34,53,18,34,7,19,5,10,25,53,6,21,10,25,1,1,9,8,16,46,41,99
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/F316/S636/live/MS055/match-stats,01:02:00,62,2,1,30,42,20,30,8,12,1,2,28,42,19,38,9,19,4,10,7,8,28,57,56,99,2,1,38,57,19,38,10,19,6,10,29,57,10,30,4,12,1,2,8,7,14,42,43,99
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/K267/S568/live/MS040/match-stats,00:41:00,41,1,0,15,22,12,15,5,7,1,1,17,22,12,14,5,9,4,4,4,5,17,23,34,45,2,1,14,23,2,14,4,9,0,4,6,23,3,15,2,7,0,1,5,4,5,22,11,45
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/G415/H336/live/MS048/match-stats,01:56:00,116,11,3,42,72,37,42,20,30,1,2,57,72,21,62,15,31,3,9,13,14,36,93,93,165,1,4,62,93,41,62,16,31,6,9,57,93,5,42,10,30,1,2,14,13,15,72,72,165
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/S741/M590/live/MS047/match-stats,01:07:00,67,1,1,34,51,27,34,9,17,6,6,36,51,16,33,10,17,4,6,8,8,26,50,62,101,1,3,33,50,17,33,7,17,2,6,24,50,7,34,8,17,0,6,8,8,15,51,39,101
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/H355/M595/live/MS039/match-stats,01:01:00,61,0,0,23,43,9,23,12,20,1,5,21,43,26,38,9,12,8,11,8,8,35,50,56,93,0,0,38,50,12,38,3,12,3,11,15,50,14,23,8,20,4,5,8,8,22,43,37,93
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/C487/J129/live/MS056/match-stats,01:47:00,107,8,0,35,74,29,35,21,39,8,8,50,74,11,38,19,37,2,12,10,10,30,75,80,149,7,3,38,75,27,38,18,37,10,12,45,75,6,35,18,39,0,8,10,10,24,74,69,149
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/A092/K316/live/MS059/match-stats,01:13:00,73,4,3,26,52,17,26,17,26,0,1,34,52,13,31,17,28,5,11,8,9,30,59,64,111,3,2,31,59,18,31,11,28,6,11,29,59,9,26,9,26,1,1,9,8,18,52,47,111
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/G254/F324/live/MS051/match-stats,01:12:00,72,4,1,27,52,22,27,19,25,1,1,41,52,9,31,11,25,2,2,10,10,20,56,61,108,6,0,31,56,22,31,14,25,0,2,36,56,5,27,6,25,0,1,10,10,11,52,47,108
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/G379/A226/live/MS036/match-stats,00:58:00,58,6,0,26,39,24,26,6,13,0,1,30,39,9,19,17,26,5,6,8,8,26,45,56,84,0,2,19,45,10,19,9,26,1,6,19,45,2,26,7,13,1,1,8,8,9,39,28,84
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/M535/S402/live/MS044/match-stats,02:28:00,148,2,3,69,98,52,69,16,29,2,2,68,98,11,46,21,52,2,8,16,15,32,98,100,196,15,5,46,98,35,46,31,52,6,8,66,98,17,69,13,29,0,2,15,16,30,98,96,196
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/R485/C361/live/MS043/match-stats,00:38:00,38,7,3,29,51,26,29,13,22,3,3,39,51,13,33,13,23,3,6,9,8,26,56,65,107,2,2,33,56,20,33,10,23,3,6,30,56,3,29,9,22,0,3,8,9,12,51,42,107
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/N254/S572/live/MS052/match-stats,01:35:00,95,3,0,68,91,42,68,13,23,11,13,55,91,16,42,9,15,4,6,10,10,25,57,80,148,0,1,42,57,26,42,6,15,2,6,32,57,26,68,10,23,2,13,10,10,36,91,68,148
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/H364/C433/live/MS035/match-stats,01:28:00,88,3,2,46,65,32,46,12,19,6,7,44,65,11,37,9,19,3,8,10,10,20,56,64,121,2,1,37,56,26,37,10,19,5,8,36,56,14,46,7,19,1,7,10,10,21,65,57,121
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/G334/C344/live/MS060/match-stats,01:44:00,104,3,2,52,69,37,52,6,17,3,6,43,69,16,46,17,30,5,9,12,13,33,76,76,145,4,0,46,76,30,46,13,30,4,9,43,76,15,52,11,17,3,6,13,12,26,69,69,145
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/B676/E121/live/MS050/match-stats,01:19:00,79,2,0,52,73,40,52,11,21,0,1,51,73,17,51,16,22,4,8,13,12,33,73,84,146,9,5,51,73,34,51,6,22,4,8,40,73,12,52,10,21,1,1,12,13,22,73,62,146
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/C514/D402/live/MS038/match-stats,01:56:00,116,2,3,40,65,24,40,14,25,5,9,38,65,43,73,5,16,7,19,11,11,48,89,86,154,1,2,73,89,30,73,11,16,12,19,41,89,16,40,11,25,4,9,11,11,27,65,68,154
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/C478/K310/live/MS057/match-stats,01:35:00,95,3,2,43,70,31,43,15,27,3,4,46,70,16,42,16,35,3,11,10,10,32,77,78,147,1,4,42,77,26,42,19,35,8,11,45,77,12,43,12,27,1,4,10,10,24,70,69,147
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/E113/N250/live/MS034/match-stats,00:59:00,59,3,2,27,36,18,27,6,9,3,3,24,36,5,19,12,18,3,5,5,6,17,37,41,73,0,3,19,37,14,19,6,18,2,5,20,37,9,27,3,9,0,3,6,5,12,36,32,73
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/C378/L290/live/MS061/match-stats,02:43:00,163,2,0,59,89,40,59,14,30,9,13,54,89,19,58,16,32,4,9,15,14,35,90,89,179,7,2,58,90,39,58,16,32,5,9,55,90,19,59,16,30,4,13,14,15,35,89,90,179
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/F196/G374/live/MS041/match-stats,01:00:00,60,5,1,26,47,24,26,13,21,0,0,37,47,13,30,10,25,3,8,9,9,23,55,60,102,1,4,30,55,17,30,15,25,5,8,32,55,2,26,8,21,0,0,9,9,10,47,42,102
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/G372/R237/live/MS049/match-stats,02:04:00,124,3,4,58,100,39,58,23,42,5,9,62,100,15,55,26,40,5,10,15,15,41,95,103,195,19,8,55,95,40,55,14,40,5,10,54,95,19,58,19,42,4,9,15,15,38,100,92,195
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/K319/C252/live/MS058/match-stats,02:37:00,157,2,5,61,106,43,61,26,45,8,10,69,106,25,78,18,30,3,13,16,15,43,108,112,214,2,6,78,108,53,78,12,30,10,13,65,108,18,61,19,45,2,10,15,16,37,106,102,214
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/L360/L395/live/MS054/match-stats,02:30:00,150,13,7,55,104,42,55,21,49,8,11,63,104,15,50,32,50,6,12,15,15,47,100,110,204,3,7,50,100,35,50,18,50,6,12,53,100,13,55,28,49,3,11,15,15,41,104,94,204
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/M680/A389/live/MS046/match-stats,00:59:00,59,4,0,25,46,22,25,15,21,2,2,37,46,13,27,10,25,3,6,9,8,23,52,60,98,0,1,27,52,14,27,15,25,3,6,29,52,3,25,6,21,0,2,8,9,9,46,38,98
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/M824/B518/live/MS062/match-stats,01:22:00,82,6,1,35,61,27,35,12,26,3,4,39,61,7,28,19,29,4,9,9,9,26,57,65,118,2,0,28,57,21,28,10,29,5,9,31,57,8,35,14,26,1,4,9,9,22,61,53,118
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/M605/U032/live/MS033/match-stats,01:20:00,80,4,1,38,63,26,38,18,25,0,2,44,63,20,56,17,26,4,7,13,12,37,82,81,145,1,4,56,82,36,56,9,26,3,7,45,82,12,38,7,25,2,2,12,13,19,63,64,145
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/N301/P305/live/MS037/match-stats,01:51:00,111,1,3,43,88,26,43,27,45,3,7,53,88,23,52,14,29,6,8,15,15,37,81,90,169,1,4,52,81,29,52,15,29,2,8,44,81,17,43,18,45,4,7,15,15,35,88,79,169
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/P280/S424/live/MS042/match-stats,01:29:00,89,2,0,54,66,35,54,7,12,6,8,42,66,18,44,17,26,5,8,9,10,35,70,77,136,1,2,44,70,26,44,9,26,3,8,35,70,19,54,5,12,2,8,10,9,24,66,59,136
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/P338/S544/live/MS053/match-stats,00:58:00,58,8,2,29,40,25,29,8,11,1,1,33,40,11,21,11,21,4,4,8,8,22,42,55,82,2,2,21,42,10,21,10,21,0,4,20,42,4,29,3,11,0,1,8,8,7,40,27,82
27,/en/tournaments/internazionali-bnl-ditalia/416/2002/match-stats/R419/V254/live/MS045/match-stats,01:26:00,86,0,6,46,71,36,46,9,25,5,7,45,71,15,40,14,25,4,10,11,11,29,65,74,136,0,3,40,65,25,40,11,25,6,10,36,65,10,46,16,25,2,7,11,11,26,71,62,136
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/F324/S741/live/MS001/match-stats,02:02:00,122,4,2,43,81,32,43,17,38,4,7,49,81,40,76,22,41,8,17,13,13,62,117,111,198,4,2,76,117,36,76,19,41,9,17,55,117,11,43,21,38,3,7,13,13,32,81,87,198
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/F324/M595/live/MS003/match-stats,01:24:00,84,7,1,39,59,31,39,10,20,2,3,41,59,18,52,17,29,3,9,10,10,35,81,76,140,4,2,52,81,34,52,12,29,6,9,46,81,8,39,10,20,1,3,10,10,18,59,64,140
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/S741/R419/live/MS002/match-stats,00:59:00,59,3,2,37,55,27,37,7,18,4,5,34,55,14,25,5,11,4,4,7,7,19,36,53,91,1,1,25,36,11,25,6,11,0,4,17,36,10,37,11,18,1,5,7,7,21,55,38,91
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/S741/H432/live/MS004/match-stats,00:56:00,56,5,1,25,39,23,25,9,14,0,0,32,39,10,29,13,17,4,7,8,8,23,46,55,85,1,3,29,46,19,29,4,17,3,7,23,46,2,25,5,14,0,0,8,8,7,39,30,85
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/F324/K293/live/MS007/match-stats,01:25:00,85,7,4,35,69,24,35,17,34,9,12,41,69,21,51,17,29,6,15,10,11,38,80,79,149,4,2,51,80,30,51,12,29,9,15,42,80,11,35,17,34,3,12,11,10,28,69,70,149
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/H432/N254/live/MS008/match-stats,00:57:21,57,1,0,31,40,23,31,6,9,0,0,29,40,3,20,13,23,2,3,7,7,16,43,45,83,2,1,20,43,17,20,10,23,1,3,27,43,8,31,3,9,0,0,7,7,11,40,38,83
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/M595/B599/live/MS006/match-stats,02:10:00,130,6,1,57,93,44,57,20,36,1,3,64,93,18,61,20,45,2,8,16,15,38,106,102,199,11,10,61,106,43,61,25,45,6,8,68,106,13,57,16,36,2,3,15,16,29,93,97,199
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/R419/K310/live/MS005/match-stats,02:01:00,121,1,3,57,92,38,57,19,35,6,9,57,92,31,69,22,39,7,11,14,14,53,108,110,200,0,4,69,108,38,69,17,39,4,11,55,108,19,57,16,35,3,9,14,14,35,92,90,200
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/K293/C433/live/MS015/match-stats,01:25:00,85,2,2,37,68,26,37,19,31,3,4,45,68,13,39,16,28,4,11,10,10,29,67,74,135,3,3,39,67,26,39,12,28,7,11,38,67,11,37,12,31,1,4,10,10,23,68,61,135
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/S741/C514/live/MS009/match-stats,01:50:00,110,6,1,48,79,36,48,16,31,2,3,52,79,8,40,24,43,2,6,12,12,32,83,84,162,2,4,40,83,32,40,19,43,4,6,51,83,12,48,15,31,1,3,12,12,27,79,78,162
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/R419/H355/live/MS011/match-stats,01:28:00,88,1,1,45,59,27,45,10,14,1,3,37,59,11,40,19,27,4,8,10,10,30,67,67,126,5,2,40,67,29,40,8,27,4,8,37,67,18,45,4,14,2,3,10,10,22,59,59,126
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/F324/V166/live/MS014/match-stats,01:11:00,71,2,1,39,64,30,39,14,25,1,2,44,64,8,30,15,31,3,6,11,11,23,61,67,125,2,3,30,61,22,30,16,31,3,6,38,61,9,39,11,25,1,2,11,11,20,64,58,125
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/B599/R485/live/MS013/match-stats,02:02:24,122,4,2,63,96,41,63,15,33,10,13,56,96,13,37,19,35,5,8,13,13,32,72,88,168,2,4,37,72,24,37,16,35,3,8,40,72,22,63,18,33,3,13,13,13,40,96,80,168
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/K310/E121/live/MS010/match-stats,02:27:00,147,7,3,72,110,50,72,23,38,4,6,73,110,10,53,17,42,2,4,17,17,27,95,100,205,8,0,53,95,43,53,25,42,2,4,68,95,22,72,15,38,2,6,17,17,37,110,105,205
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/H432/P436/live/MS016/match-stats,01:16:00,76,3,2,31,49,22,31,8,18,0,3,30,49,14,30,19,27,6,17,9,9,33,57,63,106,2,2,30,57,16,30,8,27,11,17,24,57,9,31,10,18,3,3,9,9,19,49,43,106
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/M595/Z073/live/MS012/match-stats,01:50:00,110,9,6,60,95,42,60,16,35,10,13,58,95,12,39,8,28,3,8,14,13,20,67,78,162,1,1,39,67,27,39,20,28,5,8,47,67,18,60,19,35,3,13,13,14,37,95,84,162
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/K293/P280/live/MS031/match-stats,01:20:00,80,9,0,39,70,33,39,15,31,7,9,48,70,19,48,7,14,3,4,11,10,26,62,74,132,0,3,48,62,29,48,7,14,1,4,36,62,6,39,16,31,2,9,10,11,22,70,58,132
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/V166/H336/live/MS028/match-stats,02:31:00,151,3,1,48,107,30,48,30,59,3,9,60,107,22,65,24,44,5,12,15,15,46,109,106,216,1,4,65,109,43,65,20,44,7,12,63,109,18,48,29,59,6,9,15,15,47,107,110,216
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/S741/M590/live/MS019/match-stats,01:28:00,88,2,0,28,58,19,28,15,30,3,5,34,58,19,43,14,20,5,8,9,9,33,63,67,121,0,1,43,63,24,43,6,20,3,8,30,63,9,28,15,30,2,5,9,9,24,58,54,121
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/H355/S572/live/MS023/match-stats,01:26:00,86,4,2,44,68,33,44,8,24,6,9,41,68,17,44,15,23,5,10,11,10,32,67,73,135,0,1,44,67,27,44,8,23,5,10,35,67,11,44,16,24,3,9,10,11,27,68,62,135
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/Z073/J129/live/MS024/match-stats,01:17:00,77,4,0,34,55,26,34,13,21,2,2,39,55,20,45,6,13,3,7,9,9,26,58,65,113,0,0,45,58,25,45,7,13,4,7,32,58,8,34,8,21,0,2,9,9,16,55,48,113
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/F324/U032/live/MS029/match-stats,00:42:00,42,4,2,18,37,14,18,12,19,1,2,26,37,14,25,13,22,6,12,7,8,27,47,53,84,2,2,25,47,11,25,9,22,6,12,20,47,4,18,7,19,1,2,8,7,11,37,31,84
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/R485/S636/live/MS026/match-stats,01:19:00,79,2,3,31,63,24,31,16,32,4,6,40,63,15,41,14,24,4,8,10,10,29,65,69,128,5,1,41,65,26,41,10,24,4,8,36,65,7,31,16,32,2,6,10,10,23,63,59,128
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/R419/G379/live/MS022/match-stats,01:43:00,103,1,1,52,77,31,52,15,25,3,6,46,77,19,44,16,32,5,13,12,12,35,76,81,153,1,1,44,76,25,44,16,32,8,13,41,76,21,52,10,25,3,6,12,12,31,77,72,153
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/N254/M535/live/MS017/match-stats,01:00:00,60,3,0,32,49,25,32,8,17,3,3,33,49,16,25,13,26,5,9,7,7,29,51,62,100,1,2,25,51,9,25,13,26,4,9,22,51,7,32,9,17,0,3,7,7,16,49,38,100
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/C433/G415/live/MS030/match-stats,01:55:00,115,4,6,57,85,39,57,13,28,7,11,52,85,25,57,24,47,5,15,13,13,49,104,101,189,1,10,57,104,32,57,23,47,10,15,55,104,18,57,15,28,4,11,13,13,33,85,88,189
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/E121/F196/live/MS021/match-stats,01:41:00,101,6,1,46,77,34,46,22,31,5,6,56,77,8,35,14,35,2,6,11,10,22,70,78,147,3,0,35,70,27,35,21,35,4,6,48,70,12,46,9,31,1,6,10,11,21,77,69,147
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/B599/C344/live/MS027/match-stats,02:19:00,139,8,4,52,96,36,52,27,44,4,7,63,96,23,67,20,37,5,14,16,16,43,104,106,200,3,6,67,104,44,67,17,37,9,14,61,104,16,52,17,44,3,7,16,16,33,96,94,200
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/C514/S677/live/MS018/match-stats,02:12:00,132,3,5,40,76,29,40,16,36,5,9,45,76,27,70,24,39,5,17,12,12,51,109,96,185,1,3,70,109,43,70,15,39,12,17,58,109,11,40,20,36,4,9,12,12,31,76,89,185
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/M595/M605/live/MS025/match-stats,01:31:00,91,11,5,49,78,39,49,19,29,4,5,58,78,8,44,11,28,1,2,12,12,19,72,77,150,2,2,44,72,36,44,17,28,1,2,53,72,10,49,10,29,1,5,12,12,20,78,73,150
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/K310/C378/live/MS020/match-stats,01:51:00,111,7,3,49,77,34,49,21,28,8,9,55,77,16,50,12,29,2,3,12,12,28,79,83,156,1,2,50,79,34,50,17,29,1,3,51,79,15,49,7,28,1,9,12,12,22,77,73,156
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/H432/K435/live/MS032/match-stats,01:45:00,105,1,2,47,70,30,47,13,23,2,4,43,70,13,37,21,39,4,9,11,11,34,76,77,146,5,1,37,76,24,37,18,39,5,9,42,76,17,47,10,23,2,4,11,11,27,70,69,146
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/K293/K316/live/MS063/match-stats,01:24:00,84,2,0,40,66,22,40,14,26,5,9,36,66,2,21,24,35,6,9,11,11,26,56,62,122,7,7,21,56,19,21,11,35,3,9,30,56,18,40,12,26,4,9,11,11,30,66,60,122
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/C344/K267/live/MS055/match-stats,01:05:00,65,8,1,31,53,25,31,13,22,2,2,38,53,13,26,12,19,4,5,8,7,25,45,63,98,2,3,26,45,13,26,7,19,1,5,20,45,6,31,9,22,0,2,7,8,15,53,35,98
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/H336/E140/live/MS056/match-stats,01:15:00,75,2,0,29,48,23,29,13,19,1,2,36,48,11,30,14,26,4,5,9,9,25,56,61,104,3,4,30,56,19,30,12,26,1,5,31,56,6,29,6,19,1,2,9,9,12,48,43,104
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/C378/F316/live/MS040/match-stats,02:09:00,129,3,4,45,80,30,45,14,35,2,7,44,80,24,52,19,33,6,7,13,14,43,85,87,165,3,3,52,85,28,52,14,33,1,7,42,85,15,45,21,35,5,7,14,13,36,80,78,165
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/S741/S480/live/MS039/match-stats,01:13:00,73,4,2,45,64,35,45,7,19,3,4,42,64,14,37,12,25,3,8,10,9,26,62,68,126,4,1,37,62,23,37,13,25,5,8,36,62,10,45,12,19,1,4,9,10,22,64,58,126
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/G379/G352/live/MS044/match-stats,01:19:00,79,1,1,39,57,25,39,11,18,4,5,36,57,12,26,13,21,5,6,8,8,25,47,61,104,1,3,26,47,14,26,8,21,1,6,22,47,14,39,7,18,1,5,8,8,21,57,43,104
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/J129/B446/live/MS048/match-stats,02:22:00,142,5,4,64,102,39,64,21,38,5,9,60,102,16,52,29,47,7,16,15,15,45,99,105,201,7,4,52,99,36,52,18,47,9,16,54,99,25,64,17,38,4,9,15,15,42,102,96,201
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/H355/B484/live/MS047/match-stats,01:11:00,71,2,2,28,39,23,28,5,11,2,3,28,39,18,38,26,38,6,17,7,7,44,76,72,115,0,4,38,76,20,38,12,38,11,17,32,76,5,28,6,11,1,3,7,7,11,39,43,115
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/F324/L290/live/MS059/match-stats,01:21:00,81,5,1,50,71,28,50,13,21,14,16,41,71,15,35,21,28,6,10,8,9,36,63,77,134,2,4,35,63,20,35,7,28,4,10,27,63,22,50,8,21,2,16,9,8,30,71,57,134
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/R485/M442/live/MS052/match-stats,01:21:00,81,6,2,32,62,29,32,16,30,3,4,45,62,13,41,14,26,3,6,10,10,27,67,72,129,5,5,41,67,28,41,12,26,3,6,40,67,3,32,14,30,1,4,10,10,17,62,57,129
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/M595/S402/live/MS051/match-stats,01:00:00,60,7,3,29,49,25,29,15,20,0,0,40,49,4,23,15,26,2,2,10,9,19,49,59,98,6,5,23,49,19,23,11,26,0,2,30,49,4,29,5,20,0,0,9,10,9,49,39,98
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/N254/B676/live/MS035/match-stats,01:04:00,64,2,0,44,65,31,44,12,21,7,9,43,65,13,32,13,26,4,5,10,10,26,58,69,123,3,1,32,58,19,32,13,26,1,5,32,58,13,44,9,21,2,9,10,10,22,65,54,123
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/C433/M680/live/MS060/match-stats,01:49:00,109,0,1,48,80,30,48,18,32,6,9,48,80,19,50,20,33,5,9,12,13,39,83,87,163,2,4,50,83,31,50,13,33,4,9,44,83,18,48,14,32,3,9,13,12,32,80,76,163
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/E121/S424/live/MS043/match-stats,01:20:00,80,6,3,39,63,33,39,11,24,1,3,44,63,18,48,13,23,3,4,11,10,31,71,75,134,1,3,48,71,30,48,10,23,1,4,40,71,6,39,13,24,2,3,10,11,19,63,59,134
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/B599/M824/live/MS054/match-stats,01:14:00,74,10,4,26,66,23,26,27,40,3,3,50,66,12,47,4,12,1,3,11,11,16,59,66,125,0,0,47,59,35,47,8,12,2,3,43,59,3,26,13,40,0,3,11,11,16,66,59,125
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/C514/P338/live/MS037/match-stats,01:24:00,84,4,3,40,67,31,40,12,27,6,7,43,67,8,34,15,23,3,4,10,10,23,57,66,124,3,4,34,57,26,34,8,23,1,4,34,57,9,40,15,27,1,7,10,10,24,67,58,124
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/F196/R397/live/MS042/match-stats,01:52:00,112,16,2,56,105,41,56,27,49,4,6,68,105,25,67,9,32,2,3,16,16,34,99,102,204,3,3,67,99,42,67,23,32,1,3,65,99,15,56,22,49,2,6,16,16,37,105,102,204
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/G415/V175/live/MS061/match-stats,01:25:00,85,6,5,41,73,31,41,18,32,3,4,49,73,15,37,13,28,3,6,11,11,28,65,77,138,0,1,37,65,22,37,15,28,3,6,37,65,10,41,14,32,1,4,11,11,24,73,61,138
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/K310/D272/live/MS041/match-stats,01:13:00,73,7,6,38,60,28,38,10,22,3,5,38,60,18,45,18,24,5,8,10,9,36,69,74,129,1,6,45,69,27,45,6,24,3,8,33,69,10,38,12,22,2,5,9,10,22,60,55,129
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/M535/E113/live/MS034/match-stats,01:43:00,103,6,1,47,77,33,47,17,30,3,5,50,77,10,38,25,47,3,7,11,11,35,85,85,162,5,6,38,85,28,38,22,47,4,7,50,85,14,47,13,30,2,5,11,11,27,77,77,162
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/M590/N301/live/MS038/match-stats,01:33:00,93,0,0,32,55,20,32,13,23,7,10,33,55,17,45,29,44,6,17,9,10,46,89,79,144,0,2,45,89,28,45,15,44,11,17,43,89,12,32,10,23,3,10,10,9,22,55,65,144
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/M605/Y061/live/MS050/match-stats,02:01:00,121,0,3,62,89,40,62,13,27,4,8,53,89,18,55,18,30,4,11,14,13,36,85,89,174,2,2,55,85,37,55,12,30,7,11,49,85,22,62,14,27,4,8,13,14,36,89,85,174
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/P280/A202/live/MS062/match-stats,01:11:00,71,1,0,35,48,29,35,11,13,0,0,40,48,8,36,19,32,2,7,10,10,27,68,67,116,6,7,36,68,28,36,13,32,5,7,41,68,6,35,2,13,0,0,10,10,8,48,49,116
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/P436/P305/live/MS033/match-stats,01:23:00,83,7,1,31,63,22,31,21,32,5,5,43,63,16,43,15,27,3,8,9,9,31,70,74,133,4,3,43,70,27,43,12,27,5,8,39,70,9,31,11,32,0,5,9,9,20,63,59,133
28,/en/tournaments/german-tennis-championships-2017/414/2002/match-stats/R419/S568/live/MS045/match-stats,01:22:00,82,1,1,41,56,25,41,10,15,3,6,35,56,12,33,21,37,5,9,10,11,33,70,68,126,0,9,33,70,21,33,16,37,4,9,37,70,16,41,5,15,3,6,11,10,21,56,58,126
