2003-422-MS052-1-21-g415-v303,cincinnati,/en/scores/2003/422/MS052/match-stats?isLive=False,01:13:00,73,g415,253,1,3,30,66,23,30,19,36,6,8,10,220,16,37,8,18,5,6,10,42,66,24,55,66,121,v303,231,2,1,37,55,21,37,10,18,1,6,10,115,7,30,17,36,2,8,10,31,55,24,66,55,121
2003-422-MS043-1-20-z073-k293,cincinnati,/en/scores/2003/422/MS043/match-stats?isLive=False,00:56:00,56,z073,294,4,2,20,39,16,20,14,19,0,1,8,223,11,29,16,22,5,10,8,30,39,27,51,57,90,k293,180,1,4,29,51,18,29,6,22,5,10,8,158,4,20,5,19,1,1,8,24,51,9,39,33,90
2003-422-MS035-1-19-m850-r419,cincinnati,/en/scores/2003/422/MS035/match-stats?isLive=False,02:00:00,120,m850,241,2,7,41,87,34,41,20,46,4,8,15,167,15,55,18,30,5,11,14,54,87,33,85,87,172,r419,247,10,5,55,85,40,55,12,30,6,11,14,150,7,41,26,46,4,8,15,52,85,33,87,85,172
2003-422-MS060-1-18-o133-v232,cincinnati,/en/scores/2003/422/MS060/match-stats?isLive=False,01:30:00,90,o133,289,7,5,37,67,31,37,17,30,2,3,12,165,9,36,20,38,4,7,13,48,67,29,74,77,141,v232,240,8,8,36,74,27,36,18,38,3,7,13,100,6,37,13,30,1,3,12,45,74,19,67,64,141
2003-422-MS032-1-17-e113-m535,cincinnati,/en/scores/2003/422/MS032/match-stats?isLive=False,01:13:00,73,e113,305,17,3,42,64,38,42,10,22,2,3,11,200,14,43,9,19,2,2,10,48,64,23,62,71,126,m535,274,6,1,43,62,29,43,10,19,0,2,10,107,4,42,12,22,1,3,11,39,62,16,64,55,126
2003-422-MS034-1-16-a226-c274,cincinnati,/en/scores/2003/422/MS034/match-stats?isLive=False,02:19:00,139,a226,245,4,9,40,83,32,40,22,43,4,8,14,186,23,58,26,48,6,12,14,54,83,49,106,103,189,c274,217,4,5,58,106,35,58,22,48,6,12,14,147,8,40,21,43,4,8,14,57,106,29,83,86,189
2003-422-MS045-1-15-b676-f196,cincinnati,/en/scores/2003/422/MS045/match-stats?isLive=False,01:07:00,67,b676,315,7,0,39,61,33,39,13,22,2,2,10,207,8,29,16,28,2,2,9,46,61,24,57,70,118,f196,244,2,1,29,57,21,29,12,28,0,2,9,56,6,39,9,22,0,2,10,33,57,15,61,48,118
2003-422-MS053-1-14-c514-k237,cincinnati,/en/scores/2003/422/MS053/match-stats?isLive=False,00:56:00,56,c514,282,1,2,27,53,20,27,15,26,4,4,7,257,10,21,14,17,5,9,7,35,53,24,38,59,91,k237,149,1,5,21,38,11,21,3,17,4,9,7,68,7,27,11,26,0,4,7,14,38,18,53,32,91
2003-422-MS050-1-13-c487-c378,cincinnati,/en/scores/2003/422/MS050/match-stats?isLive=False,01:58:00,118,c487,281,9,2,44,72,30,44,18,28,4,6,11,141,16,51,13,26,3,9,11,48,72,29,77,77,149,c378,256,2,3,51,77,35,51,13,26,6,9,11,119,14,44,10,28,2,6,11,48,77,24,72,72,149
2003-422-MS042-1-12-e121-s544,cincinnati,/en/scores/2003/422/MS042/match-stats?isLive=False,01:23:00,83,e121,287,11,2,38,65,27,38,16,27,1,2,11,165,11,39,12,24,3,5,11,43,65,23,63,66,128,s544,257,3,2,39,63,28,39,12,24,2,5,11,129,11,38,11,27,1,2,11,40,63,22,65,62,128
2003-422-MS049-1-11-f339-p338,cincinnati,/en/scores/2003/422/MS049/match-stats?isLive=False,01:29:00,89,f339,282,9,2,34,64,29,34,16,30,1,3,13,149,6,35,17,34,2,3,13,45,64,23,69,68,133,p338,274,16,10,35,69,29,35,17,34,1,3,13,144,5,34,14,30,2,3,13,46,69,19,64,65,133
2003-422-MS062-1-10-g374-k448,cincinnati,/en/scores/2003/422/MS062/match-stats?isLive=False,01:06:00,66,g374,294,2,2,29,50,23,29,14,21,0,1,10,150,10,35,13,27,3,7,10,37,50,23,62,60,112,k448,255,8,2,35,62,25,35,14,27,4,7,10,164,6,29,7,21,1,1,10,39,62,13,50,52,112
2003-422-MS061-1-9-g569-s694,cincinnati,/en/scores/2003/422/MS061/match-stats?isLive=False,01:08:00,68,g569,289,3,2,36,56,28,36,13,20,1,3,11,237,11,33,21,33,6,7,11,41,56,32,66,73,122,s694,198,6,6,33,66,22,33,12,33,1,7,11,142,8,36,7,20,2,3,11,34,66,15,56,49,122
2003-422-MS038-1-8-k267-g352,cincinnati,/en/scores/2003/422/MS038/match-stats?isLive=False,01:15:00,75,k267,293,5,2,37,61,28,37,15,24,2,3,10,165,7,35,17,26,3,6,10,43,61,24,61,67,122,g352,256,15,1,35,61,28,35,9,26,3,6,10,105,9,37,9,24,1,3,10,37,61,18,61,55,122
2003-422-MS046-1-7-l360-l290,cincinnati,/en/scores/2003/422/MS046/match-stats?isLive=False,01:55:00,115,l360,306,23,9,49,82,41,49,18,33,2,3,15,111,20,62,8,24,2,6,15,59,82,28,86,87,168,l290,297,5,1,62,86,42,62,16,24,4,6,15,100,8,49,15,33,1,3,15,58,86,23,82,81,168
2003-422-MS058-1-6-m442-a389,cincinnati,/en/scores/2003/422/MS058/match-stats?isLive=False,01:34:00,94,m442,292,5,3,25,61,22,25,22,36,1,1,10,149,6,31,15,26,2,4,9,44,61,21,57,65,118,a389,256,6,4,31,57,25,31,11,26,2,4,9,51,3,25,14,36,0,1,10,36,57,17,61,53,118
2003-422-MS033-1-5-m595-c344,cincinnati,/en/scores/2003/422/MS033/match-stats?isLive=False,02:08:00,128,m595,311,13,2,72,92,53,72,11,20,6,7,15,88,15,54,12,35,1,5,15,64,92,27,89,91,181,c344,295,7,4,54,89,39,54,23,35,4,5,15,91,19,72,9,20,1,7,15,62,89,28,92,90,181
2003-422-MS054-1-4-n301-a202,cincinnati,/en/scores/2003/422/MS054/match-stats?isLive=False,00:47:00,47,n301,331,7,0,22,38,20,22,12,16,0,0,8,213,9,22,12,22,4,6,8,32,38,21,44,53,82,a202,209,8,3,22,44,13,22,10,22,2,6,8,34,2,22,4,16,0,0,8,23,44,6,38,29,82
2003-422-MS057-1-3-n289-v195,cincinnati,/en/scores/2003/422/MS057/match-stats?isLive=False,01:57:00,117,n289,249,3,4,39,80,27,39,24,41,4,8,15,152,21,67,23,38,5,17,16,51,80,44,105,95,185,v195,249,11,2,67,105,46,67,15,38,12,17,16,148,12,39,17,41,4,8,15,61,105,29,80,90,185
2003-422-MS041-1-2-s876-s677,cincinnati,/en/scores/2003/422/MS041/match-stats?isLive=False,02:21:00,141,s876,241,9,8,73,117,48,73,18,44,9,13,14,209,34,72,26,40,8,22,13,66,117,60,112,126,229,s677,191,1,0,72,112,38,72,14,40,14,22,13,152,25,73,26,44,4,13,14,52,112,51,117,103,229
2003-422-MS037-1-1-y061-c478,cincinnati,/en/scores/2003/422/MS037/match-stats?isLive=False,01:14:00,74,y061,252,6,1,30,60,21,30,15,30,6,8,9,217,9,29,21,28,5,9,9,36,60,30,57,66,117,c478,191,7,5,29,57,20,29,7,28,4,9,9,127,9,30,15,30,2,8,9,27,57,24,60,51,117
2003-441-MS001-5-1-s675-b676,long-island,/en/scores/2003/441/MS001/match-stats?isLive=False,01:10:00,70,s675,252,2,3,26,56,19,26,17,30,4,6,9,223,14,36,19,26,5,9,9,36,56,33,62,69,118,b676,191,3,2,36,62,22,36,7,26,4,9,9,125,7,26,13,30,2,6,9,29,62,20,56,49,118
2003-441-MS002-4-2-s675-k316,long-island,/en/scores/2003/441/MS002/match-stats?isLive=False,00:57:00,57,s675,328,4,1,20,33,19,20,9,13,0,0,7,261,10,22,14,19,5,7,7,28,33,24,41,52,74,k316,159,1,5,22,41,12,22,5,19,2,7,7,36,1,20,4,13,0,0,7,17,41,5,33,22,74
2003-441-MS003-4-1-b676-e121,long-island,/en/scores/2003/441/MS003/match-stats?isLive=False,00:59:00,59,b676,290,2,3,24,40,21,24,9,16,0,1,8,215,22,43,12,20,5,12,8,30,40,34,63,64,103,e121,196,3,1,43,63,21,43,8,20,7,12,8,169,3,24,7,16,1,1,8,29,63,10,40,39,103
2003-441-MS004-3-4-s675-m805,long-island,/en/scores/2003/441/MS004/match-stats?isLive=False,01:02:00,62,s675,308,4,3,38,58,29,38,13,20,2,2,10,148,8,29,14,29,2,4,9,42,58,22,58,64,116,m805,255,7,3,29,58,21,29,15,29,2,4,9,59,9,38,7,20,0,2,10,36,58,16,58,52,116
2003-441-MS007-3-3-e121-k293,long-island,/en/scores/2003/441/MS007/match-stats?isLive=False,01:21:00,81,e121,318,15,2,51,70,46,51,8,19,3,3,11,177,9,41,13,28,1,1,11,54,70,22,69,76,139,k293,287,8,2,41,69,32,41,15,28,0,1,11,68,5,51,11,19,0,3,11,47,69,16,70,63,139
2003-441-MS006-3-2-b676-n289,long-island,/en/scores/2003/441/MS006/match-stats?isLive=False,01:30:00,90,b676,305,12,2,52,79,42,52,15,27,1,2,14,139,14,43,20,40,3,9,13,57,79,34,83,91,162,n289,240,0,5,43,83,29,43,20,40,6,9,13,120,10,52,12,27,1,2,14,49,83,22,79,71,162
2003-441-MS005-3-1-k316-c514,long-island,/en/scores/2003/441/MS005/match-stats?isLive=False,00:49:00,49,k316,294,8,1,20,38,19,20,7,18,4,4,5,262,5,16,16,19,4,6,5,26,38,21,35,47,73,c514,145,0,6,16,35,11,16,3,19,2,6,5,66,1,20,11,18,0,4,5,14,35,12,38,26,73
2003-441-MS008-2-8-s675-s545,long-island,/en/scores/2003/441/MS008/match-stats?isLive=False,01:28:00,88,s675,267,9,3,29,58,22,29,16,29,1,3,10,184,14,43,22,31,4,11,9,38,58,36,74,74,132,s545,208,5,6,43,74,29,43,9,31,7,11,9,156,7,29,13,29,2,3,10,38,74,20,58,58,132
2003-441-MS015-2-7-k293-b804,long-island,/en/scores/2003/441/MS015/match-stats?isLive=False,01:11:00,71,k293,275,4,3,25,50,20,25,16,25,0,2,10,167,8,31,21,35,5,14,11,36,50,29,66,65,116,b804,211,6,10,31,66,23,31,14,35,9,14,11,176,5,25,9,25,2,2,10,37,66,14,50,51,116
2003-441-MS013-2-6-b676-r419,long-island,/en/scores/2003/441/MS013/match-stats?isLive=False,01:01:00,61,b676,283,6,2,42,61,28,42,12,19,2,4,10,202,20,40,7,17,4,6,9,40,61,27,57,67,118,r419,234,4,4,40,57,20,40,10,17,2,6,9,140,14,42,7,19,2,4,10,30,57,21,61,51,118
2003-441-MS012-2-5-n289-c478,long-island,/en/scores/2003/441/MS012/match-stats?isLive=False,01:06:00,66,n289,305,3,1,34,53,26,34,12,19,3,3,9,196,6,22,17,30,3,4,8,38,53,23,52,61,105,c478,222,6,4,22,52,16,22,13,30,1,4,8,61,8,34,7,19,0,3,9,29,52,15,53,44,105
2003-441-MS014-2-4-e121-d424,long-island,/en/scores/2003/441/MS014/match-stats?isLive=False,01:01:00,61,e121,310,6,2,31,51,28,31,11,20,3,3,8,145,5,25,14,23,1,2,7,39,51,19,48,58,99,d424,252,0,4,25,48,20,25,9,23,1,2,7,55,3,31,9,20,0,3,8,29,48,12,51,41,99
2003-441-MS010-2-3-c514-r397,long-island,/en/scores/2003/441/MS010/match-stats?isLive=False,01:38:00,98,c514,261,10,7,40,72,35,40,11,32,4,6,10,204,12,34,18,31,4,6,9,46,72,30,65,76,137,r397,211,0,3,34,65,22,34,13,31,2,6,9,132,5,40,21,32,2,6,10,35,65,26,72,61,137
2003-441-MS011-2-2-k316-s876,long-island,/en/scores/2003/441/MS011/match-stats?isLive=False,01:00:00,60,k316,273,8,2,23,49,19,23,13,26,0,1,8,249,11,25,13,18,5,7,8,32,49,24,43,56,92,s876,173,2,8,25,43,14,25,5,18,2,7,8,179,4,23,13,26,1,1,8,19,43,17,49,36,92
2003-441-MS009-2-1-m805-y061,long-island,/en/scores/2003/441/MS009/match-stats?isLive=False,01:35:00,95,m805,272,12,3,42,81,31,42,22,39,7,9,11,186,8,39,21,35,3,4,10,53,81,29,74,82,155,y061,241,2,3,39,74,31,39,14,35,1,4,10,110,11,42,17,39,2,9,11,45,74,28,81,73,155
2003-441-MS016-1-16-s675-d402,long-island,/en/scores/2003/441/MS016/match-stats?isLive=False,01:15:00,75,s675,269,0,3,37,65,25,37,16,28,3,4,10,162,17,41,5,13,3,6,9,41,65,22,54,63,119,d402,263,1,1,41,54,24,41,8,13,3,6,9,110,12,37,12,28,1,4,10,32,54,24,65,56,119
2003-441-MS031-1-15-k293-h377,long-island,/en/scores/2003/441/MS031/match-stats?isLive=False,01:32:00,92,k293,306,9,0,45,77,36,45,19,32,2,2,11,93,12,41,15,37,1,7,11,55,77,27,78,82,155,h377,280,8,1,41,78,29,41,22,37,6,7,11,61,9,45,13,32,0,2,11,51,78,22,77,73,155
2003-441-MS027-1-14-r419-a389,long-island,/en/scores/2003/441/MS027/match-stats?isLive=False,01:46:00,106,r419,252,2,5,47,82,32,47,20,35,2,6,15,138,12,48,18,37,4,11,14,52,82,30,85,82,167,a389,254,6,5,48,85,36,48,19,37,7,11,14,168,15,47,15,35,4,6,15,55,85,30,82,85,167
2003-441-MS020-1-13-c514-g415,long-island,/en/scores/2003/441/MS020/match-stats?isLive=False,01:51:00,111,c514,301,12,5,57,86,46,57,16,29,1,2,14,135,20,67,18,35,3,9,14,62,86,38,102,100,188,g415,263,4,4,67,102,47,67,17,35,6,9,14,121,11,57,13,29,1,2,14,64,102,24,86,88,188
2003-441-MS019-1-12-y061-m535,long-island,/en/scores/2003/441/MS019/match-stats?isLive=False,01:01:00,61,y061,298,4,1,18,41,17,18,13,23,1,1,7,218,20,39,11,20,5,10,8,30,41,31,59,61,100,m535,192,0,5,39,59,19,39,9,20,5,10,8,49,1,18,10,23,0,1,7,28,59,11,41,39,100
2003-441-MS024-1-11-c478-g352,long-island,/en/scores/2003/441/MS024/match-stats?isLive=False,01:34:00,94,c478,278,9,5,29,71,25,29,24,42,6,7,11,159,13,41,19,38,3,6,11,49,71,32,79,81,150,g352,241,3,4,41,79,28,41,19,38,3,6,11,80,4,29,18,42,1,7,11,47,79,22,71,69,150
2003-441-MS028-1-10-e121-v306,long-island,/en/scores/2003/441/MS028/match-stats?isLive=False,01:39:00,99,e121,306,5,1,58,87,44,58,17,29,6,6,14,161,22,57,19,43,4,8,14,61,87,41,100,102,187,v306,244,9,10,57,100,35,57,24,43,4,8,14,65,14,58,12,29,0,6,14,59,100,26,87,85,187
2003-441-MS023-1-9-s876-c378,long-island,/en/scores/2003/441/MS023/match-stats?isLive=False,00:09:00,9,s876,352,2,0,6,9,5,6,3,3,0,0,2,317,1,2,4,6,1,1,1,8,9,5,8,13,17,c378,108,0,0,2,8,1,2,2,6,0,1,1,17,1,6,0,3,0,0,2,3,8,1,9,4,17
2003-441-MS030-1-8-b804-s677,long-island,/en/scores/2003/441/MS030/match-stats?isLive=False,01:42:00,102,b804,246,5,5,41,78,30,41,18,37,2,6,14,154,12,47,25,43,4,10,13,48,78,37,90,85,168,s677,236,2,3,47,90,35,47,18,43,6,10,13,173,11,41,19,37,4,6,14,53,90,30,78,83,168
2003-441-MS026-1-7-b676-b446,long-island,/en/scores/2003/441/MS026/match-stats?isLive=False,01:21:00,81,b676,271,4,3,34,63,25,34,18,29,2,4,10,194,9,31,23,36,4,7,9,43,63,32,67,75,130,b446,203,1,6,31,67,22,31,13,36,3,7,9,134,9,34,11,29,2,4,10,35,67,20,63,55,130
2003-441-MS029-1-6-d424-c274,long-island,/en/scores/2003/441/MS029/match-stats?isLive=False,01:15:00,75,d424,306,2,1,25,45,21,25,13,20,0,0,8,180,12,31,20,38,4,9,9,34,45,32,69,66,114,c274,207,1,2,31,69,19,31,18,38,5,9,9,51,4,25,7,20,0,0,8,37,69,11,45,48,114
2003-441-MS022-1-5-k316-m850,long-island,/en/scores/2003/441/MS022/match-stats?isLive=False,02:22:00,142,k316,283,14,9,51,95,41,51,25,44,2,4,16,110,10,58,24,44,2,8,15,66,95,34,102,100,197,m850,275,10,6,58,102,48,58,20,44,6,8,15,125,10,51,19,44,2,4,16,68,102,29,95,97,197
2003-441-MS018-1-4-m805-c487,long-island,/en/scores/2003/441/MS018/match-stats?isLive=False,01:17:00,77,m805,306,14,1,52,74,38,52,11,22,5,5,10,146,7,32,15,28,2,4,10,49,74,22,60,71,134,c487,259,4,2,32,60,25,32,13,28,2,4,10,77,14,52,11,22,0,5,10,38,60,25,74,63,134
2003-441-MS025-1-3-n289-l397,long-island,/en/scores/2003/441/MS025/match-stats?isLive=False,00:39:00,39,n289,312,2,1,21,36,18,21,10,15,4,4,6,133,8,22,11,21,1,4,5,28,36,19,43,47,79,l397,245,3,1,22,43,14,22,10,21,3,4,5,47,3,21,5,15,0,4,6,24,43,8,36,32,79
2003-441-MS021-1-2-r397-v195,long-island,/en/scores/2003/441/MS021/match-stats?isLive=False,01:26:00,86,r397,271,1,3,54,80,35,54,13,26,8,9,10,176,15,41,17,27,3,7,9,48,80,32,68,80,148,v195,231,7,2,41,68,26,41,10,27,4,7,9,106,19,54,13,26,1,9,10,36,68,32,80,68,148
2003-441-MS017-1-1-s545-c344,long-island,/en/scores/2003/441/MS017/match-stats?isLive=False,01:28:00,88,s545,266,4,4,37,58,26,37,11,21,4,6,10,250,14,26,13,28,5,5,10,37,58,27,54,64,112,c344,197,1,2,26,54,12,26,15,28,0,5,10,131,11,37,10,21,2,6,10,27,54,21,58,48,112
2003-560-MS001-7-1-r485-f316,us-open,/en/scores/2003/560/MS001/match-stats?isLive=False,01:41:00,101,r485,332,23,2,55,87,49,55,19,32,3,3,16,135,15,57,18,33,2,5,14,68,87,33,90,101,177,f316,273,7,1,57,90,42,57,15,33,3,5,14,52,6,55,13,32,0,3,16,57,90,19,87,76,177
2003-560-MS002-6-2-f316-a092,us-open,/en/scores/2003/560/MS002/match-stats?isLive=False,02:34:00,154,f316,256,10,8,76,130,57,76,23,54,8,12,19,156,17,67,36,63,6,14,19,80,130,53,130,133,260,a092,241,12,9,67,130,50,67,27,63,8,14,19,136,19,76,31,54,4,12,19,77,130,50,130,127,260
2003-560-MS003-6-1-r485-n301,us-open,/en/scores/2003/560/MS003/match-stats?isLive=False,03:31:00,211,r485,328,38,7,95,152,77,95,33,57,6,7,24,118,46,130,16,45,4,13,25,110,152,62,175,172,327,n301,290,5,2,130,175,84,130,29,45,9,13,25,79,18,95,24,57,1,7,24,113,175,42,152,155,327
2003-560-MS004-5-4-a092-c524,us-open,/en/scores/2003/560/MS004/match-stats?isLive=False,02:05:00,125,a092,281,7,3,49,93,40,49,24,44,1,3,16,157,26,67,19,39,5,14,15,64,93,45,106,109,199,c524,247,9,3,67,106,41,67,20,39,9,14,15,142,9,49,20,44,2,3,16,61,106,29,93,90,199
2003-560-MS005-5-3-f316-h432,us-open,/en/scores/2003/560/MS005/match-stats?isLive=False,02:47:00,167,f316,292,21,4,74,127,55,74,31,53,10,13,20,150,19,61,28,56,5,12,18,86,127,47,117,133,244,h432,247,8,4,61,117,42,61,28,56,7,12,18,106,19,74,22,53,3,13,20,70,117,41,127,111,244
2003-560-MS006-5-2-r485-s572,us-open,/en/scores/2003/560/MS006/match-stats?isLive=False,01:24:00,84,r485,314,15,0,50,75,44,50,13,25,5,6,14,196,24,53,10,20,5,8,13,57,75,34,73,91,148,s572,238,1,2,53,73,29,53,10,20,3,8,13,84,6,50,12,25,1,6,14,39,73,18,75,57,148
2003-560-MS007-5-1-n301-e121,us-open,/en/scores/2003/560/MS007/match-stats?isLive=False,02:58:00,178,n301,286,5,4,83,116,65,83,18,33,3,7,20,154,32,96,30,50,6,18,21,83,116,62,146,145,262,e121,255,16,5,96,146,64,96,20,50,12,18,21,144,18,83,15,33,4,7,20,84,146,33,116,117,262
2003-560-MS008-4-8-a092-d362,us-open,/en/scores/2003/560/MS008/match-stats?isLive=False,02:23:00,143,a092,250,2,5,74,126,50,74,26,52,7,11,17,169,20,54,27,57,6,12,17,76,126,47,111,123,237,d362,226,9,12,54,111,34,54,30,57,6,12,17,141,24,74,26,52,4,11,17,64,111,50,126,114,237
2003-560-MS015-4-7-n301-f324,us-open,/en/scores/2003/560/MS015/match-stats?isLive=False,02:52:00,172,n301,266,3,4,67,112,45,67,28,45,5,9,19,156,26,78,37,65,6,16,21,73,112,63,143,136,255,f324,248,16,4,78,143,52,78,28,65,10,16,21,136,22,67,17,45,4,9,19,80,143,39,112,119,255
2003-560-MS010-4-6-f316-m442,us-open,/en/scores/2003/560/MS010/match-stats?isLive=False,03:23:00,203,f316,290,12,5,90,139,67,90,28,49,10,13,24,128,21,88,42,76,5,17,24,95,139,63,164,158,303,m442,267,24,11,88,164,67,88,34,76,12,17,24,104,23,90,21,49,3,13,24,101,164,44,139,145,303
2003-560-MS013-4-5-r485-m680,us-open,/en/scores/2003/560/MS013/match-stats?isLive=False,01:59:00,119,r485,327,9,0,57,90,52,57,21,33,5,5,16,110,12,56,26,51,2,8,15,73,90,38,107,111,197,m680,274,12,4,56,107,44,56,25,51,6,8,15,45,5,57,12,33,0,5,16,69,107,17,90,86,197
2003-560-MS009-4-4-c524-b446,us-open,/en/scores/2003/560/MS009/match-stats?isLive=False,02:49:00,169,c524,288,7,3,69,107,49,69,23,38,3,5,17,158,37,84,30,62,7,25,18,72,107,67,146,139,253,b446,231,9,5,84,146,47,84,32,62,18,25,18,119,20,69,15,38,2,5,17,79,146,35,107,114,253
2003-560-MS011-4-3-h432-s675,us-open,/en/scores/2003/560/MS011/match-stats?isLive=False,02:24:00,144,h432,266,6,3,56,99,40,56,25,43,2,6,18,194,26,70,29,46,8,16,18,65,99,55,116,120,215,s675,213,6,8,70,116,44,70,17,46,8,16,18,160,16,56,18,43,4,6,18,61,116,34,99,95,215
2003-560-MS014-4-2-e121-m605,us-open,/en/scores/2003/560/MS014/match-stats?isLive=False,03:09:00,189,e121,304,18,3,95,150,78,95,27,55,7,8,22,88,21,81,17,52,1,4,22,105,150,38,133,143,283,m605,300,10,7,81,133,60,81,35,52,3,4,22,86,17,95,28,55,1,8,22,95,133,45,150,140,283
2003-560-MS012-4-1-s572-s636,us-open,/en/scores/2003/560/MS012/match-stats?isLive=False,02:31:00,151,s572,295,3,1,71,105,47,71,24,34,5,7,18,167,22,61,29,56,6,13,18,71,105,51,117,122,222,s636,237,10,3,61,117,39,61,27,56,7,13,18,103,24,71,10,34,2,7,18,66,117,34,105,100,222
2003-560-MS016-3-16-a092-k267,us-open,/en/scores/2003/560/MS016/match-stats?isLive=False,01:55:00,115,a092,255,6,2,57,96,39,57,20,39,6,10,15,202,15,47,32,51,7,11,16,59,96,47,98,106,194,k267,214,10,5,47,98,32,47,19,51,4,11,16,147,18,57,19,39,4,10,15,51,98,37,96,88,194
2003-560-MS031-3-15-f324-b676,us-open,/en/scores/2003/560/MS031/match-stats?isLive=False,01:59:00,119,f324,301,10,3,62,101,47,62,25,39,3,4,16,120,25,78,27,50,3,23,14,72,101,52,128,124,229,b676,252,5,6,78,128,53,78,23,50,20,23,14,91,15,62,14,39,1,4,16,76,128,29,101,105,229
2003-560-MS020-3-14-f316-c514,us-open,/en/scores/2003/560/MS020/match-stats?isLive=False,02:09:00,129,f316,237,3,3,50,97,33,50,25,47,9,14,15,253,28,62,25,36,10,13,16,58,97,53,98,111,195,c514,182,3,7,62,98,34,62,11,36,3,13,16,150,17,50,22,47,5,14,15,45,98,39,97,84,195
2003-560-MS027-3-13-r485-s876,us-open,/en/scores/2003/560/MS027/match-stats?isLive=False,01:26:00,86,r485,329,10,1,33,65,28,33,27,32,2,2,13,167,13,41,22,36,5,15,12,55,65,35,77,90,142,s876,222,8,4,41,77,28,41,14,36,10,15,12,31,5,33,5,32,0,2,13,42,77,10,65,52,142
2003-560-MS019-3-12-c524-c400,us-open,/en/scores/2003/560/MS019/match-stats?isLive=False,02:13:00,133,c524,312,3,2,70,104,49,70,25,34,10,10,16,151,23,71,21,37,4,11,15,74,104,44,108,118,212,c400,249,9,10,71,108,48,71,16,37,7,11,15,56,21,70,9,34,0,10,16,64,108,30,104,94,212
2003-560-MS023-3-11-h432-s694,us-open,/en/scores/2003/560/MS023/match-stats?isLive=False,00:42:00,42,h432,295,5,3,16,31,15,16,7,15,4,4,5,311,12,17,8,10,4,5,5,22,31,20,27,42,58,s694,130,1,3,17,27,5,17,2,10,1,5,5,59,1,16,8,15,0,4,5,7,27,9,31,16,58
2003-560-MS028-3-10-m605-m655,us-open,/en/scores/2003/560/MS028/match-stats?isLive=False,02:54:00,174,m605,273,11,3,54,106,40,54,31,52,0,4,20,164,21,71,37,61,6,14,20,71,106,58,132,129,238,m655,229,6,10,71,132,50,71,24,61,8,14,20,186,14,54,21,52,4,4,20,74,132,35,106,109,238
2003-560-MS024-3-9-s636-m590,us-open,/en/scores/2003/560/MS024/match-stats?isLive=False,01:41:00,101,s636,316,5,1,48,71,40,48,14,23,2,2,13,201,22,54,10,18,5,8,12,54,71,32,72,86,143,m590,235,0,1,54,72,32,54,8,18,3,8,12,56,8,48,9,23,0,2,13,40,72,17,71,57,143
2003-560-MS029-3-8-e121-n254,us-open,/en/scores/2003/560/MS029/match-stats?isLive=False,03:28:00,208,e121,305,27,1,129,170,96,129,18,41,6,10,27,103,28,109,28,62,3,14,27,114,170,56,171,170,341,n254,281,7,7,109,171,81,109,34,62,11,14,27,136,33,129,23,41,4,10,27,115,171,56,170,171,341
2003-560-MS022-3-7-s675-v306,us-open,/en/scores/2003/560/MS022/match-stats?isLive=False,01:26:00,86,s675,313,5,4,40,73,36,40,22,33,1,1,14,178,15,49,17,33,4,6,14,58,73,32,82,90,155,v306,250,7,5,49,82,34,49,16,33,2,6,14,43,4,40,11,33,0,1,14,50,82,15,73,65,155
2003-560-MS025-3-6-s572-k336,us-open,/en/scores/2003/560/MS025/match-stats?isLive=False,02:20:00,140,s572,315,2,2,93,120,74,93,17,27,4,5,18,113,12,71,15,37,1,2,18,91,120,27,108,118,228,k336,320,24,6,71,108,59,71,22,37,1,2,18,82,19,93,10,27,1,5,18,81,108,29,120,110,228
2003-560-MS030-3-5-n301-p338,us-open,/en/scores/2003/560/MS030/match-stats?isLive=False,03:13:00,193,n301,284,5,4,66,130,52,66,40,64,4,6,21,163,24,95,37,53,6,16,20,92,130,61,148,153,278,p338,264,34,9,95,148,71,95,16,53,10,16,20,101,14,66,24,64,2,6,21,87,148,38,130,125,278
2003-560-MS017-3-4-d362-g415,us-open,/en/scores/2003/560/MS017/match-stats?isLive=False,03:20:00,200,d362,291,26,15,100,181,84,100,45,81,15,19,28,111,26,118,21,52,3,8,27,129,181,47,170,176,351,g415,296,11,10,118,170,92,118,31,52,5,8,27,95,16,100,36,81,4,19,28,123,170,52,181,175,351
2003-560-MS018-3-3-b446-k237,us-open,/en/scores/2003/560/MS018/match-stats?isLive=False,04:38:00,278,b446,233,5,9,104,196,69,104,41,92,16,23,26,161,40,105,41,78,9,25,26,110,196,81,183,191,379,k237,238,16,9,105,183,65,105,37,78,16,25,26,145,35,104,51,92,7,23,26,102,183,86,196,188,379
2003-560-MS026-3-2-m680-t315,us-open,/en/scores/2003/560/MS026/match-stats?isLive=False,01:59:00,119,m680,261,9,2,51,103,39,51,27,52,1,5,17,192,24,67,27,44,6,10,17,66,103,51,111,117,214,t315,229,7,5,67,111,43,67,17,44,4,10,17,175,12,51,25,52,4,5,17,60,111,37,103,97,214
2003-560-MS021-3-1-m442-g569,us-open,/en/scores/2003/560/MS021/match-stats?isLive=False,03:00:00,180,m442,304,15,3,97,140,73,97,25,43,4,6,22,125,28,99,32,62,4,15,22,98,140,60,161,158,301,g569,276,21,7,99,161,71,99,30,62,11,15,22,109,24,97,18,43,2,6,22,101,161,42,140,143,301
