2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 32,5,12,Stan Wawrinka,w367,stan-wawrinka,Leonardo Mayer,md56,leonardo-mayer,64 42 (RET),/en/tournaments/mutua-madrid-open/1536/2010/match-stats/W367/MD56/live/MS017/match-stats,01:06:00,66,3,1,28,42,23,28,7,14,1,2,30,42,12,31,7,14,3,8,8,8,19,45,49,87,1,2,31,45,19,31,7,14,5,8,26,45,5,28,7,14,1,2,8,8,12,42,38,87
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 32,5,13,Juan Monaco,ma21,juan-monaco,Thomaz Bellucci,bd20,thomaz-bellucci,62 62,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/MA21/BD20/live/MS026/match-stats,01:11:00,71,0,0,37,50,24,37,10,13,3,4,34,50,12,26,15,26,5,13,8,8,27,52,61,102,1,4,26,52,14,26,11,26,8,13,25,52,13,37,3,13,1,4,8,8,16,50,41,102
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 32,5,14,Victor Hanescu,h528,victor-hanescu,Daniel Munoz de la Nava,m915,daniel-munoz-de-la-nava,60 46 63,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/H528/M915/live/MS021/match-stats,01:42:00,102,7,1,59,76,44,59,9,17,4,6,53,76,14,39,16,27,5,9,13,12,30,66,83,142,2,3,39,66,25,39,11,27,4,9,36,66,15,59,8,17,2,6,12,13,23,76,59,142
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 32,5,15,Feliciano Lopez,l397,feliciano-lopez,Oscar Hernandez,h472,oscar-hernandez,61 62,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/L397/H472/live/MS019/match-stats,01:04:00,64,4,3,22,42,21,22,10,20,1,1,31,42,20,40,11,18,5,10,7,8,31,58,62,100,4,3,40,58,20,40,7,18,5,10,27,58,1,22,10,20,0,1,8,7,11,42,38,100
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 32,5,16,Jurgen Melzer,m762,jurgen-melzer,Mardy Fish,f339,mardy-fish,36 61 64,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/M762/F339/live/MS025/match-stats,01:39:00,99,4,2,40,72,30,40,19,32,0,1,49,72,11,41,14,33,3,4,13,13,25,74,74,146,8,2,41,74,30,41,19,33,1,4,49,74,10,40,13,32,1,1,13,13,23,72,72,146
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,1,David Ferrer,f401,david-ferrer,Jeremy Chardy,ca12,jeremy-chardy,63 76,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/F401/CA12/live/MS044/match-stats,01:51:00,111,0,2,47,65,30,47,10,18,4,7,40,65,20,50,24,42,5,18,10,11,44,92,84,157,3,0,50,92,30,50,18,42,13,18,48,92,17,47,8,18,3,7,11,10,25,65,73,157
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,2,Mikhail Youzhny,y061,mikhail-youzhny,Lukas Lacko,l797,lukas-lacko,26 63 61,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/Y061/L797/live/MS036/match-stats,01:37:00,97,2,2,45,69,31,45,13,24,1,4,44,69,16,45,16,28,5,10,12,12,32,73,76,142,7,1,45,73,29,45,12,28,5,10,41,73,14,45,11,24,3,4,12,12,25,69,66,142
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,3,Gael Monfils,mc65,gael-monfils,Stephane Robert,r612,stephane-robert,62 75,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/MC65/R612/live/MS059/match-stats,01:24:00,84,7,3,38,62,24,38,13,24,2,4,37,62,19,36,11,23,5,6,10,10,30,59,67,121,0,1,36,59,17,36,12,23,1,6,29,59,14,38,11,24,2,4,10,10,25,62,54,121
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,4,John Isner,i186,john-isner,Christophe Rochus,r336,christophe-rochus,57 62 62,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/I186/R336/live/MS060/match-stats,01:42:00,102,21,2,52,79,44,52,15,27,3,4,59,79,16,49,19,39,4,9,14,14,35,88,94,167,4,3,49,88,33,49,20,39,5,9,53,88,8,52,12,27,1,4,14,14,20,79,73,167
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,5,Daniel Munoz de la Nava,m915,daniel-munoz-de-la-nava,Sam Querrey,q927,sam-querrey,67 63 75,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/M915/Q927/live/MS043/match-stats,02:12:00,132,5,0,52,100,39,52,30,48,5,6,69,100,13,65,21,35,4,5,16,17,34,100,103,200,17,1,65,100,52,65,14,35,1,5,66,100,13,52,18,48,1,6,17,16,31,100,97,200
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,6,Stan Wawrinka,w367,stan-wawrinka,Marcel Granollers,g710,marcel-granollers,64 64,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/W367/G710/live/MS035/match-stats,01:32:00,92,3,2,36,70,20,36,15,34,6,10,35,70,16,33,18,29,6,9,10,10,34,62,69,132,0,1,33,62,17,33,11,29,3,9,28,62,16,36,19,34,4,10,10,10,35,70,63,132
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,7,Thomaz Bellucci,bd20,thomaz-bellucci,Pere Riba,r750,pere-riba,76 61,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/BD20/R750/live/MS052/match-stats,01:28:00,88,4,2,38,67,27,38,17,29,2,4,44,67,8,29,16,27,4,5,10,9,24,56,68,123,3,0,29,56,21,29,11,27,1,5,32,56,11,38,12,29,2,4,9,10,23,67,55,123
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,8,Nicolas Almagro,a479,nicolas-almagro,Viktor Troicki,t840,viktor-troicki,61 76,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/A479/T840/live/MS054/match-stats,01:39:00,99,2,1,51,80,34,51,14,29,7,9,48,80,16,42,20,29,4,9,10,9,36,71,84,151,7,3,42,71,26,42,9,29,5,9,35,71,17,51,15,29,2,9,9,10,32,80,67,151
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,9,Marcos Baghdatis,b837,marcos-baghdatis,Marco Chiudinelli,c582,marco-chiudinelli,63 64,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/B837/C582/live/MS045/match-stats,01:25:00,85,12,4,40,62,32,40,13,22,2,2,45,62,11,35,12,24,2,5,10,9,23,59,68,121,5,2,35,59,24,35,12,24,3,5,36,59,8,40,9,22,0,2,9,10,17,62,53,121
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,10,Benjamin Becker,b896,benjamin-becker,Carlos Moya,m605,carlos-moya,60 62,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/B896/M605/live/MS033/match-stats,01:03:00,63,3,0,26,46,21,26,12,20,5,5,33,46,14,25,13,21,5,9,7,7,27,46,60,92,2,2,25,46,11,25,8,21,4,9,19,46,5,26,8,20,0,5,7,7,13,46,32,92
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,11,Juan Ignacio Chela,c514,juan-ignacio-chela,Pablo Cuevas,c882,pablo-cuevas,20 (RET),/en/tournaments/mutua-madrid-open/1536/2010/match-stats/C514/C882/live/MS041/match-stats,00:05:00,5,1,0,5,5,5,5,0,0,0,0,5,5,2,3,2,2,1,1,1,1,4,5,9,10,0,0,3,5,1,3,0,2,0,1,1,5,0,5,0,0,0,0,1,1,0,5,1,10
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,12,Alexandr Dolgopolov,d801,alexandr-dolgopolov,Andreas Seppi,sa93,andreas-seppi,63 64,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/D801/SA93/live/MS062/match-stats,01:06:00,66,4,0,32,58,26,32,16,26,3,3,42,58,8,25,5,20,2,4,10,9,13,45,55,103,3,1,25,45,17,25,15,20,2,4,32,45,6,32,10,26,0,3,9,10,16,58,48,103
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,13,Mardy Fish,f339,mardy-fish,Michael Russell,r368,michael-russell,62 76,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/F339/R368/live/MS051/match-stats,01:45:00,105,14,2,49,80,36,49,15,31,5,7,51,80,19,46,12,21,4,6,10,10,31,67,82,147,1,1,46,67,27,46,9,21,2,6,36,67,13,49,16,31,2,7,10,10,29,80,65,147
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,14,Guillermo Garcia-Lopez,g476,guillermo-garcia-lopez,Daniel Gimeno-Traver,g676,daniel-gimeno-traver,63 64,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/G476/G676/live/MS057/match-stats,01:11:00,71,2,1,33,52,28,33,11,19,1,2,39,52,9,32,9,16,3,7,10,9,18,48,57,100,2,1,32,48,23,32,7,16,4,7,30,48,5,33,8,19,1,2,9,10,13,52,43,100
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,15,Santiago Giraldo,g725,santiago-giraldo,Philipp Kohlschreiber,k435,philipp-kohlschreiber,16 62 63,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/G725/K435/live/MS061/match-stats,01:39:00,99,1,0,50,72,38,50,10,22,2,4,48,72,15,52,11,22,3,7,12,12,26,74,74,146,4,2,52,74,37,52,11,22,4,7,48,74,12,50,12,22,2,4,12,12,24,72,72,146
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,16,Ernests Gulbis,g858,ernests-gulbis,Albert Montanes,m824,albert-montanes,75 61,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/G858/M824/live/MS037/match-stats,01:37:00,97,6,1,38,58,27,38,13,20,4,5,40,58,18,42,11,17,4,7,10,9,29,59,69,117,1,0,42,59,24,42,6,17,3,7,30,59,11,38,7,20,1,5,9,10,18,58,48,117
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,17,Victor Hanescu,h528,victor-hanescu,Igor Andreev,a511,igor-andreev,36 65 (RET),/en/tournaments/mutua-madrid-open/1536/2010/match-stats/H528/A511/live/MS042/match-stats,01:36:00,96,7,0,29,61,23,29,16,32,2,4,39,61,16,48,11,19,3,4,10,10,27,67,66,128,4,2,48,67,32,48,8,19,1,4,40,67,6,29,16,32,2,4,10,10,22,61,62,128
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,18,Ivo Karlovic,k336,ivo-karlovic,Evgeny Korolev,k760,evgeny-korolev,64 76,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/K336/K760/live/MS049/match-stats,01:35:00,95,19,0,47,70,39,47,15,23,2,2,54,70,12,47,11,27,1,3,11,11,23,74,77,144,1,3,47,74,35,47,16,27,2,3,51,74,8,47,8,23,0,2,11,11,16,70,67,144
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,19,Feliciano Lopez,l397,feliciano-lopez,Lukasz Kubot,k540,lukasz-kubot,63 63,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/L397/K540/live/MS038/match-stats,01:12:00,72,6,3,28,53,23,28,10,25,2,4,33,53,15,34,9,16,5,8,9,9,24,50,57,103,0,3,34,50,19,34,7,16,3,8,26,50,5,28,15,25,2,4,9,9,20,53,46,103
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,20,Leonardo Mayer,md56,leonardo-mayer,Julien Benneteau,b747,julien-benneteau,67 75 64,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/MD56/B747/live/MS034/match-stats,02:42:00,162,8,3,72,110,54,72,22,38,5,6,76,110,19,71,20,39,3,4,17,17,39,110,115,220,4,7,71,110,52,71,19,39,1,4,71,110,18,72,16,38,1,6,17,17,34,110,105,220
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,21,Jurgen Melzer,m762,jurgen-melzer,Kevin Anderson,a678,kevin-anderson,62 26 64,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/M762/A678/live/MS050/match-stats,01:56:00,116,6,0,64,83,42,64,7,19,6,9,49,83,16,51,17,30,4,8,13,13,33,81,82,164,7,1,51,81,35,51,13,30,4,8,48,81,22,64,12,19,3,9,13,13,34,83,82,164
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,22,Juan Monaco,ma21,juan-monaco,Simon Greul,g511,simon-greul,61 61,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/MA21/G511/live/MS053/match-stats,00:59:00,59,4,3,29,43,19,29,9,14,1,2,28,43,21,37,7,9,6,9,7,7,28,46,56,89,1,1,37,46,16,37,2,9,3,9,18,46,10,29,5,14,1,2,7,7,15,43,33,89
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,23,Philipp Petzschner,p624,philipp-petzschner,Fabio Fognini,f510,fabio-fognini,61 46 75,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/P624/F510/live/MS058/match-stats,02:01:00,121,5,3,52,97,35,52,21,45,8,12,56,97,19,55,21,29,7,10,14,15,40,84,96,181,0,4,55,84,36,55,8,29,3,10,44,84,17,52,24,45,4,12,15,14,41,97,85,181
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,Round of 64,6,24,Eduardo Schwank,se66,eduardo-schwank,Paul-Henri Mathieu,m850,paul-henri-mathieu,63 63,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/SE66/M850/live/MS046/match-stats,01:18:00,78,6,1,35,54,25,35,12,19,0,1,37,54,10,27,14,24,4,7,9,9,24,51,61,105,2,5,27,51,17,27,10,24,3,7,27,51,10,35,7,19,1,1,9,9,17,54,44,105
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,2nd Round Qualifying,7,1,Juan Ignacio Chela,c514,juan-ignacio-chela,Flavio Cipolla,c723,flavio-cipolla,62 63,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/C514/C723/live/QS008/match-stats,01:24:00,84,1,0,37,49,25,37,6,12,2,4,31,49,28,52,7,13,6,11,8,9,35,65,66,114,0,1,52,65,24,52,6,13,5,11,30,65,12,37,6,12,2,4,9,8,18,49,48,114
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,2nd Round Qualifying,7,2,Santiago Giraldo,g725,santiago-giraldo,Filippo Volandri,v254,filippo-volandri,62 61,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/G725/V254/live/QS010/match-stats,00:55:00,55,5,1,26,42,24,26,8,16,0,0,32,42,10,26,11,16,4,5,8,7,21,42,53,84,0,3,26,42,16,26,5,16,1,5,21,42,2,26,8,16,0,0,7,8,10,42,31,84
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,2nd Round Qualifying,7,3,Alexandr Dolgopolov,d801,alexandr-dolgopolov,Mardy Fish,f339,mardy-fish,67 64 76,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/D801/F339/live/QS011/match-stats,03:24:00,204,9,3,72,127,55,72,27,55,5,8,82,127,30,90,39,77,4,21,17,17,69,167,151,294,11,5,90,167,60,90,38,77,17,21,98,167,17,72,28,55,3,8,17,17,45,127,143,294
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,2nd Round Qualifying,7,4,Daniel Gimeno-Traver,g676,daniel-gimeno-traver,Michael Russell,r368,michael-russell,63 67 30 (RET),/en/tournaments/mutua-madrid-open/1536/2010/match-stats/G676/R368/live/QS013/match-stats,02:08:00,128,13,4,49,85,40,49,17,36,2,4,57,85,23,57,14,32,4,12,13,11,37,89,94,174,1,3,57,89,34,57,18,32,8,12,52,89,9,49,19,36,2,4,11,13,28,85,80,174
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,2nd Round Qualifying,7,5,Kevin Anderson,a678,kevin-anderson,Ivan Navarro,n309,ivan-navarro,63 64,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/A678/N309/live/QS014/match-stats,01:11:00,71,2,3,35,53,30,35,12,18,2,2,42,53,10,31,6,16,2,3,10,9,16,47,58,100,3,1,31,47,21,31,10,16,1,3,31,47,5,35,6,18,0,2,9,10,11,53,42,100
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,2nd Round Qualifying,7,6,Christophe Rochus,r336,christophe-rochus,Oscar Hernandez,h472,oscar-hernandez,64 63,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/R336/H472/live/QS012/match-stats,01:27:00,87,2,2,30,54,24,30,13,24,1,2,37,54,13,38,21,31,4,8,9,10,34,69,71,123,5,4,38,69,25,38,10,31,4,8,35,69,6,30,11,24,1,2,10,9,17,54,52,123
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,2nd Round Qualifying,7,7,Daniel Munoz de la Nava,m915,daniel-munoz-de-la-nava,Guillermo Alcaide,a656,guillermo-alcaide,60 64,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/M915/A656/live/QS009/match-stats,01:09:00,69,3,0,30,40,25,30,7,10,0,0,32,40,12,33,18,28,4,8,8,8,30,61,62,101,2,0,33,61,21,33,10,28,4,8,31,61,5,30,3,10,0,0,8,8,8,40,39,101
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,1st Round Qualifying,8,1,Juan Ignacio Chela,c514,juan-ignacio-chela,Jorge Aguilar,a457,jorge-aguilar,64 64,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/C514/A457/live/QS016/match-stats,01:32:00,92,1,1,32,51,27,32,11,19,2,4,38,51,14,37,15,25,4,8,10,10,29,62,67,113,2,1,37,62,23,37,10,25,4,8,33,62,5,32,8,19,2,4,10,10,13,51,46,113
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,1st Round Qualifying,8,2,Santiago Giraldo,g725,santiago-giraldo,Alexandre Sidorenko,sd78,alexandre-sidorenko,61 62,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/G725/SD78/live/QS020/match-stats,01:08:00,68,4,0,29,44,20,29,11,15,1,1,31,44,13,33,21,28,5,12,7,8,34,61,65,105,1,1,33,61,20,33,7,28,7,12,27,61,9,29,4,15,0,1,8,7,13,44,40,105
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,1st Round Qualifying,8,3,Alexandr Dolgopolov,d801,alexandr-dolgopolov,Adrian Menendez-Maceiras,mb53,adrian-menendez-maceiras,62 63,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/D801/MB53/live/QS022/match-stats,01:00:00,60,2,2,21,49,19,21,19,28,3,3,38,49,17,32,7,19,3,7,9,8,24,51,62,100,1,2,32,51,15,32,12,19,4,7,27,51,2,21,9,28,0,3,8,9,11,49,38,100
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,1st Round Qualifying,8,4,Christophe Rochus,r336,christophe-rochus,Alejandro Falla,f444,alejandro-falla,63 57 62,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/R336/F444/live/QS024/match-stats,01:58:00,118,4,3,37,81,29,37,26,44,3,6,55,81,21,56,18,31,5,9,15,14,39,87,94,168,6,2,56,87,35,56,13,31,4,9,48,87,8,37,18,44,3,6,14,15,26,81,74,168
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,1st Round Qualifying,8,5,Michael Russell,r368,michael-russell,Benjamin Balleret,b946,benjamin-balleret,36 63 62,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/R368/B946/live/QS026/match-stats,01:51:00,111,0,3,52,79,37,52,17,27,1,3,54,79,19,51,16,32,4,9,13,13,35,83,89,162,6,3,51,83,32,51,16,32,5,9,48,83,15,52,10,27,2,3,13,13,25,79,73,162
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,1st Round Qualifying,8,6,Kevin Anderson,a678,kevin-anderson,Alvaro Cajigal,cd19,alvaro-cajigal,61 60,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/A678/CD19/live/QS028/match-stats,00:47:00,47,4,0,23,31,20,23,8,8,0,0,28,31,7,15,17,23,5,6,7,6,24,38,52,69,1,1,15,38,8,15,6,23,1,6,14,38,3,23,0,8,0,0,6,7,3,31,17,69
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,1st Round Qualifying,8,7,Mardy Fish,f339,mardy-fish,Carlos Gomez-Herrera,g985,carlos-gomez-herrera,62 62,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/F339/G985/live/QS023/match-stats,01:15:00,75,8,0,24,44,20,24,14,20,1,1,34,44,20,43,12,20,4,9,8,8,32,63,66,107,2,2,43,63,23,43,8,20,5,9,31,63,4,24,6,20,0,1,8,8,10,44,41,107
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,1st Round Qualifying,8,8,Daniel Gimeno-Traver,g676,daniel-gimeno-traver,Sebastien De Chaunac,d351,sebastien-de-chaunac,62 62,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/G676/D351/live/QS027/match-stats,00:58:00,58,2,0,24,42,19,24,14,18,2,2,33,42,8,23,13,22,4,5,8,8,21,45,54,87,2,4,23,45,15,23,9,22,1,5,24,45,5,24,4,18,0,2,8,8,9,42,33,87
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,1st Round Qualifying,8,9,Oscar Hernandez,h472,oscar-hernandez,Gabriel Trujillo-Soler,t296,gabriel-trujillo-soler,61 62,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/H472/T296/live/QS025/match-stats,01:06:00,66,2,1,38,51,28,38,6,13,2,3,34,51,15,33,14,19,5,11,8,7,29,52,63,103,1,1,33,52,18,33,5,19,6,11,23,52,10,38,7,13,1,3,7,8,17,51,40,103
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,1st Round Qualifying,8,10,Ivan Navarro,n309,ivan-navarro,Alex Bogomolov Jr.,b842,alex-bogomolov-jr,64 64,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/N309/B842/live/QS029/match-stats,01:30:00,90,9,0,43,63,34,43,11,20,2,2,45,63,17,49,8,17,2,5,10,10,25,66,70,129,0,1,49,66,32,49,9,17,3,5,41,66,9,43,9,20,0,2,10,10,18,63,59,129
2010,29,ATP World Tour Masters 1000 Madrid,1536,madrid,"Madrid, Spain",2010.05.09,56,56,Outdoor,Clay,"€3,700,000",mutua-madrid-open,1st Round Qualifying,8,11,Filippo Volandri,v254,filippo-volandri,Nicolas Kiefer,k316,nicolas-kiefer,64 62,/en/tournaments/mutua-madrid-open/1536/2010/match-stats/V254/K316/live/QS021/match-stats,01:01:00,61,0,1,27,43,22,27,14,16,0,0,36,43,7,28,16,26,3,5,9,9,23,54,59,97,1,5,28,54,21,28,10,26,2,5,31,54,5,27,2,16,0,0,9,9,7,43,38,97
