2015,30,ATP World Tour Masters 1000 Rome,416,rome,"Rome, Italy",2015.05.10,56,56,Outdoor,Clay,"€3,830,295",internazionali-bnl-ditalia,1st Round Qualifying,8,6,Ivan Dodig,d646,ivan-dodig,Denis Istomin,i165,denis-istomin,63 63,/en/tournaments/internazionali-bnl-ditalia/416/2015/match-stats/D646/I165/live/QS026/match-stats,01:06:00,66,4,1,26,50,23,26,15,24,0,0,38,50,11,32,10,20,3,8,9,9,21,52,59,102,4,0,32,52,21,32,10,20,5,8,31,52,3,26,9,24,0,0,9,9,12,50,43,102
2015,30,ATP World Tour Masters 1000 Rome,416,rome,"Rome, Italy",2015.05.10,56,56,Outdoor,Clay,"€3,830,295",internazionali-bnl-ditalia,1st Round Qualifying,8,7,Federico Delbonis,d874,federico-delbonis,Alejandro Falla,f444,alejandro-falla,61 64,/en/tournaments/internazionali-bnl-ditalia/416/2015/match-stats/D874/F444/live/QS028/match-stats,01:11:00,71,0,4,31,56,23,31,15,25,2,3,38,56,13,31,13,25,4,8,9,8,26,56,64,112,0,2,31,56,18,31,12,25,4,8,30,56,8,31,10,25,1,3,8,9,18,56,48,112
2015,30,ATP World Tour Masters 1000 Rome,416,rome,"Rome, Italy",2015.05.10,56,56,Outdoor,Clay,"€3,830,295",internazionali-bnl-ditalia,1st Round Qualifying,8,8,Benoit Paire,pd31,benoit-paire,Gianluigi Quinzi,q948,gianluigi-quinzi,76 64,/en/tournaments/internazionali-bnl-ditalia/416/2015/match-stats/PD31/Q948/live/QS021/match-stats,01:23:00,83,10,5,34,69,25,34,16,35,1,4,41,69,18,48,21,33,4,9,11,11,39,81,80,150,4,6,48,81,30,48,12,33,5,9,42,81,9,34,19,35,3,4,11,11,28,69,70,150
2015,30,ATP World Tour Masters 1000 Rome,416,rome,"Rome, Italy",2015.05.10,56,56,Outdoor,Clay,"€3,830,295",internazionali-bnl-ditalia,1st Round Qualifying,8,9,Alexandr Dolgopolov,d801,alexandr-dolgopolov,Roberto Marcora,mj01,roberto-marcora,64 64,/en/tournaments/internazionali-bnl-ditalia/416/2015/match-stats/D801/MJ01/live/QS029/match-stats,01:24:00,84,5,4,35,68,25,35,21,33,7,7,46,68,9,33,12,25,2,3,10,10,21,58,67,126,3,0,33,58,24,33,13,25,1,3,37,58,10,35,12,33,0,7,10,10,22,68,59,126
2015,30,ATP World Tour Masters 1000 Rome,416,rome,"Rome, Italy",2015.05.10,56,56,Outdoor,Clay,"€3,830,295",internazionali-bnl-ditalia,1st Round Qualifying,8,10,Dusan Lajovic,l987,dusan-lajovic,Marco Cecchinato,cf01,marco-cecchinato,76 62,/en/tournaments/internazionali-bnl-ditalia/416/2015/match-stats/L987/CF01/live/QS017/match-stats,01:20:00,80,5,1,45,59,38,45,7,14,0,0,45,59,17,45,12,29,2,8,10,10,29,74,74,133,1,0,45,74,28,45,17,29,6,8,45,74,7,45,7,14,0,0,10,10,14,59,59,133
2015,30,ATP World Tour Masters 1000 Rome,416,rome,"Rome, Italy",2015.05.10,56,56,Outdoor,Clay,"€3,830,295",internazionali-bnl-ditalia,1st Round Qualifying,8,11,Gianluca Mager,ml57,gianluca-mager,Blaz Kavcic,k834,blaz-kavcic,46 01 (RET),/en/tournaments/internazionali-bnl-ditalia/416/2015/match-stats/ML57/K834/live/QS025/match-stats,01:01:00,61,1,1,30,44,22,30,9,14,6,6,31,44,3,15,7,16,1,1,6,5,10,31,41,75,5,5,15,31,12,15,9,16,0,1,21,31,8,30,5,14,0,6,5,6,13,44,34,75
2015,30,ATP World Tour Masters 1000 Rome,416,rome,"Rome, Italy",2015.05.10,56,56,Outdoor,Clay,"€3,830,295",internazionali-bnl-ditalia,1st Round Qualifying,8,12,Thomaz Bellucci,bd20,thomaz-bellucci,Alejandro Gonzalez,g892,alejandro-gonzalez,62 60,/en/tournaments/internazionali-bnl-ditalia/416/2015/match-stats/BD20/G892/live/QS027/match-stats,00:48:00,48,4,2,23,39,20,23,10,16,0,0,30,39,13,23,10,16,5,10,7,7,23,39,53,78,0,0,23,39,10,23,6,16,5,10,16,39,3,23,6,16,0,0,7,7,9,39,25,78
2015,30,ATP World Tour Masters 1000 Rome,416,rome,"Rome, Italy",2015.05.10,56,56,Outdoor,Clay,"€3,830,295",internazionali-bnl-ditalia,1st Round Qualifying,8,13,Thomas Fabbiano,f586,thomas-fabbiano,Joao Souza,sg64,joao-souza,64 62,/en/tournaments/internazionali-bnl-ditalia/416/2015/match-stats/F586/SG64/live/QS023/match-stats,01:22:00,82,2,1,27,45,22,27,15,18,1,1,37,45,11,40,16,25,3,10,9,9,27,65,64,110,6,0,40,65,29,40,9,25,7,10,38,65,5,27,3,18,0,1,9,9,8,45,46,110
2015,30,ATP World Tour Masters 1000 Rome,416,rome,"Rome, Italy",2015.05.10,56,56,Outdoor,Clay,"€3,830,295",internazionali-bnl-ditalia,1st Round Qualifying,8,14,Stefano Napolitano,n679,stefano-napolitano,Jurgen Melzer,m762,jurgen-melzer,64 75,/en/tournaments/internazionali-bnl-ditalia/416/2015/match-stats/N679/M762/live/QS019/match-stats,01:31:00,91,4,1,45,68,34,45,11,23,5,6,45,68,13,35,12,28,3,5,11,11,25,63,70,131,3,1,35,63,22,35,16,28,2,5,38,63,11,45,12,23,1,6,11,11,23,68,61,131
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Finals,1,1,Thomaz Bellucci,bd20,thomaz-bellucci,Joao Sousa,sh90,joao-sousa,76 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/BD20/SH90/live/MS001/match-stats,01:34:00,94,4,5,42,69,27,42,16,27,3,6,43,69,24,55,9,18,4,6,11,11,33,73,76,142,3,0,55,73,31,55,9,18,2,6,40,73,15,42,11,27,3,6,11,11,26,69,66,142
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Semi-Finals,2,1,Joao Sousa,sh90,joao-sousa,Federico Delbonis,d874,federico-delbonis,63 26 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/SH90/D874/live/MS002/match-stats,01:53:00,113,4,2,56,89,41,56,15,33,2,4,56,89,19,60,14,29,3,7,13,14,33,89,89,178,0,2,60,89,41,60,15,29,4,7,56,89,15,56,18,33,2,4,14,13,33,89,89,178
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Semi-Finals,2,2,Thomaz Bellucci,bd20,thomaz-bellucci,Santiago Giraldo,g725,santiago-giraldo,63 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/BD20/G725/live/MS003/match-stats,01:11:00,71,4,0,29,41,25,29,11,12,0,0,36,41,16,49,11,16,3,6,9,10,27,65,63,106,1,2,49,65,33,49,5,16,3,6,38,65,4,29,1,12,0,0,10,9,5,41,43,106
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Quarter-Finals,3,1,Federico Delbonis,d874,federico-delbonis,Stan Wawrinka,w367,stan-wawrinka,67 64 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/D874/W367/live/MS004/match-stats,02:06:00,126,2,2,54,96,42,54,24,42,2,4,66,96,22,59,10,35,4,7,16,16,32,94,98,190,4,2,59,94,37,59,25,35,3,7,62,94,12,54,18,42,2,4,16,16,30,96,92,190
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Quarter-Finals,3,2,Santiago Giraldo,g725,santiago-giraldo,Marin Cilic,c977,marin-cilic,75 63,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/G725/C977/live/MS007/match-stats,01:28:00,88,1,1,38,58,32,38,11,20,0,0,43,58,18,48,12,27,3,11,10,11,30,75,73,133,9,1,48,75,30,48,15,27,8,11,45,75,6,38,9,20,0,0,11,10,15,58,60,133
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Quarter-Finals,3,3,Joao Sousa,sh90,joao-sousa,Pablo Andujar,a596,pablo-andujar,64 26 76,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/SH90/A596/live/MS005/match-stats,02:29:00,149,4,0,70,104,45,70,17,34,8,12,62,104,30,81,18,36,3,12,15,15,48,117,110,221,1,2,81,117,51,81,18,36,9,12,69,117,25,70,17,34,4,12,15,15,42,104,111,221
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Quarter-Finals,3,4,Thomaz Bellucci,bd20,thomaz-bellucci,Albert Ramos-Vinolas,r772,albert-ramos-vinolas,60 16 63,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/BD20/R772/live/MS006/match-stats,01:48:00,108,0,4,53,80,31,53,13,27,8,13,44,80,24,47,17,26,7,14,11,11,41,73,85,153,0,2,47,73,23,47,9,26,7,14,32,73,22,53,14,27,5,13,11,11,36,80,68,153
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 16,4,1,Stan Wawrinka,w367,stan-wawrinka,Lukas Rosol,r685,lukas-rosol,64 36 63,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/W367/R685/live/MS008/match-stats,01:36:00,96,6,1,37,73,28,37,24,36,1,3,52,73,14,51,15,32,3,8,14,14,29,83,81,156,4,1,51,83,37,51,17,32,5,8,54,83,9,37,12,36,2,3,14,14,21,73,75,156
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 16,4,2,Marin Cilic,c977,marin-cilic,Andrey Rublev,re44,andrey-rublev,46 76 61,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/C977/RE44/live/MS015/match-stats,01:41:00,101,14,2,50,84,43,50,19,34,0,1,62,84,17,59,15,33,3,4,14,15,32,92,94,176,5,0,59,92,42,59,18,33,1,4,60,92,7,50,15,34,1,1,15,14,22,84,82,176
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 16,4,3,Pablo Andujar,a596,pablo-andujar,Adrian Mannarino,me82,adrian-mannarino,36 76 62,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/A596/ME82/live/MS010/match-stats,02:15:00,135,1,3,58,93,44,58,17,35,7,9,61,93,27,72,17,35,3,10,14,15,44,107,105,200,6,2,72,107,45,72,18,35,7,10,63,107,14,58,18,35,2,9,15,14,32,93,95,200
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 16,4,4,Albert Ramos-Vinolas,r772,albert-ramos-vinolas,Benjamin Becker,b896,benjamin-becker,76 62,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/R772/B896/live/MS013/match-stats,01:27:00,87,6,2,47,65,31,47,14,18,1,3,45,65,10,36,16,25,4,8,10,10,26,61,71,126,2,4,36,61,26,36,9,25,4,8,35,61,16,47,4,18,2,3,10,10,20,65,55,126
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 16,4,5,Joao Sousa,sh90,joao-sousa,Jurgen Melzer,m762,jurgen-melzer,64 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/SH90/M762/live/MS011/match-stats,01:21:00,81,1,1,37,58,24,37,13,21,1,3,37,58,16,34,13,27,4,8,10,10,29,61,66,119,3,2,34,61,18,34,14,27,4,8,32,61,13,37,8,21,2,3,10,10,21,58,53,119
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 16,4,6,Santiago Giraldo,g725,santiago-giraldo,Mikhail Youzhny,y061,mikhail-youzhny,64 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/G725/Y061/live/MS014/match-stats,01:35:00,95,3,1,42,57,26,42,10,15,3,5,36,57,14,37,9,18,4,7,10,10,23,55,59,112,0,2,37,55,23,37,9,18,3,7,32,55,16,42,5,15,2,5,10,10,21,57,53,112
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 16,4,7,Thomaz Bellucci,bd20,thomaz-bellucci,Denis Istomin,i165,denis-istomin,64 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/BD20/I165/live/MS012/match-stats,01:16:00,76,2,3,40,62,34,40,12,22,2,2,46,62,11,39,10,20,2,8,10,10,21,59,67,121,1,1,39,59,28,39,10,20,6,8,38,59,6,40,10,22,0,2,10,10,16,62,54,121
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 16,4,8,Federico Delbonis,d874,federico-delbonis,Andrey Kuznetsov,kb54,andrey-kuznetsov,63 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/D874/KB54/live/MS009/match-stats,01:07:00,67,1,2,37,52,28,37,10,15,0,1,38,52,14,43,17,25,3,8,10,9,31,68,69,120,3,4,43,68,29,43,8,25,5,8,37,68,9,37,5,15,1,1,9,10,14,52,51,120
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 32,5,1,Andrey Kuznetsov,kb54,andrey-kuznetsov,Andreas Haider-Maurer,h804,andreas-haider-maurer,62 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/KB54/H804/live/MS019/match-stats,00:59:00,59,8,4,33,48,29,33,6,15,0,1,35,48,11,28,15,27,4,8,9,9,26,55,61,103,1,5,28,55,17,28,12,27,4,8,29,55,4,33,9,15,1,1,9,9,13,48,42,103
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 32,5,2,Joao Sousa,sh90,joao-sousa,Joao Souza,sg64,joao-souza,75 63,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/SH90/SG64/live/MS023/match-stats,01:27:00,87,4,0,34,56,29,34,15,22,0,0,44,56,10,36,17,32,2,7,11,10,27,68,71,124,2,5,36,68,26,36,15,32,5,7,41,68,5,34,7,22,0,0,10,11,12,56,53,124
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 32,5,3,Thomaz Bellucci,bd20,thomaz-bellucci,Marcos Baghdatis,b837,marcos-baghdatis,67 63 63,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/BD20/B837/live/MS024/match-stats,02:16:00,136,3,7,58,92,43,58,18,34,1,2,61,92,12,48,36,62,4,9,15,15,48,110,109,202,4,7,48,110,36,48,26,62,5,9,62,110,15,58,16,34,1,2,15,15,31,92,93,202
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 32,5,4,Mikhail Youzhny,y061,mikhail-youzhny,Jan-Lennard Struff,sl28,jan-lennard-struff,76 76,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/Y061/SL28/live/MS028/match-stats,01:43:00,103,8,3,48,78,35,48,22,30,0,1,57,78,20,61,13,31,1,5,12,12,33,92,90,170,6,5,61,92,41,61,18,31,4,5,59,92,13,48,8,30,1,1,12,12,21,78,80,170
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 32,5,5,Federico Delbonis,d874,federico-delbonis,Teymuraz Gabashvili,g681,teymuraz-gabashvili,63 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/D874/G681/live/MS018/match-stats,01:14:00,74,0,1,34,59,27,34,14,25,2,3,41,59,11,33,13,20,3,5,10,9,24,53,65,112,2,2,33,53,22,33,7,20,2,5,29,53,7,34,11,25,1,3,9,10,18,59,47,112
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 32,5,6,Santiago Giraldo,g725,santiago-giraldo,Ricardas Berankis,be90,ricardas-berankis,63 67 63,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/G725/BE90/live/MS029/match-stats,02:06:00,126,4,1,61,93,54,61,16,32,1,1,70,93,11,48,18,44,2,5,16,14,29,92,99,185,3,3,48,92,37,48,26,44,3,5,63,92,7,61,16,32,0,1,14,16,23,93,86,185
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 32,5,7,Denis Istomin,i165,denis-istomin,Janko Tipsarevic,t742,janko-tipsarevic,60 62,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/I165/T742/live/MS025/match-stats,00:53:00,53,2,1,23,37,20,23,9,14,2,2,29,37,13,27,15,23,5,12,7,7,28,50,57,87,0,0,27,50,14,27,8,23,7,12,22,50,3,23,5,14,0,2,7,7,8,37,30,87
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 32,5,8,Adrian Mannarino,me82,adrian-mannarino,Carlos Berlocq,b884,carlos-berlocq,46 61 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/ME82/B884/live/MS021/match-stats,02:05:00,125,2,1,51,80,37,51,18,29,5,7,55,80,22,66,18,27,4,18,14,13,40,93,95,173,2,1,66,93,44,66,9,27,14,18,53,93,14,51,11,29,2,7,13,14,25,80,78,173
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 32,5,9,Jurgen Melzer,m762,jurgen-melzer,Damir Dzumhur,d923,damir-dzumhur,62 63,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/M762/D923/live/MS022/match-stats,01:10:00,70,3,4,27,48,21,27,12,21,2,3,33,48,24,47,9,17,5,9,8,9,33,64,66,112,0,1,47,64,23,47,8,17,4,9,31,64,6,27,9,21,1,3,9,8,15,48,46,112
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 32,5,10,Albert Ramos-Vinolas,r772,albert-ramos-vinolas,Marinko Matosevic,me05,marinko-matosevic,76 62,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/R772/ME05/live/MS026/match-stats,01:36:00,96,3,3,37,68,27,37,18,31,5,6,45,68,20,45,16,33,3,7,10,10,36,78,81,146,5,5,45,78,25,45,17,33,4,7,42,78,10,37,13,31,1,6,10,10,23,68,65,146
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 32,5,11,Lukas Rosol,r685,lukas-rosol,Yen-Hsun Lu,l575,yen-hsun-lu,16 76 75,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/R685/L575/live/MS017/match-stats,02:03:00,123,8,5,52,93,38,52,21,41,9,13,59,93,16,55,20,48,3,8,15,16,36,103,95,196,8,2,55,103,39,55,28,48,5,8,67,103,14,52,20,41,4,13,16,15,34,93,101,196
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,Round of 32,5,12,Andrey Rublev,re44,andrey-rublev,Jarkko Nieminen,n289,jarkko-nieminen,63 67 76,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/RE44/N289/live/MS030/match-stats,01:52:00,112,10,1,74,96,55,74,13,22,3,5,68,96,16,66,20,39,4,6,16,17,36,105,104,201,9,3,66,105,50,66,19,39,2,6,69,105,19,74,9,22,2,5,17,16,28,96,97,201
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,3rd Round Qualifying,6,1,Adrian Mannarino,me82,adrian-mannarino,Somdev Devvarman,d616,somdev-devvarman,75 61,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/ME82/D616/live/QS004/match-stats,01:08:00,68,2,0,39,55,26,39,11,16,0,1,37,55,14,35,10,15,5,6,9,10,24,50,61,105,0,0,35,50,21,35,5,15,1,6,26,50,13,39,5,16,1,1,10,9,18,55,44,105
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,3rd Round Qualifying,6,2,Lukas Rosol,r685,lukas-rosol,Yann Marti,mg54,yann-marti,63 62,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/R685/MG54/live/QS005/match-stats,00:55:00,55,10,2,33,49,31,33,7,16,1,1,38,49,9,29,12,20,3,5,9,8,21,49,59,98,0,4,29,49,20,29,8,20,2,5,28,49,2,33,9,16,0,1,8,9,11,49,39,98
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,3rd Round Qualifying,6,3,Andrey Kuznetsov,kb54,andrey-kuznetsov,Donald Young,y124,donald-young,62 60,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/KB54/Y124/live/QS006/match-stats,00:49:00,49,2,1,19,40,15,19,13,21,3,4,28,40,15,34,15,16,6,12,7,7,30,50,58,90,1,1,34,50,19,34,1,16,6,12,20,50,4,19,8,21,1,4,7,7,12,40,32,90
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,3rd Round Qualifying,6,4,Damir Dzumhur,d923,damir-dzumhur,Matteo Donati,da67,matteo-donati,76 63,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/D923/DA67/live/QS007/match-stats,01:15:00,75,0,1,52,70,35,52,15,18,4,5,50,70,15,47,7,16,2,3,11,10,22,63,72,133,1,0,47,63,32,47,9,16,1,3,41,63,17,52,3,18,1,5,10,11,20,70,61,133
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,2nd Round Qualifying,7,1,Adrian Mannarino,me82,adrian-mannarino,Miki Jankovic,j513,miki-jankovic,63 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/ME82/J513/live/QS008/match-stats,01:01:00,61,3,0,26,49,23,26,17,23,0,0,40,49,14,42,11,19,2,4,10,9,25,61,65,110,6,1,42,61,28,42,8,19,2,4,36,61,3,26,6,23,0,0,9,10,9,49,45,110
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,2nd Round Qualifying,7,2,Lukas Rosol,r685,lukas-rosol,Gleb Alekseenko,a704,gleb-alekseenko,64 60,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/R685/A704/live/QS010/match-stats,01:03:00,63,7,1,26,42,21,26,10,16,1,2,31,42,21,43,14,22,5,11,8,8,35,65,66,107,1,5,43,65,22,43,8,22,6,11,30,65,5,26,6,16,1,2,8,8,11,42,41,107
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,2nd Round Qualifying,7,3,Donald Young,y124,donald-young,Henri Laaksonen,l949,henri-laaksonen,61 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/Y124/L949/live/QS012/match-stats,00:56:00,56,2,2,29,52,25,29,12,23,0,0,37,52,15,35,8,16,3,9,9,8,23,51,60,103,1,3,35,51,20,35,8,16,6,9,28,51,4,29,11,23,0,0,8,9,15,52,43,103
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,2nd Round Qualifying,7,4,Damir Dzumhur,d923,damir-dzumhur,Daniel Brands,bc72,daniel-brands,36 63 63,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/D923/BC72/live/QS014/match-stats,01:41:00,101,2,2,51,70,34,51,11,19,2,5,45,70,28,68,21,35,5,10,13,14,49,103,94,173,4,3,68,103,40,68,14,35,5,10,54,103,17,51,8,19,3,5,14,13,25,70,79,173
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,2nd Round Qualifying,7,5,Andrey Kuznetsov,kb54,andrey-kuznetsov,Philipp Oswald,o305,philipp-oswald,64 62,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/KB54/O305/live/QS013/match-stats,00:59:00,59,5,3,29,53,24,29,15,24,3,3,39,53,11,28,13,28,3,7,9,9,24,56,63,109,2,5,28,56,17,28,15,28,4,7,32,56,5,29,9,24,0,3,9,9,14,53,46,109
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,2nd Round Qualifying,7,6,Somdev Devvarman,d616,somdev-devvarman,Lorenzo Giustino,ga79,lorenzo-giustino,61 64,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/D616/GA79/live/QS009/match-stats,01:17:00,77,1,1,35,50,25,35,9,15,3,4,34,50,13,32,17,29,4,8,9,8,30,61,64,111,2,1,32,61,19,32,12,29,4,8,31,61,10,35,6,15,1,4,8,9,16,50,47,111
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,2nd Round Qualifying,7,7,Yann Marti,mg54,yann-marti,Pedro Cachin,cg04,pedro-cachin,64 61,/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/MG54/CG04/live/QS011/match-stats,01:07:00,67,2,0,36,50,27,36,2,14,5,7,29,50,22,43,14,23,6,11,8,9,36,66,65,116,2,4,43,66,21,43,9,23,5,11,30,66,9,36,12,14,2,7,9,8,21,50,51,116
2015,31,Geneva,322,geneva,"Geneva, Switzerland",2015.05.17,28,28,Outdoor,Clay,"€494,310",banque-eric-sturdza-geneva-open,2nd Round Qualifying,7,8,Matteo Donati,da67,matteo-donati,Mikhail Ledovskikh,l702,mikhail-ledovskikh,76 42 (RET),/en/tournaments/banque-eric-sturdza-geneva-open/322/2015/match-stats/DA67/L702/live/QS015/match-stats,01:04:00,64,4,0,37,48,31,37,9,11,2,2,40,48,9,37,16,28,1,8,9,9,25,65,65,113,5,3,37,65,28,37,12,28,7,8,40,65,6,37,2,11,0,2,9,9,8,48,48,113
