1980.12.22,1980,12,22,482,482,,,,0,0,/en/players/john-trickey/t078/overview,john-trickey,t078
1980.12.22,1980,12,22,482,482,,,,0,0,/en/players/etsuo-uchiyama/u001/overview,etsuo-uchiyama,u001
1980.12.22,1980,12,22,482,482,,,,0,0,/en/players/luis-varela/v088/overview,luis-varela,v088
1980.12.22,1980,12,22,510,510,,,27,0,0,/en/players/scott-carnahan/c081/overview,scott-carnahan,c081
1980.12.22,1980,12,22,510,510,,,,0,0,/en/players/sergio-gariotti/g132/overview,sergio-gariotti,g132
1980.12.22,1980,12,22,510,510,,,,0,0,/en/players/carlos-gomez/g090/overview,carlos-gomez,g090
1980.12.22,1980,12,22,510,510,,,27,0,0,/en/players/chris-gunning/g094/overview,chris-gunning,g094
1980.11.03,1980,11,3,21,21,,,21,0,0,/en/players/mel-purcell/p057/overview,mel-purcell,p057
1980.10.06,1980,10,6,4,4,,,24,0,0,/en/players/gene-mayer/m038/overview,gene-mayer,m038
1980.09.29,1980,9,29,14,14,,,24,0,0,/en/players/john-sadri/s005/overview,john-sadri,s005
1980.09.08,1980,9,8,5,5,,,27,0,0,/en/players/harold-solomon/s065/overview,harold-solomon,s065
1980.08.18,1980,8,18,1,1,,,24,0,0,/en/players/bjorn-borg/b058/overview,bjorn-borg,b058
1980.08.11,1980,8,11,1,1,,,21,0,0,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047
1980.08.04,1980,8,4,15,15,,,26,0,0,/en/players/victor-amaya/a044/overview,victor-amaya,a044
1980.07.07,1980,7,7,8,8,,,25,0,0,/en/players/peter-fleming/f030/overview,peter-fleming,f030
1980.07.07,1980,7,7,16,16,,,26,0,0,/en/players/vijay-amritraj/a022/overview,vijay-amritraj,a022
1980.06.09,1980,6,9,14,14,,,25,0,0,/en/players/pat-dupre/d048/overview,pat-dupre,d048
1980.04.21,1980,4,21,9,9,,,24,0,0,/en/players/victor-pecci%20sr./p015/overview,victor-pecci%20sr.,p015
1980.03.24,1980,3,24,1,1,1,up,23,0,0,/en/players/bjorn-borg/b058/overview,bjorn-borg,b058
1980.03.24,1980,3,24,2,2,1,down,21,0,0,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047
1980.03.24,1980,3,24,3,3,,,27,0,0,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044
1980.03.24,1980,3,24,4,4,,,25,0,0,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008
1980.03.24,1980,3,24,5,5,,,27,0,0,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028
1980.03.24,1980,3,24,6,6,2,up,23,0,0,/en/players/gene-mayer/m038/overview,gene-mayer,m038
1980.03.24,1980,3,24,7,7,,,27,0,0,/en/players/jose-higueras/h019/overview,jose-higueras,h019
1980.03.24,1980,3,24,8,8,2,down,28,0,0,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1980.03.24,1980,3,24,9,9,1,up,29,0,0,/en/players/eddie-dibbs/d026/overview,eddie-dibbs,d026
1980.03.24,1980,3,24,10,10,1,up,24,0,0,/en/players/victor-pecci/p704/overview,victor-pecci,p704
1980.03.24,1980,3,24,11,11,2,down,27,0,0,/en/players/harold-solomon/s065/overview,harold-solomon,s065
1980.03.24,1980,3,24,12,12,,,25,0,0,/en/players/peter-fleming/f030/overview,peter-fleming,f030
1980.03.24,1980,3,24,13,13,,,24,0,0,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015
1980.03.24,1980,3,24,14,14,,,31,0,0,/en/players/manuel-orantes/o017/overview,manuel-orantes,o017
1980.03.24,1980,3,24,15,15,,,21,0,0,/en/players/jose-luis-clerc/c039/overview,jose-luis-clerc,c039
1980.03.24,1980,3,24,16,16,4,up,33,0,0,/en/players/stan-smith/s060/overview,stan-smith,s060
1980.03.24,1980,3,24,17,17,,,25,0,0,/en/players/pat-dupre/d048/overview,pat-dupre,d048
1980.03.24,1980,3,24,18,18,6,up,25,0,0,/en/players/victor-amaya/a044/overview,victor-amaya,a044
1980.03.24,1980,3,24,19,19,,,23,0,0,/en/players/john-sadri/s005/overview,john-sadri,s005
1980.03.24,1980,3,24,20,20,2,up,20,0,0,/en/players/ivan-lendl/l018/overview,ivan-lendl,l018
1980.03.24,1980,3,24,21,21,3,down,28,0,0,/en/players/john-alexander/a014/overview,john-alexander,a014
1980.03.24,1980,3,24,22,22,6,down,27,0,0,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020
1980.03.24,1980,3,24,23,23,2,up,28,0,0,/en/players/tim-gullikson/g048/overview,tim-gullikson,g048
1980.03.24,1980,3,24,24,24,2,up,21,0,0,/en/players/eliot-teltscher/t012/overview,eliot-teltscher,t012
1980.03.24,1980,3,24,25,25,2,down,26,0,0,/en/players/ulrich-pinner/p034/overview,ulrich-pinner,p034
1980.03.24,1980,3,24,26,26,5,down,28,0,0,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029
1980.03.24,1980,3,24,27,27,1,up,19,0,0,/en/players/yannick-noah/n022/overview,yannick-noah,n022
1980.03.24,1980,3,24,28,28,2,up,26,0,0,/en/players/vijay-amritraj/a022/overview,vijay-amritraj,a022
1980.03.24,1980,3,24,29,29,7,up,21,0,0,/en/players/johan-kriek/k022/overview,johan-kriek,k022
1980.03.24,1980,3,24,30,30,1,down,23,0,0,/en/players/tomas-smid/s058/overview,tomas-smid,s058
1980.03.24,1980,3,24,31,31,,,26,0,0,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1980.03.24,1980,3,24,32,32,,,27,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1980.03.24,1980,3,24,33,33,6,down,29,0,0,/en/players/adriano-panatta/p059/overview,adriano-panatta,p059
1980.03.24,1980,3,24,34,34,1,down,22,0,0,/en/players/gianni-ocleppo/o004/overview,gianni-ocleppo,o004
1980.03.24,1980,3,24,35,35,,,21,0,0,/en/players/heinz-gunthardt/g050/overview,heinz-gunthardt,g050
1980.03.24,1980,3,24,36,36,5,up,25,0,0,/en/players/brian-teacher/t011/overview,brian-teacher,t011
1980.03.24,1980,3,24,37,37,2,up,32,0,0,/en/players/robert-lutz/l045/overview,robert-lutz,l045
1980.03.24,1980,3,24,38,38,4,down,26,0,0,/en/players/henry-pfister/p026/overview,henry-pfister,p026
1980.03.24,1980,3,24,39,39,4,down,23,0,0,/en/players/bill-scanlon/s017/overview,bill-scanlon,s017
1980.03.24,1980,3,24,40,40,2,down,24,0,0,/en/players/buster%20c.-mottram/m154/overview,buster%20c.-mottram,m154
1980.03.24,1980,3,24,41,41,1,up,30,0,0,/en/players/phil-dent/d074/overview,phil-dent,d074
1980.03.24,1980,3,24,42,42,2,down,38,0,0,/en/players/marty-riessen/r055/overview,marty-riessen,r055
1980.03.24,1980,3,24,43,43,2,up,22,0,0,/en/players/vincent-van%20patten/v010/overview,vincent-van%20patten,v010
1980.03.24,1980,3,24,44,44,1,down,27,0,0,/en/players/terry-moor/m081/overview,terry-moor,m081
1980.03.24,1980,3,24,45,45,1,up,21,0,0,/en/players/peter-rennert/r017/overview,peter-rennert,r017
1980.03.24,1980,3,24,46,46,2,down,24,0,0,/en/players/butch-walts/w002/overview,butch-walts,w002
1980.03.24,1980,3,24,47,47,,,25,0,0,/en/players/balazs-taroczy/t007/overview,balazs-taroczy,t007
1980.03.24,1980,3,24,48,48,,,22,0,0,/en/players/christofer-delaney/d071/overview,christofer-delaney,d071
1980.03.24,1980,3,24,49,49,1,down,25,0,0,/en/players/bernard-mitton/m072/overview,bernard-mitton,m072
1980.03.24,1980,3,24,50,50,1,down,31,0,0,/en/players/andrew-pattison/p074/overview,andrew-pattison,p074
1980.03.24,1980,3,24,101,101,,,23,0,0,/en/players/warren-maher/m133/overview,warren-maher,m133
1980.03.03,1980,3,3,1,1,,,21,0,0,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047
1980.03.03,1980,3,3,2,2,,,23,0,0,/en/players/bjorn-borg/b058/overview,bjorn-borg,b058
1980.03.03,1980,3,3,3,3,,,27,0,0,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044
1980.03.03,1980,3,3,4,4,,,25,0,0,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008
1980.03.03,1980,3,3,5,5,,,27,0,0,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028
1980.03.03,1980,3,3,6,6,,,28,0,0,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1980.03.03,1980,3,3,7,7,,,27,0,0,/en/players/jose-higueras/h019/overview,jose-higueras,h019
1980.03.03,1980,3,3,8,8,,,23,0,0,/en/players/gene-mayer/m038/overview,gene-mayer,m038
1980.03.03,1980,3,3,9,9,,,27,0,0,/en/players/harold-solomon/s065/overview,harold-solomon,s065
1980.03.03,1980,3,3,10,10,,,29,0,0,/en/players/eddie-dibbs/d026/overview,eddie-dibbs,d026
1980.03.03,1980,3,3,11,11,,,24,0,0,/en/players/victor-pecci/p704/overview,victor-pecci,p704
1980.03.03,1980,3,3,12,12,,,25,0,0,/en/players/peter-fleming/f030/overview,peter-fleming,f030
1980.03.03,1980,3,3,13,13,1,down,24,0,0,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015
1980.03.03,1980,3,3,14,14,,,31,0,0,/en/players/manuel-orantes/o017/overview,manuel-orantes,o017
1980.03.03,1980,3,3,15,15,,,21,0,0,/en/players/jose-luis-clerc/c039/overview,jose-luis-clerc,c039
1980.03.03,1980,3,3,16,16,,,27,0,0,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020
1980.03.03,1980,3,3,17,17,,,25,0,0,/en/players/pat-dupre/d048/overview,pat-dupre,d048
1980.03.03,1980,3,3,18,18,,,28,0,0,/en/players/john-alexander/a014/overview,john-alexander,a014
1980.03.03,1980,3,3,19,19,,,23,0,0,/en/players/john-sadri/s005/overview,john-sadri,s005
1980.03.03,1980,3,3,20,20,,,33,0,0,/en/players/stan-smith/s060/overview,stan-smith,s060
1980.03.03,1980,3,3,21,21,,,28,0,0,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029
1980.03.03,1980,3,3,22,22,,,19,0,0,/en/players/ivan-lendl/l018/overview,ivan-lendl,l018
1980.03.03,1980,3,3,23,23,,,26,0,0,/en/players/ulrich-pinner/p034/overview,ulrich-pinner,p034
1980.03.03,1980,3,3,24,24,,,25,0,0,/en/players/victor-amaya/a044/overview,victor-amaya,a044
1980.03.03,1980,3,3,25,25,,,28,0,0,/en/players/tim-gullikson/g048/overview,tim-gullikson,g048
1980.03.03,1980,3,3,26,26,,,20,0,0,/en/players/eliot-teltscher/t012/overview,eliot-teltscher,t012
1980.03.03,1980,3,3,27,27,,,29,0,0,/en/players/adriano-panatta/p059/overview,adriano-panatta,p059
1980.03.03,1980,3,3,28,28,,,19,0,0,/en/players/yannick-noah/n022/overview,yannick-noah,n022
1980.03.03,1980,3,3,29,29,,,23,0,0,/en/players/tomas-smid/s058/overview,tomas-smid,s058
1980.03.03,1980,3,3,30,30,,,26,0,0,/en/players/vijay-amritraj/a022/overview,vijay-amritraj,a022
1980.03.03,1980,3,3,31,31,,,26,0,0,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1980.03.03,1980,3,3,32,32,,,27,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1980.03.03,1980,3,3,33,33,,,22,0,0,/en/players/gianni-ocleppo/o004/overview,gianni-ocleppo,o004
1980.03.03,1980,3,3,34,34,,,26,0,0,/en/players/henry-pfister/p026/overview,henry-pfister,p026
1980.03.03,1980,3,3,35,35,,,23,0,0,/en/players/bill-scanlon/s017/overview,bill-scanlon,s017
1980.03.03,1980,3,3,36,36,,,21,0,0,/en/players/johan-kriek/k022/overview,johan-kriek,k022
1980.03.03,1980,3,3,37,37,,,36,0,0,/en/players/arthur-ashe/a063/overview,arthur-ashe,a063
1980.03.03,1980,3,3,38,38,,,24,0,0,/en/players/buster%20c.-mottram/m154/overview,buster%20c.-mottram,m154
1980.03.03,1980,3,3,39,39,,,32,0,0,/en/players/robert-lutz/l045/overview,robert-lutz,l045
1980.03.03,1980,3,3,40,40,,,38,0,0,/en/players/marty-riessen/r055/overview,marty-riessen,r055
1980.03.03,1980,3,3,41,41,,,25,0,0,/en/players/brian-teacher/t011/overview,brian-teacher,t011
1980.03.03,1980,3,3,42,42,,,30,0,0,/en/players/phil-dent/d074/overview,phil-dent,d074
1980.03.03,1980,3,3,43,43,,,27,0,0,/en/players/terry-moor/m081/overview,terry-moor,m081
1980.03.03,1980,3,3,44,44,,,24,0,0,/en/players/butch-walts/w002/overview,butch-walts,w002
1980.03.03,1980,3,3,45,45,,,22,0,0,/en/players/vincent-van%20patten/v010/overview,vincent-van%20patten,v010
1980.03.03,1980,3,3,46,46,,,21,0,0,/en/players/peter-rennert/r017/overview,peter-rennert,r017
1980.03.03,1980,3,3,47,47,,,25,0,0,/en/players/balazs-taroczy/t007/overview,balazs-taroczy,t007
1980.03.03,1980,3,3,48,48,,,25,0,0,/en/players/bernard-mitton/m072/overview,bernard-mitton,m072
1980.03.03,1980,3,3,49,49,,,31,0,0,/en/players/andrew-pattison/p074/overview,andrew-pattison,p074
1980.03.03,1980,3,3,50,50,,,24,0,0,/en/players/peter-mcnamara/m051/overview,peter-mcnamara,m051
1980.02.22,1980,2,22,12,12,2,up,24,0,0,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015
