1991-580-MS102-1-4-w029-j018,australian-open,/en/scores/1991/580/MS102/match-stats?isLive=False,01:14:00,74,w029,278,4,1,39,59,29,39,15,20,0,0,10,271,32,55,13,16,8,18,9,44,59,45,71,89,130,j018,145,0,4,55,71,23,55,3,16,10,18,9,51,10,39,5,20,0,0,10,26,71,15,59,41,130
1991-580-MS114-1-3-w136-k150,australian-open,/en/scores/1991/580/MS114/match-stats?isLive=False,02:18:00,138,w136,278,7,2,59,101,43,59,23,42,6,8,16,168,20,53,24,49,5,10,16,66,101,44,102,110,203,k150,238,5,0,53,102,33,53,25,49,5,10,16,109,16,59,19,42,2,8,16,58,102,35,101,93,203
1991-580-MS073-1-2-w133-j084,australian-open,/en/scores/1991/580/MS073/match-stats?isLive=False,04:03:00,243,w133,219,3,13,151,206,91,151,21,55,15,28,31,183,49,127,53,91,13,29,31,112,206,102,218,214,424,j084,230,14,3,127,218,78,127,38,91,16,29,31,189,60,151,34,55,13,28,31,116,218,94,206,210,424
1991-580-MS074-1-1-y017-v141,australian-open,/en/scores/1991/580/MS074/match-stats?isLive=False,01:25:00,85,y017,278,2,1,67,91,50,67,12,24,0,0,14,188,18,51,10,22,4,5,14,62,91,28,73,90,164,v141,262,3,2,51,73,33,51,12,22,1,5,14,75,17,67,12,24,0,0,14,45,73,29,91,74,164
1991-408-MS001-5-1-v037-c270,milan,/en/scores/1991/408/MS001/match-stats?isLive=False,01:20:00,80,v037,268,1,1,31,56,25,31,13,25,1,3,10,230,18,41,13,19,5,8,9,38,56,31,60,69,116,c270,197,0,3,41,60,23,41,6,19,3,8,9,154,6,31,12,25,2,3,10,29,60,18,56,47,116
1991-408-MS003-4-2-v037-h025,milan,/en/scores/1991/408/MS003/match-stats?isLive=False,01:20:00,80,v037,271,1,0,0,67,22,32,22,35,5,6,10,153,8,32,12,21,3,8,9,44,67,20,53,64,120,h025,248,6,2,32,53,24,32,9,21,5,8,9,95,10,32,13,35,1,6,10,33,53,23,67,56,120
1991-408-MS002-4-1-c270-s080,milan,/en/scores/1991/408/MS002/match-stats?isLive=False,03:00:00,180,c270,252,2,5,87,132,60,87,20,45,7,11,17,163,26,68,27,55,5,11,16,80,132,53,123,133,255,s080,235,0,1,68,123,42,68,28,55,6,11,16,146,27,87,25,45,4,11,17,70,123,52,132,122,255
1991-408-MS006-3-4-h025-g053,milan,/en/scores/1991/408/MS006/match-stats?isLive=False,00:58:00,58,h025,309,12,2,29,51,25,29,15,22,1,2,9,171,8,27,18,34,4,9,9,40,51,26,61,66,112,g053,219,7,4,27,61,19,27,16,34,5,9,9,107,4,29,7,22,1,2,9,35,61,11,51,46,112
1991-408-MS005-3-3-s080-k023,milan,/en/scores/1991/408/MS005/match-stats?isLive=False,01:28:00,88,s080,282,2,1,42,66,29,42,14,24,3,4,10,181,14,40,11,25,3,4,11,43,66,25,65,68,131,k023,254,1,2,40,65,26,40,14,25,1,4,11,108,13,42,10,24,1,4,10,40,65,23,66,63,131
1991-408-MS007-3-2-v037-c023,milan,/en/scores/1991/408/MS007/match-stats?isLive=False,01:25:00,85,v037,212,0,0,0,54,27,34,14,20,0,0,10,133,17,51,8,17,2,6,10,41,54,25,68,66,122,c023,280,6,1,51,68,34,51,9,17,4,6,10,51,7,34,6,20,0,0,10,43,68,13,54,56,122
1991-408-MS004-3-1-c270-k181,milan,/en/scores/1991/408/MS004/match-stats?isLive=False,01:15:00,75,c270,191,3,0,0,50,17,26,17,24,0,0,8,201,14,29,12,26,4,7,8,34,50,26,55,60,105,k181,211,2,0,29,55,15,29,14,26,3,7,8,64,9,26,7,24,0,0,8,29,55,16,50,45,105
1991-408-MS008-2-8-c270-l018,milan,/en/scores/1991/408/MS008/match-stats?isLive=False,02:25:00,145,c270,250,1,3,56,90,37,56,18,34,3,7,14,128,17,58,28,52,3,12,15,55,90,45,110,100,200,l018,255,9,4,58,110,41,58,24,52,9,12,15,166,19,56,16,34,4,7,14,65,110,35,90,100,200
1991-408-MS013-2-7-g053-c031,milan,/en/scores/1991/408/MS013/match-stats?isLive=False,01:20:00,80,g053,275,3,1,19,50,17,19,18,31,1,2,9,170,22,51,15,27,4,13,10,35,50,37,78,72,128,c031,229,4,1,51,78,29,51,12,27,9,13,10,114,2,19,13,31,1,2,9,41,78,15,50,56,128
1991-408-MS012-2-6-h025-j006,milan,/en/scores/1991/408/MS012/match-stats?isLive=False,02:07:00,127,h025,218,3,1,49,100,30,49,23,51,7,12,13,158,5,27,31,55,4,8,12,53,100,36,82,89,182,j006,228,5,1,27,82,22,27,24,55,4,8,12,174,19,49,28,51,5,12,13,46,82,47,100,93,182
1991-408-MS011-2-5-k023-c028,milan,/en/scores/1991/408/MS011/match-stats?isLive=False,00:09:00,9,k023,273,2,0,0,11,8,9,2,2,0,0,3,367,2,3,6,6,2,2,2,10,11,8,9,18,20,c028,67,1,0,3,9,1,3,0,0,0,2,2,11,1,9,0,0,0,0,3,0,0,0,0,0,0
1991-408-MS014-2-4-v037-j008,milan,/en/scores/1991/408/MS014/match-stats?isLive=False,02:02:00,122,v037,292,3,1,61,97,43,61,23,36,5,6,15,87,25,68,15,44,1,10,15,66,97,40,112,106,209,j008,285,3,1,68,112,43,68,29,44,9,10,15,89,18,61,13,36,1,6,15,72,112,31,97,103,209
1991-408-MS015-2-3-c023-p050,milan,/en/scores/1991/408/MS015/match-stats?isLive=False,01:31:00,91,c023,283,4,3,53,76,37,53,12,23,6,7,11,158,13,33,5,17,3,5,10,49,76,18,50,67,126,p050,267,0,1,33,50,20,33,12,17,2,5,10,101,16,53,11,23,1,7,11,32,50,27,76,59,126
1991-408-MS009-2-2-k181-n109,milan,/en/scores/1991/408/MS009/match-stats?isLive=False,01:32:00,92,k181,210,3,2,36,59,28,36,16,23,0,0,10,141,8,35,20,28,2,8,9,44,59,28,63,72,122,n109,239,6,6,35,63,27,35,8,28,6,8,9,52,8,36,7,23,0,0,10,35,63,15,59,50,122
1991-408-MS010-2-1-s080-n025,milan,/en/scores/1991/408/MS010/match-stats?isLive=False,02:08:00,128,s080,290,3,2,72,109,55,72,20,37,6,7,16,108,13,60,18,38,1,3,16,75,109,31,98,106,207,n025,294,13,4,60,98,47,60,20,38,2,3,16,90,17,72,17,37,1,7,16,67,98,34,109,101,207
1991-408-MS016-1-16-l018-l206,milan,/en/scores/1991/408/MS016/match-stats?isLive=False,02:21:00,141,l018,311,14,2,41,86,37,41,30,45,3,4,17,98,19,68,27,60,2,14,17,67,86,46,128,113,214,l206,275,8,1,68,128,49,68,33,60,12,14,17,73,4,41,15,45,1,4,17,82,128,19,86,101,214
1991-408-MS031-1-15-p050-i034,milan,/en/scores/1991/408/MS031/match-stats?isLive=False,01:30:00,90,p050,279,3,2,50,82,41,50,16,32,3,5,14,126,13,49,21,40,3,12,14,57,82,34,89,91,171,i034,261,10,3,49,89,36,49,19,40,9,12,14,122,9,50,16,32,2,5,14,55,89,25,82,80,171
1991-408-MS027-1-14-c031-s389,milan,/en/scores/1991/408/MS027/match-stats?isLive=False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-408-MS020-1-13-s080-c274,milan,/en/scores/1991/408/MS020/match-stats?isLive=False,01:25:00,85,s080,260,2,0,0,56,23,31,13,25,2,4,9,225,16,36,21,32,6,11,10,36,56,37,68,73,124,c274,181,2,4,36,68,20,36,11,32,5,11,10,146,8,31,12,25,2,4,9,31,68,20,56,51,124
1991-408-MS024-1-12-h025-w029,milan,/en/scores/1991/408/MS024/match-stats?isLive=False,01:24:00,84,h025,254,5,2,33,70,28,33,22,37,0,0,10,148,16,42,10,25,2,4,10,50,70,26,67,76,137,w029,265,3,3,42,67,26,42,15,25,2,4,10,56,5,33,15,37,0,0,10,41,67,20,70,61,137
1991-408-MS023-1-11-k023-m012,milan,/en/scores/1991/408/MS023/match-stats?isLive=False,00:49:00,49,k023,284,3,0,0,39,17,21,11,18,3,4,7,282,9,18,20,26,6,11,6,28,39,29,44,57,83,m012,112,2,4,18,44,9,18,6,26,5,11,6,97,4,21,7,18,1,4,7,15,44,11,39,26,83
1991-408-MS019-1-10-k181-r214,milan,/en/scores/1991/408/MS019/match-stats?isLive=False,01:07:00,67,k181,303,2,1,35,55,29,35,13,20,0,0,10,201,5,31,10,16,2,2,9,42,55,15,47,57,102,r214,267,7,5,31,47,26,31,6,16,0,2,9,52,6,35,7,20,0,0,10,32,47,13,55,45,102
1991-408-MS028-1-9-v037-p226,milan,/en/scores/1991/408/MS028/match-stats?isLive=False,01:59:00,119,v037,282,9,3,61,98,49,61,22,37,0,0,16,103,13,58,13,36,2,6,16,71,98,26,94,97,192,p226,295,4,0,58,94,45,58,23,36,4,6,16,61,12,61,15,37,0,0,16,68,94,27,98,95,192
1991-408-MS017-1-8-c270-l044,milan,/en/scores/1991/408/MS017/match-stats?isLive=False,01:14:00,74,c270,267,3,0,0,64,27,38,14,26,5,7,10,186,18,46,22,31,4,11,10,41,64,40,77,81,141,l044,205,3,8,46,77,28,46,9,31,7,11,10,124,11,38,12,26,2,7,10,37,77,23,64,60,141
1991-408-MS030-1-7-c023-c260,milan,/en/scores/1991/408/MS030/match-stats?isLive=False,02:39:00,159,c023,280,10,4,62,97,48,62,18,35,4,7,17,132,26,66,18,47,3,8,17,66,97,44,113,110,210,c260,256,0,7,66,113,40,66,29,47,5,8,17,132,14,62,17,35,3,7,17,69,113,31,97,100,210
1991-408-MS022-1-6-c028-k016,milan,/en/scores/1991/408/MS022/match-stats?isLive=False,01:40:00,100,c028,231,4,4,51,73,41,51,4,22,3,7,11,200,15,41,21,38,5,8,11,45,73,36,79,81,152,k016,213,0,1,41,79,26,41,17,38,3,8,11,195,10,51,18,22,4,7,11,43,79,28,73,71,152
1991-408-MS026-1-5-g053-m063,milan,/en/scores/1991/408/MS026/match-stats?isLive=False,01:18:00,78,g053,246,3,3,35,66,27,35,12,31,7,9,9,214,12,33,16,24,5,9,9,39,66,28,57,67,123,m063,207,9,1,33,57,21,33,8,24,4,9,9,128,8,35,19,31,2,9,9,29,57,27,66,56,123
1991-408-MS025-1-4-j006-r204,milan,/en/scores/1991/408/MS025/match-stats?isLive=False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-408-MS029-1-3-j008-v014,milan,/en/scores/1991/408/MS029/match-stats?isLive=False,01:20:00,80,j008,284,0,1,40,62,27,40,14,22,5,6,9,181,17,37,9,19,4,9,9,41,62,26,56,67,118,v014,227,3,4,37,56,20,37,10,19,5,9,9,97,13,40,8,22,1,6,9,30,56,21,62,51,118
1991-408-MS018-1-2-n109-c009,milan,/en/scores/1991/408/MS018/match-stats?isLive=False,01:42:00,102,n109,269,12,5,42,68,33,42,15,26,0,0,11,130,8,38,22,38,2,6,11,48,68,30,76,78,144,c009,250,3,5,38,76,30,38,16,38,4,6,11,63,9,42,11,26,0,0,11,46,76,20,68,66,144
1991-408-MS021-1-1-n025-a006,milan,/en/scores/1991/408/MS021/match-stats?isLive=False,01:04:00,64,n025,286,4,1,29,49,28,29,10,20,0,0,9,192,8,32,13,22,3,4,9,38,49,21,54,59,103,a006,244,3,0,32,54,24,32,9,22,1,4,9,53,1,29,10,20,0,0,9,33,54,11,49,44,103
