47,/en/tournaments/wimbledon/540/1993/match-stats/S331/L206/live/MS054/match-stats,00:06:00,6,9,4,90,125,65,90,15,35,5,9,80,125,37,107,21,31,6,13,19,18,58,138,138,263,14,5,107,138,70,107,10,31,7,13,80,138,25,90,20,35,4,9,18,19,45,125,125,263
47,/en/tournaments/wimbledon/540/1993/match-stats/T168/S454/live/MS037/match-stats,01:02:00,62,12,5,71,126,63,71,29,55,5,6,92,126,26,107,24,39,3,13,19,19,50,146,142,272,13,5,107,146,81,107,15,39,10,13,96,146,8,71,26,55,1,6,19,19,34,126,130,272
47,/en/tournaments/wimbledon/540/1993/match-stats/V014/M480/live/MS046/match-stats,00:16:00,16,12,12,74,127,60,74,21,53,1,4,81,127,31,88,55,79,8,22,19,19,86,167,167,294,6,18,88,167,57,88,24,79,14,22,81,167,14,74,32,53,3,4,19,19,46,127,127,294
47,/en/tournaments/wimbledon/540/1993/match-stats/W123/S380/live/MS050/match-stats,00:04:00,4,7,6,58,98,53,58,21,40,2,3,74,98,18,69,31,53,3,6,16,15,49,122,123,220,10,7,69,122,51,69,22,53,3,6,73,122,5,58,19,40,1,3,15,16,24,98,97,220
47,/en/tournaments/wimbledon/540/1993/match-stats/W150/L226/live/MS062/match-stats,00:06:00,6,11,3,71,101,53,71,15,30,6,9,68,101,16,49,35,54,6,11,15,14,51,103,119,204,3,6,49,103,33,49,19,54,5,11,52,103,18,71,15,30,3,9,14,15,33,101,85,204
47,/en/tournaments/wimbledon/540/1993/match-stats/S402/B298/live/MS064/match-stats,00:09:00,9,15,5,117,143,100,117,12,26,0,1,112,143,28,118,19,32,3,6,22,20,47,150,159,293,13,4,118,150,90,118,13,32,3,6,103,150,17,117,14,26,1,1,20,22,31,143,134,293
47,/en/tournaments/wimbledon/540/1993/match-stats/E004/R237/live/MS127/match-stats,00:47:00,47,6,10,102,173,80,102,38,71,3,4,118,173,20,105,51,94,2,15,23,23,71,199,189,372,14,15,105,199,85,105,43,94,13,15,128,199,22,102,33,71,1,4,23,23,55,173,183,372
47,/en/tournaments/wimbledon/540/1993/match-stats/C243/P045/live/MS111/match-stats,00:03:00,3,1,1,43,73,38,43,21,30,0,2,59,73,17,46,22,44,5,9,14,14,39,90,98,163,3,3,46,90,29,46,22,44,4,9,51,90,5,43,9,30,0,2,14,14,14,73,65,163
47,/en/tournaments/wimbledon/540/1993/match-stats/B028/G252/live/MS080/match-stats,00:07:00,7,18,7,73,127,68,73,28,54,3,4,96,127,13,74,37,63,4,5,19,18,50,137,146,264,18,13,74,137,61,74,26,63,1,5,87,137,5,73,26,54,1,4,18,19,31,127,118,264
47,/en/tournaments/wimbledon/540/1993/match-stats/I034/S403/live/MS096/match-stats,00:10:00,10,27,13,112,210,94,112,50,98,4,6,144,210,15,113,23,58,2,4,28,28,38,171,182,381,21,1,113,171,98,113,35,58,2,4,133,171,18,112,48,98,2,6,28,28,66,210,199,381
47,/en/tournaments/wimbledon/540/1993/match-stats/L018/D177/live/MS112/match-stats,03:40:00,220,16,2,86,139,73,86,27,53,7,9,100,139,26,76,42,76,7,21,19,19,68,152,168,291,4,10,76,152,50,76,34,76,14,21,84,152,13,86,26,53,2,9,19,19,39,139,123,291
47,/en/tournaments/wimbledon/540/1993/match-stats/A092/K190/live/MS079/match-stats,00:04:00,4,11,5,58,92,52,58,15,34,3,4,67,92,18,64,29,46,6,12,14,14,47,110,114,202,12,9,64,110,46,64,17,46,6,12,63,110,6,58,19,34,1,4,14,14,25,92,88,202
47,/en/tournaments/wimbledon/540/1993/match-stats/K214/K181/live/MS072/match-stats,00:05:00,5,9,7,64,106,54,64,20,42,0,5,74,106,12,56,21,34,3,4,15,14,33,90,107,196,7,6,56,90,44,56,13,34,1,4,57,90,10,64,22,42,0,5,14,15,32,106,89,196
47,/en/tournaments/wimbledon/540/1993/match-stats/M475/M085/live/MS119/match-stats,00:19:00,19,26,7,96,158,87,96,38,62,0,2,125,158,21,101,42,71,2,6,22,21,63,172,188,330,12,11,101,172,80,101,29,71,4,6,109,172,9,96,24,62,0,2,21,22,33,158,142,330
47,/en/tournaments/wimbledon/540/1993/match-stats/K148/S328/live/MS088/match-stats,00:05:00,5,13,6,45,83,38,45,22,38,0,2,60,83,23,46,20,26,7,11,11,11,43,72,103,155,1,5,46,72,23,46,6,26,4,11,29,72,7,45,16,38,0,2,11,11,23,83,52,155
47,/en/tournaments/wimbledon/540/1993/match-stats/F196/A040/live/MS104/match-stats,00:01:00,1,12,3,45,82,39,45,25,37,1,2,64,82,22,52,28,46,6,19,13,12,50,98,114,180,3,4,52,98,30,52,18,46,13,19,48,98,6,45,12,37,1,2,12,13,18,82,66,180
47,/en/tournaments/wimbledon/540/1993/match-stats/W124/R186/live/MS087/match-stats,00:20:00,20,17,8,102,170,79,102,31,68,7,10,110,170,23,85,31,55,5,12,21,20,54,140,164,310,8,7,85,140,62,85,24,55,7,12,86,140,23,102,37,68,3,10,20,21,60,170,146,310
47,/en/tournaments/wimbledon/540/1993/match-stats/H228/N025/live/MS071/match-stats,00:47:00,47,5,6,96,153,74,96,30,57,2,4,104,153,24,101,24,47,4,8,24,23,48,148,152,301,10,4,101,148,77,101,23,47,4,8,100,148,22,96,27,57,2,4,23,24,49,153,149,301
47,/en/tournaments/wimbledon/540/1993/match-stats/D015/M099/live/MS120/match-stats,00:04:00,4,6,5,67,103,53,67,18,36,5,6,71,103,20,57,15,29,5,6,15,15,35,86,106,189,2,3,57,86,37,57,14,29,1,6,51,86,14,67,18,36,1,6,15,15,32,103,83,189
47,/en/tournaments/wimbledon/540/1993/match-stats/A006/C216/live/MS110/match-stats,00:39:00,39,3,0,87,128,62,87,21,41,13,18,83,128,28,82,40,63,8,20,20,20,68,145,151,273,4,6,82,145,54,82,23,63,12,20,77,145,25,87,20,41,5,18,20,20,45,128,122,273
47,/en/tournaments/wimbledon/540/1993/match-stats/B322/M048/live/MS097/match-stats,00:06:00,6,15,5,90,149,73,90,26,59,10,12,99,149,18,64,30,52,5,15,18,18,48,116,147,265,2,6,64,116,46,64,22,52,10,15,68,116,17,90,33,59,2,12,18,18,50,149,118,265
47,/en/tournaments/wimbledon/540/1993/match-stats/B397/W011/live/MS066/match-stats,00:49:00,49,5,11,90,148,66,90,22,58,16,19,88,148,35,90,38,49,10,22,17,17,73,139,161,287,5,10,90,139,55,90,11,49,12,22,66,139,24,90,36,58,3,19,17,17,60,148,126,287
47,/en/tournaments/wimbledon/540/1993/match-stats/B053/C251/live/MS113/match-stats,00:24:00,24,3,9,63,109,44,63,18,46,0,4,62,109,24,68,36,53,7,13,17,18,60,121,122,230,1,6,68,121,44,68,17,53,6,13,61,121,19,63,28,46,4,4,18,17,47,109,108,230
47,/en/tournaments/wimbledon/540/1993/match-stats/C328/S055/live/MS117/match-stats,00:04:00,4,12,5,57,91,51,57,17,34,0,6,68,91,18,50,24,37,5,9,13,12,42,87,110,178,3,7,50,87,32,50,13,37,4,9,45,87,6,57,17,34,0,6,12,13,23,91,68,178
47,/en/tournaments/wimbledon/540/1993/match-stats/C179/W171/live/MS105/match-stats,00:02:00,2,1,8,73,129,52,73,25,56,5,8,77,129,26,90,21,35,5,12,20,20,47,125,124,254,7,4,90,125,64,90,14,35,7,12,78,125,21,73,31,56,3,8,20,20,52,129,130,254
47,/en/tournaments/wimbledon/540/1993/match-stats/C113/M549/live/MS078/match-stats,00:08:00,8,7,3,108,154,80,108,26,46,10,11,106,154,16,84,37,67,3,10,21,20,53,151,159,305,16,11,84,151,68,84,30,67,7,10,98,151,28,108,20,46,1,11,20,21,48,154,146,305
47,/en/tournaments/wimbledon/540/1993/match-stats/E106/R214/live/MS073/match-stats,00:07:00,7,4,3,100,143,75,100,26,43,6,8,101,143,18,108,33,53,4,8,23,22,51,161,152,304,25,8,108,161,90,108,20,53,4,8,110,161,25,100,17,43,2,8,22,23,42,143,152,304
47,/en/tournaments/wimbledon/540/1993/match-stats/F028/W133/live/MS122/match-stats,00:10:00,10,8,5,48,85,37,48,18,37,4,6,55,85,18,43,40,52,8,12,12,12,58,95,113,180,0,12,43,95,25,43,12,52,4,12,37,95,11,48,19,37,2,6,12,12,30,85,67,180
47,/en/tournaments/wimbledon/540/1993/match-stats/F222/E113/live/MS070/match-stats,00:11:00,11,13,14,94,169,80,94,28,75,11,14,108,169,15,78,29,51,5,5,23,22,44,129,152,298,11,7,78,129,63,78,22,51,0,5,85,129,14,94,47,75,3,14,22,23,61,169,146,298
47,/en/tournaments/wimbledon/540/1993/match-stats/F041/B021/live/MS123/match-stats,00:05:00,5,12,3,83,118,61,83,20,35,2,4,81,118,26,75,16,33,4,9,17,17,42,108,123,226,3,3,75,108,49,75,17,33,5,9,66,108,22,83,15,35,2,4,17,17,37,118,103,226
47,/en/tournaments/wimbledon/540/1993/match-stats/G016/B040/live/MS089/match-stats,00:15:00,15,5,7,55,100,42,55,17,45,3,7,59,100,29,60,28,42,8,16,15,14,57,102,116,202,2,7,60,102,31,60,14,42,8,16,45,102,13,55,28,45,4,7,14,15,41,100,86,202
47,/en/tournaments/wimbledon/540/1993/match-stats/G028/D198/live/MS098/match-stats,00:03:00,3,1,3,66,89,50,66,10,23,0,5,60,89,12,35,20,38,5,9,13,13,32,73,92,162,1,3,35,73,23,35,18,38,4,9,41,73,16,66,13,23,0,5,13,13,29,89,70,162
47,/en/tournaments/wimbledon/540/1993/match-stats/H025/N109/live/MS083/match-stats,00:09:00,9,11,5,114,165,89,114,25,51,5,7,114,165,31,102,48,84,4,10,22,22,79,186,193,351,8,15,102,186,71,102,36,84,6,10,107,186,25,114,26,51,2,7,22,22,51,165,158,351
47,/en/tournaments/wimbledon/540/1993/match-stats/K244/H251/live/MS067/match-stats,00:17:00,17,10,4,83,142,63,83,31,59,10,12,94,142,17,61,43,69,5,11,19,18,60,130,154,272,2,13,61,130,44,61,26,69,6,11,70,130,20,83,28,59,2,12,18,19,48,142,118,272
47,/en/tournaments/wimbledon/540/1993/match-stats/K023/O099/live/MS086/match-stats,00:13:00,13,9,1,60,101,54,60,23,41,4,5,77,101,20,71,31,50,4,11,15,14,51,121,128,222,8,5,71,121,51,71,19,50,7,11,70,121,6,60,18,41,1,5,14,15,24,101,94,222
47,/en/tournaments/wimbledon/540/1993/match-stats/L226/S101/live/MS125/match-stats,00:21:00,21,11,22,119,232,88,119,43,113,14,20,131,232,29,104,35,65,5,9,26,25,64,169,195,401,6,9,104,169,75,104,30,65,4,9,105,169,31,119,70,113,6,20,25,26,101,232,206,401
47,/en/tournaments/wimbledon/540/1993/match-stats/L206/K030/live/MS108/match-stats,00:03:00,3,11,6,88,124,70,88,15,36,6,8,85,124,18,66,45,64,6,12,18,18,63,130,148,254,4,13,66,130,48,66,19,64,6,12,67,130,18,88,21,36,2,8,18,18,39,124,106,254
47,/en/tournaments/wimbledon/540/1993/match-stats/L014/P021/live/MS085/match-stats,00:24:00,24,3,5,52,91,42,52,21,39,2,3,63,91,22,66,29,52,4,14,15,15,51,118,114,209,4,5,66,118,44,66,23,52,10,14,67,118,10,52,18,39,1,3,15,15,28,91,95,209
47,/en/tournaments/wimbledon/540/1993/match-stats/M480/B305/live/MS093/match-stats,00:07:00,7,4,15,82,158,67,82,34,76,3,5,101,158,14,110,35,58,2,7,24,25,49,168,150,326,15,5,110,168,96,110,23,58,5,7,119,168,15,82,42,76,2,5,25,24,57,158,176,326
47,/en/tournaments/wimbledon/540/1993/match-stats/M012/J036/live/MS126/match-stats,00:12:00,12,12,10,112,201,87,112,50,89,9,12,137,201,28,116,41,83,5,14,26,26,69,199,206,400,16,7,116,199,88,116,42,83,9,14,130,199,25,112,39,89,3,12,26,26,64,201,194,400
47,/en/tournaments/wimbledon/540/1993/match-stats/M442/G108/live/MS099/match-stats,00:13:00,13,13,11,104,171,92,104,26,67,4,6,118,171,27,98,46,82,3,16,23,23,73,180,191,351,1,8,98,180,71,98,36,82,13,16,107,180,12,104,41,67,2,6,23,23,53,171,160,351
47,/en/tournaments/wimbledon/540/1993/match-stats/M030/S015/live/MS115/match-stats,00:03:00,3,10,2,74,97,63,74,14,23,0,0,77,97,16,55,21,42,3,8,15,14,37,97,114,194,3,3,55,97,39,55,21,42,5,8,60,97,11,74,9,23,0,0,14,15,20,97,80,194
47,/en/tournaments/wimbledon/540/1993/match-stats/M408/C031/live/MS065/match-stats,00:26:00,26,8,9,78,131,69,78,23,53,3,4,92,131,16,77,35,65,3,9,20,19,51,142,143,273,12,7,77,142,61,77,30,65,6,9,91,142,9,78,30,53,1,4,19,20,39,131,130,273
47,/en/tournaments/wimbledon/540/1993/match-stats/N013/J084/live/MS076/match-stats,00:11:00,11,12,11,84,173,66,84,44,89,5,10,110,173,32,95,31,62,7,11,26,24,63,157,173,330,5,5,95,157,63,95,31,62,4,11,94,157,18,84,45,89,5,10,24,26,63,173,157,330
47,/en/tournaments/wimbledon/540/1993/match-stats/O009/N101/live/MS069/match-stats,00:05:00,5,10,5,79,114,63,79,16,35,6,7,79,114,23,83,29,42,4,7,15,15,52,125,131,239,8,9,83,125,60,83,13,42,3,7,73,125,16,79,19,35,1,7,15,15,35,114,108,239
47,/en/tournaments/wimbledon/540/1993/match-stats/O098/T136/live/MS090/match-stats,00:10:00,10,18,2,69,96,61,69,14,27,0,2,75,96,17,50,33,48,5,12,13,13,50,98,125,194,2,10,50,98,33,50,15,48,7,12,48,98,8,69,13,27,0,2,13,13,21,96,69,194
47,/en/tournaments/wimbledon/540/1993/match-stats/P233/S406/live/MS068/match-stats,00:55:00,55,5,6,122,167,84,122,23,45,10,14,107,167,36,116,19,38,5,14,23,23,55,154,162,321,4,3,116,154,80,116,19,38,9,14,99,154,38,122,22,45,4,14,23,23,60,167,159,321
47,/en/tournaments/wimbledon/540/1993/match-stats/P222/K172/live/MS082/match-stats,00:27:00,27,13,6,96,150,77,96,26,54,0,14,103,150,26,87,32,50,6,12,18,18,58,137,161,287,6,6,87,137,61,87,18,50,6,12,79,137,19,96,28,54,0,14,18,18,47,150,126,287
47,/en/tournaments/wimbledon/540/1993/match-stats/P226/D214/live/MS118/match-stats,00:06:00,6,11,6,91,140,73,91,22,49,8,11,95,140,27,93,32,55,5,9,21,22,59,148,154,288,2,6,93,148,66,93,23,55,4,9,89,148,18,91,27,49,3,11,22,21,45,140,134,288
47,/en/tournaments/wimbledon/540/1993/match-stats/P273/A028/live/MS084/match-stats,00:38:00,38,14,7,85,138,66,85,25,53,8,11,91,138,29,92,30,50,4,11,17,16,59,142,150,280,8,8,92,142,63,92,20,50,7,11,83,142,19,85,28,53,3,11,16,17,47,138,130,280
47,/en/tournaments/wimbledon/540/1993/match-stats/R255/Y002/live/MS077/match-stats,00:07:00,7,4,5,58,91,46,58,16,33,2,3,62,91,22,61,23,38,5,15,14,14,45,99,107,190,3,4,61,99,39,61,15,38,10,15,54,99,12,58,17,33,1,3,14,14,29,91,83,190
47,/en/tournaments/wimbledon/540/1993/match-stats/R236/C260/live/MS116/match-stats,00:09:00,9,5,12,57,117,47,57,22,60,7,9,69,117,20,62,32,44,5,8,15,14,52,106,121,223,2,8,62,106,42,62,12,44,3,8,54,106,10,57,38,60,2,9,14,15,48,117,102,223
47,/en/tournaments/wimbledon/540/1993/match-stats/S380/B401/live/MS100/match-stats,00:15:00,15,22,9,132,173,104,132,15,41,7,9,119,173,33,107,19,28,4,6,22,21,52,135,171,308,5,5,107,135,74,107,9,28,2,6,83,135,28,132,26,41,2,9,21,22,54,173,137,308
47,/en/tournaments/wimbledon/540/1993/match-stats/S454/R016/live/MS074/match-stats,00:22:00,22,8,3,117,161,83,117,17,44,8,14,100,161,37,123,35,63,7,16,25,27,72,186,172,347,8,7,123,186,86,123,28,63,9,16,114,186,34,117,27,44,6,14,27,25,61,161,175,347
47,/en/tournaments/wimbledon/540/1993/match-stats/S321/G182/live/MS114/match-stats,00:24:00,24,10,5,126,199,93,126,34,73,11,15,127,199,35,111,19,39,5,8,25,23,54,150,181,349,2,1,111,150,76,111,20,39,3,8,96,150,33,126,39,73,4,15,23,25,72,199,168,349
47,/en/tournaments/wimbledon/540/1993/match-stats/S443/A141/live/MS094/match-stats,00:10:00,10,3,6,52,101,43,52,25,49,7,9,68,101,20,62,14,32,4,7,16,16,34,94,102,195,3,2,62,94,42,62,18,32,3,7,60,94,9,52,24,49,2,9,16,16,33,101,93,195
47,/en/tournaments/wimbledon/540/1993/match-stats/S331/V141/live/MS109/match-stats,02:54:00,174,8,6,65,108,55,65,19,43,4,5,74,108,20,70,24,39,4,7,15,15,44,109,118,217,5,7,70,109,50,70,15,39,3,7,65,109,10,65,24,43,1,5,15,15,34,108,99,217
47,/en/tournaments/wimbledon/540/1993/match-stats/T168/S315/live/MS075/match-stats,00:04:00,4,16,5,76,120,59,76,19,44,5,8,78,120,24,65,16,26,6,14,16,15,40,91,118,211,0,2,65,91,41,65,10,26,8,14,51,91,17,76,25,44,3,8,15,16,42,120,93,211
47,/en/tournaments/wimbledon/540/1993/match-stats/V014/S080/live/MS092/match-stats,00:11:00,11,3,0,29,38,22,29,6,9,0,1,28,38,6,14,13,25,2,3,7,6,19,39,47,77,0,3,14,39,8,14,12,25,1,3,20,39,7,29,3,9,0,1,6,7,10,38,30,77
47,/en/tournaments/wimbledon/540/1993/match-stats/V037/J006/live/MS081/match-stats,00:05:00,5,1,6,48,98,34,48,24,50,4,6,58,98,18,57,27,32,7,11,13,13,45,89,103,187,4,5,57,89,39,57,5,32,4,11,44,89,14,48,26,50,2,6,13,13,40,98,84,187
47,/en/tournaments/wimbledon/540/1993/match-stats/W123/P218/live/MS101/match-stats,00:07:00,7,16,6,91,141,80,91,25,50,4,6,105,141,19,102,37,52,3,10,21,20,56,154,161,295,13,6,102,154,83,102,15,52,7,10,98,154,11,91,25,50,2,6,20,21,36,141,134,295
47,/en/tournaments/wimbledon/540/1993/match-stats/W136/D008/live/MS102/match-stats,00:04:00,4,0,1,65,80,38,65,6,15,5,8,44,80,10,50,16,33,1,4,11,10,26,83,70,163,10,3,50,83,40,50,17,33,3,4,57,83,27,65,9,15,3,8,10,11,36,80,93,163
47,/en/tournaments/wimbledon/540/1993/match-stats/W035/M338/live/MS106/match-stats,00:25:00,25,6,6,65,109,50,65,26,44,1,4,76,109,24,86,23,46,4,10,19,18,47,132,123,241,12,6,86,132,62,86,23,46,6,10,85,132,15,65,18,44,3,4,18,19,33,109,118,241
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/S055/A006/live/MS001/match-stats,02:00:00,120,2,3,47,81,30,47,15,34,7,11,45,81,21,49,21,36,6,12,12,13,42,85,87,166,4,1,49,85,28,49,15,36,6,12,43,85,17,47,19,34,4,11,13,12,36,81,79,166
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/S055/B040/live/MS002/match-stats,01:26:00,86,0,2,39,62,25,39,15,23,4,6,40,62,16,41,10,17,4,4,10,10,26,58,66,120,2,4,41,58,25,41,7,17,0,4,32,58,14,39,8,23,2,6,10,10,22,62,54,120
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/B040/G028/live/MS005/match-stats,02:58:00,178,0,0,68,105,40,68,20,37,4,9,60,105,29,72,34,60,7,20,16,16,63,132,123,237,4,4,72,132,43,72,26,60,13,20,69,132,28,68,17,37,5,9,16,16,45,105,114,237
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/A006/L206/live/MS003/match-stats,01:13:00,73,1,2,38,61,27,38,10,23,1,4,37,61,15,35,15,19,5,8,10,9,30,54,67,115,0,1,35,54,20,35,4,19,3,8,24,54,11,38,13,23,3,4,9,10,24,61,48,115
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/A006/F164/live/MS006/match-stats,02:26:00,146,2,1,65,106,46,65,24,41,3,4,70,106,11,52,24,43,4,7,16,16,35,95,105,201,7,1,52,95,41,52,19,43,3,7,60,95,19,65,17,41,1,4,16,16,36,106,96,201
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/S055/K181/live/MS004/match-stats,01:28:00,88,1,2,33,60,26,33,15,27,1,2,41,60,8,28,15,26,3,4,10,9,23,54,64,114,3,4,28,54,20,28,11,26,1,4,31,54,7,33,12,27,1,2,9,10,19,60,50,114
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/L206/C216/live/MS007/match-stats,01:56:00,116,7,1,54,91,33,54,27,37,3,6,60,91,28,69,12,25,4,19,15,14,40,94,100,185,4,4,69,94,41,69,13,25,15,19,54,94,21,54,10,37,3,6,14,15,31,91,85,185
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/C216/G182/live/MS015/match-stats,01:49:00,109,4,8,52,89,37,52,13,37,9,13,50,89,24,56,12,15,5,6,11,11,36,71,86,160,0,4,56,71,32,56,3,15,1,6,35,71,15,52,24,37,4,13,11,11,39,89,74,160
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/B040/R219/live/MS011/match-stats,01:58:00,118,4,2,52,90,32,52,17,38,6,11,49,90,21,52,12,23,5,6,13,13,33,75,82,165,0,3,52,75,31,52,11,23,1,6,42,75,20,52,21,38,5,11,13,13,41,90,83,165
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/F164/C113/live/MS012/match-stats,01:27:00,87,9,3,28,50,26,28,11,22,0,2,37,50,7,27,18,32,3,9,9,9,25,59,62,109,2,2,27,59,20,27,14,32,6,9,34,59,2,28,11,22,0,2,9,9,13,50,47,109
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/K181/G053/live/MS009/match-stats,01:28:00,88,5,0,43,56,31,43,10,13,0,1,41,56,10,33,27,44,3,8,9,10,37,77,78,133,6,4,33,77,23,33,17,44,5,8,40,77,12,43,3,13,0,1,10,9,15,56,55,133
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/L206/A141/live/MS014/match-stats,02:11:00,131,6,3,49,86,36,49,17,37,4,7,53,86,25,62,25,42,7,16,14,15,50,104,103,190,3,5,62,104,37,62,17,42,9,16,54,104,13,49,20,37,3,7,15,14,33,86,87,190
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/G028/E113/live/MS010/match-stats,01:34:00,94,0,1,49,64,39,49,6,15,3,4,45,64,7,31,22,37,3,6,11,10,29,68,74,132,4,7,31,68,24,31,15,37,3,6,39,68,10,49,9,15,1,4,10,11,19,64,58,132
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/A006/J084/live/MS013/match-stats,02:36:00,156,7,4,73,107,47,73,15,34,6,11,62,107,27,63,25,40,6,12,14,14,52,103,114,210,0,3,63,103,36,63,15,40,6,12,51,103,26,73,19,34,5,11,14,14,45,107,96,210
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/S055/W133/live/MS008/match-stats,03:02:00,182,4,1,50,108,29,50,33,58,8,14,62,108,30,75,21,34,5,14,16,15,51,109,113,217,0,7,75,109,45,75,13,34,9,14,58,109,21,50,25,58,6,14,15,16,46,108,104,217
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/S055/H191/live/MS016/match-stats,01:59:00,119,0,1,60,88,37,60,15,28,2,5,52,88,7,37,30,44,4,8,11,11,37,81,89,169,7,2,37,81,30,37,14,44,4,8,44,81,23,60,13,28,3,5,11,11,36,88,80,169
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/G182/P024/live/MS031/match-stats,02:11:00,131,0,2,57,90,38,57,17,33,13,15,55,90,9,33,22,40,4,8,10,11,31,73,86,163,0,2,33,73,24,33,18,40,4,8,42,73,19,57,16,33,2,15,11,10,35,90,77,163
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/G028/S101/live/MS020/match-stats,01:32:00,92,2,1,42,63,26,42,12,21,5,7,38,63,18,47,17,30,5,12,9,10,35,77,73,140,4,3,47,77,29,47,13,30,7,12,42,77,16,42,9,21,2,7,10,9,25,63,67,140
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/J084/A034/live/MS027/match-stats,01:11:00,71,3,0,34,52,27,34,11,18,0,2,38,52,14,31,9,17,3,6,9,8,23,48,61,100,0,4,31,48,17,31,8,17,3,6,25,48,7,34,7,18,0,2,8,9,14,52,39,100
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/B040/V141/live/MS023/match-stats,02:00:00,120,2,4,76,99,45,76,9,23,12,16,54,99,20,53,22,40,6,9,14,15,42,93,96,192,3,10,53,93,33,53,18,40,3,9,51,93,31,76,14,23,4,16,15,14,45,99,96,192
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/F164/B429/live/MS024/match-stats,01:05:00,65,3,3,31,59,22,31,17,28,2,3,39,59,10,22,9,18,4,6,9,8,19,40,58,99,0,4,22,40,12,22,9,18,2,6,21,40,9,31,11,28,1,3,8,9,20,59,41,99
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/K181/B446/live/MS019/match-stats,01:16:00,76,0,1,33,45,28,33,3,12,2,3,31,45,15,35,15,24,5,9,8,9,30,59,61,104,3,0,35,59,20,35,9,24,4,9,29,59,5,33,9,12,1,3,9,8,14,45,43,104
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/L206/J006/live/MS028/match-stats,01:54:00,114,2,2,44,92,28,44,22,48,7,11,50,92,25,57,12,20,5,10,12,12,37,77,87,169,2,2,57,77,32,57,8,20,5,10,40,77,16,44,26,48,4,11,12,12,42,92,82,169
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/A006/O086/live/MS026/match-stats,01:47:00,107,2,2,25,55,19,25,18,30,0,2,37,55,16,40,25,44,4,16,10,9,41,84,78,139,1,4,40,84,24,40,19,44,12,16,43,84,6,25,12,30,2,2,9,10,18,55,61,139
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/C216/P021/live/MS030/match-stats,01:06:00,66,0,2,32,47,22,32,10,15,0,4,32,47,18,33,10,16,5,15,7,7,28,49,60,96,0,2,33,49,15,33,6,16,10,15,21,49,10,32,5,15,0,4,7,7,15,47,36,96
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/A141/T166/live/MS029/match-stats,01:53:00,113,5,2,58,87,39,58,15,29,1,4,54,87,17,47,25,47,7,14,14,15,42,94,96,181,3,4,47,94,30,47,22,47,7,14,52,94,19,58,14,29,3,4,15,14,33,87,85,181
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/C113/B428/live/MS025/match-stats,01:10:00,70,3,1,28,48,20,28,14,20,1,2,34,48,17,32,3,8,4,4,9,8,20,40,54,88,0,0,32,40,15,32,5,8,0,4,20,40,8,28,6,20,1,2,8,9,14,48,34,88
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/E113/P050/live/MS021/match-stats,01:01:00,61,3,1,25,41,17,25,10,16,1,2,27,41,17,30,10,13,6,8,7,7,27,43,54,84,0,4,30,43,13,30,3,13,2,8,16,43,8,25,6,16,1,2,7,7,14,41,30,84
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/G053/L273/live/MS018/match-stats,01:17:00,77,2,2,26,54,19,26,14,28,2,4,33,54,18,37,11,22,5,10,9,10,29,59,62,113,0,0,37,59,19,37,11,22,5,10,30,59,7,26,14,28,2,4,10,9,21,54,51,113
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/R219/N099/live/MS022/match-stats,02:48:00,168,0,5,66,106,41,66,22,40,9,12,63,106,24,65,15,26,5,8,14,14,39,91,102,197,0,5,65,91,41,65,11,26,3,8,52,91,25,66,18,40,3,12,14,14,43,106,95,197
48,/en/tournaments/skistar-swedish-open/316/1993/match-stats/W133/J004/live/MS017/match-stats,01:48:00,108,0,3,55,74,34,55,11,19,4,6,45,74,10,36,20,31,3,6,11,11,30,67,75,141,4,0,36,67,26,36,11,31,3,6,37,67,21,55,8,19,2,6,11,11,29,74,66,141
