38,/en/tournaments/aegon-championships/311/1998/match-stats/C487/V201/live/MS042/match-stats,00:46:00,46,4,2,22,43,18,22,14,21,0,5,32,43,6,16,19,23,5,11,7,6,25,39,57,82,2,7,16,39,10,16,4,23,6,11,14,39,4,22,7,21,0,5,6,7,11,43,25,82
38,/en/tournaments/aegon-championships/311/1998/match-stats/D270/T195/live/MS041/match-stats,00:13:00,13,2,14,52,107,36,52,22,55,6,11,58,107,10,42,30,45,5,10,14,14,40,87,98,194,6,15,42,87,32,42,15,45,5,10,47,87,16,52,33,55,5,11,14,14,49,107,96,194
38,/en/tournaments/aegon-championships/311/1998/match-stats/F191/V141/live/MS046/match-stats,01:28:00,88,1,3,47,81,27,47,21,34,5,9,48,81,16,41,21,32,7,14,13,13,37,73,85,154,6,10,41,73,25,41,11,32,7,14,36,73,20,47,13,34,4,9,13,13,33,81,69,154
38,/en/tournaments/aegon-championships/311/1998/match-stats/G352/B484/live/MS053/match-stats,01:34:00,94,6,3,47,82,35,47,15,35,4,7,50,82,21,50,19,38,6,16,13,13,40,88,90,170,4,7,50,88,29,50,19,38,10,16,48,88,12,47,20,35,3,7,13,13,32,82,80,170
38,/en/tournaments/aegon-championships/311/1998/match-stats/G319/C328/live/MS062/match-stats,01:55:00,115,5,7,54,92,36,54,25,38,4,6,61,92,9,45,22,42,2,5,15,14,31,87,92,179,9,7,45,87,36,45,20,42,3,5,56,87,18,54,13,38,2,6,14,15,31,92,87,179
38,/en/tournaments/aegon-championships/311/1998/match-stats/G379/S559/live/MS045/match-stats,00:13:00,13,7,2,41,81,35,41,17,40,3,6,52,81,13,45,19,35,3,5,12,12,32,80,84,161,2,6,45,80,32,45,16,35,2,5,48,80,6,41,23,40,3,6,12,12,29,81,77,161
38,/en/tournaments/aegon-championships/311/1998/match-stats/L226/H432/live/MS061/match-stats,02:19:00,139,7,8,79,144,51,79,28,65,18,23,79,144,9,41,23,51,5,6,15,16,32,92,111,236,3,4,41,92,32,41,28,51,1,6,60,92,28,79,37,65,5,23,16,15,65,144,125,236
38,/en/tournaments/aegon-championships/311/1998/match-stats/M595/N099/live/MS049/match-stats,00:47:00,47,6,4,25,43,22,25,9,18,0,4,31,43,16,29,11,18,5,7,7,7,27,47,58,90,1,3,29,47,13,29,7,18,2,7,20,47,3,25,9,18,0,4,7,7,12,43,32,90
38,/en/tournaments/aegon-championships/311/1998/match-stats/N101/M471/live/MS037/match-stats,01:22:00,82,4,2,39,59,29,39,10,20,3,4,39,59,14,42,14,19,4,12,9,9,28,61,67,120,5,4,42,61,28,42,5,19,8,12,33,61,10,39,10,20,1,4,9,9,20,59,53,120
38,/en/tournaments/aegon-championships/311/1998/match-stats/N210/R266/live/MS054/match-stats,01:24:00,84,8,6,43,66,34,43,9,23,0,3,43,66,14,45,23,38,4,11,13,12,37,83,80,149,5,7,45,83,31,45,15,38,7,11,46,83,9,43,14,23,3,3,12,13,23,66,69,149
38,/en/tournaments/aegon-championships/311/1998/match-stats/O099/P222/live/MS038/match-stats,01:14:00,74,4,2,43,69,27,43,17,26,7,8,44,69,13,33,15,24,4,7,9,9,28,57,72,126,2,4,33,57,20,33,9,24,3,7,29,57,16,43,9,26,1,8,9,9,25,69,54,126
38,/en/tournaments/aegon-championships/311/1998/match-stats/S545/L333/live/MS057/match-stats,00:13:00,13,5,1,30,50,25,30,14,20,0,1,39,50,10,24,11,26,3,5,9,8,21,50,60,100,2,1,24,50,14,24,15,26,2,5,29,50,5,30,6,20,0,1,8,9,11,50,40,100
38,/en/tournaments/aegon-championships/311/1998/match-stats/S406/P269/live/MS050/match-stats,01:48:00,108,2,8,54,86,34,54,18,32,4,9,52,86,18,56,20,34,6,12,15,16,38,90,90,176,4,4,56,90,38,56,14,34,6,12,52,90,20,54,14,32,5,9,16,15,34,86,86,176
38,/en/tournaments/aegon-championships/311/1998/match-stats/T156/S367/live/MS058/match-stats,01:57:00,117,6,7,64,108,41,64,20,44,8,13,61,108,17,52,22,36,6,11,16,15,39,88,100,196,2,7,52,88,35,52,14,36,5,11,49,88,23,64,24,44,5,13,15,16,47,108,96,196
38,/en/tournaments/aegon-championships/311/1998/match-stats/W150/S443/live/MS034/match-stats,02:18:00,138,3,8,65,115,40,65,23,50,7,13,63,115,22,61,33,57,7,17,16,17,55,118,118,233,9,11,61,118,39,61,24,57,10,17,63,118,25,65,27,50,6,13,17,16,52,115,115,233
38,/en/tournaments/aegon-championships/311/1998/match-stats/B446/N210/live/MS027/match-stats,01:19:00,79,4,1,36,64,26,36,16,28,3,5,42,64,8,26,23,35,5,8,10,10,31,61,73,125,1,7,26,61,18,26,12,35,3,8,30,61,10,36,12,28,2,5,10,10,22,64,52,125
38,/en/tournaments/aegon-championships/311/1998/match-stats/B429/P338/live/MS036/match-stats,01:23:00,83,15,3,42,78,40,42,19,36,0,2,59,78,11,46,11,30,1,1,12,12,22,76,81,154,12,5,46,76,35,46,19,30,0,1,54,76,2,42,17,36,0,2,12,12,19,78,73,154
39,/en/tournaments/aegon-international/741/1998/match-stats/B446/P273/live/MS007/match-stats,01:13:00,73,6,6,37,61,33,37,13,24,0,1,46,61,8,38,19,31,2,6,11,10,27,69,73,130,5,8,38,69,30,38,12,31,4,6,42,69,4,37,11,24,1,1,10,11,15,61,57,130
39,/en/tournaments/aegon-international/741/1998/match-stats/B446/B397/live/MS001/match-stats,00:56:00,56,7,3,26,48,23,26,9,22,0,1,32,48,10,23,12,23,5,7,8,9,22,46,54,94,0,3,23,46,13,23,11,23,2,7,24,46,3,26,13,22,1,1,9,8,16,48,40,94
39,/en/tournaments/aegon-international/741/1998/match-stats/B446/G319/live/MS003/match-stats,01:41:00,101,9,1,48,87,37,48,18,39,7,9,55,87,20,57,18,35,3,8,13,13,38,92,93,179,5,5,57,92,37,57,17,35,5,8,54,92,11,48,21,39,2,9,13,13,32,87,86,179
39,/en/tournaments/aegon-international/741/1998/match-stats/B397/S545/live/MS002/match-stats,01:08:00,68,4,3,27,51,23,27,12,24,0,1,35,51,21,51,14,22,4,15,9,9,35,73,70,124,4,3,51,73,30,51,8,22,11,15,38,73,4,27,12,24,1,1,9,9,16,51,54,124
39,/en/tournaments/aegon-international/741/1998/match-stats/S545/S321/live/MS005/match-stats,01:29:00,89,6,4,39,75,32,39,22,36,0,3,54,75,19,54,11,27,2,7,10,10,30,81,84,156,4,3,54,81,35,54,16,27,5,7,51,81,7,39,14,36,0,3,10,10,21,75,72,156
39,/en/tournaments/aegon-international/741/1998/match-stats/B397/P045/live/MS004/match-stats,01:07:00,67,3,2,36,53,27,36,11,17,1,2,38,53,8,22,17,31,4,5,10,10,25,53,63,106,6,4,22,53,14,22,14,31,1,5,28,53,9,36,6,17,1,2,10,10,15,53,43,106
39,/en/tournaments/aegon-international/741/1998/match-stats/B446/S406/live/MS015/match-stats,01:10:00,70,5,2,38,58,25,38,12,20,1,2,37,58,11,29,18,27,4,8,9,8,29,56,66,114,3,3,29,56,18,29,9,27,4,8,27,56,13,38,8,20,1,2,8,9,21,58,48,114
39,/en/tournaments/aegon-international/741/1998/match-stats/G319/D270/live/MS006/match-stats,00:59:00,59,8,0,33,46,26,33,11,13,0,2,37,46,10,31,12,24,3,6,9,10,22,55,59,101,7,2,31,55,21,31,12,24,3,6,33,55,7,33,2,13,0,2,10,9,9,46,42,101
39,/en/tournaments/aegon-international/741/1998/match-stats/S321/W035/live/MS011/match-stats,01:38:00,98,3,3,55,80,40,55,18,25,2,3,58,80,11,43,16,31,3,6,14,13,27,74,85,154,6,3,43,74,32,43,15,31,3,6,47,74,15,55,7,25,1,3,13,14,22,80,69,154
39,/en/tournaments/aegon-international/741/1998/match-stats/B397/C433/live/MS009/match-stats,01:47:00,107,1,0,44,78,26,44,18,34,4,8,44,78,21,49,27,48,5,13,11,11,48,97,92,175,2,3,49,97,28,49,21,48,8,13,49,97,18,44,16,34,4,8,11,11,34,78,83,175
39,/en/tournaments/aegon-international/741/1998/match-stats/D270/P226/live/MS013/match-stats,00:50:00,50,5,3,19,36,12,19,9,17,2,4,21,36,2,18,6,15,0,0,6,7,8,33,29,69,4,2,18,33,16,18,9,15,0,0,25,33,7,19,8,17,2,4,7,6,15,36,40,69
39,/en/tournaments/aegon-international/741/1998/match-stats/G319/B499/live/MS012/match-stats,01:03:00,63,4,1,23,43,15,23,16,20,1,2,31,43,10,21,16,21,5,6,8,8,26,42,57,85,7,1,21,42,11,21,5,21,1,6,16,42,8,23,4,20,1,2,8,8,12,43,28,85
39,/en/tournaments/aegon-international/741/1998/match-stats/P045/B429/live/MS008/match-stats,01:40:00,100,6,6,38,74,31,38,18,36,7,8,49,74,10,39,15,24,3,4,11,11,25,63,74,137,6,2,39,63,29,39,9,24,1,4,38,63,7,38,18,36,1,8,11,11,25,74,63,137
39,/en/tournaments/aegon-international/741/1998/match-stats/P273/N210/live/MS014/match-stats,01:46:00,106,13,10,51,108,42,51,26,57,3,8,68,108,24,72,23,38,4,7,16,17,47,110,115,218,7,7,72,110,48,72,15,38,3,7,63,110,9,51,31,57,5,8,17,16,40,108,103,218
39,/en/tournaments/aegon-international/741/1998/match-stats/S545/R016/live/MS010/match-stats,01:10:00,70,9,1,31,64,24,31,19,33,0,3,43,64,14,31,13,29,3,6,9,9,27,60,70,124,1,4,31,60,17,31,16,29,3,6,33,60,7,31,14,33,0,3,9,9,21,64,54,124
39,/en/tournaments/aegon-international/741/1998/match-stats/P045/R286/live/MS016/match-stats,01:37:00,97,11,8,57,92,42,57,16,35,12,14,58,92,28,60,15,38,4,15,13,12,43,98,101,190,2,0,60,98,32,60,23,38,11,15,55,98,15,57,19,35,2,14,12,13,34,92,89,190
39,/en/tournaments/aegon-international/741/1998/match-stats/B446/G252/live/MS031/match-stats,01:03:00,63,7,1,31,55,25,31,17,24,0,1,42,55,3,35,19,29,2,5,10,10,22,64,64,119,8,7,35,64,32,35,10,29,3,5,42,64,6,31,7,24,0,1,10,10,13,55,55,119
39,/en/tournaments/aegon-international/741/1998/match-stats/S545/M535/live/MS020/match-stats,02:24:00,144,9,6,64,111,51,64,23,47,2,4,74,111,25,78,25,49,3,11,17,16,50,127,124,238,3,3,78,127,53,78,24,49,8,11,77,127,13,64,24,47,2,4,16,17,37,111,114,238
39,/en/tournaments/aegon-international/741/1998/match-stats/P226/N099/live/MS027/match-stats,00:50:00,50,5,4,33,58,25,33,17,25,0,0,42,58,13,42,7,14,2,4,10,10,20,56,62,114,4,1,42,56,29,42,7,14,2,4,36,56,8,33,8,25,0,0,10,10,16,58,52,114
39,/en/tournaments/aegon-international/741/1998/match-stats/B499/W136/live/MS024/match-stats,01:44:00,104,0,3,55,90,34,55,18,35,5,10,52,90,21,53,19,33,5,7,12,12,40,86,92,176,3,7,53,86,32,53,14,33,2,7,46,86,21,55,17,35,5,10,12,12,38,90,84,176
39,/en/tournaments/aegon-international/741/1998/match-stats/S321/D316/live/MS023/match-stats,01:19:00,79,5,2,34,58,25,34,15,24,1,3,40,58,18,49,18,35,4,10,10,11,36,84,76,142,5,3,49,84,31,49,17,35,6,10,48,84,9,34,9,24,2,3,11,10,18,58,66,142
39,/en/tournaments/aegon-international/741/1998/match-stats/B397/L290/live/MS019/match-stats,00:45:00,45,3,2,25,41,19,25,12,16,0,0,31,41,11,26,17,23,5,9,7,7,28,49,59,90,4,4,26,49,15,26,6,23,4,9,21,49,6,25,4,16,0,0,7,7,10,41,31,90
39,/en/tournaments/aegon-international/741/1998/match-stats/P273/A226/live/MS028/match-stats,00:52:00,52,10,10,30,61,26,30,18,31,0,3,44,61,5,26,11,22,2,3,10,9,16,48,60,109,5,4,26,48,21,26,11,22,1,3,32,48,4,30,13,31,0,3,9,10,17,61,49,109
39,/en/tournaments/aegon-international/741/1998/match-stats/B429/W150/live/MS017/match-stats,00:59:00,59,7,0,19,38,19,19,13,19,0,0,32,38,12,32,17,25,4,11,8,8,29,57,61,95,3,3,32,57,20,32,8,25,7,11,28,57,0,19,6,19,0,0,8,8,0,38,0,95
39,/en/tournaments/aegon-international/741/1998/match-stats/C433/L333/live/MS018/match-stats,00:58:00,58,3,2,23,43,17,23,14,20,0,1,31,43,15,34,18,26,5,9,8,9,33,60,64,103,4,4,34,60,19,34,8,26,4,9,27,60,6,23,6,20,1,1,9,8,12,43,39,103
39,/en/tournaments/aegon-international/741/1998/match-stats/D270/G354/live/MS026/match-stats,02:16:00,136,5,0,65,120,41,65,31,55,10,14,72,120,15,62,26,41,4,9,16,15,41,103,113,223,9,3,62,103,47,62,15,41,5,9,62,103,24,65,24,55,4,14,15,16,48,120,110,223
39,/en/tournaments/aegon-international/741/1998/match-stats/G319/L206/live/MS025/match-stats,01:15:00,75,5,4,35,64,30,35,17,29,0,2,47,64,11,41,15,28,2,7,10,10,26,69,73,133,5,4,41,69,30,41,13,28,5,7,43,69,5,35,12,29,0,2,10,10,17,64,60,133
39,/en/tournaments/aegon-international/741/1998/match-stats/N210/B503/live/MS029/match-stats,01:15:00,75,7,6,35,54,26,35,9,19,3,5,35,54,18,50,15,23,5,11,10,11,33,73,68,127,5,3,50,73,32,50,8,23,6,11,40,73,9,35,10,19,2,5,11,10,19,54,59,127
39,/en/tournaments/aegon-international/741/1998/match-stats/R016/C387/live/MS021/match-stats,01:01:00,61,10,3,32,56,25,32,17,24,0,2,42,56,4,26,15,25,2,4,10,9,19,51,61,107,8,3,26,51,22,26,10,25,2,4,32,51,7,32,7,24,0,2,9,10,14,56,46,107
39,/en/tournaments/aegon-international/741/1998/match-stats/S406/T168/live/MS030/match-stats,01:57:00,117,12,4,62,96,38,62,21,34,10,14,59,96,20,61,27,50,5,16,16,16,47,111,106,207,10,11,61,111,41,61,23,50,11,16,64,111,24,62,13,34,4,14,16,16,37,96,101,207
39,/en/tournaments/aegon-international/741/1998/match-stats/W035/C487/live/MS022/match-stats,01:29:00,89,5,6,44,76,32,44,18,32,2,4,50,76,14,38,22,33,6,8,12,12,36,71,86,147,4,4,38,71,24,38,11,33,2,8,35,71,12,44,14,32,2,4,12,12,26,76,61,147
40,/en/tournaments/ricoh-open/440/1998/match-stats/R255/D214/live/MS001/match-stats,01:12:00,72,12,3,37,56,31,37,14,19,0,0,45,56,10,35,11,22,2,4,10,10,21,57,66,113,3,3,35,57,25,35,11,22,2,4,36,57,6,37,5,19,0,0,10,10,11,56,47,113
40,/en/tournaments/ricoh-open/440/1998/match-stats/R255/S572/live/MS004/match-stats,01:02:00,62,2,0,35,48,31,35,4,13,0,1,35,48,14,31,11,19,4,9,9,8,25,50,60,98,2,2,31,50,17,31,8,19,5,9,25,50,4,35,9,13,1,1,8,9,13,48,38,98
40,/en/tournaments/ricoh-open/440/1998/match-stats/R255/S559/live/MS002/match-stats,01:10:00,70,5,0,45,59,35,45,7,14,0,2,42,59,6,29,13,25,2,7,10,9,19,54,61,113,7,1,29,54,23,29,12,25,5,7,35,54,10,45,7,14,0,2,9,10,17,59,52,113
40,/en/tournaments/ricoh-open/440/1998/match-stats/D214/S381/live/MS003/match-stats,01:41:00,101,8,2,49,83,37,49,20,34,3,4,57,83,10,42,16,28,2,4,11,10,26,70,83,153,13,8,42,70,32,42,12,28,2,4,44,70,12,49,14,34,1,4,10,11,26,83,70,153
40,/en/tournaments/ricoh-open/440/1998/match-stats/K237/C328/live/MS013/match-stats,01:06:00,66,2,2,31,44,23,31,10,13,0,1,33,44,13,30,19,31,4,9,8,8,32,61,65,105,1,7,30,61,17,30,12,31,5,9,29,61,8,31,3,13,0,1,8,8,11,44,40,105
40,/en/tournaments/ricoh-open/440/1998/match-stats/S381/C355/live/MS007/match-stats,01:34:00,94,6,3,40,64,31,40,11,24,2,5,42,64,18,49,23,39,5,12,12,12,41,88,83,152,1,1,49,88,31,49,16,39,7,12,47,88,9,40,13,24,3,5,12,12,22,64,69,152
40,/en/tournaments/ricoh-open/440/1998/match-stats/D214/K237/live/MS006/match-stats,01:52:00,112,10,8,52,95,39,52,20,43,4,7,59,95,13,48,23,34,6,9,15,14,36,82,95,177,10,10,48,82,35,48,11,34,3,9,46,82,13,52,23,43,3,7,14,15,36,95,82,177
40,/en/tournaments/ricoh-open/440/1998/match-stats/R255/M475/live/MS008/match-stats,02:34:00,154,6,6,76,125,54,76,26,49,5,8,80,125,20,83,26,43,2,11,17,17,46,126,126,251,3,9,83,126,63,83,17,43,9,11,80,126,22,76,23,49,3,8,17,17,45,125,125,251
40,/en/tournaments/ricoh-open/440/1998/match-stats/K214/D198/live/MS010/match-stats,01:50:00,110,11,5,72,99,61,72,15,27,0,4,76,99,29,90,18,39,2,11,16,17,47,129,123,228,2,5,90,129,61,90,21,39,9,11,82,129,11,72,12,27,0,4,17,16,23,99,105,228
40,/en/tournaments/ricoh-open/440/1998/match-stats/S381/D228/live/MS014/match-stats,00:56:00,56,3,3,25,43,23,25,9,18,0,0,32,43,10,22,19,35,4,9,8,7,29,57,61,100,2,10,22,57,12,22,16,35,5,9,28,57,2,25,9,18,0,0,7,8,11,43,39,100
40,/en/tournaments/ricoh-open/440/1998/match-stats/C355/H223/live/MS015/match-stats,01:48:00,108,1,4,49,95,29,49,20,46,6,13,49,95,19,49,20,32,6,9,15,14,39,81,88,176,5,2,49,81,30,49,12,32,3,9,42,81,20,49,26,46,7,13,14,15,46,95,88,176
40,/en/tournaments/ricoh-open/440/1998/match-stats/S572/R186/live/MS009/match-stats,01:14:00,74,9,6,38,63,32,38,9,25,3,5,41,63,10,26,17,29,5,6,10,10,27,55,68,118,1,6,26,55,16,26,12,29,1,6,28,55,6,38,16,25,2,5,10,10,22,63,50,118
40,/en/tournaments/ricoh-open/440/1998/match-stats/D214/V201/live/MS012/match-stats,01:17:00,77,9,1,39,59,33,39,10,20,0,1,43,59,7,26,17,34,2,4,10,10,24,60,67,119,2,2,26,60,19,26,17,34,2,4,36,60,6,39,10,20,0,1,10,10,16,59,52,119
40,/en/tournaments/ricoh-open/440/1998/match-stats/S559/W254/live/MS011/match-stats,01:30:00,90,3,7,40,81,34,40,23,41,3,4,57,81,26,71,12,29,1,5,12,12,38,100,95,181,12,2,71,100,45,71,17,29,4,5,62,100,6,40,18,41,1,4,12,12,24,81,86,181
40,/en/tournaments/ricoh-open/440/1998/match-stats/R255/V141/live/MS016/match-stats,01:49:00,109,6,2,59,86,44,59,17,27,0,1,61,86,16,57,18,40,2,6,15,14,34,97,95,183,3,4,57,97,41,57,22,40,4,6,63,97,15,59,10,27,1,1,14,15,25,86,88,183
40,/en/tournaments/ricoh-open/440/1998/match-stats/C355/K267/live/MS031/match-stats,01:07:00,67,8,0,37,57,27,37,12,20,2,3,39,57,10,35,21,32,4,8,10,10,31,67,70,124,6,8,35,67,25,35,11,32,4,8,36,67,10,37,8,20,1,3,10,10,18,57,54,124
40,/en/tournaments/ricoh-open/440/1998/match-stats/K237/D249/live/MS027/match-stats,01:05:00,65,4,2,37,59,24,37,13,22,2,4,37,59,11,32,22,31,5,12,9,8,33,63,70,122,0,7,32,63,21,32,9,31,7,12,30,63,13,37,9,22,2,4,8,9,22,59,52,122
40,/en/tournaments/ricoh-open/440/1998/match-stats/K214/F164/live/MS020/match-stats,01:56:00,116,12,3,69,100,55,69,21,31,1,3,76,100,17,67,18,44,1,2,17,17,35,111,111,211,9,5,67,111,50,67,26,44,1,2,76,111,14,69,10,31,2,3,17,17,24,100,100,211
40,/en/tournaments/ricoh-open/440/1998/match-stats/V201/K316/live/MS024/match-stats,01:45:00,105,4,7,30,63,24,30,20,33,2,3,44,63,12,36,13,27,3,4,11,11,25,63,69,126,2,3,36,63,24,36,14,27,1,4,38,63,6,30,13,33,1,3,11,11,19,63,57,126
40,/en/tournaments/ricoh-open/440/1998/match-stats/S559/K293/live/MS023/match-stats,01:52:00,112,5,6,62,91,48,62,19,29,2,3,67,91,16,68,30,59,1,12,15,16,46,127,113,218,21,16,68,127,52,68,29,59,11,12,81,127,14,62,10,29,1,3,16,15,24,91,105,218
40,/en/tournaments/ricoh-open/440/1998/match-stats/S381/R214/live/MS028/match-stats,01:20:00,80,7,3,45,69,36,45,10,24,3,4,46,69,6,36,23,30,3,5,11,10,29,66,75,135,4,13,36,66,30,36,7,30,2,5,37,66,9,45,14,24,1,4,10,11,23,69,60,135
40,/en/tournaments/ricoh-open/440/1998/match-stats/D214/S544/live/MS025/match-stats,01:28:00,88,4,3,38,67,26,38,17,29,3,5,43,67,31,59,7,20,4,6,11,11,38,79,81,146,0,2,59,79,28,59,13,20,2,6,41,79,12,38,12,29,2,5,11,11,24,67,65,146
40,/en/tournaments/ricoh-open/440/1998/match-stats/C328/S693/live/MS026/match-stats,01:46:00,106,7,9,55,93,45,55,17,38,7,9,62,93,20,54,14,29,4,5,15,15,34,83,96,176,3,8,54,83,34,54,15,29,1,5,49,83,10,55,21,38,2,9,15,15,31,93,80,176
40,/en/tournaments/ricoh-open/440/1998/match-stats/R186/J129/live/MS019/match-stats,01:26:00,86,2,4,42,71,33,42,14,29,3,4,47,71,7,29,24,40,3,7,10,9,31,69,78,140,5,6,29,69,22,29,16,40,4,7,38,69,9,42,15,29,1,4,9,10,24,71,62,140
40,/en/tournaments/ricoh-open/440/1998/match-stats/D228/V167/live/MS029/match-stats,01:00:00,60,7,10,45,74,36,45,14,29,4,5,50,74,8,33,6,15,2,3,11,10,14,48,64,122,9,2,33,48,25,33,9,15,1,3,34,48,9,45,15,29,1,5,10,11,24,74,58,122
40,/en/tournaments/ricoh-open/440/1998/match-stats/H223/K260/live/MS030/match-stats,01:25:00,85,5,4,40,74,34,40,21,34,1,2,55,74,11,41,19,39,2,4,14,13,30,80,85,154,6,9,41,80,30,41,20,39,2,4,50,80,6,40,13,34,1,2,13,14,19,74,69,154
40,/en/tournaments/ricoh-open/440/1998/match-stats/D198/P280/live/MS021/match-stats,01:35:00,95,4,2,44,73,31,44,14,29,4,5,45,73,15,36,10,16,4,6,9,9,25,52,70,125,3,5,36,52,21,36,6,16,2,6,27,52,13,44,15,29,1,5,9,9,28,73,55,125
40,/en/tournaments/ricoh-open/440/1998/match-stats/M475/C361/live/MS017/match-stats,00:49:00,49,7,3,24,37,24,24,8,13,0,0,32,37,18,47,21,33,4,12,8,9,39,80,71,117,3,9,47,80,29,47,12,33,8,12,41,80,0,24,5,13,0,0,9,8,0,37,0,117
40,/en/tournaments/ricoh-open/440/1998/match-stats/W254/G352/live/MS022/match-stats,01:03:00,63,14,0,42,58,31,42,13,16,0,4,44,58,12,38,13,32,2,8,10,10,25,70,69,128,6,2,38,70,26,38,19,32,6,8,45,70,11,42,3,16,0,4,10,10,14,58,59,128
40,/en/tournaments/ricoh-open/440/1998/match-stats/S572/A203/live/MS018/match-stats,00:05:00,5,4,4,17,37,15,17,14,20,0,0,29,37,12,24,14,18,5,9,7,6,26,42,55,79,2,4,24,42,12,24,4,18,4,9,16,42,2,17,6,20,0,0,6,7,8,37,24,79
41,/en/tournaments/wimbledon/540/1998/match-stats/S402/I034/live/MS001/match-stats,02:52:00,172,11,8,96,174,79,96,44,78,7,9,123,174,17,132,64,98,4,14,25,26,81,230,204,404,32,20,132,230,115,132,34,98,10,14,149,230,17,96,34,78,2,9,26,25,51,174,200,404
41,/en/tournaments/wimbledon/540/1998/match-stats/S402/H336/live/MS002/match-stats,02:24:00,144,15,7,77,136,67,77,30,59,4,6,97,136,14,66,37,64,5,8,20,20,51,130,148,266,7,10,66,130,52,66,27,64,3,8,79,130,10,77,29,59,2,6,20,20,39,136,118,266
41,/en/tournaments/wimbledon/540/1998/match-stats/S402/P338/live/MS004/match-stats,01:45:00,105,10,6,47,102,45,47,36,55,0,3,81,102,12,70,25,50,2,5,16,16,37,120,118,222,14,7,70,120,58,70,25,50,3,5,83,120,2,47,19,55,0,3,16,16,21,102,104,222
41,/en/tournaments/wimbledon/540/1998/match-stats/I034/K214/live/MS003/match-stats,03:22:00,202,28,16,81,153,64,81,42,72,2,4,106,153,17,94,17,43,3,3,32,32,34,137,140,290,42,5,94,137,77,94,26,43,0,3,103,137,17,81,30,72,2,4,32,32,47,153,150,290
41,/en/tournaments/wimbledon/540/1998/match-stats/H336/K148/live/MS005/match-stats,01:45:00,105,5,3,57,94,49,57,19,37,0,0,68,94,10,44,31,53,4,7,14,13,41,97,109,191,5,3,44,97,34,44,22,53,3,7,56,97,8,57,18,37,0,0,13,14,26,94,82,191
41,/en/tournaments/wimbledon/540/1998/match-stats/S402/G379/live/MS008/match-stats,01:32:00,92,16,5,53,96,51,53,22,43,0,1,73,96,18,52,19,42,4,11,15,14,37,94,110,190,4,2,52,94,34,52,23,42,7,11,57,94,2,53,21,43,1,1,14,15,23,96,80,190
41,/en/tournaments/wimbledon/540/1998/match-stats/K214/S480/live/MS007/match-stats,01:20:00,80,16,2,63,96,54,63,19,33,1,2,73,96,18,54,28,41,5,14,14,13,46,95,119,191,3,6,54,95,36,54,13,41,9,14,49,95,9,63,14,33,1,2,13,14,23,96,72,191
41,/en/tournaments/wimbledon/540/1998/match-stats/I034/S381/live/MS006/match-stats,02:28:00,148,24,10,104,168,92,104,27,64,3,5,119,168,19,87,31,67,2,6,18,18,50,154,169,322,14,6,87,154,68,87,36,67,4,6,104,154,12,104,37,64,2,5,18,18,49,168,153,322
41,/en/tournaments/wimbledon/540/1998/match-stats/K214/F196/live/MS014/match-stats,01:53:00,113,13,7,64,111,59,64,15,47,1,3,74,111,18,60,41,63,6,14,15,15,59,123,133,234,4,8,60,123,42,60,22,63,8,14,64,123,5,64,32,47,2,3,15,15,37,111,101,234
41,/en/tournaments/wimbledon/540/1998/match-stats/H336/R255/live/MS011/match-stats,02:33:00,153,6,8,77,141,65,77,29,64,5,7,94,141,23,70,28,49,6,11,20,18,51,119,145,260,3,8,70,119,47,70,21,49,5,11,68,119,12,77,35,64,2,7,18,20,47,141,115,260
41,/en/tournaments/wimbledon/540/1998/match-stats/K148/V201/live/MS010/match-stats,02:08:00,128,12,10,57,115,51,57,25,58,1,3,76,115,12,55,45,73,4,12,16,15,57,128,133,243,3,8,55,128,43,55,28,73,8,12,71,128,6,57,33,58,2,3,15,16,39,115,110,243
41,/en/tournaments/wimbledon/540/1998/match-stats/I034/M442/live/MS013/match-stats,02:25:00,145,16,16,102,182,95,102,26,80,8,9,121,182,15,106,40,67,1,5,21,21,55,173,176,355,24,13,106,173,91,106,27,67,4,5,118,173,7,102,54,80,1,9,21,21,61,182,179,355
41,/en/tournaments/wimbledon/540/1998/match-stats/S480/C252/live/MS015/match-stats,01:30:00,90,8,6,58,96,51,58,19,38,4,6,70,96,19,54,21,40,5,10,15,14,40,94,110,190,2,3,54,94,35,54,19,40,5,10,54,94,7,58,19,38,2,6,14,15,26,96,80,190
41,/en/tournaments/wimbledon/540/1998/match-stats/S381/L206/live/MS012/match-stats,01:59:00,119,10,10,69,130,59,69,28,61,3,4,87,130,17,68,27,43,5,8,18,18,44,111,131,241,7,5,68,111,51,68,16,43,3,8,67,111,10,69,33,61,1,4,18,18,43,130,110,241
41,/en/tournaments/wimbledon/540/1998/match-stats/S402/E113/live/MS016/match-stats,01:53:00,113,28,8,85,141,76,85,31,56,0,8,107,141,8,68,33,58,2,6,16,17,41,126,148,267,13,7,68,126,60,68,25,58,4,6,85,126,9,85,25,56,0,8,17,16,34,141,119,267
41,/en/tournaments/wimbledon/540/1998/match-stats/P338/S331/live/MS009/match-stats,02:24:00,144,9,8,83,143,66,83,27,60,4,6,93,143,29,97,39,62,6,13,19,18,68,159,161,302,12,8,97,159,68,97,23,62,7,13,91,159,17,83,33,60,2,6,18,19,50,143,141,302
