15,2018-495-ta12-mj70,/en/scores/2018/495/QS009/match-stats,01:31:00,91,13,2,37,71,31,37,24,34,4,4,55,71,9,37,14,30,1,4,11,10,23,67,78,138,5,4,37,67,28,37,16,30,3,4,44,67,6,37,10,34,0,4,10,11,16,71,60,138
15,2018-495-mh16-gb61,/en/scores/2018/495/QS011/match-stats,01:15:00,75,4,2,32,58,21,32,16,26,2,4,37,58,10,30,15,24,4,5,10,10,25,54,62,112,3,2,30,54,20,30,9,24,1,5,29,54,11,32,10,26,2,4,10,10,21,58,50,112
15,2018-495-sj22-r548,/en/scores/2018/495/QS015/match-stats,01:02:00,62,5,2,25,51,18,25,19,26,1,2,37,51,12,31,11,16,4,6,9,8,23,47,60,98,1,1,31,47,19,31,5,16,2,6,24,47,7,25,7,26,1,2,8,9,14,51,38,98
16,2018-807-a678-dc58,/en/scores/2018/807/MS002/match-stats,02:22:00,142,18,3,53,81,40,53,15,28,4,6,55,81,14,43,25,52,4,10,14,14,39,95,94,176,4,6,43,95,29,43,27,52,6,10,56,95,13,53,13,28,2,6,14,14,26,81,82,176
16,2018-807-d683-z355,/en/scores/2018/807/MS003/match-stats,01:32:00,92,6,1,36,56,28,36,11,20,1,1,39,56,10,36,15,23,3,7,9,9,25,59,64,115,10,2,36,59,26,36,8,23,4,7,34,59,8,36,9,20,0,1,9,9,17,56,51,115
16,2018-807-d683-a678,/en/scores/2018/807/MS001/match-stats,01:41:00,101,12,4,36,58,28,36,14,22,0,0,42,58,7,34,15,26,2,3,10,10,22,60,64,118,11,0,34,60,27,34,11,26,1,3,38,60,8,36,8,22,0,0,10,10,16,58,54,118
16,2018-807-z355-h940,/en/scores/2018/807/MS007/match-stats,01:07:00,67,3,3,27,51,22,27,13,24,4,4,35,51,14,30,11,23,4,7,8,9,25,53,60,104,2,3,30,53,16,30,12,23,3,7,28,53,5,27,11,24,0,4,9,8,16,51,44,104
16,2018-807-a678-ch27,/en/scores/2018/807/MS005/match-stats,01:53:00,113,18,2,48,69,38,48,12,21,6,7,50,69,9,42,16,28,2,3,11,11,25,70,75,139,2,2,42,70,33,42,12,28,1,3,45,70,10,48,9,21,1,7,11,11,19,69,64,139
16,2018-807-z355-g967,/en/scores/2018/807/MS015/match-stats,01:31:00,91,7,4,49,80,38,49,13,31,8,9,51,80,6,29,14,28,2,2,11,10,20,57,71,137,4,5,29,57,23,29,14,28,0,2,37,57,11,49,18,31,1,9,10,11,29,80,66,137
16,2018-807-dc58-l397,/en/scores/2018/807/MS004/match-stats,00:54:00,54,9,0,20,34,20,20,12,14,0,0,32,34,9,26,15,24,4,5,8,8,24,50,56,84,5,2,26,50,17,26,9,24,1,5,26,50,0,20,2,14,0,0,8,8,2,34,28,84
16,2018-807-d683-tb69,/en/scores/2018/807/MS006/match-stats,01:42:00,102,8,3,47,68,38,47,8,21,2,3,46,68,14,49,18,26,3,6,10,10,32,75,78,143,9,5,49,75,35,49,8,26,3,6,43,75,9,47,13,21,1,3,10,10,22,68,65,143
16,2018-807-a678-me82,/en/scores/2018/807/MS011/match-stats,01:29:00,89,10,5,30,62,25,30,16,32,2,3,41,62,12,38,14,23,3,7,10,9,26,61,67,123,2,2,38,61,26,38,9,23,4,7,35,61,5,30,16,32,1,3,9,10,21,62,56,123
16,2018-807-d683-f401,/en/scores/2018/807/MS012/match-stats,02:24:00,144,9,5,55,101,43,55,21,46,8,10,64,101,14,47,11,32,3,7,15,14,25,79,89,180,0,1,47,79,33,47,21,32,4,7,54,79,12,55,25,46,2,10,14,15,37,101,91,180
16,2018-807-ch27-e873,/en/scores/2018/807/MS010/match-stats,01:07:00,67,6,0,30,47,22,30,13,17,0,0,35,47,10,19,12,25,4,6,8,8,22,44,57,91,3,2,19,44,9,19,13,25,2,6,22,44,8,30,4,17,0,0,8,8,12,47,34,91
16,2018-807-tb69-su55,/en/scores/2018/807/MS013/match-stats,01:16:00,76,4,2,33,44,28,33,6,11,0,0,34,44,17,36,14,28,4,11,8,9,31,64,65,108,2,6,36,64,19,36,14,28,7,11,33,64,5,33,5,11,0,0,9,8,10,44,43,108
16,2018-807-h940-sm37,/en/scores/2018/807/MS014/match-stats,02:17:00,137,9,5,70,118,47,70,24,48,7,10,71,118,10,48,21,36,4,5,16,15,31,84,102,202,8,3,48,84,38,48,15,36,1,5,53,84,23,70,24,48,3,10,15,16,47,118,100,202
16,2018-807-l397-kd46,/en/scores/2018/807/MS008/match-stats,01:14:00,74,8,0,39,55,31,39,11,16,2,2,42,55,8,42,14,16,2,5,10,9,22,58,64,113,15,2,42,58,34,42,2,16,3,5,36,58,8,39,5,16,0,2,9,10,13,55,49,113
16,2018-807-z355-mk66,/en/scores/2018/807/MS031/match-stats,01:21:00,81,7,0,40,63,31,40,16,23,1,1,47,63,9,36,19,33,2,10,11,10,28,69,75,132,1,6,36,69,27,36,14,33,8,10,41,69,9,40,7,23,0,1,10,11,16,63,57,132
16,2018-807-tb69-n771,/en/scores/2018/807/MS027/match-stats,02:23:00,143,8,3,44,91,37,44,28,47,1,3,65,91,22,68,21,45,3,11,17,16,43,113,108,204,4,4,68,113,46,68,24,45,8,11,70,113,7,44,19,47,2,3,16,17,26,91,96,204
16,2018-807-e873-sm25,/en/scores/2018/807/MS020/match-stats,01:27:00,87,12,3,36,68,31,36,22,32,1,1,53,68,11,39,10,27,1,1,12,12,21,66,74,134,9,1,39,66,28,39,17,27,0,1,45,66,5,36,10,32,0,1,12,12,15,68,60,134
16,2018-807-a678-a829,/en/scores/2018/807/MS023/match-stats,01:27:00,87,11,0,25,43,22,25,12,18,1,2,34,43,14,39,17,28,4,8,9,10,31,67,65,110,2,3,39,67,25,39,11,28,4,8,36,67,3,25,6,18,1,2,10,9,9,43,45,110
16,2018-807-dc58-e690,/en/scores/2018/807/MS009/match-stats,01:12:00,72,2,2,24,39,18,24,11,15,0,1,29,39,13,28,20,32,5,8,8,8,33,60,62,99,2,4,28,60,15,28,12,32,3,8,27,60,6,24,4,15,1,1,8,8,10,39,37,99
16,2018-807-d683-z168,/en/scores/2018/807/MS024/match-stats,01:02:00,62,4,1,26,46,20,26,11,20,0,1,31,46,12,23,13,20,5,11,8,7,25,43,56,89,5,2,23,43,11,23,7,20,6,11,18,43,6,26,9,20,1,1,7,8,15,46,33,89
16,2018-807-e690-q927,/en/scores/2018/807/MS019/match-stats,01:47:00,107,6,6,48,93,32,48,20,45,6,10,52,93,8,47,24,39,3,6,14,14,32,86,84,179,9,6,47,86,39,47,15,39,3,6,54,86,16,48,25,45,4,10,14,14,41,93,95,179
16,2018-807-h940-i186,/en/scores/2018/807/MS028/match-stats,01:27:00,87,8,2,42,72,34,42,20,30,7,8,54,72,9,39,8,21,2,4,11,10,17,60,71,132,17,0,39,60,30,39,13,21,2,4,43,60,8,42,10,30,1,8,10,11,18,72,61,132
16,2018-807-ch27-y124,/en/scores/2018/807/MS021/match-stats,01:27:00,87,3,4,36,67,26,36,11,31,5,8,37,67,16,36,21,32,5,8,10,9,37,68,74,135,1,5,36,68,20,36,11,32,3,8,31,68,10,36,20,31,3,8,9,10,30,67,61,135
16,2018-807-dc58-bg23,/en/scores/2018/807/MS018/match-stats,00:50:00,50,5,4,18,31,16,18,6,13,0,1,22,31,13,26,14,24,4,9,6,7,27,50,49,81,0,3,26,50,13,26,10,24,5,9,23,50,2,18,7,13,1,1,7,6,9,31,32,81
16,2018-807-f401-re44,/en/scores/2018/807/MS025/match-stats,01:24:00,84,0,2,32,66,25,32,18,34,2,4,43,66,12,30,13,25,4,11,10,9,25,55,68,121,2,2,30,55,18,30,12,25,7,11,30,55,7,32,16,34,2,4,9,10,23,66,53,121
16,2018-807-g967-gc87,/en/scores/2018/807/MS030/match-stats,01:08:00,68,8,6,30,59,27,30,13,29,6,7,40,59,21,40,7,12,4,6,9,8,28,52,68,111,1,1,40,52,19,40,5,12,2,6,24,52,3,30,16,29,1,7,8,9,19,59,43,111
16,2018-807-kd46-bk92,/en/scores/2018/807/MS017/match-stats,01:09:00,69,7,0,23,45,19,23,15,22,2,3,34,45,8,31,14,25,4,6,9,10,22,56,56,101,4,4,31,56,23,31,11,25,2,6,34,56,4,23,7,22,1,3,10,9,11,45,45,101
16,2018-807-l397-da81,/en/scores/2018/807/MS016/match-stats,02:16:00,136,18,1,49,85,40,49,19,36,4,6,59,85,16,53,26,51,3,15,15,14,42,104,101,189,6,7,53,104,37,53,25,51,12,15,62,104,9,49,17,36,2,6,14,15,26,85,88,189
16,2018-807-me82-be90,/en/scores/2018/807/MS022/match-stats,01:19:00,79,2,1,32,58,22,32,17,26,3,4,39,58,17,38,9,18,5,9,9,10,26,56,65,114,1,5,38,56,21,38,9,18,4,9,30,56,10,32,9,26,1,4,10,9,19,58,49,114
16,2018-807-sm37-v306,/en/scores/2018/807/MS029/match-stats,01:08:00,68,3,2,33,56,24,33,16,23,5,5,40,56,6,27,13,21,3,4,9,9,19,48,59,104,6,7,27,48,21,27,8,21,1,4,29,48,9,33,7,23,0,5,9,9,16,56,45,104
16,2018-807-su55-n552,/en/scores/2018/807/MS026/match-stats,02:18:00,138,11,11,46,102,36,46,31,56,9,10,67,102,15,46,23,46,5,9,14,14,38,92,105,194,0,4,46,92,31,46,23,46,4,9,54,92,10,46,25,56,1,10,14,14,35,102,89,194
16,2018-807-bk92-da81,/en/scores/2018/807/QS004/match-stats,01:33:00,93,16,3,53,76,34,53,12,23,3,6,46,76,11,34,17,32,4,6,11,11,28,66,74,142,3,5,34,66,23,34,15,32,2,6,38,66,19,53,11,23,3,6,11,11,30,76,68,142
16,2018-807-be90-kb14,/en/scores/2018/807/QS005/match-stats,01:20:00,80,1,5,43,71,28,43,17,28,6,7,45,71,15,38,10,22,3,4,10,10,25,60,70,131,5,4,38,60,23,38,12,22,1,4,35,60,15,43,11,28,1,7,10,10,26,71,61,131
16,2018-807-n771-kb09,/en/scores/2018/807/QS006/match-stats,01:08:00,68,4,4,37,58,26,37,13,21,3,4,39,58,15,30,8,19,4,6,9,9,23,49,62,107,2,2,30,49,15,30,11,19,2,6,26,49,11,37,8,21,1,4,9,9,19,58,45,107
16,2018-807-e873-mk66,/en/scores/2018/807/QS007/match-stats,01:43:00,103,6,1,35,71,29,35,19,36,3,6,48,71,16,47,17,32,4,7,12,12,33,79,81,150,2,4,47,79,31,47,15,32,3,7,46,79,6,35,17,36,3,6,12,12,23,71,69,150
16,2018-807-da81-rh88,/en/scores/2018/807/QS008/match-stats,01:49:00,109,4,5,46,75,35,46,13,29,5,7,48,75,16,37,22,34,7,14,11,12,38,71,86,146,0,6,37,71,21,37,12,34,7,14,33,71,11,46,16,29,2,7,12,11,27,75,60,146
16,2018-807-e873-h0cd,/en/scores/2018/807/QS014/match-stats,01:08:00,68,4,4,23,46,20,23,11,23,1,2,31,46,12,30,18,25,5,12,8,7,30,55,61,101,1,2,30,55,18,30,7,25,7,12,25,55,3,23,12,23,1,2,7,8,15,46,40,101
16,2018-807-kb14-rb56,/en/scores/2018/807/QS011/match-stats,01:13:00,73,1,1,25,44,18,25,14,19,3,4,32,44,12,33,20,26,5,9,8,7,32,59,64,103,0,7,33,59,21,33,6,26,4,9,27,59,7,25,5,19,1,4,7,8,12,44,39,103
16,2018-807-be90-a853,/en/scores/2018/807/QS010/match-stats,01:38:00,98,2,3,57,83,40,57,15,26,3,5,55,83,10,39,19,36,4,6,13,13,29,75,84,158,7,2,39,75,29,39,17,36,2,6,46,75,17,57,11,26,2,5,13,13,28,83,74,158
16,2018-807-n771-pf65,/en/scores/2018/807/QS012/match-stats,00:55:00,55,2,3,22,40,16,22,9,18,2,4,25,40,12,18,22,33,7,12,7,8,34,51,59,91,0,3,18,51,6,18,11,33,5,12,17,51,6,22,9,18,2,4,8,7,15,40,32,91
16,2018-807-bk92-mp01,/en/scores/2018/807/QS009/match-stats,01:40:00,100,8,2,34,61,25,34,12,27,0,4,37,61,15,45,19,33,5,13,12,12,34,78,71,139,3,6,45,78,30,45,14,33,8,13,44,78,9,34,15,27,4,4,12,12,24,61,68,139
16,2018-807-mk66-pe42,/en/scores/2018/807/QS015/match-stats,01:06:00,66,4,4,28,52,21,28,15,24,2,4,36,52,10,25,17,30,4,6,10,9,27,55,63,107,3,1,25,55,15,25,13,30,2,6,28,55,7,28,9,24,2,4,9,10,16,52,44,107
16,2018-807-kb09-sp24,/en/scores/2018/807/QS013/match-stats,01:44:00,104,9,3,50,79,41,50,15,29,4,5,56,79,14,53,10,18,2,3,14,13,24,71,80,150,8,1,53,71,39,53,8,18,1,3,47,71,9,50,14,29,1,5,13,14,23,79,70,150
17,2018-533-j551-z184,/en/scores/2018/533/MS002/match-stats,02:07:00,127,20,2,58,86,50,58,18,28,0,0,68,86,15,67,15,30,2,8,16,16,30,97,98,183,9,0,67,97,52,67,15,30,6,8,67,97,8,58,10,28,0,0,16,16,18,86,85,183
17,2018-533-f510-c882,/en/scores/2018/533/MS003/match-stats,01:11:00,71,3,0,28,52,21,28,17,24,3,3,38,52,15,38,8,18,3,7,9,9,23,56,61,108,1,2,38,56,23,38,10,18,4,7,33,56,7,28,7,24,0,3,9,9,14,52,47,108
17,2018-533-f510-j551,/en/scores/2018/533/MS001/match-stats,01:33:00,93,2,0,49,72,30,49,14,23,5,8,44,72,14,45,17,28,4,8,12,12,31,73,75,145,6,2,45,73,31,45,11,28,4,8,42,73,19,49,9,23,3,8,12,12,28,72,70,145
17,2018-533-j551-r772,/en/scores/2018/533/MS004/match-stats,02:46:00,166,15,4,79,121,62,79,25,42,9,10,87,121,21,76,12,33,2,4,17,17,33,109,120,230,3,2,76,109,55,76,21,33,2,4,76,109,17,79,17,42,1,10,17,17,34,121,110,230
17,2018-533-f510-g476,/en/scores/2018/533/MS007/match-stats,01:10:00,70,3,2,32,55,25,32,13,23,2,2,38,55,8,31,14,21,3,4,9,9,22,52,60,107,4,6,31,52,23,31,7,21,1,4,30,52,7,32,10,23,0,2,9,9,17,55,47,107
17,2018-533-c882-md56,/en/scores/2018/533/MS006/match-stats,02:57:00,177,6,2,75,112,58,75,23,37,1,2,81,112,15,65,23,53,3,8,16,16,38,118,119,230,7,1,65,118,50,65,30,53,5,8,80,118,17,75,14,37,1,2,16,16,31,112,111,230
17,2018-533-z184-sc73,/en/scores/2018/533/MS005/match-stats,02:21:00,141,11,5,62,90,42,62,15,28,5,7,57,90,23,64,17,35,5,8,15,15,40,99,97,189,3,3,64,99,41,64,18,35,3,8,59,99,20,62,13,28,2,7,15,15,33,90,92,189
17,2018-533-r772-cc32,/en/scores/2018/533/MS008/match-stats,01:31:00,91,14,4,39,66,36,39,9,27,4,4,45,66,16,43,7,17,2,4,10,9,23,60,68,126,4,2,43,60,27,43,10,17,2,4,37,60,3,39,18,27,0,4,9,10,21,66,58,126
17,2018-533-c882-o513,/en/scores/2018/533/MS013/match-stats,01:34:00,94,3,5,35,61,32,35,13,26,0,1,45,61,14,42,11,27,2,6,11,11,25,69,70,130,5,0,42,69,28,42,16,27,4,6,44,69,3,35,13,26,1,1,11,11,16,61,60,130
17,2018-533-f510-d985,/en/scores/2018/533/MS015/match-stats,01:09:00,69,0,2,33,49,26,33,9,16,1,2,35,49,19,44,11,17,5,13,9,10,30,61,65,110,1,1,44,61,25,44,6,17,8,13,31,61,7,33,7,16,1,2,10,9,14,49,45,110
17,2018-533-z184-mc65,/en/scores/2018/533/MS010/match-stats,02:05:00,125,2,2,67,96,46,67,16,29,8,9,62,96,11,53,12,20,2,2,14,13,23,73,85,169,16,3,53,73,42,53,8,20,0,2,50,73,21,67,13,29,1,9,13,14,34,96,84,169
17,2018-533-md56-b884,/en/scores/2018/533/MS012/match-stats,01:39:00,99,6,2,36,65,29,36,17,29,5,6,46,65,10,32,12,24,3,3,11,11,22,56,68,121,3,1,32,56,22,32,12,24,0,3,34,56,7,36,12,29,1,6,11,11,19,65,53,121
17,2018-533-j551-pc11,/en/scores/2018/533/MS009/match-stats,02:19:00,139,10,1,74,107,55,74,18,33,1,3,73,107,11,63,22,42,3,5,17,17,33,105,106,212,14,3,63,105,52,63,20,42,2,5,72,105,19,74,15,33,2,3,17,17,34,107,106,212
17,2018-533-g476-d874,/en/scores/2018/533/MS014/match-stats,02:36:00,156,6,7,66,113,49,66,21,47,9,12,70,113,17,68,23,40,3,9,16,16,40,108,110,221,9,5,68,108,51,68,17,40,6,9,68,108,17,66,26,47,3,12,16,16,43,113,111,221
17,2018-533-sc73-kc29,/en/scores/2018/533/MS011/match-stats,01:29:00,89,1,0,42,56,29,42,10,14,1,1,39,56,12,34,11,23,3,6,9,9,23,57,62,113,2,0,34,57,22,34,12,23,3,6,34,57,13,42,4,14,0,1,9,9,17,56,51,113
17,2018-533-md56-e698,/en/scores/2018/533/MS024/match-stats,03:00:00,180,6,4,81,128,57,81,28,47,6,9,85,128,16,76,21,39,2,2,18,18,37,115,122,243,5,2,76,115,60,76,18,39,0,2,78,115,24,81,19,47,3,9,18,18,43,128,121,243
17,2018-533-pc11-mw02,/en/scores/2018/533/MS019/match-stats,01:53:00,113,3,0,42,61,33,42,10,19,1,3,43,61,17,44,23,36,6,11,12,13,40,80,83,141,0,8,44,80,27,44,13,36,5,11,40,80,9,42,9,19,2,3,13,12,18,61,58,141
17,2018-533-d874-cf59,/en/scores/2018/533/MS028/match-stats,01:39:00,99,3,1,42,66,33,42,13,24,3,3,46,66,14,46,12,20,2,8,10,10,26,66,72,132,3,2,46,66,32,46,8,20,6,8,40,66,9,42,11,24,0,3,10,10,20,66,60,132
17,2018-533-b884-sx91,/en/scores/2018/533/MS025/match-stats,02:16:00,136,2,1,62,96,42,62,19,34,4,5,61,96,11,40,11,28,3,4,13,13,22,68,83,164,3,2,40,68,29,40,17,28,1,4,46,68,20,62,15,34,1,5,13,13,35,96,81,164
17,2018-533-sc73-sl08,/en/scores/2018/533/MS023/match-stats,01:12:00,72,2,1,35,44,27,35,7,9,4,4,34,44,12,33,15,21,4,7,8,8,27,54,61,98,4,2,33,54,21,33,6,21,3,7,27,54,8,35,2,9,0,4,8,8,10,44,37,98
17,2018-533-cc32-mj08,/en/scores/2018/533/MS017/match-stats,02:13:00,133,14,6,53,86,41,53,13,33,4,7,54,86,17,58,17,37,3,17,14,14,34,95,88,181,9,3,58,95,41,58,20,37,14,17,61,95,12,53,20,33,3,7,14,14,32,86,93,181
17,2018-533-d985-o376,/en/scores/2018/533/MS030/match-stats,03:09:00,189,1,1,91,129,55,91,17,38,4,9,72,129,21,67,23,47,4,12,16,16,44,114,116,243,0,7,67,114,46,67,24,47,8,12,70,114,36,91,21,38,5,9,16,16,57,129,127,243
17,2018-533-g476-mi43,/en/scores/2018/533/MS029/match-stats,02:03:00,123,3,9,59,90,38,59,13,31,5,9,51,90,17,53,21,31,5,8,14,14,38,84,89,174,7,1,53,84,36,53,10,31,3,8,46,84,21,59,18,31,4,9,14,14,39,90,85,174
17,2018-533-j551-l987,/en/scores/2018/533/MS018/match-stats,01:59:00,119,4,1,46,80,34,46,19,34,3,6,53,80,19,58,13,35,3,12,14,15,32,93,85,173,3,0,58,93,39,58,22,35,9,12,61,93,12,46,15,34,3,6,15,14,27,80,88,173
17,2018-533-kc29-e224,/en/scores/2018/533/MS022/match-stats,01:52:00,112,2,4,41,85,30,41,22,44,4,6,52,85,14,44,16,27,3,7,11,10,30,71,82,156,2,2,44,71,30,44,11,27,4,7,41,71,11,41,22,44,2,6,10,11,33,85,74,156
17,2018-533-o513-cf01,/en/scores/2018/533/MS026/match-stats,01:04:00,64,10,1,33,48,29,33,9,15,0,0,38,48,10,32,14,26,3,6,9,9,24,58,62,106,2,2,32,58,22,32,12,26,3,6,34,58,4,33,6,15,0,0,9,9,10,48,44,106
17,2018-533-z184-bd20,/en/scores/2018/533/MS021/match-stats,02:28:00,148,7,4,64,101,46,64,25,37,5,6,71,101,13,56,15,36,1,3,15,15,28,92,99,193,8,4,56,92,43,56,21,36,2,3,64,92,18,64,12,37,1,6,15,15,30,101,94,193
17,2018-533-o513-cg04,/en/scores/2018/533/QS004/match-stats,01:51:00,111,8,4,51,89,33,51,17,38,8,12,50,89,16,42,20,33,6,8,14,14,36,75,86,164,4,5,42,75,26,42,13,33,2,8,39,75,18,51,21,38,4,12,14,14,39,89,78,164
17,2018-533-o376-q941,/en/scores/2018/533/QS006/match-stats,01:21:00,81,4,2,44,62,31,44,10,18,0,2,41,62,13,28,16,27,5,8,9,9,29,55,70,117,1,3,28,55,15,28,11,27,3,8,26,55,13,44,8,18,2,2,9,9,21,62,47,117
17,2018-533-d985-n561,/en/scores/2018/533/QS007/match-stats,01:16:00,76,2,1,27,39,24,27,7,12,2,2,31,39,17,34,22,38,5,11,7,8,39,72,70,111,1,2,34,72,17,34,16,38,6,11,33,72,3,27,5,12,0,2,8,7,8,39,41,111
17,2018-533-cc32-sl94,/en/scores/2018/533/QS005/match-stats,01:12:00,72,8,0,44,55,32,44,4,11,4,4,36,55,12,28,13,20,5,11,7,8,25,48,61,103,3,1,28,48,16,28,7,20,6,11,23,48,12,44,7,11,0,4,8,7,19,55,42,103
17,2018-533-o513-mo41,/en/scores/2018/533/QS008/match-stats,01:17:00,77,5,6,36,61,30,36,11,25,1,2,41,61,20,42,7,19,3,7,10,9,27,61,68,122,0,0,42,61,22,42,12,19,4,7,34,61,6,36,14,25,1,2,9,10,20,61,54,122
17,2018-533-sl94-r419,/en/scores/2018/533/QS010/match-stats,01:38:00,98,4,1,49,70,37,49,11,21,2,3,48,70,12,41,12,27,2,3,11,11,24,68,72,138,3,4,41,68,29,41,15,27,1,3,44,68,12,49,10,21,1,3,11,11,22,70,66,138
17,2018-533-o376-ge28,/en/scores/2018/533/QS012/match-stats,01:28:00,88,4,4,39,72,25,39,16,33,6,9,41,72,20,41,15,22,6,10,9,10,35,63,76,135,0,8,41,63,21,41,7,22,4,10,28,63,14,39,17,33,3,9,10,9,31,72,59,135
17,2018-533-d985-h896,/en/scores/2018/533/QS014/match-stats,01:21:00,81,0,1,33,51,24,33,14,18,2,2,38,51,16,46,14,22,3,7,9,9,30,68,68,119,0,1,46,68,30,46,8,22,4,7,38,68,9,33,4,18,0,2,9,9,13,51,51,119
17,2018-533-cc32-y223,/en/scores/2018/533/QS011/match-stats,01:37:00,97,0,4,42,57,33,42,11,15,1,2,44,57,15,45,13,23,3,9,10,9,28,68,72,125,4,2,45,68,30,45,10,23,6,9,40,68,9,42,4,15,1,2,9,10,13,57,53,125
17,2018-533-n561-sg64,/en/scores/2018/533/QS015/match-stats,01:23:00,83,0,4,24,44,18,24,9,20,0,2,27,44,12,35,13,21,3,5,7,8,25,56,52,100,0,2,35,56,23,35,8,21,2,5,31,56,6,24,11,20,2,2,8,7,17,44,48,100
17,2018-533-cg04-m915,/en/scores/2018/533/QS009/match-stats,01:29:00,89,6,1,41,67,32,41,16,26,4,4,48,67,12,31,9,25,1,3,9,8,21,56,69,123,0,1,31,56,19,31,16,25,2,3,35,56,9,41,10,26,0,4,8,9,19,67,54,123
17,2018-533-q941-sg56,/en/scores/2018/533/QS013/match-stats,01:52:00,112,7,3,57,90,38,57,16,33,4,8,54,90,21,49,12,23,6,12,14,13,33,72,87,162,5,3,49,72,28,49,11,23,6,12,39,72,19,57,17,33,4,8,13,14,36,90,75,162
18,2018-404-d683-f324,/en/scores/2018/404/MS001/match-stats,02:42:00,162,8,1,72,115,54,72,29,43,3,4,83,115,18,70,21,45,2,5,17,17,39,115,122,230,10,5,70,115,52,70,24,45,3,5,76,115,18,72,14,43,1,4,17,17,32,115,108,230
18,2018-404-f324-ch27,/en/scores/2018/404/MS004/match-stats,01:23:00,83,12,1,46,69,32,46,13,23,5,6,45,69,14,30,13,28,4,7,10,9,27,58,72,127,0,3,30,58,16,30,15,28,3,7,31,58,14,46,10,23,1,6,9,10,24,69,55,127
18,2018-404-f324-cg80,/en/scores/2018/404/MS002/match-stats,02:20:00,140,5,1,53,88,36,53,21,35,2,6,57,88,22,61,18,35,5,11,16,16,40,96,97,184,3,2,61,96,39,61,17,35,6,11,56,96,17,53,14,35,4,6,16,16,31,88,87,184
18,2018-404-d683-r975,/en/scores/2018/404/MS003/match-stats,01:05:00,65,3,1,27,40,24,27,8,13,0,0,32,40,10,27,11,18,4,5,8,9,21,45,53,85,6,2,27,45,17,27,7,18,1,5,24,45,3,27,5,13,0,0,9,8,8,40,32,85
18,2018-404-r975-q927,/en/scores/2018/404/MS006/match-stats,01:51:00,111,17,6,61,93,45,61,15,32,6,9,60,93,10,37,13,37,3,5,15,14,23,74,83,167,9,1,37,74,27,37,24,37,2,5,51,74,16,61,17,32,3,9,14,15,33,93,84,167
18,2018-404-d683-k435,/en/scores/2018/404/MS007/match-stats,02:08:00,128,5,0,57,84,43,57,13,27,5,7,56,84,22,62,16,32,3,13,14,14,38,94,94,178,2,1,62,94,40,62,16,32,10,13,56,94,14,57,14,27,2,7,14,14,28,84,84,178
18,2018-404-f324-ca12,/en/scores/2018/404/MS008/match-stats,01:22:00,82,2,0,25,49,25,25,19,24,0,0,44,49,15,52,16,26,2,5,11,11,31,78,75,127,4,4,52,78,37,52,10,26,3,5,47,78,0,25,5,24,0,0,11,11,5,49,52,127
18,2018-404-cg80-a678,/en/scores/2018/404/MS005/match-stats,02:22:00,142,4,5,61,100,39,61,27,39,6,9,66,100,10,56,16,32,2,6,15,15,26,88,92,188,16,4,56,88,46,56,16,32,4,6,62,88,22,61,12,39,3,9,15,15,34,100,96,188
18,2018-404-d683-md56,/en/scores/2018/404/MS014/match-stats,02:29:00,149,6,3,56,89,43,56,18,33,5,7,61,89,19,67,21,43,3,10,14,16,40,110,101,199,8,2,67,110,48,67,22,43,7,10,70,110,13,56,15,33,2,7,16,14,28,89,98,199
18,2018-404-a678-cd85,/en/scores/2018/404/MS011/match-stats,02:18:00,138,16,2,50,86,43,50,27,36,2,3,70,86,16,60,11,34,1,6,16,15,27,94,97,180,2,1,60,94,44,60,23,34,5,6,67,94,7,50,9,36,1,3,15,16,16,86,83,180
18,2018-404-ch27-c882,/en/scores/2018/404/MS009/match-stats,01:19:00,79,3,3,33,57,24,33,13,24,2,4,37,57,13,29,15,20,6,11,8,8,28,49,65,106,3,6,29,49,16,29,5,20,5,11,21,49,9,33,11,24,2,4,8,8,20,57,41,106
18,2018-404-q927-l397,/en/scores/2018/404/MS012/match-stats,01:07:00,67,14,1,30,53,24,30,14,23,0,1,38,53,13,39,14,22,3,6,10,9,27,61,65,114,4,3,39,61,26,39,8,22,3,6,34,61,6,30,9,23,1,1,9,10,15,53,49,114
18,2018-404-cg80-fb98,/en/scores/2018/404/MS010/match-stats,02:12:00,132,9,1,57,81,45,57,15,24,1,3,60,81,11,49,25,44,5,9,15,15,36,93,96,174,5,3,49,93,38,49,19,44,4,9,57,93,12,57,9,24,2,3,15,15,21,81,78,174
18,2018-404-k435-h996,/en/scores/2018/404/MS015/match-stats,01:29:00,89,3,0,54,68,40,54,8,14,3,4,48,68,11,43,8,17,2,3,11,11,19,60,67,128,6,6,43,60,32,43,9,17,1,3,41,60,14,54,6,14,1,4,11,11,20,68,61,128
18,2018-404-k435-c977,/en/scores/2018/404/MS031/match-stats,01:23:00,83,2,0,37,65,28,37,18,28,4,4,46,65,4,23,8,22,2,2,10,10,12,45,58,110,5,2,23,45,19,23,14,22,0,2,33,45,9,37,10,28,0,4,10,10,19,65,52,110
18,2018-404-f324-kb05,/en/scores/2018/404/MS016/match-stats,00:58:00,58,6,1,27,42,24,27,8,15,2,3,32,42,13,27,17,24,5,8,8,7,30,51,62,93,0,4,27,51,14,27,7,24,3,8,21,51,3,27,7,15,1,3,7,8,10,42,31,93
