1983.01.03,1983,1,3,80,80,,,24,0,0,/en/players/nduka-odizor/o006/overview,nduka-odizor,o006
1983.01.03,1983,1,3,81,81,,,24,0,0,/en/players/peter-elter/e013/overview,peter-elter,e013
1983.01.03,1983,1,3,82,82,,,33,0,0,/en/players/jeff-borowiak/b059/overview,jeff-borowiak,b059
1983.01.03,1983,1,3,82,82,,,28,0,0,/en/players/pat-dupre/d048/overview,pat-dupre,d048
1983.01.03,1983,1,3,82,82,,,18,0,0,/en/players/henrik-sundstrom/s097/overview,henrik-sundstrom,s097
1983.01.03,1983,1,3,85,85,,,23,0,0,/en/players/heinz-gunthardt/g050/overview,heinz-gunthardt,g050
1983.01.03,1983,1,3,86,86,,,22,0,0,/en/players/cassio-motta/m092/overview,cassio-motta,m092
1983.01.03,1983,1,3,87,87,,,30,0,0,/en/players/rod-frawley/f039/overview,rod-frawley,f039
1983.01.03,1983,1,3,88,88,,,19,0,0,/en/players/thomas-hogstedt/h029/overview,thomas-hogstedt,h029
1983.01.03,1983,1,3,89,89,,,23,0,0,/en/players/mike-bauer/b023/overview,mike-bauer,b023
1983.01.03,1983,1,3,90,90,,,24,0,0,/en/players/drew-gitlin/g018/overview,drew-gitlin,g018
1983.01.03,1983,1,3,91,91,,,20,0,0,/en/players/alberto-tous/t025/overview,alberto-tous,t025
1983.01.03,1983,1,3,92,92,,,22,0,0,/en/players/alejandro-ganzabal/g001/overview,alejandro-ganzabal,g001
1983.01.03,1983,1,3,93,93,,,21,0,0,/en/players/juan-avendano/a039/overview,juan-avendano,a039
1983.01.03,1983,1,3,94,94,,,29,0,0,/en/players/bernard-fritz/f045/overview,bernard-fritz,f045
1983.01.03,1983,1,3,95,95,,,33,0,0,/en/players/mike-estep/e040/overview,mike-estep,e040
1983.01.03,1983,1,3,96,96,,,31,0,0,/en/players/joao-soares/s062/overview,joao-soares,s062
1983.01.03,1983,1,3,97,97,,,17,0,0,/en/players/jimmy-brown/b074/overview,jimmy-brown,b074
1983.01.03,1983,1,3,98,98,,,26,0,0,/en/players/nick-saviano/s111/overview,nick-saviano,s111
1983.01.03,1983,1,3,98,98,,,19,0,0,/en/players/thierry-tulasne/t032/overview,thierry-tulasne,t032
1983.01.03,1983,1,3,100,100,,,21,0,0,/en/players/ramesh-krishnan/k024/overview,ramesh-krishnan,k024
1983.01.03,1983,1,3,101,101,,,24,0,0,/en/players/ricardo-acuna/a002/overview,ricardo-acuna,a002
1983.01.03,1983,1,3,102,102,,,20,0,0,/en/players/craig%20a-miller%20/m066/overview,craig%20a-miller%20,m066
1983.01.03,1983,1,3,103,103,,,24,0,0,/en/players/andy-andrews/a023/overview,andy-andrews,a023
1983.01.03,1983,1,3,103,103,,,19,0,0,/en/players/magnus-tideman/t021/overview,magnus-tideman,t021
1983.01.03,1983,1,3,105,105,,,22,0,0,/en/players/stefan-simonsson/s051/overview,stefan-simonsson,s051
1983.01.03,1983,1,3,106,106,,,24,0,0,/en/players/tom-cain/c002/overview,tom-cain,c002
1983.01.03,1983,1,3,107,107,,,24,0,0,/en/players/matt-doyle/d039/overview,matt-doyle,d039
1983.01.03,1983,1,3,108,108,,,30,0,0,/en/players/mike-cahill/c075/overview,mike-cahill,c075
1983.01.03,1983,1,3,109,109,,,23,0,0,/en/players/egan-adams/a004/overview,egan-adams,a004
1983.01.03,1983,1,3,110,110,,,28,0,0,/en/players/givaldo-barbosa/b015/overview,givaldo-barbosa,b015
1983.01.03,1983,1,3,110,110,,,25,0,0,/en/players/matt-mitchell/m071/overview,matt-mitchell,m071
1983.01.03,1983,1,3,112,112,,,24,0,0,/en/players/erick-iskersky/i004/overview,erick-iskersky,i004
1983.01.03,1983,1,3,113,113,,,29,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1983.01.03,1983,1,3,114,114,,,27,0,0,/en/players/francisco-gonzalez/g024/overview,francisco-gonzalez,g024
1983.01.03,1983,1,3,115,115,,,24,0,0,/en/players/peter-rennert/r017/overview,peter-rennert,r017
1983.01.03,1983,1,3,116,116,,,24,0,0,/en/players/brad-drewett/d040/overview,brad-drewett,d040
1983.01.03,1983,1,3,117,117,,,27,0,0,/en/players/julio-goes/g020/overview,julio-goes,g020
1983.01.03,1983,1,3,118,118,,,21,0,0,/en/players/jim-gurfein/g054/overview,jim-gurfein,g054
1983.01.03,1983,1,3,118,118,,,36,0,0,/en/players/ilie-nastase/n008/overview,ilie-nastase,n008
1983.01.03,1983,1,3,120,120,,,28,0,0,/en/players/ulrich-pinner/p034/overview,ulrich-pinner,p034
1983.01.03,1983,1,3,121,121,,,20,0,0,/en/players/diego-perez/p021/overview,diego-perez,p021
1983.01.03,1983,1,3,122,122,,,20,0,0,/en/players/carlos-castellan/c025/overview,carlos-castellan,c025
1983.01.03,1983,1,3,122,122,,,35,0,0,/en/players/robert-lutz/l045/overview,robert-lutz,l045
1983.01.03,1983,1,3,122,122,,,30,0,0,/en/players/terry-moor/m081/overview,terry-moor,m081
1983.01.03,1983,1,3,125,125,,,19,0,0,/en/players/wally-masur/m030/overview,wally-masur,m030
1983.01.03,1983,1,3,125,125,,,21,0,0,/en/players/florin-segarceanu/s033/overview,florin-segarceanu,s033
1983.01.03,1983,1,3,127,127,,,22,0,0,/en/players/morris%20skip-strode/s093/overview,morris%20skip-strode,s093
1983.01.03,1983,1,3,128,128,,,23,0,0,/en/players/gianluca-rinaldini/r026/overview,gianluca-rinaldini,r026
1983.01.03,1983,1,3,129,129,,,22,0,0,/en/players/pedro-rebolledo/r012/overview,pedro-rebolledo,r012
1983.01.03,1983,1,3,130,130,,,23,0,0,/en/players/zoltan-kuharszky/k031/overview,zoltan-kuharszky,k031
1983.01.03,1983,1,3,130,130,,,24,0,0,/en/players/gilles-moretton/m119/overview,gilles-moretton,m119
1983.01.03,1983,1,3,132,132,,,22,0,0,/en/players/chris-johnstone/j014/overview,chris-johnstone,j014
1983.01.03,1983,1,3,133,133,,,23,0,0,/en/players/derek-tarr/t008/overview,derek-tarr,t008
1983.01.03,1983,1,3,134,134,,,21,0,0,/en/players/freddie-sauer/s110/overview,freddie-sauer,s110
1983.01.03,1983,1,3,135,135,,,20,0,0,/en/players/ben-testerman/t014/overview,ben-testerman,t014
1983.01.03,1983,1,3,136,136,,,27,0,0,/en/players/jose-garcia-requena/g003/overview,jose-garcia-requena,g003
1983.01.03,1983,1,3,137,137,,,31,0,0,/en/players/peter-feigl/f011/overview,peter-feigl,f011
1983.01.03,1983,1,3,138,138,,,21,0,0,/en/players/danie-visser/v032/overview,danie-visser,v032
1983.01.03,1983,1,3,139,139,,,25,0,0,/en/players/christophe-roger-vasselin/r037/overview,christophe-roger-vasselin,r037
1983.01.03,1983,1,3,140,140,,,35,0,0,/en/players/zeljko-franulovic/f074/overview,zeljko-franulovic,f074
1983.01.03,1983,1,3,141,141,,,24,0,0,/en/players/marty-davis/d005/overview,marty-davis,d005
1983.01.03,1983,1,3,142,142,,,33,0,0,/en/players/karl-meiler/m055/overview,karl-meiler,m055
1983.01.03,1983,1,3,143,143,,,26,0,0,/en/players/jose%20luis-damiani/d069/overview,jose%20luis-damiani,d069
1983.01.03,1983,1,3,143,143,,,20,0,0,/en/players/jan-gunnarsson/g053/overview,jan-gunnarsson,g053
1983.01.03,1983,1,3,143,143,,,22,0,0,/en/players/mike-leach/l012/overview,mike-leach,l012
1983.01.03,1983,1,3,143,143,,,24,0,0,/en/players/andreas-maurer/m036/overview,andreas-maurer,m036
1983.01.03,1983,1,3,147,147,,,26,0,0,/en/players/bruce-foxworth/f038/overview,bruce-foxworth,f038
1983.01.03,1983,1,3,147,147,,,30,0,0,/en/players/sashi-menon/m058/overview,sashi-menon,m058
1983.01.03,1983,1,3,149,149,,,22,0,0,/en/players/per-hjertquist/h024/overview,per-hjertquist,h024
1983.01.03,1983,1,3,150,150,,,31,0,0,/en/players/tim-gullikson/g048/overview,tim-gullikson,g048
1983.01.03,1983,1,3,151,151,,,25,0,0,/en/players/gianni-ocleppo/o004/overview,gianni-ocleppo,o004
1983.01.03,1983,1,3,152,152,,,36,0,0,/en/players/stan-smith/s060/overview,stan-smith,s060
1983.01.03,1983,1,3,152,152,,,27,0,0,/en/players/trey-waltke/w045/overview,trey-waltke,w045
1983.01.03,1983,1,3,154,154,,,26,0,0,/en/players/jose-lopez-maeso/l039/overview,jose-lopez-maeso,l039
1983.01.03,1983,1,3,154,154,,,24,0,0,/en/players/rocky-royer/r046/overview,rocky-royer,r046
1983.01.03,1983,1,3,156,156,,,22,0,0,/en/players/marko-ostoja/o025/overview,marko-ostoja,o025
1983.01.03,1983,1,3,157,157,,,21,0,0,/en/players/schalk-van%20der%20merwe/v048/overview,schalk-van%20der%20merwe,v048
1983.01.03,1983,1,3,158,158,,,23,0,0,/en/players/gustavo-tiberti/t020/overview,gustavo-tiberti,t020
1983.01.03,1983,1,3,159,159,,,20,0,0,/en/players/sergio-casal/c024/overview,sergio-casal,c024
1983.01.03,1983,1,3,160,160,,,26,0,0,/en/players/stanislav-birner/b046/overview,stanislav-birner,b046
1983.01.03,1983,1,3,161,161,,,24,0,0,/en/players/ney-keller/k006/overview,ney-keller,k006
1983.01.03,1983,1,3,162,162,,,28,0,0,/en/players/bernard-mitton/m072/overview,bernard-mitton,m072
1983.01.03,1983,1,3,163,163,,,25,0,0,/en/players/craig-wittus/w030/overview,craig-wittus,w030
1983.01.03,1983,1,3,164,164,,,27,0,0,/en/players/angel-gimenez/g017/overview,angel-gimenez,g017
1983.01.03,1983,1,3,165,165,,,24,0,0,/en/players/mike-brunnberg/b077/overview,mike-brunnberg,b077
1983.01.03,1983,1,3,166,166,,,18,0,0,/en/players/loic-courteau/c049/overview,loic-courteau,c049
1983.01.03,1983,1,3,167,167,,,19,0,0,/en/players/joakim-nystrom/n030/overview,joakim-nystrom,n030
1983.01.03,1983,1,3,167,167,,,32,0,0,/en/players/jeff-simpson/s123/overview,jeff-simpson,s123
1983.01.03,1983,1,3,169,169,,,24,0,0,/en/players/andrew-jarrett/j030/overview,andrew-jarrett,j030
1983.01.03,1983,1,3,169,169,,,25,0,0,/en/players/jaroslav-navratil/n010/overview,jaroslav-navratil,n010
1983.01.03,1983,1,3,171,171,,,26,0,0,/en/players/eddie-edwards/e006/overview,eddie-edwards,e006
1983.01.03,1983,1,3,172,172,,,20,0,0,/en/players/glenn-michibata/m064/overview,glenn-michibata,m064
1983.01.03,1983,1,3,172,172,,,27,0,0,/en/players/belus-prajoux/p046/overview,belus-prajoux,p046
1983.01.03,1983,1,3,174,174,,,32,0,0,/en/players/adriano-panatta/p059/overview,adriano-panatta,p059
1983.01.03,1983,1,3,175,175,,,23,0,0,/en/players/pender-murphy/m158/overview,pender-murphy,m158
1983.01.03,1983,1,3,176,176,,,33,0,0,/en/players/alejandro-pierola/p030/overview,alejandro-pierola,p030
1983.01.03,1983,1,3,177,177,,,25,0,0,/en/players/tsuyoshi-fukui/f048/overview,tsuyoshi-fukui,f048
1983.01.03,1983,1,3,177,177,,,24,0,0,/en/players/tony-giammalva/g011/overview,tony-giammalva,g011
1983.01.03,1983,1,3,179,179,,,22,0,0,/en/players/broderick-dyke/d049/overview,broderick-dyke,d049
1983.01.03,1983,1,3,179,179,,,31,0,0,/en/players/frank-puncec/p055/overview,frank-puncec,p055
1983.01.03,1983,1,3,179,179,,,23,0,0,/en/players/roland-stadler/s077/overview,roland-stadler,s077
1983.01.03,1983,1,3,182,182,,,25,0,0,/en/players/robert-reininger/r014/overview,robert-reininger,r014
1983.01.03,1983,1,3,183,183,,,24,0,0,/en/players/brad-guan/g084/overview,brad-guan,g084
1983.01.03,1983,1,3,184,184,,,31,0,0,/en/players/dick-stockton/s090/overview,dick-stockton,s090
1983.01.03,1983,1,3,185,185,,,20,0,0,/en/players/christophe-bernelle/b128/overview,christophe-bernelle,b128
1983.01.03,1983,1,3,185,185,,,37,0,0,/en/players/thomas-koch/k036/overview,thomas-koch,k036
1983.01.03,1983,1,3,187,187,,,27,0,0,/en/players/haroon-ismail/i005/overview,haroon-ismail,i005
1983.01.03,1983,1,3,187,187,,,24,0,0,/en/players/scott-mccain/m043/overview,scott-mccain,m043
1983.01.03,1983,1,3,187,187,,,19,0,0,/en/players/jorgen-windahl/w028/overview,jorgen-windahl,w028
1983.01.03,1983,1,3,190,190,,,26,0,0,/en/players/david-carter/c072/overview,david-carter,c072
1983.01.03,1983,1,3,191,191,,,25,0,0,/en/players/charles%20buzz-strode/s092/overview,charles%20buzz-strode,s092
1983.01.03,1983,1,3,192,192,,,27,0,0,/en/players/jonathan-smith/s059/overview,jonathan-smith,s059
1983.01.03,1983,1,3,193,193,,,25,0,0,/en/players/juan%20carlos-andrade/a024/overview,juan%20carlos-andrade,a024
1983.01.03,1983,1,3,193,193,,,27,0,0,/en/players/alejandro-cortes/c089/overview,alejandro-cortes,c089
1983.01.03,1983,1,3,193,193,,,20,0,0,/en/players/scott-davis/d004/overview,scott-davis,d004
1983.01.03,1983,1,3,193,193,,,21,0,0,/en/players/bruce-derlin/d022/overview,bruce-derlin,d022
1983.01.03,1983,1,3,197,197,,,28,0,0,/en/players/john-lloyd/l036/overview,john-lloyd,l036
1983.01.03,1983,1,3,198,198,,,29,0,0,/en/players/mike-myburg/m124/overview,mike-myburg,m124
1983.01.03,1983,1,3,199,199,,,26,0,0,/en/players/miguel-mir/m123/overview,miguel-mir,m123
1983.01.03,1983,1,3,199,199,,,21,0,0,/en/players/bernhard-pils/p031/overview,bernhard-pils,p031
1983.01.03,1983,1,3,201,201,,,28,0,0,/en/players/bruce-kleege/k012/overview,bruce-kleege,k012
1983.01.03,1983,1,3,202,202,,,19,0,0,/en/players/jean-marc-piacentile/p029/overview,jean-marc-piacentile,p029
1983.01.03,1983,1,3,203,203,,,24,0,0,/en/players/mike-gandolfo/g062/overview,mike-gandolfo,g062
1983.01.03,1983,1,3,203,203,,,20,0,0,/en/players/david-pate/p012/overview,david-pate,p012
1983.01.03,1983,1,3,205,205,,,17,0,0,/en/players/michael-westphal/w014/overview,michael-westphal,w014
1983.01.03,1983,1,3,206,206,,,25,0,0,/en/players/wayne-hampson/h001/overview,wayne-hampson,h001
1983.01.03,1983,1,3,207,207,,,23,0,0,/en/players/charlie-fancutt/f002/overview,charlie-fancutt,f002
1983.01.03,1983,1,3,208,208,,,25,0,0,/en/players/klaus-eberhard/e003/overview,klaus-eberhard,e003
1983.01.03,1983,1,3,209,209,,,35,0,0,/en/players/ramiro-benavides/b034/overview,ramiro-benavides,b034
1983.01.03,1983,1,3,210,210,,,31,0,0,/en/players/steve-krulevitz/k053/overview,steve-krulevitz,k053
1983.01.03,1983,1,3,211,211,,,26,0,0,/en/players/christophe-freyss/f042/overview,christophe-freyss,f042
1983.01.03,1983,1,3,211,211,,,23,0,0,/en/players/andy-kohlberg/k017/overview,andy-kohlberg,k017
1983.01.03,1983,1,3,211,211,,,23,0,0,/en/players/scott-lipton/l032/overview,scott-lipton,l032
1983.01.03,1983,1,3,214,214,,,23,0,0,/en/players/harald-theissen/t017/overview,harald-theissen,t017
1983.01.03,1983,1,3,215,215,,,18,0,0,/en/players/miloslav-mecir%20sr./m052/overview,miloslav-mecir%20sr.,m052
1983.01.03,1983,1,3,216,216,,,26,0,0,/en/players/leo-palin/p003/overview,leo-palin,p003
1983.01.03,1983,1,3,217,217,,,29,0,0,/en/players/rick-fagel/f001/overview,rick-fagel,f001
1983.01.03,1983,1,3,217,217,,,22,0,0,/en/players/robbie-venter/v022/overview,robbie-venter,v022
1983.01.03,1983,1,3,219,219,,,31,0,0,/en/players/ricardo-cano/c010/overview,ricardo-cano,c010
1983.01.03,1983,1,3,219,219,,,26,0,0,/en/players/junie-chatman/c104/overview,junie-chatman,c104
1983.01.03,1983,1,3,219,219,,,28,0,0,/en/players/rand-evett/e033/overview,rand-evett,e033
1983.01.03,1983,1,3,219,219,,,19,0,0,/en/players/libor-pimek/p032/overview,libor-pimek,p032
1983.01.03,1983,1,3,223,223,,,23,0,0,/en/players/michiel-schapers/s021/overview,michiel-schapers,s021
1983.01.03,1983,1,3,223,223,,,25,0,0,/en/players/larry-stefanki/s081/overview,larry-stefanki,s081
1983.01.03,1983,1,3,225,225,,,24,0,0,/en/players/ricardo-ycaza/y007/overview,ricardo-ycaza,y007
1983.01.03,1983,1,3,226,226,,,,0,0,/en/players/javier-restrepo/r062/overview,javier-restrepo,r062
1983.01.03,1983,1,3,227,227,,,20,0,0,/en/players/juan-aguilera/a007/overview,juan-aguilera,a007
1983.01.03,1983,1,3,227,227,,,18,0,0,/en/players/jakob-hlasek/h025/overview,jakob-hlasek,h025
1983.01.03,1983,1,3,229,229,,,23,0,0,/en/players/brent-pirow/p036/overview,brent-pirow,p036
1983.01.03,1983,1,3,230,230,,,25,0,0,/en/players/warren-maher/m133/overview,warren-maher,m133
1983.01.03,1983,1,3,230,230,,,19,0,0,/en/players/slobodan-zivojinovic/z006/overview,slobodan-zivojinovic,z006
1983.01.03,1983,1,3,232,232,,,27,0,0,/en/players/jiri-granat/g040/overview,jiri-granat,g040
1983.01.03,1983,1,3,233,233,,,24,0,0,/en/players/ivan-kley/k013/overview,ivan-kley,k013
1983.01.03,1983,1,3,234,234,,,19,0,0,/en/players/patrice-kuchna/k029/overview,patrice-kuchna,k029
1983.01.03,1983,1,3,235,235,,,22,0,0,/en/players/heinz-gildemeister/g066/overview,heinz-gildemeister,g066
1983.01.03,1983,1,3,235,235,,,25,0,0,/en/players/chris-mayotte/m141/overview,chris-mayotte,m141
1983.01.03,1983,1,3,237,237,,,21,0,0,/en/players/dave-siegler/s141/overview,dave-siegler,s141
1983.01.03,1983,1,3,238,238,,,27,0,0,/en/players/colin-dowdeswell/d037/overview,colin-dowdeswell,d037
1983.01.03,1983,1,3,239,239,,,22,0,0,/en/players/peter-johnston/j016/overview,peter-johnston,j016
1983.01.03,1983,1,3,240,240,,,33,0,0,/en/players/lars-elvstrom/e039/overview,lars-elvstrom,e039
1983.01.03,1983,1,3,240,240,,,24,0,0,/en/players/juan-farrow/f006/overview,juan-farrow,f006
1983.01.03,1983,1,3,240,240,,,19,0,0,/en/players/eric-korita/k019/overview,eric-korita,k019
1983.01.03,1983,1,3,240,240,,,28,0,0,/en/players/richard-lewis/l025/overview,richard-lewis,l025
1983.01.03,1983,1,3,240,240,,,27,0,0,/en/players/fernando-maynetto/m040/overview,fernando-maynetto,m040
1983.01.03,1983,1,3,240,240,,,20,0,0,/en/players/juan%20antonio-rodriguez/r035/overview,juan%20antonio-rodriguez,r035
1983.01.03,1983,1,3,246,246,,,24,0,0,/en/players/alejandro-gattiker/g006/overview,alejandro-gattiker,g006
1983.01.03,1983,1,3,247,247,,,23,0,0,/en/players/david-mustard/m097/overview,david-mustard,m097
1983.01.03,1983,1,3,248,248,,,27,0,0,/en/players/rick-meyer/m061/overview,rick-meyer,m061
1983.01.03,1983,1,3,248,248,,,21,0,0,/en/players/gabriel-urpi/u007/overview,gabriel-urpi,u007
1983.01.03,1983,1,3,250,250,,,22,0,0,/en/players/john-mccurdy/m045/overview,john-mccurdy,m045
1983.01.03,1983,1,3,250,250,,,20,0,0,/en/players/stefan-svensson/s099/overview,stefan-svensson,s099
1983.01.03,1983,1,3,252,252,,,34,0,0,/en/players/georges-goven/g031/overview,georges-goven,g031
1983.01.03,1983,1,3,253,253,,,33,0,0,/en/players/andrew-pattison/p074/overview,andrew-pattison,p074
1983.01.03,1983,1,3,254,254,,,23,0,0,/en/players/pascal-portes/p042/overview,pascal-portes,p042
1983.01.03,1983,1,3,255,255,,,23,0,0,/en/players/bill-cowan/c051/overview,bill-cowan,c051
1983.01.03,1983,1,3,255,255,,,,0,0,/en/players/francisco-ferrer/f090/overview,francisco-ferrer,f090
1983.01.03,1983,1,3,255,255,,,21,0,0,/en/players/thomas-stalhandske/s076/overview,thomas-stalhandske,s076
1983.01.03,1983,1,3,258,258,,,27,0,0,/en/players/dale-collings/c085/overview,dale-collings,c085
1983.01.03,1983,1,3,258,258,,,27,0,0,/en/players/craig-edwards/e036/overview,craig-edwards,e036
1983.01.03,1983,1,3,258,258,,,17,0,0,/en/players/fernando-roese/r036/overview,fernando-roese,r036
1983.01.03,1983,1,3,261,261,,,27,0,0,/en/players/rolf-gehring/g007/overview,rolf-gehring,g007
1983.01.03,1983,1,3,262,262,,,26,0,0,/en/players/bjorn-borg/b058/overview,bjorn-borg,b058
1983.01.03,1983,1,3,262,262,,,29,0,0,/en/players/jim-delaney/d072/overview,jim-delaney,d072
1983.01.03,1983,1,3,262,262,,,24,0,0,/en/players/chris-dunk/d045/overview,chris-dunk,d045
1983.01.03,1983,1,3,262,262,,,,0,0,/en/players/alfonso-gonzalez/g025/overview,alfonso-gonzalez,g025
1983.01.03,1983,1,3,262,262,,,26,0,0,/en/players/ferdi-taygan/t037/overview,ferdi-taygan,t037
1983.01.03,1983,1,3,267,267,,,,0,0,/en/players/ivan-camus/c007/overview,ivan-camus,c007
1983.01.03,1983,1,3,267,267,,,19,0,0,/en/players/francesco-cancellotti/c013/overview,francesco-cancellotti,c013
1983.01.03,1983,1,3,267,267,,,21,0,0,/en/players/ricardo-rivera/r030/overview,ricardo-rivera,r030
1983.01.03,1983,1,3,267,267,,,29,0,0,/en/players/paul-torre/t048/overview,paul-torre,t048
1983.01.03,1983,1,3,267,267,,,32,0,0,/en/players/antonio-zugarelli/z013/overview,antonio-zugarelli,z013
1983.01.03,1983,1,3,272,272,,,21,0,0,/en/players/greg-whitecross/w016/overview,greg-whitecross,w016
1983.01.03,1983,1,3,273,273,,,19,0,0,/en/players/peter-carlsson/c016/overview,peter-carlsson,c016
1983.01.03,1983,1,3,273,273,,,30,0,0,/en/players/john-feaver/f008/overview,john-feaver,f008
1983.01.03,1983,1,3,273,273,,,25,0,0,/en/players/franco-merlone/m148/overview,franco-merlone,m148
1983.01.03,1983,1,3,273,273,,,25,0,0,/en/players/eric-sherbeck/s043/overview,eric-sherbeck,s043
1983.01.03,1983,1,3,277,277,,,20,0,0,/en/players/hans-dieter-beutel/b042/overview,hans-dieter-beutel,b042
1983.01.03,1983,1,3,277,277,,,20,0,0,/en/players/jerome-potier/p043/overview,jerome-potier,p043
1983.01.03,1983,1,3,279,279,,,23,0,0,/en/players/eduardo-bengoechea/b035/overview,eduardo-bengoechea,b035
1983.01.03,1983,1,3,279,279,,,17,0,0,/en/players/jonathan-canter/c011/overview,jonathan-canter,c011
1983.01.03,1983,1,3,279,279,,,30,0,0,/en/players/cliff-letcher/l062/overview,cliff-letcher,l062
1983.01.03,1983,1,3,279,279,,,32,0,0,/en/players/louk-sanders/s136/overview,louk-sanders,s136
1983.01.03,1983,1,3,279,279,,,21,0,0,/en/players/raul%20antonio-viver/v034/overview,raul%20antonio-viver,v034
1983.01.03,1983,1,3,284,284,,,21,0,0,/en/players/ivan-dupasquier/d083/overview,ivan-dupasquier,d083
1983.01.03,1983,1,3,285,285,,,26,0,0,/en/players/mike-barr/b013/overview,mike-barr,b013
1983.01.03,1983,1,3,285,285,,,31,0,0,/en/players/paolo-bertolucci/b129/overview,paolo-bertolucci,b129
1983.01.03,1983,1,3,285,285,,,20,0,0,/en/players/marcelo-ingaramo/i003/overview,marcelo-ingaramo,i003
1983.01.03,1983,1,3,285,285,,,18,0,0,/en/players/martin-jaite/j004/overview,martin-jaite,j004
1983.01.03,1983,1,3,289,289,,,19,0,0,/en/players/matt-anger/a025/overview,matt-anger,a025
1983.01.03,1983,1,3,289,289,,,20,0,0,/en/players/peter-bastiansen/b019/overview,peter-bastiansen,b019
1983.01.03,1983,1,3,289,289,,,,0,0,/en/players/jacques-grandjean/g038/overview,jacques-grandjean,g038
1983.01.03,1983,1,3,289,289,,,24,0,0,/en/players/ron-hightower/h020/overview,ron-hightower,h020
1983.01.03,1983,1,3,289,289,,,27,0,0,/en/players/sean-sorensen/s067/overview,sean-sorensen,s067
1983.01.03,1983,1,3,294,294,,,17,0,0,/en/players/john-frawley/f040/overview,john-frawley,f040
1983.01.03,1983,1,3,294,294,,,,0,0,/en/players/renato-joaquim/j028/overview,renato-joaquim,j028
1983.01.03,1983,1,3,294,294,,,25,0,0,/en/players/roberto-vizcaino/v035/overview,roberto-vizcaino,v035
1983.01.03,1983,1,3,297,297,,,23,0,0,/en/players/rory-chappell/c084/overview,rory-chappell,c084
1983.01.03,1983,1,3,297,297,,,33,0,0,/en/players/hans-kary/k041/overview,hans-kary,k041
1983.01.03,1983,1,3,297,297,,,30,0,0,/en/players/hartmut-kirchhubel/k048/overview,hartmut-kirchhubel,k048
1983.01.03,1983,1,3,297,297,,,20,0,0,/en/players/christoph-zipf/z005/overview,christoph-zipf,z005
1983.01.03,1983,1,3,301,301,,,28,0,0,/en/players/guillermo-aubone/a064/overview,guillermo-aubone,a064
1983.01.03,1983,1,3,301,301,,,20,0,0,/en/players/henri-de%20wet/d010/overview,henri-de%20wet,d010
1983.01.03,1983,1,3,301,301,,,22,0,0,/en/players/david-dowlen/d038/overview,david-dowlen,d038
1983.01.03,1983,1,3,301,301,,,31,0,0,/en/players/john-james/j029/overview,john-james,j029
1983.01.03,1983,1,3,301,301,,,25,0,0,/en/players/gregoire-rafaitin/r002/overview,gregoire-rafaitin,r002
1983.01.03,1983,1,3,301,301,,,27,0,0,/en/players/david-schneider/s115/overview,david-schneider,s115
1983.01.03,1983,1,3,307,307,,,26,0,0,/en/players/hans-peter-kandler/k003/overview,hans-peter-kandler,k003
1983.01.03,1983,1,3,308,308,,,32,0,0,/en/players/syd-ball/b106/overview,syd-ball,b106
1983.01.03,1983,1,3,308,308,,,19,0,0,/en/players/greg-holmes/h030/overview,greg-holmes,h030
1983.01.03,1983,1,3,308,308,,,28,0,0,/en/players/glen-holroyd/h063/overview,glen-holroyd,h063
1983.01.03,1983,1,3,308,308,,,23,0,0,/en/players/eduardo-osta/o027/overview,eduardo-osta,o027
1983.01.03,1983,1,3,308,308,,,23,0,0,/en/players/wolfgang-popp/p041/overview,wolfgang-popp,p041
1983.01.03,1983,1,3,308,308,,,18,0,0,/en/players/eric-wilborts/w024/overview,eric-wilborts,w024
1983.01.03,1983,1,3,314,314,,,19,0,0,/en/players/ken-flach/f029/overview,ken-flach,f029
1983.01.03,1983,1,3,314,314,,,,0,0,/en/players/carlos-gomez/g090/overview,carlos-gomez,g090
1983.01.03,1983,1,3,314,314,,,24,0,0,/en/players/geoff-macdonald/m003/overview,geoff-macdonald,m003
1983.01.03,1983,1,3,314,314,,,20,0,0,/en/players/gerald-mild/m067/overview,gerald-mild,m067
1983.01.03,1983,1,3,314,314,,,19,0,0,/en/players/edvaldo-oliveira/o011/overview,edvaldo-oliveira,o011
1983.01.03,1983,1,3,314,314,,,17,0,0,/en/players/olli-rahnasto/r006/overview,olli-rahnasto,r006
1983.01.03,1983,1,3,314,314,,,26,0,0,/en/players/thierry-stevaux/s167/overview,thierry-stevaux,s167
1983.01.03,1983,1,3,321,321,,,19,0,0,/en/players/simone-colombo/c043/overview,simone-colombo,c043
1983.01.03,1983,1,3,321,321,,,24,0,0,/en/players/steve-meister/m056/overview,steve-meister,m056
1983.01.03,1983,1,3,321,321,,,19,0,0,/en/players/robert-seguso/s034/overview,robert-seguso,s034
1983.01.03,1983,1,3,324,324,,,20,0,0,/en/players/david-graham/g037/overview,david-graham,g037
1983.01.03,1983,1,3,324,324,,,25,0,0,/en/players/maurice-hunter/h039/overview,maurice-hunter,h039
1983.01.03,1983,1,3,324,324,,,19,0,0,/en/players/barry-moir/m076/overview,barry-moir,m076
1983.01.03,1983,1,3,324,324,,,,0,0,/en/players/armand-molino/m176/overview,armand-molino,m176
1983.01.03,1983,1,3,324,324,,,23,0,0,/en/players/patrizio-parrini/p010/overview,patrizio-parrini,p010
